File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/533.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	9
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	07:06:45
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.604929
Signal Max.	16.447033
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
6.808000	0.04	13.234069
6.808667	0.04	13.244199
6.809333	0.04	13.224619
6.810000	0.04	13.195647
6.810667	0.04	13.176811
6.811333	0.04	13.177485
6.812000	0.04	13.170086
6.812667	0.04	13.160684
6.813333	0.04	13.174801
6.814000	0.04	13.169415
6.814667	0.04	13.162699
6.815333	0.04	13.163372
6.816000	0.04	13.179496
6.816667	0.04	13.172096
6.817333	0.04	13.186893
6.818000	0.04	13.188240
6.818667	0.04	13.196314
6.819333	0.04	13.158667
6.820000	0.04	13.205069
6.820667	0.04	13.160011
6.821333	0.04	13.178830
6.822000	0.04	13.181515
6.822667	0.04	13.202372
6.823333	0.04	13.185546
6.824000	0.04	13.188920
6.824667	0.04	13.192960
6.825333	0.04	13.185546
6.826000	0.04	13.199009
6.826667	0.04	13.185546
6.827333	0.04	13.202372
6.828000	0.04	13.168061
6.828667	0.04	13.222601
6.829333	0.04	13.190932
6.830000	0.04	13.185546
6.830667	0.04	13.141890
6.831333	0.04	13.149944
6.832000	0.04	13.146594
6.832667	0.04	13.149944
6.833333	0.04	13.154645
6.834000	0.04	13.145909
6.834667	0.04	13.108420
6.835333	0.04	13.135189
6.836000	0.04	13.133847
6.836667	0.04	13.174121
6.837333	0.04	13.160011
6.838000	0.04	13.145252
6.838667	0.04	13.181515
6.839333	0.04	13.147265
6.840000	0.04	13.127158
6.840667	0.04	13.111768
6.841333	0.04	13.123809
6.842000	0.04	13.112430
6.842667	0.04	13.155309
6.843333	0.04	13.119789
6.844000	0.04	13.128498
6.844667	0.04	13.089709
6.845333	0.04	13.107075
6.846000	0.04	13.090379
6.846667	0.04	13.085708
6.847333	0.04	13.088380
6.848000	0.04	13.061032
6.848667	0.04	13.075697
6.849333	0.04	13.062366
6.850000	0.04	13.065027
6.850667	0.04	13.067029
6.851333	0.04	13.111092
6.852000	0.04	13.098393
6.852667	0.04	13.123809
6.853333	0.04	13.116441
6.854000	0.04	13.105076
6.854667	0.04	13.121799
6.855333	0.04	13.103067
6.856000	0.04	13.101068
6.856667	0.04	13.114431
6.857333	0.04	13.082368
6.858000	0.04	13.065027
6.858667	0.04	13.077032
6.859333	0.04	13.035068
6.860000	0.04	13.020448
6.860667	0.04	13.036420
6.861333	0.04	13.037737
6.862000	0.04	13.039067
6.862667	0.04	13.031747
6.863333	0.04	13.017804
6.864000	0.04	13.051693
6.864667	0.04	13.047710
6.865333	0.04	13.063694
6.866000	0.04	13.069031
6.866667	0.04	13.101068
6.867333	0.04	13.079028
6.868000	0.04	13.092382
6.868667	0.04	13.069031
6.869333	0.04	13.063033
6.870000	0.04	13.080371
6.870667	0.04	13.076365
6.871333	0.04	13.046392
6.872000	0.04	13.024452
6.872667	0.04	13.033743
6.873333	0.04	13.073034
6.874000	0.04	13.059700
6.874667	0.04	13.057699
6.875333	0.04	13.061032
6.876000	0.04	13.094388
6.876667	0.04	13.077032
6.877333	0.04	13.099055
6.878000	0.04	13.105738
6.878667	0.04	13.078368
6.879333	0.04	13.071699
6.880000	0.04	13.099055
6.880667	0.04	13.101729
6.881333	0.04	13.139892
6.882000	0.04	13.123809
6.882667	0.04	13.129169
6.883333	0.04	13.105076
6.884000	0.04	13.128498
6.884667	0.04	13.094388
6.885333	0.04	13.101068
6.886000	0.04	13.141890
6.886667	0.04	13.141890
6.887333	0.04	13.129169
6.888000	0.04	13.149280
6.888667	0.04	13.164716
6.889333	0.04	13.135859
6.890000	0.04	13.093714
6.890667	0.04	13.115763
6.891333	0.04	13.079696
6.892000	0.04	13.059700
6.892667	0.04	13.047710
6.893333	0.04	13.037737
6.894000	0.04	13.043056
6.894667	0.04	13.004525
6.895333	0.04	13.013808
6.896000	0.04	13.028435
6.896667	0.04	13.017138
6.897333	0.04	13.031747
6.898000	0.04	13.045053
6.898667	0.04	13.044387
6.899333	0.04	13.023772
6.900000	0.04	13.003197
6.900667	0.04	13.019790
6.901333	0.04	13.035068
6.902000	0.04	13.020448
6.902667	0.04	13.017804
6.903333	0.04	13.041064
6.904000	0.04	13.005854
6.904667	0.04	12.997231
6.905333	0.04	13.013808
6.906000	0.04	12.997887
6.906667	0.04	12.998558
6.907333	0.04	12.978015
6.908000	0.04	12.975367
6.908667	0.04	12.999878
6.909333	0.04	13.006517
6.910000	0.04	13.021121
6.910667	0.04	13.027104
6.911333	0.04	12.995903
6.912000	0.04	13.010495
6.912667	0.04	13.013808
6.913333	0.04	13.031081
6.914000	0.04	13.045706
6.914667	0.04	13.037056
6.915333	0.04	13.045053
6.916000	0.04	13.047050
6.916667	0.04	13.065695
6.917333	0.04	13.046392
6.918000	0.04	13.070365
6.918667	0.04	13.077032
6.919333	0.04	13.111768
6.920000	0.04	13.087044
6.920667	0.04	13.077032
6.921333	0.04	13.084372
6.922000	0.04	13.095050
6.922667	0.04	13.067029
6.923333	0.04	13.079696
6.924000	0.04	13.105738
6.924667	0.04	13.077693
6.925333	0.04	13.083035
6.926000	0.04	13.111768
6.926667	0.04	13.118450
6.927333	0.04	13.115100
6.928000	0.04	13.100399
6.928667	0.04	13.123138
6.929333	0.04	13.132515
6.930000	0.04	13.133184
6.930667	0.04	13.152630
6.931333	0.04	13.122476
6.932000	0.04	13.099055
6.932667	0.04	13.107759
6.933333	0.04	13.128498
6.934000	0.04	13.117786
6.934667	0.04	13.115763
6.935333	0.04	13.117786
6.936000	0.04	13.101068
6.936667	0.04	13.101068
6.937333	0.04	13.069690
6.938000	0.04	13.088380
6.938667	0.04	13.095050
6.939333	0.04	13.083035
6.940000	0.04	13.095050
6.940667	0.04	13.101068
6.941333	0.04	13.117786
6.942000	0.04	13.157989
6.942667	0.04	13.157324
6.943333	0.04	13.189585
6.944000	0.04	13.165380
6.944667	0.04	13.172096
6.945333	0.04	13.170086
6.946000	0.04	13.176131
6.946667	0.04	13.155309
6.947333	0.04	13.110421
6.948000	0.04	13.114431
6.948667	0.04	13.104405
6.949333	0.04	13.083035
6.950000	0.04	13.080371
6.950667	0.04	13.041064
6.951333	0.04	13.067029
6.952000	0.04	13.075029
6.952667	0.04	13.050368
6.953333	0.04	13.095050
6.954000	0.04	13.059700
6.954667	0.04	13.101068
6.955333	0.04	13.079028
6.956000	0.04	13.105738
6.956667	0.04	13.102406
6.957333	0.04	13.098393
6.958000	0.04	13.083035
6.958667	0.04	13.109083
6.959333	0.04	13.109745
6.960000	0.04	13.107759
6.960667	0.04	13.110421
6.961333	0.04	13.109745
6.962000	0.04	13.136539
6.962667	0.04	13.084372
6.963333	0.04	13.085708
6.964000	0.04	13.115100
6.964667	0.04	13.123809
6.965333	0.04	13.142575
6.966000	0.04	13.143909
6.966667	0.04	13.157989
6.967333	0.04	13.144588
6.968000	0.04	13.142575
6.968667	0.04	13.141890
6.969333	0.04	13.145252
6.970000	0.04	13.129833
6.970667	0.04	13.112430
6.971333	0.04	13.119126
6.972000	0.04	13.103067
6.972667	0.04	13.100399
6.973333	0.04	13.078368
6.974000	0.04	13.083696
6.974667	0.04	13.081032
6.975333	0.04	13.058372
6.976000	0.04	13.063033
6.976667	0.04	13.074368
6.977333	0.04	13.093714
6.978000	0.04	13.093044
6.978667	0.04	13.115763
6.979333	0.04	13.125149
6.980000	0.04	13.152630
6.980667	0.04	13.139892
6.981333	0.04	13.188240
6.982000	0.04	13.173441
6.982667	0.04	13.194973
6.983333	0.04	13.228657
6.984000	0.04	13.207091
6.984667	0.04	13.255016
6.985333	0.04	13.220576
6.986000	0.04	13.219234
6.986667	0.04	13.194300
6.987333	0.04	13.186219
6.988000	0.04	13.181515
6.988667	0.04	13.196995
6.989333	0.04	13.180168
6.990000	0.04	13.211804
6.990667	0.04	13.209789
6.991333	0.04	13.174801
6.992000	0.04	13.206409
6.992667	0.04	13.186893
6.993333	0.04	13.181515
6.994000	0.04	13.182180
6.994667	0.04	13.178830
6.995333	0.04	13.141890
6.996000	0.04	13.115100
6.996667	0.04	13.138542
6.997333	0.04	13.104405
6.998000	0.04	13.069690
6.998667	0.04	13.088380
6.999333	0.04	13.083035
7.000000	0.04	13.072367
7.000667	0.04	13.104405
7.001333	0.04	13.085708
7.002000	0.04	13.078368
7.002667	0.04	13.067029
7.003333	0.04	13.084372
7.004000	0.04	13.108420
7.004667	0.04	13.101729
7.005333	0.04	13.103737
7.006000	0.04	13.117102
7.006667	0.04	13.103067
7.007333	0.04	13.101068
7.008000	0.04	13.097717
7.008667	0.04	13.136539
7.009333	0.04	13.110421
7.010000	0.04	13.123138
7.010667	0.04	13.131844
7.011333	0.04	13.119789
7.012000	0.04	13.129169
7.012667	0.04	13.114431
7.013333	0.04	13.109745
7.014000	0.04	13.101068
7.014667	0.04	13.089033
7.015333	0.04	13.107075
7.016000	0.04	13.084372
7.016667	0.04	13.064367
7.017333	0.04	13.064367
7.018000	0.04	13.077032
7.018667	0.04	13.097055
7.019333	0.04	13.123138
7.020000	0.04	13.099055
7.020667	0.04	13.125149
7.021333	0.04	13.115763
7.022000	0.04	13.083696
7.022667	0.04	13.085039
7.023333	0.04	13.077693
7.024000	0.04	13.089709
7.024667	0.04	13.065027
7.025333	0.04	13.041064
7.026000	0.04	13.045053
7.026667	0.04	13.021777
7.027333	0.04	13.016475
7.028000	0.04	13.027762
7.028667	0.04	13.013152
7.029333	0.04	13.011816
7.030000	0.04	13.031747
7.030667	0.04	13.013152
7.031333	0.04	13.021777
7.032000	0.04	13.023772
7.032667	0.04	13.004525
7.033333	0.04	13.016475
7.034000	0.04	12.985954
7.034667	0.04	13.014474
7.035333	0.04	13.025095
7.036000	0.04	13.027762
7.036667	0.04	13.053041
7.037333	0.04	13.029093
7.038000	0.04	13.075029
7.038667	0.04	13.077032
7.039333	0.04	13.100399
7.040000	0.04	13.121128
7.040667	0.04	13.137201
7.041333	0.04	13.146594
7.042000	0.04	13.116441
7.042667	0.04	13.146594
7.043333	0.04	13.153966
7.044000	0.04	13.099724
7.044667	0.04	13.117102
7.045333	0.04	13.111768
7.046000	0.04	13.112430
7.046667	0.04	13.099055
7.047333	0.04	13.124477
7.048000	0.04	13.108420
7.048667	0.04	13.107075
7.049333	0.04	13.097717
7.050000	0.04	13.135859
7.050667	0.04	13.118450
7.051333	0.04	13.144588
7.052000	0.04	13.127158
7.052667	0.04	13.126503
7.053333	0.04	13.110421
7.054000	0.04	13.114431
7.054667	0.04	13.105076
7.055333	0.04	13.085039
7.056000	0.04	13.074368
7.056667	0.04	13.046392
7.057333	0.04	13.056366
7.058000	0.04	13.087044
7.058667	0.04	13.063694
7.059333	0.04	13.066361
7.060000	0.04	13.077693
7.060667	0.04	13.042397
7.061333	0.04	13.060373
7.062000	0.04	13.069690
7.062667	0.04	13.082368
7.063333	0.04	13.063033
7.064000	0.04	13.055699
7.064667	0.04	13.043056
7.065333	0.04	13.052382
7.066000	0.04	13.067029
7.066667	0.04	13.057025
7.067333	0.04	13.041723
7.068000	0.04	13.037056
7.068667	0.04	13.030423
7.069333	0.04	13.013152
7.070000	0.04	13.035068
7.070667	0.04	13.017138
7.071333	0.04	13.040400
7.072000	0.04	13.044387
7.072667	0.04	13.053041
7.073333	0.04	13.053041
7.074000	0.04	13.047050
7.074667	0.04	13.031081
7.075333	0.04	13.046392
7.076000	0.04	13.101729
7.076667	0.04	13.097717
7.077333	0.04	13.123138
7.078000	0.04	13.140555
7.078667	0.04	13.153301
7.079333	0.04	13.137873
7.080000	0.04	13.154645
7.080667	0.04	13.123138
7.081333	0.04	13.143909
7.082000	0.04	13.119126
7.082667	0.04	13.151287
7.083333	0.04	13.144588
7.084000	0.04	13.136539
7.084667	0.04	13.128498
7.085333	0.04	13.136539
7.086000	0.04	13.106414
7.086667	0.04	13.097055
7.087333	0.04	13.109083
7.088000	0.04	13.091708
7.088667	0.04	13.138542
7.089333	0.04	13.120466
7.090000	0.04	13.129833
7.090667	0.04	13.134534
7.091333	0.04	13.123138
7.092000	0.04	13.133184
7.092667	0.04	13.106414
7.093333	0.04	13.113762
7.094000	0.04	13.091046
7.094667	0.04	13.101068
7.095333	0.04	13.083696
7.096000	0.04	13.087705
7.096667	0.04	13.081032
7.097333	0.04	13.088380
7.098000	0.04	13.096387
7.098667	0.04	13.086376
7.099333	0.04	13.082368
7.100000	0.04	13.055040
7.100667	0.04	13.029093
7.101333	0.04	13.065027
7.102000	0.04	13.056366
7.102667	0.04	13.074368
7.103333	0.04	13.055699
7.104000	0.04	13.042397
7.104667	0.04	13.032419
7.105333	0.04	13.038409
7.106000	0.04	13.046392
7.106667	0.04	13.034410
7.107333	0.04	13.053041
7.108000	0.04	13.011160
7.108667	0.04	13.071033
7.109333	0.04	13.055699
7.110000	0.04	13.073694
7.110667	0.04	13.113092
7.111333	0.04	13.123138
7.112000	0.04	13.148608
7.112667	0.04	13.166052
7.113333	0.04	13.213154
7.114000	0.04	13.213154
7.114667	0.04	13.230691
7.115333	0.04	13.227996
7.116000	0.04	13.238130
7.116667	0.04	13.234736
7.117333	0.04	13.259753
7.118000	0.04	13.236089
7.118667	0.04	13.240827
7.119333	0.04	13.216535
7.120000	0.04	13.227321
7.120667	0.04	13.229347
7.121333	0.04	13.222601
7.122000	0.04	13.211130
7.122667	0.04	13.220576
7.123333	0.04	13.188920
7.124000	0.04	13.178150
7.124667	0.04	13.186219
7.125333	0.04	13.138542
7.126000	0.04	13.146594
7.126667	0.04	13.138542
7.127333	0.04	13.137201
7.128000	0.04	13.137201
7.128667	0.04	13.151958
7.129333	0.04	13.147930
7.130000	0.04	13.129833
7.130667	0.04	13.148608
7.131333	0.04	13.137201
7.132000	0.04	13.172096
7.132667	0.04	13.164716
7.133333	0.04	13.182180
7.134000	0.04	13.143909
7.134667	0.04	13.182180
7.135333	0.04	13.153966
7.136000	0.04	13.177485
7.136667	0.04	13.158667
7.137333	0.04	13.157324
7.138000	0.04	13.163372
7.138667	0.04	13.145252
7.139333	0.04	13.180168
7.140000	0.04	13.159332
7.140667	0.04	13.130510
7.141333	0.04	13.126503
7.142000	0.04	13.102406
7.142667	0.04	13.121799
7.143333	0.04	13.130510
7.144000	0.04	13.127158
7.144667	0.04	13.133847
7.145333	0.04	13.127158
7.146000	0.04	13.161355
7.146667	0.04	13.140555
7.147333	0.04	13.153966
7.148000	0.04	13.170086
7.148667	0.04	13.142575
7.149333	0.04	13.147930
7.150000	0.04	13.143909
7.150667	0.04	13.135189
7.151333	0.04	13.164716
7.152000	0.04	13.144588
7.152667	0.04	13.150622
7.153333	0.04	13.156652
7.154000	0.04	13.169415
7.154667	0.04	13.177485
7.155333	0.04	13.176131
7.156000	0.04	13.153301
7.156667	0.04	13.129833
7.157333	0.04	13.133184
7.158000	0.04	13.124477
7.158667	0.04	13.132515
7.159333	0.04	13.088380
7.160000	0.04	13.111092
7.160667	0.04	13.141232
7.161333	0.04	13.146594
7.162000	0.04	13.130510
7.162667	0.04	13.160684
7.163333	0.04	13.136539
7.164000	0.04	13.145252
7.164667	0.04	13.147930
7.165333	0.04	13.130510
7.166000	0.04	13.160011
7.166667	0.04	13.131844
7.167333	0.04	13.153301
7.168000	0.04	13.119126
7.168667	0.04	13.133847
7.169333	0.04	13.170086
7.170000	0.04	13.192960
7.170667	0.04	13.164716
7.171333	0.04	13.143909
7.172000	0.04	13.155980
7.172667	0.04	13.182867
7.173333	0.04	13.175451
7.174000	0.04	13.174801
7.174667	0.04	13.141232
7.175333	0.04	13.130510
7.176000	0.04	13.130510
7.176667	0.04	13.134534
7.177333	0.04	13.123138
7.178000	0.04	13.136539
7.178667	0.04	13.140555
7.179333	0.04	13.145252
7.180000	0.04	13.154645
7.180667	0.04	13.146594
7.181333	0.04	13.109745
7.182000	0.04	13.127830
7.182667	0.04	13.133184
7.183333	0.04	13.121128
7.184000	0.04	13.131844
7.184667	0.04	13.101068
7.185333	0.04	13.099055
7.186000	0.04	13.127830
7.186667	0.04	13.095050
7.187333	0.04	13.153301
7.188000	0.04	13.160011
7.188667	0.04	13.151958
7.189333	0.04	13.185546
7.190000	0.04	13.188920
7.190667	0.04	13.193626
7.191333	0.04	13.230691
7.192000	0.04	13.227321
7.192667	0.04	13.248927
7.193333	0.04	13.220576
7.194000	0.04	13.225303
7.194667	0.04	13.201031
7.195333	0.04	13.196995
7.196000	0.04	13.198335
7.196667	0.04	13.223276
7.197333	0.04	13.196314
7.198000	0.04	13.186219
7.198667	0.04	13.213828
7.199333	0.04	13.161355
7.200000	0.04	13.183527
7.200667	0.04	13.171423
7.201333	0.04	13.149280
7.202000	0.04	13.155980
7.202667	0.04	13.179496
7.203333	0.04	13.153966
7.204000	0.04	13.171423
7.204667	0.04	13.151958
7.205333	0.04	13.162699
7.206000	0.04	13.168061
7.206667	0.04	13.175451
7.207333	0.04	13.174801
7.208000	0.04	13.176811
7.208667	0.04	13.167397
7.209333	0.04	13.145252
7.210000	0.04	13.154645
7.210667	0.04	13.170759
7.211333	0.04	13.134534
7.212000	0.04	13.173441
7.212667	0.04	13.159332
7.213333	0.04	13.152630
7.214000	0.04	13.173441
7.214667	0.04	13.144588
7.215333	0.04	13.100399
7.216000	0.04	13.127158
7.216667	0.04	13.135859
7.217333	0.04	13.123138
7.218000	0.04	13.122476
7.218667	0.04	13.107759
7.219333	0.04	13.136539
7.220000	0.04	13.106414
7.220667	0.04	13.093714
7.221333	0.04	13.092382
7.222000	0.04	13.091046
7.222667	0.04	13.093714
7.223333	0.04	13.113762
7.224000	0.04	13.091046
7.224667	0.04	13.119789
7.225333	0.04	13.126503
7.226000	0.04	13.125811
7.226667	0.04	13.117102
7.227333	0.04	13.113092
7.228000	0.04	13.093044
7.228667	0.04	13.107075
7.229333	0.04	13.125811
7.230000	0.04	13.095050
7.230667	0.04	13.077693
7.231333	0.04	13.095711
7.232000	0.04	13.089033
7.232667	0.04	13.119789
7.233333	0.04	13.087044
7.234000	0.04	13.089033
7.234667	0.04	13.117102
7.235333	0.04	13.113092
7.236000	0.04	13.121799
7.236667	0.04	13.094388
7.237333	0.04	13.085039
7.238000	0.04	13.087044
7.238667	0.04	13.077032
7.239333	0.04	13.069690
7.240000	0.04	13.069690
7.240667	0.04	13.038409
7.241333	0.04	13.039726
7.242000	0.04	13.037056
7.242667	0.04	13.091708
7.243333	0.04	13.055040
7.244000	0.04	13.043720
7.244667	0.04	13.031747
7.245333	0.04	13.037737
7.246000	0.04	13.061032
7.246667	0.04	13.029093
7.247333	0.04	13.051042
7.248000	0.04	13.059039
7.248667	0.04	13.065695
7.249333	0.04	13.088380
7.250000	0.04	13.083035
7.250667	0.04	13.097055
7.251333	0.04	13.119126
7.252000	0.04	13.079696
7.252667	0.04	13.079028
7.253333	0.04	13.089033
7.254000	0.04	13.083035
7.254667	0.04	13.050368
7.255333	0.04	13.084372
7.256000	0.04	13.073694
7.256667	0.04	13.055699
7.257333	0.04	13.021121
7.258000	0.04	13.039067
7.258667	0.04	13.033743
7.259333	0.04	13.053699
7.260000	0.04	13.049050
7.260667	0.04	13.046392
7.261333	0.04	13.067029
7.262000	0.04	13.032419
7.262667	0.04	13.054374
7.263333	0.04	13.063033
7.264000	0.04	13.092382
7.264667	0.04	13.072367
7.265333	0.04	13.091708
7.266000	0.04	13.087705
7.266667	0.04	13.097717
7.267333	0.04	13.109745
7.268000	0.04	13.105738
7.268667	0.04	13.081032
7.269333	0.04	13.075697
7.270000	0.04	13.073034
7.270667	0.04	13.065027
7.271333	0.04	13.053699
7.272000	0.04	13.069031
7.272667	0.04	13.085039
7.273333	0.04	13.127158
7.274000	0.04	13.127158
7.274667	0.04	13.147930
7.275333	0.04	13.164716
7.276000	0.04	13.168061
7.276667	0.04	13.158667
7.277333	0.04	13.187558
7.278000	0.04	13.184199
7.278667	0.04	13.165380
7.279333	0.04	13.166723
7.280000	0.04	13.149944
7.280667	0.04	13.142575
7.281333	0.04	13.092382
7.282000	0.04	13.117102
7.282667	0.04	13.083696
7.283333	0.04	13.047710
7.284000	0.04	13.078368
7.284667	0.04	13.042397
7.285333	0.04	13.061699
7.286000	0.04	13.067688
7.286667	0.04	13.064367
7.287333	0.04	13.111768
7.288000	0.04	13.077693
7.288667	0.04	13.107759
7.289333	0.04	13.097055
7.290000	0.04	13.113092
7.290667	0.04	13.113762
7.291333	0.04	13.111092
7.292000	0.04	13.101729
7.292667	0.04	13.119789
7.293333	0.04	13.131173
7.294000	0.04	13.119789
7.294667	0.04	13.141890
7.295333	0.04	13.178830
7.296000	0.04	13.176811
7.296667	0.04	13.178830
7.297333	0.04	13.215178
7.298000	0.04	13.207091
7.298667	0.04	13.238799
7.299333	0.04	13.233394
7.300000	0.04	13.212480
7.300667	0.04	13.213154
7.301333	0.04	13.196995
7.302000	0.04	13.197661
7.302667	0.04	13.172776
7.303333	0.04	13.154645
7.304000	0.04	13.172096
7.304667	0.04	13.125811
7.305333	0.04	13.107075
7.306000	0.04	13.163372
7.306667	0.04	13.136539
7.307333	0.04	13.135189
7.308000	0.04	13.112430
7.308667	0.04	13.079696
7.309333	0.04	13.085708
7.310000	0.04	13.082368
7.310667	0.04	13.095711
7.311333	0.04	13.129169
7.312000	0.04	13.113762
7.312667	0.04	13.138542
7.313333	0.04	13.134534
7.314000	0.04	13.133184
7.314667	0.04	13.151287
7.315333	0.04	13.143909
7.316000	0.04	13.118450
7.316667	0.04	13.119789
7.317333	0.04	13.077032
7.318000	0.04	13.112430
7.318667	0.04	13.071699
7.319333	0.04	13.100399
7.320000	0.04	13.093044
7.320667	0.04	13.103737
7.321333	0.04	13.086376
7.322000	0.04	13.073034
7.322667	0.04	13.080371
7.323333	0.04	13.075029
7.324000	0.04	13.065027
7.324667	0.04	13.071699
7.325333	0.04	13.042397
7.326000	0.04	13.023108
7.326667	0.04	13.034410
7.327333	0.04	12.993906
7.328000	0.04	13.002534
7.328667	0.04	13.018468
7.329333	0.04	12.984636
7.330000	0.04	13.026440
7.330667	0.04	13.031747
7.331333	0.04	13.047050
7.332000	0.04	13.017138
7.332667	0.04	13.013152
7.333333	0.04	13.021777
7.334000	0.04	13.020448
7.334667	0.04	13.032419
7.335333	0.04	13.015811
7.336000	0.04	13.019790
7.336667	0.04	12.997231
7.337333	0.04	13.025766
7.338000	0.04	13.020448
7.338667	0.04	13.022449
7.339333	0.04	13.049709
7.340000	0.04	13.091046
7.340667	0.04	13.095050
7.341333	0.04	13.090379
7.342000	0.04	13.091046
7.342667	0.04	13.099724
7.343333	0.04	13.109745
7.344000	0.04	13.087044
7.344667	0.04	13.077032
7.345333	0.04	13.045053
7.346000	0.04	13.065027
7.346667	0.04	13.035068
7.347333	0.04	13.071699
7.348000	0.04	13.070365
7.348667	0.04	13.111768
7.349333	0.04	13.070365
7.350000	0.04	13.093714
7.350667	0.04	13.063694
7.351333	0.04	13.073034
7.352000	0.04	13.051693
7.352667	0.04	13.035068
7.353333	0.04	13.072367
7.354000	0.04	13.046392
7.354667	0.04	13.019126
7.355333	0.04	13.019790
7.356000	0.04	13.046392
7.356667	0.04	13.040400
7.357333	0.04	13.046392
7.358000	0.04	13.041064
7.358667	0.04	13.022449
7.359333	0.04	13.037737
7.360000	0.04	13.052382
7.360667	0.04	13.043720
7.361333	0.04	13.071699
7.362000	0.04	13.067029
7.362667	0.04	13.052382
7.363333	0.04	13.065695
7.364000	0.04	13.044387
7.364667	0.04	13.070365
7.365333	0.04	13.037737
7.366000	0.04	13.065027
7.366667	0.04	13.037056
7.367333	0.04	13.030423
7.368000	0.04	13.024452
7.368667	0.04	12.999221
7.369333	0.04	12.992587
7.370000	0.04	12.983966
7.370667	0.04	12.973379
7.371333	0.04	12.968764
7.372000	0.04	13.003854
7.372667	0.04	13.009167
7.373333	0.04	12.981985
7.374000	0.04	13.027104
7.374667	0.04	13.033743
7.375333	0.04	13.011160
7.376000	0.04	13.002534
7.376667	0.04	13.015145
7.377333	0.04	13.018468
7.378000	0.04	13.017138
7.378667	0.04	13.001206
7.379333	0.04	12.980666
7.380000	0.04	12.997887
7.380667	0.04	12.992587
7.381333	0.04	13.026440
7.382000	0.04	13.043720
7.382667	0.04	13.048369
7.383333	0.04	13.027762
7.384000	0.04	13.054374
7.384667	0.04	13.028435
7.385333	0.04	13.005854
7.386000	0.04	13.003197
7.386667	0.04	13.037737
7.387333	0.04	13.052382
7.388000	0.04	13.043056
7.388667	0.04	13.037056
7.389333	0.04	13.064367
7.390000	0.04	13.091046
7.390667	0.04	13.057699
7.391333	0.04	13.076365
7.392000	0.04	13.067029
7.392667	0.04	13.078368
7.393333	0.04	13.063033
7.394000	0.04	13.077032
7.394667	0.04	13.077032
7.395333	0.04	13.099055
7.396000	0.04	13.085708
7.396667	0.04	13.096387
7.397333	0.04	13.109745
7.398000	0.04	13.103067
7.398667	0.04	13.129169
7.399333	0.04	13.128498
7.400000	0.04	13.127830
7.400667	0.04	13.101729
7.401333	0.04	13.102406
7.402000	0.04	13.095050
7.402667	0.04	13.103737
7.403333	0.04	13.097717
7.404000	0.04	13.114431
7.404667	0.04	13.075697
7.405333	0.04	13.108420
7.406000	0.04	13.081032
7.406667	0.04	13.065027
7.407333	0.04	13.025095
7.408000	0.04	13.043056
7.408667	0.04	13.035740
7.409333	0.04	13.052382
7.410000	0.04	13.043056
7.410667	0.04	13.061699
7.411333	0.04	13.043720
7.412000	0.04	13.051693
7.412667	0.04	13.029758
7.413333	0.04	13.065695
7.414000	0.04	13.074368
7.414667	0.04	13.068363
7.415333	0.04	13.056366
7.416000	0.04	13.093044
7.416667	0.04	13.085708
7.417333	0.04	13.059039
7.418000	0.04	13.053699
7.418667	0.04	13.049709
7.419333	0.04	13.069031
7.420000	0.04	13.055699
7.420667	0.04	13.069690
7.421333	0.04	13.047710
