File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/232.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	53
Position	2
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	11:13:55
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.714798
Signal Max.	296.471710
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.466667	0.1	0.357637
5.468333	0.1	0.358447
5.470000	0.1	0.357713
5.471667	0.1	0.358717
5.473333	0.1	0.358679
5.475000	0.1	0.359720
5.476667	0.1	0.360107
5.478333	0.1	0.359372
5.480000	0.1	0.358216
5.481667	0.1	0.359487
5.483333	0.1	0.359951
5.485000	0.1	0.357984
5.486667	0.1	0.358447
5.488333	0.1	0.358370
5.490000	0.1	0.357560
5.491667	0.1	0.359487
5.493333	0.1	0.358870
5.495000	0.1	0.358948
5.496667	0.1	0.359605
5.498333	0.1	0.360222
5.500000	0.1	0.359605
5.501667	0.1	0.359681
5.503333	0.1	0.360145
5.505000	0.1	0.360298
5.506667	0.1	0.360415
5.508333	0.1	0.360260
5.510000	0.1	0.358794
5.511667	0.1	0.360415
5.513333	0.1	0.359372
5.515000	0.1	0.359566
5.516667	0.1	0.359912
5.518333	0.1	0.360686
5.520000	0.1	0.359487
5.521667	0.1	0.359720
5.523333	0.1	0.359797
5.525000	0.1	0.361186
5.526667	0.1	0.361688
5.528333	0.1	0.361379
5.530000	0.1	0.361726
5.531667	0.1	0.361996
5.533333	0.1	0.362421
5.535000	0.1	0.362073
5.536667	0.1	0.363192
5.538333	0.1	0.363887
5.540000	0.1	0.363963
5.541667	0.1	0.364658
5.543333	0.1	0.364426
5.545000	0.1	0.364619
5.546667	0.1	0.365315
5.548333	0.1	0.366047
5.550000	0.1	0.366124
5.551667	0.1	0.365507
5.553333	0.1	0.366356
5.555000	0.1	0.367667
5.556667	0.1	0.368053
5.558333	0.1	0.369095
5.560000	0.1	0.370676
5.561667	0.1	0.371332
5.563333	0.1	0.372838
5.565000	0.1	0.373763
5.566667	0.1	0.374534
5.568333	0.1	0.375654
5.570000	0.1	0.376154
5.571667	0.1	0.378856
5.573333	0.1	0.378779
5.575000	0.1	0.381208
5.576667	0.1	0.381633
5.578333	0.1	0.382714
5.580000	0.1	0.383138
5.581667	0.1	0.384642
5.583333	0.1	0.385608
5.585000	0.1	0.386995
5.586667	0.1	0.389156
5.588333	0.1	0.390931
5.590000	0.1	0.391779
5.591667	0.1	0.394249
5.593333	0.1	0.396565
5.595000	0.1	0.398339
5.596667	0.1	0.400537
5.598333	0.1	0.404202
5.600000	0.1	0.406132
5.601667	0.1	0.408871
5.603333	0.1	0.411185
5.605000	0.1	0.413694
5.606667	0.1	0.417783
5.608333	0.1	0.421948
5.610000	0.1	0.424766
5.611667	0.1	0.428393
5.613333	0.1	0.432829
5.615000	0.1	0.436687
5.616667	0.1	0.441356
5.618333	0.1	0.447720
5.620000	0.1	0.451733
5.621667	0.1	0.457984
5.623333	0.1	0.465352
5.625000	0.1	0.471486
5.626667	0.1	0.480515
5.628333	0.1	0.489774
5.630000	0.1	0.499110
5.631667	0.1	0.509449
5.633333	0.1	0.520599
5.635000	0.1	0.531208
5.636667	0.1	0.541702
5.638333	0.1	0.553816
5.640000	0.1	0.566471
5.641667	0.1	0.578856
5.643333	0.1	0.591855
5.645000	0.1	0.603315
5.646667	0.1	0.618013
5.648333	0.1	0.630938
5.650000	0.1	0.647759
5.651667	0.1	0.664039
5.653333	0.1	0.677735
5.655000	0.1	0.694787
5.656667	0.1	0.711994
5.658333	0.1	0.729200
5.660000	0.1	0.746214
5.661667	0.1	0.764926
5.663333	0.1	0.781013
5.665000	0.1	0.798490
5.666667	0.1	0.815465
5.668333	0.1	0.832209
5.670000	0.1	0.849299
5.671667	0.1	0.865427
5.673333	0.1	0.881090
5.675000	0.1	0.897332
5.676667	0.1	0.913497
5.678333	0.1	0.927617
5.680000	0.1	0.941738
5.681667	0.1	0.955665
5.683333	0.1	0.969554
5.685000	0.1	0.982169
5.686667	0.1	0.995017
5.688333	0.1	1.006204
5.690000	0.1	1.016196
5.691667	0.1	1.027270
5.693333	0.1	1.037339
5.695000	0.1	1.045364
5.696667	0.1	1.053428
5.698333	0.1	1.062108
5.700000	0.1	1.069322
5.701667	0.1	1.076305
5.703333	0.1	1.082709
5.705000	0.1	1.088341
5.706667	0.1	1.093049
5.708333	0.1	1.096752
5.710000	0.1	1.100417
5.711667	0.1	1.102732
5.713333	0.1	1.105432
5.715000	0.1	1.106977
5.716667	0.1	1.109869
5.718333	0.1	1.110487
5.720000	0.1	1.111413
5.721667	0.1	1.111143
5.723333	0.1	1.110217
5.725000	0.1	1.108751
5.726667	0.1	1.108983
5.728333	0.1	1.107670
5.730000	0.1	1.105394
5.731667	0.1	1.101921
5.733333	0.1	1.098912
5.735000	0.1	1.095634
5.736667	0.1	1.091390
5.738333	0.1	1.088496
5.740000	0.1	1.083790
5.741667	0.1	1.079237
5.743333	0.1	1.073912
5.745000	0.1	1.069940
5.746667	0.1	1.065502
5.748333	0.1	1.060255
5.750000	0.1	1.054970
5.751667	0.1	1.050109
5.753333	0.1	1.043551
5.755000	0.1	1.039345
5.756667	0.1	1.032556
5.758333	0.1	1.024993
5.760000	0.1	1.018165
5.761667	0.1	1.010796
5.763333	0.1	1.003080
5.765000	0.1	0.996328
5.766667	0.1	0.989307
5.768333	0.1	0.982286
5.770000	0.1	0.974492
5.771667	0.1	0.967432
5.773333	0.1	0.960102
5.775000	0.1	0.951885
5.776667	0.1	0.945789
5.778333	0.1	0.938034
5.780000	0.1	0.930473
5.781667	0.1	0.922680
5.783333	0.1	0.915850
5.785000	0.1	0.908289
5.786667	0.1	0.898529
5.788333	0.1	0.892240
5.790000	0.1	0.884022
5.791667	0.1	0.876191
5.793333	0.1	0.867819
5.795000	0.1	0.860566
5.796667	0.1	0.852001
5.798333	0.1	0.844015
5.800000	0.1	0.835372
5.801667	0.1	0.827541
5.803333	0.1	0.818398
5.805000	0.1	0.810218
5.806667	0.1	0.802580
5.808333	0.1	0.793706
5.810000	0.1	0.785720
5.811667	0.1	0.778237
5.813333	0.1	0.769246
5.815000	0.1	0.762303
5.816667	0.1	0.753583
5.818333	0.1	0.746562
5.820000	0.1	0.738421
5.821667	0.1	0.730898
5.823333	0.1	0.723645
5.825000	0.1	0.716701
5.826667	0.1	0.708907
5.828333	0.1	0.702465
5.830000	0.1	0.696253
5.831667	0.1	0.690544
5.833333	0.1	0.683638
5.835000	0.1	0.677735
5.836667	0.1	0.671947
5.838333	0.1	0.665351
5.840000	0.1	0.659101
5.841667	0.1	0.652657
5.843333	0.1	0.646407
5.845000	0.1	0.640197
5.846667	0.1	0.632712
5.848333	0.1	0.627388
5.850000	0.1	0.622026
5.851667	0.1	0.618166
5.853333	0.1	0.611570
5.855000	0.1	0.606284
5.856667	0.1	0.601155
5.858333	0.1	0.596871
5.860000	0.1	0.591779
5.861667	0.1	0.587380
5.863333	0.1	0.584178
5.865000	0.1	0.579510
5.866667	0.1	0.574494
5.868333	0.1	0.570945
5.870000	0.1	0.566547
5.871667	0.1	0.563809
5.873333	0.1	0.559834
5.875000	0.1	0.556285
5.876667	0.1	0.552041
5.878333	0.1	0.549225
5.880000	0.1	0.545136
5.881667	0.1	0.543206
5.883333	0.1	0.539851
5.885000	0.1	0.535297
5.886667	0.1	0.533755
5.888333	0.1	0.530629
5.890000	0.1	0.527890
5.891667	0.1	0.526038
5.893333	0.1	0.523261
5.895000	0.1	0.520483
5.896667	0.1	0.518283
5.898333	0.1	0.516394
5.900000	0.1	0.514503
5.901667	0.1	0.512419
5.903333	0.1	0.511918
5.905000	0.1	0.510067
5.906667	0.1	0.506517
5.908333	0.1	0.506440
5.910000	0.1	0.503507
5.911667	0.1	0.503584
5.913333	0.1	0.501424
5.915000	0.1	0.498725
5.916667	0.1	0.497644
5.918333	0.1	0.497142
5.920000	0.1	0.496369
5.921667	0.1	0.495020
5.923333	0.1	0.493322
5.925000	0.1	0.492705
5.926667	0.1	0.491084
5.928333	0.1	0.490159
5.930000	0.1	0.489580
5.931667	0.1	0.490044
5.933333	0.1	0.488499
5.935000	0.1	0.488346
5.936667	0.1	0.486648
5.938333	0.1	0.485876
5.940000	0.1	0.485183
5.941667	0.1	0.485569
5.943333	0.1	0.486493
5.945000	0.1	0.485183
5.946667	0.1	0.485413
5.948333	0.1	0.484487
5.950000	0.1	0.483717
5.951667	0.1	0.483446
5.953333	0.1	0.483717
5.955000	0.1	0.482983
5.956667	0.1	0.481980
5.958333	0.1	0.482289
5.960000	0.1	0.481748
5.961667	0.1	0.481786
5.963333	0.1	0.482019
5.965000	0.1	0.481943
5.966667	0.1	0.482521
5.968333	0.1	0.481980
5.970000	0.1	0.482212
5.971667	0.1	0.483407
5.973333	0.1	0.483330
5.975000	0.1	0.482172
5.976667	0.1	0.481903
5.978333	0.1	0.481169
5.980000	0.1	0.482134
5.981667	0.1	0.481169
5.983333	0.1	0.480744
5.985000	0.1	0.480515
5.986667	0.1	0.479780
5.988333	0.1	0.480090
5.990000	0.1	0.479510
5.991667	0.1	0.479396
5.993333	0.1	0.478315
5.995000	0.1	0.478817
5.996667	0.1	0.477273
5.998333	0.1	0.477852
6.000000	0.1	0.478045
6.001667	0.1	0.478970
6.003333	0.1	0.478623
6.005000	0.1	0.477582
6.006667	0.1	0.477736
6.008333	0.1	0.477004
6.010000	0.1	0.478238
6.011667	0.1	0.476309
6.013333	0.1	0.476964
6.015000	0.1	0.476000
6.016667	0.1	0.475807
6.018333	0.1	0.475112
6.020000	0.1	0.474958
6.021667	0.1	0.475344
6.023333	0.1	0.475769
6.025000	0.1	0.474805
6.026667	0.1	0.474149
6.028333	0.1	0.475730
6.030000	0.1	0.474264
6.031667	0.1	0.475267
6.033333	0.1	0.477157
6.035000	0.1	0.476964
6.036667	0.1	0.476811
6.038333	0.1	0.477621
6.040000	0.1	0.476811
6.041667	0.1	0.477852
6.043333	0.1	0.478392
6.045000	0.1	0.478199
6.046667	0.1	0.477892
6.048333	0.1	0.477582
6.050000	0.1	0.477312
6.051667	0.1	0.475961
6.053333	0.1	0.476964
6.055000	0.1	0.476347
6.056667	0.1	0.476655
6.058333	0.1	0.475422
6.060000	0.1	0.475112
6.061667	0.1	0.474881
6.063333	0.1	0.474188
6.065000	0.1	0.474031
6.066667	0.1	0.474264
6.068333	0.1	0.473801
6.070000	0.1	0.473762
6.071667	0.1	0.473762
6.073333	0.1	0.474226
6.075000	0.1	0.474188
6.076667	0.1	0.473840
6.078333	0.1	0.473801
6.080000	0.1	0.473570
6.081667	0.1	0.472836
6.083333	0.1	0.472489
6.085000	0.1	0.472413
6.086667	0.1	0.472181
6.088333	0.1	0.472953
6.090000	0.1	0.473222
6.091667	0.1	0.474302
6.093333	0.1	0.474457
6.095000	0.1	0.474341
6.096667	0.1	0.474495
6.098333	0.1	0.474031
6.100000	0.1	0.475190
6.101667	0.1	0.475228
6.103333	0.1	0.475344
6.105000	0.1	0.474958
6.106667	0.1	0.475847
6.108333	0.1	0.476425
6.110000	0.1	0.475807
6.111667	0.1	0.475306
6.113333	0.1	0.477004
6.115000	0.1	0.476194
6.116667	0.1	0.474997
6.118333	0.1	0.474766
6.120000	0.1	0.474534
6.121667	0.1	0.475498
6.123333	0.1	0.474534
6.125000	0.1	0.473801
6.126667	0.1	0.473917
6.128333	0.1	0.474226
6.130000	0.1	0.473570
6.131667	0.1	0.474070
6.133333	0.1	0.474881
6.135000	0.1	0.474842
6.136667	0.1	0.473955
6.138333	0.1	0.474842
6.140000	0.1	0.474534
6.141667	0.1	0.474534
6.143333	0.1	0.473222
6.145000	0.1	0.472683
6.146667	0.1	0.472257
6.148333	0.1	0.473261
6.150000	0.1	0.471023
6.151667	0.1	0.471486
6.153333	0.1	0.471216
6.155000	0.1	0.472104
6.156667	0.1	0.470251
6.158333	0.1	0.471526
6.160000	0.1	0.472104
6.161667	0.1	0.471332
6.163333	0.1	0.472296
6.165000	0.1	0.472450
6.166667	0.1	0.471177
6.168333	0.1	0.471910
6.170000	0.1	0.471910
6.171667	0.1	0.472335
6.173333	0.1	0.472721
6.175000	0.1	0.473261
6.176667	0.1	0.472374
6.178333	0.1	0.472528
6.180000	0.1	0.472836
6.181667	0.1	0.473184
6.183333	0.1	0.472913
6.185000	0.1	0.472567
6.186667	0.1	0.473222
6.188333	0.1	0.473609
6.190000	0.1	0.473184
6.191667	0.1	0.473184
6.193333	0.1	0.473222
6.195000	0.1	0.472143
6.196667	0.1	0.472874
6.198333	0.1	0.472219
6.200000	0.1	0.471139
6.201667	0.1	0.472143
6.203333	0.1	0.472026
6.205000	0.1	0.469749
6.206667	0.1	0.468785
6.208333	0.1	0.467242
6.210000	0.1	0.467242
6.211667	0.1	0.468439
6.213333	0.1	0.470522
6.215000	0.1	0.470175
6.216667	0.1	0.470791
6.218333	0.1	0.470676
6.220000	0.1	0.472104
6.221667	0.1	0.470753
6.223333	0.1	0.470445
6.225000	0.1	0.470830
6.226667	0.1	0.470598
6.228333	0.1	0.469634
6.230000	0.1	0.469094
6.231667	0.1	0.469634
6.233333	0.1	0.471101
6.235000	0.1	0.471139
6.236667	0.1	0.470946
6.238333	0.1	0.472257
6.240000	0.1	0.472257
6.241667	0.1	0.471949
6.243333	0.1	0.471139
6.245000	0.1	0.470986
6.246667	0.1	0.472374
6.248333	0.1	0.472296
6.250000	0.1	0.473338
6.251667	0.1	0.475344
6.253333	0.1	0.474419
6.255000	0.1	0.474997
6.256667	0.1	0.475074
6.258333	0.1	0.476309
6.260000	0.1	0.476540
6.261667	0.1	0.477273
6.263333	0.1	0.476464
6.265000	0.1	0.476964
6.266667	0.1	0.476386
6.268333	0.1	0.476232
6.270000	0.1	0.476578
6.271667	0.1	0.475614
6.273333	0.1	0.475653
6.275000	0.1	0.475498
6.276667	0.1	0.475923
6.278333	0.1	0.475961
6.280000	0.1	0.476578
6.281667	0.1	0.476926
6.283333	0.1	0.477080
6.285000	0.1	0.478082
6.286667	0.1	0.478006
6.288333	0.1	0.478082
6.290000	0.1	0.478045
6.291667	0.1	0.478546
6.293333	0.1	0.478739
6.295000	0.1	0.480090
6.296667	0.1	0.482289
6.298333	0.1	0.483524
6.300000	0.1	0.479935
6.301667	0.1	0.473878
6.303333	0.1	0.474188
6.305000	0.1	0.474572
6.306667	0.1	0.474572
6.308333	0.1	0.475536
6.310000	0.1	0.475576
6.311667	0.1	0.475459
6.313333	0.1	0.476425
6.315000	0.1	0.476849
6.316667	0.1	0.476154
6.318333	0.1	0.476232
6.320000	0.1	0.476115
6.321667	0.1	0.474842
6.323333	0.1	0.474881
6.325000	0.1	0.476347
6.326667	0.1	0.475498
6.328333	0.1	0.475074
6.330000	0.1	0.474110
6.331667	0.1	0.473145
6.333333	0.1	0.473184
6.335000	0.1	0.473609
6.336667	0.1	0.472874
6.338333	0.1	0.472450
6.340000	0.1	0.471756
6.341667	0.1	0.471679
6.343333	0.1	0.472219
6.345000	0.1	0.472296
6.346667	0.1	0.472643
6.348333	0.1	0.473068
6.350000	0.1	0.473338
6.351667	0.1	0.473222
6.353333	0.1	0.473917
6.355000	0.1	0.473762
6.356667	0.1	0.474031
6.358333	0.1	0.474919
6.360000	0.1	0.474572
6.361667	0.1	0.473994
6.363333	0.1	0.475036
6.365000	0.1	0.473647
6.366667	0.1	0.473491
6.368333	0.1	0.473685
6.370000	0.1	0.473338
6.371667	0.1	0.473145
6.373333	0.1	0.472953
6.375000	0.1	0.472489
6.376667	0.1	0.474149
6.378333	0.1	0.474419
6.380000	0.1	0.473840
6.381667	0.1	0.472991
6.383333	0.1	0.473801
6.385000	0.1	0.474341
6.386667	0.1	0.473338
6.388333	0.1	0.474805
6.390000	0.1	0.474457
6.391667	0.1	0.474419
6.393333	0.1	0.474419
6.395000	0.1	0.473955
6.396667	0.1	0.473453
6.398333	0.1	0.472953
6.400000	0.1	0.472567
6.401667	0.1	0.472143
6.403333	0.1	0.472605
6.405000	0.1	0.472335
6.406667	0.1	0.472104
6.408333	0.1	0.473762
6.410000	0.1	0.473570
6.411667	0.1	0.473377
6.413333	0.1	0.472913
6.415000	0.1	0.472836
6.416667	0.1	0.473338
6.418333	0.1	0.472065
6.420000	0.1	0.472143
6.421667	0.1	0.471526
6.423333	0.1	0.471101
6.425000	0.1	0.471062
6.426667	0.1	0.471023
6.428333	0.1	0.471526
6.430000	0.1	0.470907
6.431667	0.1	0.470445
6.433333	0.1	0.470136
6.435000	0.1	0.469519
6.436667	0.1	0.469094
6.438333	0.1	0.469210
6.440000	0.1	0.468709
6.441667	0.1	0.467860
6.443333	0.1	0.468092
6.445000	0.1	0.467860
6.446667	0.1	0.467821
6.448333	0.1	0.467628
6.450000	0.1	0.467666
6.451667	0.1	0.467358
6.453333	0.1	0.467899
6.455000	0.1	0.467589
6.456667	0.1	0.468362
6.458333	0.1	0.467821
6.460000	0.1	0.466896
6.461667	0.1	0.465777
6.463333	0.1	0.466239
6.465000	0.1	0.466278
6.466667	0.1	0.467666
6.468333	0.1	0.467049
6.470000	0.1	0.466318
6.471667	0.1	0.466471
6.473333	0.1	0.466123
6.475000	0.1	0.466161
6.476667	0.1	0.465777
6.478333	0.1	0.465313
6.480000	0.1	0.465237
6.481667	0.1	0.466432
6.483333	0.1	0.465815
6.485000	0.1	0.466239
6.486667	0.1	0.466200
6.488333	0.1	0.467011
6.490000	0.1	0.466702
6.491667	0.1	0.467165
6.493333	0.1	0.467475
6.495000	0.1	0.466818
6.496667	0.1	0.467705
6.498333	0.1	0.466857
6.500000	0.1	0.466547
6.501667	0.1	0.465893
6.503333	0.1	0.467358
6.505000	0.1	0.468206
6.506667	0.1	0.467281
6.508333	0.1	0.466935
6.510000	0.1	0.467975
6.511667	0.1	0.468362
6.513333	0.1	0.468206
6.515000	0.1	0.467745
6.516667	0.1	0.468323
6.518333	0.1	0.468362
6.520000	0.1	0.468323
6.521667	0.1	0.467475
6.523333	0.1	0.467899
6.525000	0.1	0.466857
6.526667	0.1	0.467165
6.528333	0.1	0.466355
6.530000	0.1	0.466085
6.531667	0.1	0.465622
6.533333	0.1	0.466740
6.535000	0.1	0.466625
6.536667	0.1	0.467705
6.538333	0.1	0.468206
6.540000	0.1	0.467628
6.541667	0.1	0.467435
6.543333	0.1	0.467049
6.545000	0.1	0.467705
6.546667	0.1	0.467860
6.548333	0.1	0.467936
6.550000	0.1	0.466740
6.551667	0.1	0.467435
6.553333	0.1	0.465893
6.555000	0.1	0.466896
6.556667	0.1	0.467281
6.558333	0.1	0.466779
6.560000	0.1	0.466935
6.561667	0.1	0.467551
6.563333	0.1	0.466857
6.565000	0.1	0.466394
6.566667	0.1	0.467358
6.568333	0.1	0.466740
6.570000	0.1	0.467975
6.571667	0.1	0.468862
6.573333	0.1	0.468400
6.575000	0.1	0.468245
6.576667	0.1	0.467551
6.578333	0.1	0.467435
6.580000	0.1	0.467011
6.581667	0.1	0.467475
6.583333	0.1	0.468245
6.585000	0.1	0.467705
6.586667	0.1	0.468941
6.588333	0.1	0.468631
6.590000	0.1	0.468245
6.591667	0.1	0.468362
6.593333	0.1	0.468747
6.595000	0.1	0.468979
6.596667	0.1	0.468785
6.598333	0.1	0.468862
6.600000	0.1	0.468400
6.601667	0.1	0.467782
6.603333	0.1	0.469133
6.605000	0.1	0.468168
6.606667	0.1	0.468709
6.608333	0.1	0.468709
6.610000	0.1	0.468902
6.611667	0.1	0.469596
6.613333	0.1	0.469133
6.615000	0.1	0.468245
6.616667	0.1	0.468941
6.618333	0.1	0.468862
6.620000	0.1	0.469363
6.621667	0.1	0.469827
6.623333	0.1	0.469403
6.625000	0.1	0.469519
6.626667	0.1	0.468785
6.628333	0.1	0.468631
6.630000	0.1	0.469827
6.631667	0.1	0.468785
6.633333	0.1	0.469170
6.635000	0.1	0.469827
6.636667	0.1	0.468862
6.638333	0.1	0.468053
6.640000	0.1	0.467821
6.641667	0.1	0.468323
6.643333	0.1	0.467049
6.645000	0.1	0.467551
6.646667	0.1	0.466664
6.648333	0.1	0.468400
6.650000	0.1	0.468283
6.651667	0.1	0.469481
6.653333	0.1	0.468979
6.655000	0.1	0.469827
6.656667	0.1	0.470986
6.658333	0.1	0.471216
6.660000	0.1	0.472874
6.661667	0.1	0.471255
6.663333	0.1	0.472219
6.665000	0.1	0.472489
6.666667	0.1	0.471833
6.668333	0.1	0.471987
6.670000	0.1	0.471408
6.671667	0.1	0.470638
6.673333	0.1	0.470059
6.675000	0.1	0.469519
6.676667	0.1	0.469326
6.678333	0.1	0.468709
6.680000	0.1	0.469403
6.681667	0.1	0.468670
6.683333	0.1	0.468785
6.685000	0.1	0.468709
6.686667	0.1	0.468053
6.688333	0.1	0.469170
6.690000	0.1	0.469904
6.691667	0.1	0.468941
6.693333	0.1	0.468014
6.695000	0.1	0.468553
6.696667	0.1	0.467705
6.698333	0.1	0.467782
6.700000	0.1	0.466935
6.701667	0.1	0.466740
6.703333	0.1	0.466935
6.705000	0.1	0.465777
6.706667	0.1	0.466779
6.708333	0.1	0.466972
6.710000	0.1	0.466664
6.711667	0.1	0.466239
6.713333	0.1	0.465507
6.715000	0.1	0.465777
6.716667	0.1	0.467204
6.718333	0.1	0.466702
6.720000	0.1	0.467589
6.721667	0.1	0.468092
6.723333	0.1	0.467666
6.725000	0.1	0.467397
6.726667	0.1	0.467551
6.728333	0.1	0.467435
6.730000	0.1	0.467281
6.731667	0.1	0.466547
6.733333	0.1	0.466123
6.735000	0.1	0.466318
6.736667	0.1	0.465352
6.738333	0.1	0.466625
6.740000	0.1	0.467281
6.741667	0.1	0.466818
6.743333	0.1	0.466200
6.745000	0.1	0.465390
6.746667	0.1	0.466664
6.748333	0.1	0.465698
6.750000	0.1	0.466318
6.751667	0.1	0.465930
6.753333	0.1	0.465622
6.755000	0.1	0.464966
6.756667	0.1	0.466664
6.758333	0.1	0.466200
6.760000	0.1	0.466547
6.761667	0.1	0.465468
6.763333	0.1	0.463885
6.765000	0.1	0.464890
6.766667	0.1	0.465737
6.768333	0.1	0.466085
6.770000	0.1	0.465507
6.771667	0.1	0.465005
6.773333	0.1	0.465698
6.775000	0.1	0.465737
6.776667	0.1	0.466008
6.778333	0.1	0.465930
6.780000	0.1	0.466587
6.781667	0.1	0.465237
6.783333	0.1	0.466008
6.785000	0.1	0.466547
6.786667	0.1	0.465930
6.788333	0.1	0.465660
6.790000	0.1	0.466123
6.791667	0.1	0.465893
6.793333	0.1	0.466857
6.795000	0.1	0.466896
6.796667	0.1	0.465893
6.798333	0.1	0.465237
6.800000	0.1	0.466471
6.801667	0.1	0.465544
6.803333	0.1	0.465583
6.805000	0.1	0.466008
6.806667	0.1	0.466008
6.808333	0.1	0.467088
6.810000	0.1	0.466625
6.811667	0.1	0.466896
6.813333	0.1	0.466355
6.815000	0.1	0.466702
6.816667	0.1	0.467745
6.818333	0.1	0.467204
6.820000	0.1	0.467397
6.821667	0.1	0.467745
6.823333	0.1	0.466972
6.825000	0.1	0.466740
6.826667	0.1	0.466510
6.828333	0.1	0.465082
6.830000	0.1	0.465082
6.831667	0.1	0.466161
6.833333	0.1	0.465119
6.835000	0.1	0.465777
6.836667	0.1	0.465969
6.838333	0.1	0.465159
6.840000	0.1	0.465544
6.841667	0.1	0.465237
6.843333	0.1	0.465544
6.845000	0.1	0.465313
6.846667	0.1	0.465313
6.848333	0.1	0.465468
6.850000	0.1	0.466432
6.851667	0.1	0.465622
6.853333	0.1	0.464502
6.855000	0.1	0.466008
6.856667	0.1	0.465043
6.858333	0.1	0.464696
6.860000	0.1	0.464079
6.861667	0.1	0.463924
6.863333	0.1	0.462998
6.865000	0.1	0.464426
6.866667	0.1	0.464658
6.868333	0.1	0.464927
6.870000	0.1	0.465005
6.871667	0.1	0.465468
6.873333	0.1	0.465082
6.875000	0.1	0.464658
6.876667	0.1	0.464233
6.878333	0.1	0.463732
6.880000	0.1	0.462652
6.881667	0.1	0.463037
6.883333	0.1	0.462381
6.885000	0.1	0.462150
6.886667	0.1	0.461764
6.888333	0.1	0.462496
6.890000	0.1	0.461417
6.891667	0.1	0.461224
6.893333	0.1	0.462304
6.895000	0.1	0.463192
6.896667	0.1	0.463307
6.898333	0.1	0.463423
6.900000	0.1	0.463114
6.901667	0.1	0.462960
6.903333	0.1	0.463462
6.905000	0.1	0.463423
6.906667	0.1	0.463114
6.908333	0.1	0.461841
6.910000	0.1	0.461456
6.911667	0.1	0.460839
6.913333	0.1	0.460529
6.915000	0.1	0.461456
6.916667	0.1	0.460915
6.918333	0.1	0.459411
6.920000	0.1	0.459758
6.921667	0.1	0.459256
6.923333	0.1	0.458716
6.925000	0.1	0.459487
6.926667	0.1	0.460607
6.928333	0.1	0.460298
6.930000	0.1	0.460761
6.931667	0.1	0.459989
6.933333	0.1	0.460529
6.935000	0.1	0.461224
6.936667	0.1	0.459411
6.938333	0.1	0.459333
6.940000	0.1	0.459294
6.941667	0.1	0.459294
6.943333	0.1	0.459681
6.945000	0.1	0.459024
6.946667	0.1	0.459256
6.948333	0.1	0.458485
6.950000	0.1	0.459256
6.951667	0.1	0.458832
6.953333	0.1	0.460067
6.955000	0.1	0.459719
6.956667	0.1	0.460298
6.958333	0.1	0.461879
6.960000	0.1	0.462227
6.961667	0.1	0.461764
6.963333	0.1	0.460839
6.965000	0.1	0.460414
6.966667	0.1	0.461069
6.968333	0.1	0.460529
6.970000	0.1	0.460722
6.971667	0.1	0.460645
6.973333	0.1	0.459758
6.975000	0.1	0.459372
6.976667	0.1	0.459449
6.978333	0.1	0.459256
6.980000	0.1	0.457828
6.981667	0.1	0.459141
6.983333	0.1	0.459411
6.985000	0.1	0.460105
6.986667	0.1	0.461224
6.988333	0.1	0.460259
6.990000	0.1	0.459719
6.991667	0.1	0.460800
6.993333	0.1	0.459989
6.995000	0.1	0.461069
6.996667	0.1	0.461301
6.998333	0.1	0.461339
7.000000	0.1	0.462343
7.001667	0.1	0.462728
7.003333	0.1	0.461918
7.005000	0.1	0.462343
7.006667	0.1	0.462227
7.008333	0.1	0.462111
7.010000	0.1	0.462304
7.011667	0.1	0.462998
7.013333	0.1	0.463462
7.015000	0.1	0.462381
7.016667	0.1	0.461764
7.018333	0.1	0.460761
7.020000	0.1	0.460839
7.021667	0.1	0.461224
7.023333	0.1	0.462304
7.025000	0.1	0.463654
7.026667	0.1	0.465043
7.028333	0.1	0.464195
7.030000	0.1	0.464310
7.031667	0.1	0.464388
7.033333	0.1	0.465660
7.035000	0.1	0.466935
7.036667	0.1	0.467899
7.038333	0.1	0.467204
7.040000	0.1	0.467513
7.041667	0.1	0.467666
7.043333	0.1	0.466625
7.045000	0.1	0.466972
7.046667	0.1	0.467513
7.048333	0.1	0.467936
7.050000	0.1	0.467165
7.051667	0.1	0.467165
