File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/859.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	85
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	22:35:30
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.583088
Signal Max.	137.396957
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
13.062000	0.04	12.869260
13.062667	0.04	12.867296
13.063333	0.04	12.888958
13.064000	0.04	12.894223
13.064667	0.04	12.857447
13.065333	0.04	12.886333
13.066000	0.04	12.853508
13.066667	0.04	12.907391
13.067333	0.04	12.900149
13.068000	0.04	12.911337
13.068667	0.04	12.923854
13.069333	0.04	12.913975
13.070000	0.04	12.936382
13.070667	0.04	12.937042
13.071333	0.04	12.933087
13.072000	0.04	12.952890
13.072667	0.04	12.962137
13.073333	0.04	12.983311
13.074000	0.04	12.969412
13.074667	0.04	12.937042
13.075333	0.04	12.933747
13.076000	0.04	12.962137
13.076667	0.04	12.937702
13.077333	0.04	12.923186
13.078000	0.04	12.938364
13.078667	0.04	12.933747
13.079333	0.04	12.950245
13.080000	0.04	12.917257
13.080667	0.04	12.931113
13.081333	0.04	12.910018
13.082000	0.04	12.876476
13.082667	0.04	12.898174
13.083333	0.04	12.887649
13.084000	0.04	12.854184
13.084667	0.04	12.892906
13.085333	0.04	12.841074
13.086000	0.04	12.854834
13.086667	0.04	12.847617
13.087333	0.04	12.830602
13.088000	0.04	12.828645
13.088667	0.04	12.852866
13.089333	0.04	12.782920
13.090000	0.04	12.807063
13.090667	0.04	12.809671
13.091333	0.04	12.867953
13.092000	0.04	12.869260
13.092667	0.04	12.872553
13.093333	0.04	12.830602
13.094000	0.04	12.847617
13.094667	0.04	12.843697
13.095333	0.04	12.834526
13.096000	0.04	12.851553
13.096667	0.04	12.833863
13.097333	0.04	12.893572
13.098000	0.04	12.892906
13.098667	0.04	12.869260
13.099333	0.04	12.855476
13.100000	0.04	12.893572
13.100667	0.04	12.902771
13.101333	0.04	12.885017
13.102000	0.04	12.898174
13.102667	0.04	12.906079
13.103333	0.04	12.908042
13.104000	0.04	12.886984
13.104667	0.04	12.885017
13.105333	0.04	12.841074
13.106000	0.04	12.830602
13.106667	0.04	12.816214
13.107333	0.04	12.820787
13.108000	0.04	12.823406
13.108667	0.04	12.846313
13.109333	0.04	12.858102
13.110000	0.04	12.875167
13.110667	0.04	12.828645
13.111333	0.04	12.856140
13.112000	0.04	12.851553
13.112667	0.04	12.853508
13.113333	0.04	12.861384
13.114000	0.04	12.877132
13.114667	0.04	12.866639
13.115333	0.04	12.849578
13.116000	0.04	12.850904
13.116667	0.04	12.850904
13.117333	0.04	12.848280
13.118000	0.04	12.831898
13.118667	0.04	12.818823
13.119333	0.04	12.805107
13.120000	0.04	12.783581
13.120667	0.04	12.786830
13.121333	0.04	12.760127
13.122000	0.04	12.756878
13.122667	0.04	12.779013
13.123333	0.04	12.788129
13.124000	0.04	12.791400
13.124667	0.04	12.810325
13.125333	0.04	12.809671
13.126000	0.04	12.804447
13.126667	0.04	12.812287
13.127333	0.04	12.789434
13.128000	0.04	12.799892
13.128667	0.04	12.774446
13.129333	0.04	12.790740
13.130000	0.04	12.776410
13.130667	0.04	12.787497
13.131333	0.04	12.788129
13.132000	0.04	12.779672
13.132667	0.04	12.796618
13.133333	0.04	12.799232
13.134000	0.04	12.790094
13.134667	0.04	12.829947
13.135333	0.04	12.801187
13.136000	0.04	12.773801
13.136667	0.04	12.806401
13.137333	0.04	12.788782
13.138000	0.04	12.797279
13.138667	0.04	12.787497
13.139333	0.04	12.780331
13.140000	0.04	12.735422
13.140667	0.04	12.756878
13.141333	0.04	12.777056
13.142000	0.04	12.732179
13.142667	0.04	12.735422
13.143333	0.04	12.752970
13.144000	0.04	12.725695
13.144667	0.04	12.695222
13.145333	0.04	12.712708
13.146000	0.04	12.714655
13.146667	0.04	12.745179
13.147333	0.04	12.726336
13.148000	0.04	12.736073
13.148667	0.04	12.745824
13.149333	0.04	12.745824
13.150000	0.04	12.760778
13.150667	0.04	12.779013
13.151333	0.04	12.797926
13.152000	0.04	12.809671
13.152667	0.04	12.786177
13.153333	0.04	12.772496
13.154000	0.04	12.756878
13.154667	0.04	12.771845
13.155333	0.04	12.751675
13.156000	0.04	12.769243
13.156667	0.04	12.760778
13.157333	0.04	12.772496
13.158000	0.04	12.725695
13.158667	0.04	12.780970
13.159333	0.04	12.764680
13.160000	0.04	12.783581
13.160667	0.04	12.792700
13.161333	0.04	12.771198
13.162000	0.04	12.795973
13.162667	0.04	12.740626
13.163333	0.04	12.753613
13.164000	0.04	12.730243
13.164667	0.04	12.702995
13.165333	0.04	12.706232
13.166000	0.04	12.683581
13.166667	0.04	12.688115
13.167333	0.04	12.701705
13.168000	0.04	12.705591
13.168667	0.04	12.747768
13.169333	0.04	12.733465
13.170000	0.04	12.744529
13.170667	0.04	12.748419
13.171333	0.04	12.758831
13.172000	0.04	12.743214
13.172667	0.04	12.775758
13.173333	0.04	12.780970
13.174000	0.04	12.741920
13.174667	0.04	12.812287
13.175333	0.04	12.804447
13.176000	0.04	12.847617
13.176667	0.04	12.836486
13.177333	0.04	12.812942
13.178000	0.04	12.803147
13.178667	0.04	12.805107
13.179333	0.04	12.815559
13.180000	0.04	12.807723
13.180667	0.04	12.831250
13.181333	0.04	12.851553
13.182000	0.04	12.809671
13.182667	0.04	12.794006
13.183333	0.04	12.806401
13.184000	0.04	12.831250
13.184667	0.04	12.800525
13.185333	0.04	12.822096
13.186000	0.04	12.828645
13.186667	0.04	12.818169
13.187333	0.04	12.818169
13.188000	0.04	12.850242
13.188667	0.04	12.824715
13.189333	0.04	12.810325
13.190000	0.04	12.822096
13.190667	0.04	12.818823
13.191333	0.04	12.781615
13.192000	0.04	12.810325
13.192667	0.04	12.799232
13.193333	0.04	12.802493
13.194000	0.04	12.807063
13.194667	0.04	12.789434
13.195333	0.04	12.785531
13.196000	0.04	12.803147
13.196667	0.04	12.805755
13.197333	0.04	12.797279
13.198000	0.04	12.782920
13.198667	0.04	12.775099
13.199333	0.04	12.813603
13.200000	0.04	12.824715
13.200667	0.04	12.794660
13.201333	0.04	12.792700
13.202000	0.04	12.799892
13.202667	0.04	12.799892
13.203333	0.04	12.821434
13.204000	0.04	12.789434
13.204667	0.04	12.806401
13.205333	0.04	12.809671
13.206000	0.04	12.834526
13.206667	0.04	12.820132
13.207333	0.04	12.804447
13.208000	0.04	12.778359
13.208667	0.04	12.780970
13.209333	0.04	12.782920
13.210000	0.04	12.775099
13.210667	0.04	12.792046
13.211333	0.04	12.743214
13.212000	0.04	12.786830
13.212667	0.04	12.766636
13.213333	0.04	12.721140
13.214000	0.04	12.726336
13.214667	0.04	12.716609
13.215333	0.04	12.751017
13.216000	0.04	12.714655
13.216667	0.04	12.723096
13.217333	0.04	12.691334
13.218000	0.04	12.712708
13.218667	0.04	12.712708
13.219333	0.04	12.727636
13.220000	0.04	12.747105
13.220667	0.04	12.771845
13.221333	0.04	12.775758
13.222000	0.04	12.784226
13.222667	0.04	12.769889
13.223333	0.04	12.779672
13.224000	0.04	12.797926
13.224667	0.04	12.817522
13.225333	0.04	12.818823
13.226000	0.04	12.805755
13.226667	0.04	12.801833
13.227333	0.04	12.788129
13.228000	0.04	12.801187
13.228667	0.04	12.795973
13.229333	0.04	12.805107
13.230000	0.04	12.816214
13.230667	0.04	12.802493
13.231333	0.04	12.829947
13.232000	0.04	12.804447
13.232667	0.04	12.770541
13.233333	0.04	12.778359
13.234000	0.04	12.745824
13.234667	0.04	12.754272
13.235333	0.04	12.726980
13.236000	0.04	12.730243
13.236667	0.04	12.745179
13.237333	0.04	12.730243
13.238000	0.04	12.713363
13.238667	0.04	12.754272
13.239333	0.04	12.763371
13.240000	0.04	12.805107
13.240667	0.04	12.784878
13.241333	0.04	12.813603
13.242000	0.04	12.780970
13.242667	0.04	12.817522
13.243333	0.04	12.804447
13.244000	0.04	12.852217
13.244667	0.04	12.829947
13.245333	0.04	12.841074
13.246000	0.04	12.845007
13.246667	0.04	12.854184
13.247333	0.04	12.840418
13.248000	0.04	12.845007
13.248667	0.04	12.782920
13.249333	0.04	12.769243
13.250000	0.04	12.762726
13.250667	0.04	12.775758
13.251333	0.04	12.778359
13.252000	0.04	12.744529
13.252667	0.04	12.758180
13.253333	0.04	12.747768
13.254000	0.04	12.750380
13.254667	0.04	12.729579
13.255333	0.04	12.741277
13.256000	0.04	12.716609
13.256667	0.04	12.725038
13.257333	0.04	12.782269
13.258000	0.04	12.753613
13.258667	0.04	12.773801
13.259333	0.04	12.765339
13.260000	0.04	12.775758
13.260667	0.04	12.759475
13.261333	0.04	12.770541
13.262000	0.04	12.771845
13.262667	0.04	12.799232
13.263333	0.04	12.786830
13.264000	0.04	12.818169
13.264667	0.04	12.821434
13.265333	0.04	12.838458
13.266000	0.04	12.856140
13.266667	0.04	12.848280
13.267333	0.04	12.852217
13.268000	0.04	12.862048
13.268667	0.04	12.831250
13.269333	0.04	12.853508
13.270000	0.04	12.843026
13.270667	0.04	12.826673
13.271333	0.04	12.872553
13.272000	0.04	12.856140
13.272667	0.04	12.843026
13.273333	0.04	12.850242
13.274000	0.04	12.851553
13.274667	0.04	12.853508
13.275333	0.04	12.862048
13.276000	0.04	12.824053
13.276667	0.04	12.828645
13.277333	0.04	12.814243
13.278000	0.04	12.798572
13.278667	0.04	12.804447
13.279333	0.04	12.760127
13.280000	0.04	12.776410
13.280667	0.04	12.747105
13.281333	0.04	12.754272
13.282000	0.04	12.702348
13.282667	0.04	12.715318
13.283333	0.04	12.707529
13.284000	0.04	12.713363
13.284667	0.04	12.723739
13.285333	0.04	12.690693
13.286000	0.04	12.718550
13.286667	0.04	12.718550
13.287333	0.04	12.723739
13.288000	0.04	12.736724
13.288667	0.04	12.745824
13.289333	0.04	12.730243
13.290000	0.04	12.732179
13.290667	0.04	12.745179
13.291333	0.04	12.736724
13.292000	0.04	12.736724
13.292667	0.04	12.743878
13.293333	0.04	12.747768
13.294000	0.04	12.764680
13.294667	0.04	12.758180
13.295333	0.04	12.794660
13.296000	0.04	12.796618
13.296667	0.04	12.807723
13.297333	0.04	12.804447
13.298000	0.04	12.821434
13.298667	0.04	12.841722
13.299333	0.04	12.835823
13.300000	0.04	12.884359
13.300667	0.04	12.879106
13.301333	0.04	12.857447
13.302000	0.04	12.841074
13.302667	0.04	12.833208
13.303333	0.04	12.822096
13.304000	0.04	12.823406
13.304667	0.04	12.824715
13.305333	0.04	12.835175
13.306000	0.04	12.813603
13.306667	0.04	12.817522
13.307333	0.04	12.824715
13.308000	0.04	12.807723
13.308667	0.04	12.812287
13.309333	0.04	12.802493
13.310000	0.04	12.833863
13.310667	0.04	12.807063
13.311333	0.04	12.846960
13.312000	0.04	12.833208
13.312667	0.04	12.818169
13.313333	0.04	12.818169
13.314000	0.04	12.812942
13.314667	0.04	12.813603
13.315333	0.04	12.809017
13.316000	0.04	12.818169
13.316667	0.04	12.793360
13.317333	0.04	12.845007
13.318000	0.04	12.827975
13.318667	0.04	12.819477
13.319333	0.04	12.832561
13.320000	0.04	12.814243
13.320667	0.04	12.787497
13.321333	0.04	12.796618
13.322000	0.04	12.794660
13.322667	0.04	12.815559
13.323333	0.04	12.782920
13.324000	0.04	12.760127
13.324667	0.04	12.783581
13.325333	0.04	12.775099
13.326000	0.04	12.778359
13.326667	0.04	12.786830
13.327333	0.04	12.837147
13.328000	0.04	12.820787
13.328667	0.04	12.812942
13.329333	0.04	12.850904
13.330000	0.04	12.852866
13.330667	0.04	12.852217
13.331333	0.04	12.878454
13.332000	0.04	12.861384
13.332667	0.04	12.890281
13.333333	0.04	12.872553
13.334000	0.04	12.894223
13.334667	0.04	12.892906
13.335333	0.04	12.890281
13.336000	0.04	12.893572
13.336667	0.04	12.902771
13.337333	0.04	12.883709
13.338000	0.04	12.846960
13.338667	0.04	12.889623
13.339333	0.04	12.874511
13.340000	0.04	12.904101
13.340667	0.04	12.891598
13.341333	0.04	12.896206
13.342000	0.04	12.910018
13.342667	0.04	12.898811
13.343333	0.04	12.904101
13.344000	0.04	12.871238
13.344667	0.04	12.897522
13.345333	0.04	12.892906
13.346000	0.04	12.857447
13.346667	0.04	12.892906
13.347333	0.04	12.874511
13.348000	0.04	12.927146
13.348667	0.04	12.883038
13.349333	0.04	12.858759
13.350000	0.04	12.880427
13.350667	0.04	12.860729
13.351333	0.04	12.867953
13.352000	0.04	12.880427
13.352667	0.04	12.857447
13.353333	0.04	12.859415
13.354000	0.04	12.877798
13.354667	0.04	12.849578
13.355333	0.04	12.846313
13.356000	0.04	12.848280
13.356667	0.04	12.824053
13.357333	0.04	12.830602
13.358000	0.04	12.802493
13.358667	0.04	12.814243
13.359333	0.04	12.793360
13.360000	0.04	12.791400
13.360667	0.04	12.790094
13.361333	0.04	12.801833
13.362000	0.04	12.799232
13.362667	0.04	12.805107
13.363333	0.04	12.821434
13.364000	0.04	12.829277
13.364667	0.04	12.848280
13.365333	0.04	12.847617
13.366000	0.04	12.847617
13.366667	0.04	12.839762
13.367333	0.04	12.875833
13.368000	0.04	12.862698
13.368667	0.04	12.878454
13.369333	0.04	12.867953
13.370000	0.04	12.860729
13.370667	0.04	12.846313
13.371333	0.04	12.854184
13.372000	0.04	12.824053
13.372667	0.04	12.814905
13.373333	0.04	12.797279
13.374000	0.04	12.757528
13.374667	0.04	12.775758
13.375333	0.04	12.755568
13.376000	0.04	12.769889
13.376667	0.04	12.783581
13.377333	0.04	12.771845
13.378000	0.04	12.778359
13.378667	0.04	12.777056
13.379333	0.04	12.791400
13.380000	0.04	12.813603
13.380667	0.04	12.813603
13.381333	0.04	12.819477
13.382000	0.04	12.847617
13.382667	0.04	12.809017
13.383333	0.04	12.778359
13.384000	0.04	12.758831
13.384667	0.04	12.758831
13.385333	0.04	12.778359
13.386000	0.04	12.736073
13.386667	0.04	12.729579
13.387333	0.04	12.743878
13.388000	0.04	12.719856
13.388667	0.04	12.688115
13.389333	0.04	12.723739
13.390000	0.04	12.678417
13.390667	0.04	12.686812
13.391333	0.04	12.688115
13.392000	0.04	12.619075
13.392667	0.04	12.660318
13.393333	0.04	12.662906
13.394000	0.04	12.651294
13.394667	0.04	12.639027
13.395333	0.04	12.640964
13.396000	0.04	12.657095
13.396667	0.04	12.689397
13.397333	0.04	12.712708
13.398000	0.04	12.717251
13.398667	0.04	12.696526
13.399333	0.04	12.711423
13.400000	0.04	12.756878
13.400667	0.04	12.719199
13.401333	0.04	12.743214
13.402000	0.04	12.712708
13.402667	0.04	12.730243
13.403333	0.04	12.751675
13.404000	0.04	12.734780
13.404667	0.04	12.713363
13.405333	0.04	12.717251
13.406000	0.04	12.720490
13.406667	0.04	12.737367
13.407333	0.04	12.714005
13.408000	0.04	12.704299
13.408667	0.04	12.714005
13.409333	0.04	12.702348
13.410000	0.04	12.719856
13.410667	0.04	12.723096
13.411333	0.04	12.753613
13.412000	0.04	12.777715
13.412667	0.04	12.773149
13.413333	0.04	12.807063
13.414000	0.04	12.811633
13.414667	0.04	12.818823
13.415333	0.04	12.862698
13.416000	0.04	12.854834
13.416667	0.04	12.867296
13.417333	0.04	12.892256
13.418000	0.04	12.875833
13.418667	0.04	12.903437
13.419333	0.04	12.890281
13.420000	0.04	12.890933
13.420667	0.04	12.871238
13.421333	0.04	12.874511
13.422000	0.04	12.846960
13.422667	0.04	12.850242
13.423333	0.04	12.839762
13.424000	0.04	12.847617
13.424667	0.04	12.852217
13.425333	0.04	12.826673
13.426000	0.04	12.827975
13.426667	0.04	12.839107
13.427333	0.04	12.810987
13.428000	0.04	12.802493
13.428667	0.04	12.825362
13.429333	0.04	12.845007
13.430000	0.04	12.824053
13.430667	0.04	12.815559
13.431333	0.04	12.801833
13.432000	0.04	12.805755
13.432667	0.04	12.787497
13.433333	0.04	12.791400
13.434000	0.04	12.786830
13.434667	0.04	12.739325
13.435333	0.04	12.735422
13.436000	0.04	12.734117
13.436667	0.04	12.771845
13.437333	0.04	12.752318
13.438000	0.04	12.756226
13.438667	0.04	12.769889
13.439333	0.04	12.780970
13.440000	0.04	12.803147
13.440667	0.04	12.810987
13.441333	0.04	12.795973
13.442000	0.04	12.807063
13.442667	0.04	12.787497
13.443333	0.04	12.794660
13.444000	0.04	12.758180
13.444667	0.04	12.789434
13.445333	0.04	12.756878
13.446000	0.04	12.753613
13.446667	0.04	12.747105
13.447333	0.04	12.749722
13.448000	0.04	12.756226
13.448667	0.04	12.759475
13.449333	0.04	12.788129
13.450000	0.04	12.792046
13.450667	0.04	12.793360
13.451333	0.04	12.824715
13.452000	0.04	12.818169
13.452667	0.04	12.840418
13.453333	0.04	12.845007
13.454000	0.04	12.830602
13.454667	0.04	12.846960
13.455333	0.04	12.810987
13.456000	0.04	12.839107
13.456667	0.04	12.813603
13.457333	0.04	12.807063
13.458000	0.04	12.813603
13.458667	0.04	12.793360
13.459333	0.04	12.820132
13.460000	0.04	12.814905
13.460667	0.04	12.803147
13.461333	0.04	12.760778
13.462000	0.04	12.780331
13.462667	0.04	12.775758
13.463333	0.04	12.756226
13.464000	0.04	12.728286
13.464667	0.04	12.758831
13.465333	0.04	12.752970
13.466000	0.04	12.758831
13.466667	0.04	12.750380
13.467333	0.04	12.749722
13.468000	0.04	12.732179
13.468667	0.04	12.751675
13.469333	0.04	12.699760
13.470000	0.04	12.728937
13.470667	0.04	12.723739
13.471333	0.04	12.714655
13.472000	0.04	12.734780
13.472667	0.04	12.743214
13.473333	0.04	12.712071
13.474000	0.04	12.734780
13.474667	0.04	12.695222
13.475333	0.04	12.741277
13.476000	0.04	12.747768
13.476667	0.04	12.709482
13.477333	0.04	12.734117
13.478000	0.04	12.726980
13.478667	0.04	12.751017
13.479333	0.04	12.701705
13.480000	0.04	12.725038
13.480667	0.04	12.714005
13.481333	0.04	12.687461
13.482000	0.04	12.657095
13.482667	0.04	12.662244
13.483333	0.04	12.677115
13.484000	0.04	12.719199
13.484667	0.04	12.708827
13.485333	0.04	12.715318
13.486000	0.04	12.738018
13.486667	0.04	12.714655
13.487333	0.04	12.715960
13.488000	0.04	12.721797
13.488667	0.04	12.737367
13.489333	0.04	12.745824
13.490000	0.04	12.729579
13.490667	0.04	12.730243
13.491333	0.04	12.706232
13.492000	0.04	12.726980
13.492667	0.04	12.721140
13.493333	0.04	12.754272
13.494000	0.04	12.739325
13.494667	0.04	12.727636
13.495333	0.04	12.722439
13.496000	0.04	12.736073
13.496667	0.04	12.730243
13.497333	0.04	12.736073
13.498000	0.04	12.741920
13.498667	0.04	12.726336
13.499333	0.04	12.732837
13.500000	0.04	12.747768
13.500667	0.04	12.751675
13.501333	0.04	12.754272
13.502000	0.04	12.760778
13.502667	0.04	12.789434
13.503333	0.04	12.826673
13.504000	0.04	12.803147
13.504667	0.04	12.810987
13.505333	0.04	12.811633
13.506000	0.04	12.779672
13.506667	0.04	12.790094
13.507333	0.04	12.782269
13.508000	0.04	12.800525
13.508667	0.04	12.819477
13.509333	0.04	12.832561
13.510000	0.04	12.799892
13.510667	0.04	12.857447
13.511333	0.04	12.812287
13.512000	0.04	12.814905
13.512667	0.04	12.826018
13.513333	0.04	12.790740
13.514000	0.04	12.820132
13.514667	0.04	12.822096
13.515333	0.04	12.818169
13.516000	0.04	12.805107
13.516667	0.04	12.802493
13.517333	0.04	12.788129
13.518000	0.04	12.779013
13.518667	0.04	12.782269
13.519333	0.04	12.764035
13.520000	0.04	12.752318
13.520667	0.04	12.728286
13.521333	0.04	12.717908
13.522000	0.04	12.720490
13.522667	0.04	12.721140
13.523333	0.04	12.754923
13.524000	0.04	12.730879
13.524667	0.04	12.757528
13.525333	0.04	12.781615
13.526000	0.04	12.790740
13.526667	0.04	12.816868
13.527333	0.04	12.820787
13.528000	0.04	12.817522
13.528667	0.04	12.830602
13.529333	0.04	12.818169
13.530000	0.04	12.801187
13.530667	0.04	12.782269
13.531333	0.04	12.800525
13.532000	0.04	12.760127
13.532667	0.04	12.787497
13.533333	0.04	12.848280
13.534000	0.04	12.807063
13.534667	0.04	12.813603
13.535333	0.04	12.835175
13.536000	0.04	12.823406
13.536667	0.04	12.822096
13.537333	0.04	12.828645
13.538000	0.04	12.827320
13.538667	0.04	12.827975
13.539333	0.04	12.827320
13.540000	0.04	12.817522
13.540667	0.04	12.827320
13.541333	0.04	12.782920
13.542000	0.04	12.773149
13.542667	0.04	12.797926
13.543333	0.04	12.777056
13.544000	0.04	12.784878
13.544667	0.04	12.773149
13.545333	0.04	12.758831
13.546000	0.04	12.771198
13.546667	0.04	12.786830
13.547333	0.04	12.810325
13.548000	0.04	12.804447
13.548667	0.04	12.835175
13.549333	0.04	12.813603
13.550000	0.04	12.806401
13.550667	0.04	12.808371
13.551333	0.04	12.836486
13.552000	0.04	12.764680
13.552667	0.04	12.809017
13.553333	0.04	12.795320
13.554000	0.04	12.824053
13.554667	0.04	12.813603
13.555333	0.04	12.835823
13.556000	0.04	12.827975
13.556667	0.04	12.861384
13.557333	0.04	12.863348
13.558000	0.04	12.883038
13.558667	0.04	12.856790
13.559333	0.04	12.866639
13.560000	0.04	12.877798
13.560667	0.04	12.910018
13.561333	0.04	12.902771
13.562000	0.04	12.908042
13.562667	0.04	12.877132
13.563333	0.04	12.887649
13.564000	0.04	12.858102
13.564667	0.04	12.860729
13.565333	0.04	12.846960
13.566000	0.04	12.852217
13.566667	0.04	12.856140
13.567333	0.04	12.883709
13.568000	0.04	12.870574
13.568667	0.04	12.879106
13.569333	0.04	12.856790
13.570000	0.04	12.887649
13.570667	0.04	12.865332
13.571333	0.04	12.933087
13.572000	0.04	12.943648
13.572667	0.04	12.946280
13.573333	0.04	12.984636
13.574000	0.04	12.982655
13.574667	0.04	13.021777
13.575333	0.04	12.995903
13.576000	0.04	12.981985
13.576667	0.04	13.015811
13.577333	0.04	12.985299
13.578000	0.04	12.951574
13.578667	0.04	12.962137
13.579333	0.04	12.938364
13.580000	0.04	12.935068
13.580667	0.04	12.918575
13.581333	0.04	12.915278
13.582000	0.04	12.897522
13.582667	0.04	12.879106
13.583333	0.04	12.900801
13.584000	0.04	12.894223
13.584667	0.04	12.869917
13.585333	0.04	12.862048
13.586000	0.04	12.826673
13.586667	0.04	12.818823
13.587333	0.04	12.841074
13.588000	0.04	12.840418
13.588667	0.04	12.852866
13.589333	0.04	12.820132
13.590000	0.04	12.867953
13.590667	0.04	12.877132
13.591333	0.04	12.892256
13.592000	0.04	12.883709
13.592667	0.04	12.889623
13.593333	0.04	12.902119
13.594000	0.04	12.900149
13.594667	0.04	12.915945
13.595333	0.04	12.910670
13.596000	0.04	12.885017
13.596667	0.04	12.915278
13.597333	0.04	12.864668
13.598000	0.04	12.864668
13.598667	0.04	12.852866
13.599333	0.04	12.845007
13.600000	0.04	12.847617
13.600667	0.04	12.865989
13.601333	0.04	12.829947
13.602000	0.04	12.807723
13.602667	0.04	12.822744
13.603333	0.04	12.845650
13.604000	0.04	12.827975
13.604667	0.04	12.805107
13.605333	0.04	12.827320
13.606000	0.04	12.801833
13.606667	0.04	12.805107
13.607333	0.04	12.818169
13.608000	0.04	12.803802
13.608667	0.04	12.796618
13.609333	0.04	12.779013
13.610000	0.04	12.798572
13.610667	0.04	12.836486
13.611333	0.04	12.824053
13.612000	0.04	12.835175
13.612667	0.04	12.848928
13.613333	0.04	12.881085
13.614000	0.04	12.883709
13.614667	0.04	12.892256
13.615333	0.04	12.936382
13.616000	0.04	12.934401
13.616667	0.04	12.886984
13.617333	0.04	12.879770
13.618000	0.04	12.886984
13.618667	0.04	12.915278
13.619333	0.04	12.890281
13.620000	0.04	12.921228
13.620667	0.04	12.885017
13.621333	0.04	12.914626
13.622000	0.04	12.901467
13.622667	0.04	12.876476
13.623333	0.04	12.900149
13.624000	0.04	12.870574
13.624667	0.04	12.848280
13.625333	0.04	12.873867
