File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/887.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	4
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	05:20:14
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.754923
Signal Max.	30.611252
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
10.800667	0.04	13.048369
10.801333	0.04	13.064367
10.802000	0.04	13.091046
10.802667	0.04	13.095050
10.803333	0.04	13.087705
10.804000	0.04	13.073034
10.804667	0.04	13.099724
10.805333	0.04	13.081692
10.806000	0.04	13.102406
10.806667	0.04	13.091708
10.807333	0.04	13.076365
10.808000	0.04	13.073034
10.808667	0.04	13.044387
10.809333	0.04	13.061032
10.810000	0.04	13.060373
10.810667	0.04	13.076365
10.811333	0.04	13.059039
10.812000	0.04	13.102406
10.812667	0.04	13.089033
10.813333	0.04	13.117786
10.814000	0.04	13.110421
10.814667	0.04	13.129833
10.815333	0.04	13.135189
10.816000	0.04	13.145909
10.816667	0.04	13.146594
10.817333	0.04	13.158667
10.818000	0.04	13.203053
10.818667	0.04	13.240151
10.819333	0.04	13.201031
10.820000	0.04	13.232710
10.820667	0.04	13.251640
10.821333	0.04	13.257724
10.822000	0.04	13.261108
10.822667	0.04	13.277352
10.823333	0.04	13.292953
10.824000	0.04	13.277352
10.824667	0.04	13.281414
10.825333	0.04	13.287518
10.826000	0.04	13.264479
10.826667	0.04	13.257038
10.827333	0.04	13.265171
10.828000	0.04	13.255016
10.828667	0.04	13.217883
10.829333	0.04	13.233394
10.830000	0.04	13.224619
10.830667	0.04	13.221258
10.831333	0.04	13.215845
10.832000	0.04	13.207767
10.832667	0.04	13.215845
10.833333	0.04	13.211130
10.834000	0.04	13.205069
10.834667	0.04	13.213154
10.835333	0.04	13.196314
10.836000	0.04	13.186893
10.836667	0.04	13.200349
10.837333	0.04	13.170086
10.838000	0.04	13.183527
10.838667	0.04	13.190251
10.839333	0.04	13.174801
10.840000	0.04	13.154645
10.840667	0.04	13.187558
10.841333	0.04	13.188240
10.842000	0.04	13.164716
10.842667	0.04	13.158667
10.843333	0.04	13.171423
10.844000	0.04	13.168741
10.844667	0.04	13.162699
10.845333	0.04	13.164716
10.846000	0.04	13.198335
10.846667	0.04	13.213154
10.847333	0.04	13.225970
10.848000	0.04	13.246904
10.848667	0.04	13.242847
10.849333	0.04	13.225303
10.850000	0.04	13.225970
10.850667	0.04	13.255016
10.851333	0.04	13.247581
10.852000	0.04	13.275320
10.852667	0.04	13.265171
10.853333	0.04	13.251640
10.854000	0.04	13.242847
10.854667	0.04	13.215178
10.855333	0.04	13.228657
10.856000	0.04	13.217883
10.856667	0.04	13.224619
10.857333	0.04	13.230015
10.858000	0.04	13.215845
10.858667	0.04	13.209789
10.859333	0.04	13.199009
10.860000	0.04	13.186893
10.860667	0.04	13.188920
10.861333	0.04	13.178150
10.862000	0.04	13.184873
10.862667	0.04	13.226645
10.863333	0.04	13.209789
10.864000	0.04	13.185546
10.864667	0.04	13.211130
10.865333	0.04	13.183527
10.866000	0.04	13.209789
10.866667	0.04	13.213828
10.867333	0.04	13.276682
10.868000	0.04	13.261777
10.868667	0.04	13.301764
10.869333	0.04	13.333017
10.870000	0.04	13.327580
10.870667	0.04	13.344580
10.871333	0.04	13.380049
10.872000	0.04	13.397122
10.872667	0.04	13.375951
10.873333	0.04	13.369813
10.874000	0.04	13.354130
10.874667	0.04	13.362988
10.875333	0.04	13.383471
10.876000	0.04	13.357539
10.876667	0.04	13.368448
10.877333	0.04	13.373212
10.878000	0.04	13.359585
10.878667	0.04	13.372544
10.879333	0.04	13.346640
10.880000	0.04	13.339153
10.880667	0.04	13.371861
10.881333	0.04	13.384831
10.882000	0.04	13.389608
10.882667	0.04	13.395078
10.883333	0.04	13.412171
10.884000	0.04	13.414233
10.884667	0.04	13.425867
10.885333	0.04	13.373212
10.886000	0.04	13.367766
10.886667	0.04	13.371861
10.887333	0.04	13.369131
10.888000	0.04	13.399189
10.888667	0.04	13.358221
10.889333	0.04	13.343914
10.890000	0.04	13.344580
10.890667	0.04	13.325532
10.891333	0.04	13.325532
10.892000	0.04	13.326900
10.892667	0.04	13.330296
10.893333	0.04	13.330296
10.894000	0.04	13.311268
10.894667	0.04	13.301764
10.895333	0.04	13.297018
10.896000	0.04	13.292953
10.896667	0.04	13.295660
10.897333	0.04	13.298376
10.898000	0.04	13.298376
10.898667	0.04	13.311955
10.899333	0.04	13.319425
10.900000	0.04	13.303794
10.900667	0.04	13.319425
10.901333	0.04	13.306511
10.902000	0.04	13.283447
10.902667	0.04	13.318058
10.903333	0.04	13.296347
10.904000	0.04	13.313987
10.904667	0.04	13.348003
10.905333	0.04	13.371171
10.906000	0.04	13.401234
10.906667	0.04	13.408078
10.907333	0.04	13.401912
10.908000	0.04	13.413541
10.908667	0.04	13.416281
10.909333	0.04	13.439583
10.910000	0.04	13.430674
10.910667	0.04	13.431358
10.911333	0.04	13.434094
10.912000	0.04	13.455359
10.912667	0.04	13.462231
10.913333	0.04	13.446438
10.914000	0.04	13.476680
10.914667	0.04	13.478735
10.915333	0.04	13.489729
10.916000	0.04	13.481482
10.916667	0.04	13.480112
10.917333	0.04	13.513855
10.918000	0.04	13.511786
10.918667	0.04	13.540791
10.919333	0.04	13.540092
10.920000	0.04	13.504214
10.920667	0.04	13.547014
10.921333	0.04	13.576086
10.922000	0.04	13.551165
10.922667	0.04	13.580238
10.923333	0.04	13.610757
10.924000	0.04	13.599658
10.924667	0.04	13.603826
10.925333	0.04	13.614926
10.926000	0.04	13.617027
10.926667	0.04	13.631628
10.927333	0.04	13.629539
10.928000	0.04	13.644850
10.928667	0.04	13.635093
10.929333	0.04	13.637196
10.930000	0.04	13.616317
10.930667	0.04	13.660177
10.931333	0.04	13.627445
10.932000	0.04	13.618411
10.932667	0.04	13.636500
10.933333	0.04	13.630924
10.934000	0.04	13.617707
10.934667	0.04	13.641367
10.935333	0.04	13.673435
10.936000	0.04	13.664363
10.936667	0.04	13.653212
10.937333	0.04	13.695792
10.938000	0.04	13.715362
10.938667	0.04	13.718878
10.939333	0.04	13.744116
10.940000	0.04	13.775027
10.940667	0.04	13.778528
10.941333	0.04	13.787692
10.942000	0.04	13.808819
10.942667	0.04	13.793309
10.943333	0.04	13.825741
10.944000	0.04	13.809523
10.944667	0.04	13.850469
10.945333	0.04	13.849063
10.946000	0.04	13.896509
10.946667	0.04	13.912119
10.947333	0.04	13.949119
10.948000	0.04	13.929183
10.948667	0.04	13.932748
10.949333	0.04	13.934875
10.950000	0.04	13.959085
10.950667	0.04	13.965501
10.951333	0.04	13.959805
10.952000	0.04	13.996208
10.952667	0.04	14.006939
10.953333	0.04	14.026969
10.954000	0.04	14.052773
10.954667	0.04	14.046318
10.955333	0.04	14.086551
10.956000	0.04	14.107422
10.956667	0.04	14.087990
10.957333	0.04	14.110312
10.958000	0.04	14.116796
10.958667	0.04	14.154325
10.959333	0.04	14.188337
10.960000	0.04	14.188337
10.960667	0.04	14.222448
10.961333	0.04	14.254434
10.962000	0.04	14.278501
10.962667	0.04	14.297460
10.963333	0.04	14.274841
10.964000	0.04	14.320122
10.964667	0.04	14.351611
10.965333	0.04	14.365554
10.966000	0.04	14.369964
10.966667	0.04	14.375093
10.967333	0.04	14.413331
10.968000	0.04	14.470137
10.968667	0.04	14.499742
10.969333	0.04	14.527915
10.970000	0.04	14.553924
10.970667	0.04	14.581450
10.971333	0.04	14.634451
10.972000	0.04	14.646419
10.972667	0.04	14.690643
10.973333	0.04	14.700405
10.974000	0.04	14.753855
10.974667	0.04	14.762888
10.975333	0.04	14.812775
10.976000	0.04	14.827908
10.976667	0.04	14.870420
10.977333	0.04	14.903904
10.978000	0.04	14.928288
10.978667	0.04	14.927535
10.979333	0.04	14.960367
10.980000	0.04	14.961903
10.980667	0.04	14.982566
10.981333	0.04	15.027065
10.982000	0.04	15.061663
10.982667	0.04	15.089404
10.983333	0.04	15.099447
10.984000	0.04	15.131112
10.984667	0.04	15.149705
10.985333	0.04	15.176833
10.986000	0.04	15.208704
10.986667	0.04	15.265559
10.987333	0.04	15.279612
10.988000	0.04	15.324209
10.988667	0.04	15.352460
10.989333	0.04	15.420127
10.990000	0.04	15.450115
10.990667	0.04	15.521406
10.991333	0.04	15.588218
10.992000	0.04	15.644148
10.992667	0.04	15.676981
10.993333	0.04	15.742898
10.994000	0.04	15.743692
10.994667	0.04	15.784817
10.995333	0.04	15.837410
10.996000	0.04	15.848760
10.996667	0.04	15.891789
10.997333	0.04	15.926787
10.998000	0.04	15.965970
10.998667	0.04	16.000305
10.999333	0.04	16.039652
11.000000	0.04	16.084879
11.000667	0.04	16.102169
11.001333	0.04	16.171551
11.002000	0.04	16.181490
11.002667	0.04	16.231249
11.003333	0.04	16.234573
11.004000	0.04	16.289513
11.004667	0.04	16.337936
11.005333	0.04	16.336279
11.006000	0.04	16.415066
11.006667	0.04	16.458830
11.007333	0.04	16.491724
11.008000	0.04	16.536537
11.008667	0.04	16.573828
11.009333	0.04	16.652956
11.010000	0.04	16.664890
11.010667	0.04	16.730745
11.011333	0.04	16.798574
11.012000	0.04	16.830420
11.012667	0.04	16.868391
11.013333	0.04	16.900408
11.014000	0.04	16.935078
11.014667	0.04	16.984581
11.015333	0.04	17.001999
11.016000	0.04	17.018547
11.016667	0.04	17.035120
11.017333	0.04	17.065681
11.018000	0.04	17.125256
11.018667	0.04	17.170055
11.019333	0.04	17.226460
11.020000	0.04	17.269760
11.020667	0.04	17.303431
11.021333	0.04	17.339813
11.022000	0.04	17.417292
11.022667	0.04	17.422646
11.023333	0.04	17.488855
11.024000	0.04	17.527445
11.024667	0.04	17.588634
11.025333	0.04	17.631964
11.026000	0.04	17.680836
11.026667	0.04	17.706236
11.027333	0.04	17.724394
11.028000	0.04	17.772625
11.028667	0.04	17.820976
11.029333	0.04	17.833778
11.030000	0.04	17.884142
11.030667	0.04	17.944773
11.031333	0.04	17.988991
11.032000	0.04	17.994522
11.032667	0.04	18.035168
11.033333	0.04	18.100027
11.034000	0.04	18.105602
11.034667	0.04	18.170723
11.035333	0.04	18.186573
11.036000	0.04	18.229534
11.036667	0.04	18.249170
11.037333	0.04	18.312948
11.038000	0.04	18.324221
11.038667	0.04	18.400511
11.039333	0.04	18.440212
11.040000	0.04	18.483784
11.040667	0.04	18.522688
11.041333	0.04	18.549328
11.042000	0.04	18.601744
11.042667	0.04	18.633265
11.043333	0.04	18.635187
11.044000	0.04	18.663895
11.044667	0.04	18.666765
11.045333	0.04	18.702246
11.046000	0.04	18.732969
11.046667	0.04	18.789782
11.047333	0.04	18.826468
11.048000	0.04	18.851608
11.048667	0.04	18.896164
11.049333	0.04	18.946667
11.050000	0.04	18.965149
11.050667	0.04	19.038305
11.051333	0.04	19.045151
11.052000	0.04	19.092134
11.052667	0.04	19.080366
11.053333	0.04	19.098015
11.054000	0.04	19.140230
11.054667	0.04	19.146114
11.055333	0.04	19.205202
11.056000	0.04	19.238749
11.056667	0.04	19.308010
11.057333	0.04	19.347725
11.058000	0.04	19.366610
11.058667	0.04	19.457319
11.059333	0.04	19.501335
11.060000	0.04	19.506346
11.060667	0.04	19.535419
11.061333	0.04	19.572582
11.062000	0.04	19.604769
11.062667	0.04	19.682457
11.063333	0.04	19.683474
11.064000	0.04	19.715862
11.064667	0.04	19.731064
11.065333	0.04	19.752338
11.066000	0.04	19.727003
11.066667	0.04	19.761482
11.067333	0.04	19.815376
11.068000	0.04	19.832680
11.068667	0.04	19.880621
11.069333	0.04	19.874500
11.070000	0.04	19.904133
11.070667	0.04	19.921515
11.071333	0.04	19.962503
11.072000	0.04	19.943018
11.072667	0.04	19.959423
11.073333	0.04	19.961473
11.074000	0.04	19.943018
11.074667	0.04	19.953278
11.075333	0.04	19.957386
11.076000	0.04	20.002556
11.076667	0.04	20.040617
11.077333	0.04	20.019001
11.078000	0.04	20.043709
11.078667	0.04	20.090099
11.079333	0.04	20.105602
11.080000	0.04	20.125237
11.080667	0.04	20.139725
11.081333	0.04	20.155243
11.082000	0.04	20.146969
11.082667	0.04	20.188431
11.083333	0.04	20.202944
11.084000	0.04	20.192577
11.084667	0.04	20.182205
11.085333	0.04	20.194651
11.086000	0.04	20.195692
11.086667	0.04	20.226860
11.087333	0.04	20.212296
11.088000	0.04	20.224785
11.088667	0.04	20.199841
11.089333	0.04	20.207127
11.090000	0.04	20.240379
11.090667	0.04	20.226860
11.091333	0.04	20.267441
11.092000	0.04	20.244545
11.092667	0.04	20.252861
11.093333	0.04	20.277847
11.094000	0.04	20.229969
11.094667	0.04	20.231012
11.095333	0.04	20.270569
11.096000	0.04	20.252861
11.096667	0.04	20.231012
11.097333	0.04	20.224785
11.098000	0.04	20.222708
11.098667	0.04	20.213350
11.099333	0.04	20.186359
11.100000	0.04	20.213350
11.100667	0.04	20.226860
11.101333	0.04	20.202944
11.102000	0.04	20.223740
11.102667	0.04	20.205042
11.103333	0.04	20.182205
11.104000	0.04	20.190493
11.104667	0.04	20.190493
11.105333	0.04	20.173908
11.106000	0.04	20.193609
11.106667	0.04	20.203987
11.107333	0.04	20.172876
11.108000	0.04	20.199841
11.108667	0.04	20.177008
11.109333	0.04	20.178038
11.110000	0.04	20.140764
11.110667	0.04	20.123171
11.111333	0.04	20.120077
11.112000	0.04	20.078754
11.112667	0.04	20.073606
11.113333	0.04	20.041641
11.114000	0.04	20.027245
11.114667	0.04	20.002556
11.115333	0.04	19.995354
11.116000	0.04	19.997406
11.116667	0.04	19.980978
11.117333	0.04	19.955328
11.118000	0.04	19.939951
11.118667	0.04	19.919470
11.119333	0.04	19.908222
11.120000	0.04	19.919470
11.120667	0.04	19.896978
11.121333	0.04	19.866329
11.122000	0.04	19.906187
11.122667	0.04	19.870420
11.123333	0.04	19.871445
11.124000	0.04	19.851023
11.124667	0.04	19.833693
11.125333	0.04	19.823515
11.126000	0.04	19.803154
11.126667	0.04	19.771629
11.127333	0.04	19.758446
11.128000	0.04	19.737143
11.128667	0.04	19.709770
11.129333	0.04	19.715862
11.130000	0.04	19.676397
11.130667	0.04	19.647100
11.131333	0.04	19.648115
11.132000	0.04	19.616848
11.132667	0.04	19.622913
11.133333	0.04	19.617872
11.134000	0.04	19.545460
11.134667	0.04	19.508337
11.135333	0.04	19.479315
11.136000	0.04	19.457319
11.136667	0.04	19.501335
11.137333	0.04	19.479315
11.138000	0.04	19.411409
11.138667	0.04	19.414394
11.139333	0.04	19.369587
11.140000	0.04	19.387501
11.140667	0.04	19.348724
11.141333	0.04	19.368597
11.142000	0.04	19.340769
11.142667	0.04	19.274332
11.143333	0.04	19.277317
11.144000	0.04	19.269392
11.144667	0.04	19.270386
11.145333	0.04	19.220982
11.146000	0.04	19.191374
11.146667	0.04	19.168737
11.147333	0.04	19.118616
11.148000	0.04	19.117630
11.148667	0.04	19.093119
11.149333	0.04	19.111744
11.150000	0.04	19.096064
11.150667	0.04	19.045151
11.151333	0.04	19.023657
11.152000	0.04	18.972948
11.152667	0.04	19.018770
11.153333	0.04	18.964191
11.154000	0.04	18.941811
11.154667	0.04	18.863224
11.155333	0.04	18.887430
11.156000	0.04	18.864187
11.156667	0.04	18.830334
11.157333	0.04	18.820660
11.158000	0.04	18.842907
11.158667	0.04	18.800400
11.159333	0.04	18.842907
11.160000	0.04	18.843859
11.160667	0.04	18.840012
11.161333	0.04	18.823572
11.162000	0.04	18.858379
11.162667	0.04	18.837105
11.163333	0.04	18.802319
11.164000	0.04	18.811974
11.164667	0.04	18.784975
11.165333	0.04	18.771471
11.166000	0.04	18.798458
11.166667	0.04	18.826468
11.167333	0.04	18.822592
11.168000	0.04	18.783995
11.168667	0.04	18.811022
11.169333	0.04	18.769543
11.170000	0.04	18.788822
11.170667	0.04	18.798458
11.171333	0.04	18.806179
11.172000	0.04	18.800400
11.172667	0.04	18.803289
11.173333	0.04	18.828390
11.174000	0.04	18.839039
11.174667	0.04	18.835161
11.175333	0.04	18.862251
11.176000	0.04	18.901018
11.176667	0.04	18.831293
11.177333	0.04	18.842907
11.178000	0.04	18.866125
11.178667	0.04	18.841934
11.179333	0.04	18.826468
11.180000	0.04	18.808121
11.180667	0.04	18.810041
11.181333	0.04	18.811974
11.182000	0.04	18.838057
11.182667	0.04	18.803289
11.183333	0.04	18.836132
11.184000	0.04	18.853544
11.184667	0.04	18.848701
11.185333	0.04	18.881615
11.186000	0.04	18.909748
11.186667	0.04	18.929180
11.187333	0.04	18.899067
11.188000	0.04	18.928192
11.188667	0.04	18.914606
11.189333	0.04	18.912664
11.190000	0.04	18.941811
11.190667	0.04	18.920433
11.191333	0.04	18.935966
11.192000	0.04	18.945700
11.192667	0.04	18.933056
11.193333	0.04	18.948601
11.194000	0.04	18.940832
11.194667	0.04	18.957361
11.195333	0.04	18.945700
11.196000	0.04	18.974876
11.196667	0.04	19.008030
11.197333	0.04	19.036350
11.198000	0.04	19.055914
11.198667	0.04	19.035378
11.199333	0.04	19.066671
11.200000	0.04	19.108807
11.200667	0.04	19.127457
11.201333	0.04	19.105858
11.202000	0.04	19.109793
11.202667	0.04	19.118616
11.203333	0.04	19.129410
11.204000	0.04	19.142183
11.204667	0.04	19.158911
11.205333	0.04	19.171694
11.206000	0.04	19.194345
11.206667	0.04	19.191374
11.207333	0.04	19.183506
11.208000	0.04	19.176620
11.208667	0.04	19.126490
11.209333	0.04	19.182528
11.210000	0.04	19.166769
11.210667	0.04	19.176620
11.211333	0.04	19.210106
11.212000	0.04	19.209135
11.212667	0.04	19.218006
11.213333	0.04	19.245659
11.214000	0.04	19.246662
11.214667	0.04	19.269392
11.215333	0.04	19.298113
11.216000	0.04	19.289194
11.216667	0.04	19.329847
11.217333	0.04	19.341768
11.218000	0.04	19.322887
11.218667	0.04	19.353674
11.219333	0.04	19.346727
11.220000	0.04	19.373564
11.220667	0.04	19.379541
11.221333	0.04	19.388502
11.222000	0.04	19.414394
11.222667	0.04	19.446331
11.223333	0.04	19.430357
11.224000	0.04	19.430357
11.224667	0.04	19.432362
11.225333	0.04	19.425375
11.226000	0.04	19.412401
11.226667	0.04	19.445328
11.227333	0.04	19.465311
11.228000	0.04	19.439329
11.228667	0.04	19.466305
11.229333	0.04	19.490311
11.230000	0.04	19.472313
11.230667	0.04	19.503338
11.231333	0.04	19.489326
11.232000	0.04	19.562519
11.232667	0.04	19.570562
11.233333	0.04	19.587654
11.234000	0.04	19.609818
11.234667	0.04	19.640049
11.235333	0.04	19.654190
11.236000	0.04	19.647100
11.236667	0.04	19.674387
11.237333	0.04	19.662239
11.238000	0.04	19.653164
11.238667	0.04	19.739168
11.239333	0.04	19.751341
11.240000	0.04	19.692574
11.240667	0.04	19.695612
11.241333	0.04	19.711815
11.242000	0.04	19.732061
11.242667	0.04	19.731064
11.243333	0.04	19.738140
11.244000	0.04	19.758446
11.244667	0.04	19.754389
11.245333	0.04	19.765541
11.246000	0.04	19.743221
11.246667	0.04	19.705734
11.247333	0.04	19.721935
11.248000	0.04	19.707758
11.248667	0.04	19.732061
11.249333	0.04	19.696638
11.250000	0.04	19.718904
11.250667	0.04	19.737143
11.251333	0.04	19.722942
11.252000	0.04	19.697634
11.252667	0.04	19.696638
11.253333	0.04	19.677410
11.254000	0.04	19.694605
11.254667	0.04	19.715862
11.255333	0.04	19.697634
11.256000	0.04	19.712822
11.256667	0.04	19.709770
11.257333	0.04	19.719912
11.258000	0.04	19.718904
11.258667	0.04	19.701677
11.259333	0.04	19.718904
11.260000	0.04	19.708775
11.260667	0.04	19.715862
11.261333	0.04	19.677410
11.262000	0.04	19.722942
11.262667	0.04	19.731064
11.263333	0.04	19.733091
11.264000	0.04	19.749313
11.264667	0.04	19.758446
11.265333	0.04	19.715862
11.266000	0.04	19.703711
11.266667	0.04	19.694605
11.267333	0.04	19.644072
11.268000	0.04	19.660233
11.268667	0.04	19.617872
11.269333	0.04	19.599733
11.270000	0.04	19.606792
11.270667	0.04	19.573584
11.271333	0.04	19.560520
11.272000	0.04	19.594719
11.272667	0.04	19.586643
11.273333	0.04	19.527390
11.274000	0.04	19.507341
11.274667	0.04	19.491327
11.275333	0.04	19.459328
11.276000	0.04	19.476320
11.276667	0.04	19.421377
11.277333	0.04	19.396465
11.278000	0.04	19.375553
11.278667	0.04	19.361624
11.279333	0.04	19.361624
11.280000	0.04	19.332830
11.280667	0.04	19.327862
11.281333	0.04	19.268396
11.282000	0.04	19.290180
11.282667	0.04	19.257526
11.283333	0.04	19.229858
11.284000	0.04	19.220982
11.284667	0.04	19.151045
11.285333	0.04	19.153978
11.286000	0.04	19.103907
11.286667	0.04	19.079403
11.287333	0.04	19.077435
11.288000	0.04	19.062756
11.288667	0.04	19.033424
11.289333	0.04	19.013895
11.290000	0.04	18.965149
11.290667	0.04	18.929180
11.291333	0.04	18.926260
11.292000	0.04	18.901018
11.292667	0.04	18.873882
11.293333	0.04	18.882610
11.294000	0.04	18.833237
11.294667	0.04	18.834190
11.295333	0.04	18.810041
11.296000	0.04	18.782078
11.296667	0.04	18.764732
11.297333	0.04	18.685938
11.298000	0.04	18.730101
11.298667	0.04	18.652403
11.299333	0.04	18.636139
11.300000	0.04	18.641869
11.300667	0.04	18.609373
11.301333	0.04	18.547415
11.302000	0.04	18.524599
11.302667	0.04	18.495161
11.303333	0.04	18.474289
11.304000	0.04	18.419399
11.304667	0.04	18.441143
11.305333	0.04	18.378815
11.306000	0.04	18.344894
11.306667	0.04	18.333620
11.307333	0.04	18.343969
11.308000	0.04	18.285713
11.308667	0.04	18.254789
11.309333	0.04	18.235140
11.310000	0.04	18.217379
11.310667	0.04	18.218309
11.311333	0.04	18.205223
11.312000	0.04	18.130688
11.312667	0.04	18.109310
11.313333	0.04	18.069429
11.314000	0.04	18.036100
11.314667	0.04	18.009296
11.315333	0.04	17.956736
11.316000	0.04	17.975161
11.316667	0.04	17.946606
11.317333	0.04	17.880461
11.318000	0.04	17.852066
11.318667	0.04	17.810032
11.319333	0.04	17.770802
11.320000	0.04	17.738022
11.320667	0.04	17.708969
11.321333	0.04	17.684467
11.322000	0.04	17.659098
11.322667	0.04	17.633764
11.323333	0.04	17.582319
11.324000	0.04	17.568811
11.324667	0.04	17.526541
11.325333	0.04	17.492437
11.326000	0.04	17.421759
11.326667	0.04	17.394102
11.327333	0.04	17.314959
11.328000	0.04	17.283049
11.328667	0.04	17.192062
11.329333	0.04	17.147205
11.330000	0.04	17.143684
11.330667	0.04	17.103327
11.331333	0.04	17.073563
11.332000	0.04	17.008095
11.332667	0.04	17.033381
11.333333	0.04	16.992416
11.334000	0.04	16.971542
11.334667	0.04	16.951550
11.335333	0.04	16.905603
11.336000	0.04	16.902132
11.336667	0.04	16.821812
11.337333	0.04	16.761616
11.338000	0.04	16.715330
11.338667	0.04	16.695641
11.339333	0.04	16.637606
11.340000	0.04	16.629951
11.340667	0.04	16.590824
11.341333	0.04	16.549252
11.342000	0.04	16.536537
11.342667	0.04	16.491724
11.343333	0.04	16.478212
11.344000	0.04	16.447882
11.344667	0.04	16.415066
11.345333	0.04	16.412552
11.346000	0.04	16.360529
11.346667	0.04	16.347143
11.347333	0.04	16.353848
11.348000	0.04	16.289513
11.348667	0.04	16.232088
11.349333	0.04	16.195557
11.350000	0.04	16.190588
11.350667	0.04	16.140942
11.351333	0.04	16.120319
11.352000	0.04	16.092291
11.352667	0.04	16.069221
11.353333	0.04	16.044584
11.354000	0.04	16.028173
11.354667	0.04	15.984756
11.355333	0.04	15.971687
11.356000	0.04	15.962685
11.356667	0.04	15.901555
11.357333	0.04	15.905615
11.358000	0.04	15.869846
11.358667	0.04	15.792098
11.359333	0.04	15.817164
11.360000	0.04	15.752554
11.360667	0.04	15.662555
11.361333	0.04	15.662555
11.362000	0.04	15.623343
11.362667	0.04	15.577071
11.363333	0.04	15.569095
11.364000	0.04	15.534100
