File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/956.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	11
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	07:49:21
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.747768
Signal Max.	15.221133
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
3.508000	0.04	13.275320
3.508667	0.04	13.281414
3.509333	0.04	13.297698
3.510000	0.04	13.297018
3.510667	0.04	13.270583
3.511333	0.04	13.232710
3.512000	0.04	13.225970
3.512667	0.04	13.219234
3.513333	0.04	13.237453
3.514000	0.04	13.232041
3.514667	0.04	13.200349
3.515333	0.04	13.209789
3.516000	0.04	13.215178
3.516667	0.04	13.227321
3.517333	0.04	13.220576
3.518000	0.04	13.234736
3.518667	0.04	13.241503
3.519333	0.04	13.274649
3.520000	0.04	13.281414
3.520667	0.04	13.312627
3.521333	0.04	13.282099
3.522000	0.04	13.273293
3.522667	0.04	13.271946
3.523333	0.04	13.271259
3.524000	0.04	13.299055
3.524667	0.04	13.278708
3.525333	0.04	13.286831
3.526000	0.04	13.229347
3.526667	0.04	13.253670
3.527333	0.04	13.265834
3.528000	0.04	13.213154
3.528667	0.04	13.198335
3.529333	0.04	13.234069
3.530000	0.04	13.217883
3.530667	0.04	13.210455
3.531333	0.04	13.208440
3.532000	0.04	13.166052
3.532667	0.04	13.158667
3.533333	0.04	13.178150
3.534000	0.04	13.144588
3.534667	0.04	13.162699
3.535333	0.04	13.139892
3.536000	0.04	13.151958
3.536667	0.04	13.163372
3.537333	0.04	13.153966
3.538000	0.04	13.133184
3.538667	0.04	13.133847
3.539333	0.04	13.123809
3.540000	0.04	13.133847
3.540667	0.04	13.132515
3.541333	0.04	13.166723
3.542000	0.04	13.160684
3.542667	0.04	13.199009
3.543333	0.04	13.184199
3.544000	0.04	13.234736
3.544667	0.04	13.252986
3.545333	0.04	13.243531
3.546000	0.04	13.273971
3.546667	0.04	13.278037
3.547333	0.04	13.305153
3.548000	0.04	13.286831
3.548667	0.04	13.290231
3.549333	0.04	13.315347
3.550000	0.04	13.313987
3.550667	0.04	13.296347
3.551333	0.04	13.322819
3.552000	0.04	13.341182
3.552667	0.04	13.288875
3.553333	0.04	13.278708
3.554000	0.04	13.281414
3.554667	0.04	13.229347
3.555333	0.04	13.264479
3.556000	0.04	13.261777
3.556667	0.04	13.247581
3.557333	0.04	13.253670
3.558000	0.04	13.228657
3.558667	0.04	13.232041
3.559333	0.04	13.197661
3.560000	0.04	13.189585
3.560667	0.04	13.183527
3.561333	0.04	13.215178
3.562000	0.04	13.186893
3.562667	0.04	13.201031
3.563333	0.04	13.203053
3.564000	0.04	13.221927
3.564667	0.04	13.194300
3.565333	0.04	13.207767
3.566000	0.04	13.176131
3.566667	0.04	13.180168
3.567333	0.04	13.191607
3.568000	0.04	13.172776
3.568667	0.04	13.200349
3.569333	0.04	13.219893
3.570000	0.04	13.222601
3.570667	0.04	13.219893
3.571333	0.04	13.198335
3.572000	0.04	13.240151
3.572667	0.04	13.242847
3.573333	0.04	13.236089
3.574000	0.04	13.242179
3.574667	0.04	13.253670
3.575333	0.04	13.239483
3.576000	0.04	13.261777
3.576667	0.04	13.247581
3.577333	0.04	13.277352
3.578000	0.04	13.250964
3.578667	0.04	13.251640
3.579333	0.04	13.225303
3.580000	0.04	13.230015
3.580667	0.04	13.228657
3.581333	0.04	13.238130
3.582000	0.04	13.244876
3.582667	0.04	13.237453
3.583333	0.04	13.274649
3.584000	0.04	13.271946
3.584667	0.04	13.304487
3.585333	0.04	13.296347
3.586000	0.04	13.288196
3.586667	0.04	13.321459
3.587333	0.04	13.323499
3.588000	0.04	13.320098
3.588667	0.04	13.318745
3.589333	0.04	13.341877
3.590000	0.04	13.356851
3.590667	0.04	13.367766
3.591333	0.04	13.339153
3.592000	0.04	13.327580
3.592667	0.04	13.303794
3.593333	0.04	13.292953
3.594000	0.04	13.310596
3.594667	0.04	13.319425
3.595333	0.04	13.350048
3.596000	0.04	13.345959
3.596667	0.04	13.340501
3.597333	0.04	13.398499
3.598000	0.04	13.387557
3.598667	0.04	13.392357
3.599333	0.04	13.381408
3.600000	0.04	13.370496
3.600667	0.04	13.371861
3.601333	0.04	13.402604
3.602000	0.04	13.378007
3.602667	0.04	13.384831
3.603333	0.04	13.334387
3.604000	0.04	13.316712
3.604667	0.04	13.307878
3.605333	0.04	13.331006
3.606000	0.04	13.299055
3.606667	0.04	13.277352
3.607333	0.04	13.278037
3.608000	0.04	13.269236
3.608667	0.04	13.250287
3.609333	0.04	13.234069
3.610000	0.04	13.257724
3.610667	0.04	13.257724
3.611333	0.04	13.271946
3.612000	0.04	13.269905
3.612667	0.04	13.301764
3.613333	0.04	13.329616
3.614000	0.04	13.326900
3.614667	0.04	13.312627
3.615333	0.04	13.372544
3.616000	0.04	13.343914
3.616667	0.04	13.391651
3.617333	0.04	13.335749
3.618000	0.04	13.339819
3.618667	0.04	13.358221
3.619333	0.04	13.362988
3.620000	0.04	13.340501
3.620667	0.04	13.357539
3.621333	0.04	13.365718
3.622000	0.04	13.393026
3.622667	0.04	13.374585
3.623333	0.04	13.384831
3.624000	0.04	13.362988
3.624667	0.04	13.394395
3.625333	0.04	13.367766
3.626000	0.04	13.395755
3.626667	0.04	13.397122
3.627333	0.04	13.365718
3.628000	0.04	13.385508
3.628667	0.04	13.421754
3.629333	0.04	13.399866
3.630000	0.04	13.396446
3.630667	0.04	13.436831
3.631333	0.04	13.438210
3.632000	0.04	13.411494
3.632667	0.04	13.432722
3.633333	0.04	13.431358
3.634000	0.04	13.421077
3.634667	0.04	13.417651
3.635333	0.04	13.382098
3.636000	0.04	13.406702
3.636667	0.04	13.371171
3.637333	0.04	13.382773
3.638000	0.04	13.354812
3.638667	0.04	13.365035
3.639333	0.04	13.364353
3.640000	0.04	13.395078
3.640667	0.04	13.367083
3.641333	0.04	13.382773
3.642000	0.04	13.403280
3.642667	0.04	13.440261
3.643333	0.04	13.449864
3.644000	0.04	13.460176
3.644667	0.04	13.471169
3.645333	0.04	13.499381
3.646000	0.04	13.498693
3.646667	0.04	13.486988
3.647333	0.04	13.516615
3.648000	0.04	13.475977
3.648667	0.04	13.500745
3.649333	0.04	13.493196
3.650000	0.04	13.464292
3.650667	0.04	13.461543
3.651333	0.04	13.456052
3.652000	0.04	13.446438
3.652667	0.04	13.430674
3.653333	0.04	13.396446
3.654000	0.04	13.400558
3.654667	0.04	13.421754
3.655333	0.04	13.449177
3.656000	0.04	13.380049
3.656667	0.04	13.429309
3.657333	0.04	13.424496
3.658000	0.04	13.414926
3.658667	0.04	13.412864
3.659333	0.04	13.407379
3.660000	0.04	13.460855
3.660667	0.04	13.453992
3.661333	0.04	13.425867
3.662000	0.04	13.428616
3.662667	0.04	13.389608
3.663333	0.04	13.411494
3.664000	0.04	13.375951
3.664667	0.04	13.350721
3.665333	0.04	13.381408
3.666000	0.04	13.378007
3.666667	0.04	13.373909
3.667333	0.04	13.340501
3.668000	0.04	13.360950
3.668667	0.04	13.365718
3.669333	0.04	13.358896
3.670000	0.04	13.354812
3.670667	0.04	13.322819
3.671333	0.04	13.332337
3.672000	0.04	13.308558
3.672667	0.04	13.306511
3.673333	0.04	13.302450
3.674000	0.04	13.292281
3.674667	0.04	13.326221
3.675333	0.04	13.267888
3.676000	0.04	13.340501
3.676667	0.04	13.326900
3.677333	0.04	13.335749
3.678000	0.04	13.319425
3.678667	0.04	13.254339
3.679333	0.04	13.337111
3.680000	0.04	13.290231
3.680667	0.04	13.280743
3.681333	0.04	13.284133
3.682000	0.04	13.337111
3.682667	0.04	13.327580
3.683333	0.04	13.344580
3.684000	0.04	13.352093
3.684667	0.04	13.343240
3.685333	0.04	13.337111
3.686000	0.04	13.349365
3.686667	0.04	13.362988
3.687333	0.04	13.384831
3.688000	0.04	13.377316
3.688667	0.04	13.412171
3.689333	0.04	13.429309
3.690000	0.04	13.438210
3.690667	0.04	13.456052
3.691333	0.04	13.496625
3.692000	0.04	13.478735
3.692667	0.04	13.509717
3.693333	0.04	13.520066
3.694000	0.04	13.522820
3.694667	0.04	13.493877
3.695333	0.04	13.483546
3.696000	0.04	13.469792
3.696667	0.04	13.481482
3.697333	0.04	13.493196
3.698000	0.04	13.461543
3.698667	0.04	13.469792
3.699333	0.04	13.471848
3.700000	0.04	13.444387
3.700667	0.04	13.475288
3.701333	0.04	13.461543
3.702000	0.04	13.458801
3.702667	0.04	13.438210
3.703333	0.04	13.444387
3.704000	0.04	13.445759
3.704667	0.04	13.471848
3.705333	0.04	13.467737
3.706000	0.04	13.475977
3.706667	0.04	13.489062
3.707333	0.04	13.501442
3.708000	0.04	13.502146
3.708667	0.04	13.521441
3.709333	0.04	13.540791
3.710000	0.04	13.495936
3.710667	0.04	13.524899
3.711333	0.04	13.540092
3.712000	0.04	13.517313
3.712667	0.04	13.540791
3.713333	0.04	13.531799
3.714000	0.04	13.542166
3.714667	0.04	13.526280
3.715333	0.04	13.561545
3.716000	0.04	13.535254
3.716667	0.04	13.529727
3.717333	0.04	13.526963
3.718000	0.04	13.512483
3.718667	0.04	13.511786
3.719333	0.04	13.524201
3.720000	0.04	13.503526
3.720667	0.04	13.507663
3.721333	0.04	13.477360
3.722000	0.04	13.466355
3.722667	0.04	13.439583
3.723333	0.04	13.425188
3.724000	0.04	13.425867
3.724667	0.04	13.428616
3.725333	0.04	13.463597
3.726000	0.04	13.491817
3.726667	0.04	13.494565
3.727333	0.04	13.519376
3.728000	0.04	13.506283
3.728667	0.04	13.535254
3.729333	0.04	13.551165
3.730000	0.04	13.569141
3.730667	0.04	13.502146
3.731333	0.04	13.513172
3.732000	0.04	13.522820
3.732667	0.04	13.509717
3.733333	0.04	13.501442
3.734000	0.04	13.493877
3.734667	0.04	13.491817
3.735333	0.04	13.515236
3.736000	0.04	13.540791
3.736667	0.04	13.527668
3.737333	0.04	13.564985
3.738000	0.04	13.558763
3.738667	0.04	13.571228
3.739333	0.04	13.595486
3.740000	0.04	13.589934
3.740667	0.04	13.569141
3.741333	0.04	13.607283
3.742000	0.04	13.564301
3.742667	0.04	13.550450
3.743333	0.04	13.549780
3.744000	0.04	13.511786
3.744667	0.04	13.515236
3.745333	0.04	13.563608
3.746000	0.04	13.513855
3.746667	0.04	13.511786
3.747333	0.04	13.517313
3.748000	0.04	13.523511
3.748667	0.04	13.489729
3.749333	0.04	13.521441
3.750000	0.04	13.512483
3.750667	0.04	13.517313
3.751333	0.04	13.472544
3.752000	0.04	13.502827
3.752667	0.04	13.488351
3.753333	0.04	13.505579
3.754000	0.04	13.522820
3.754667	0.04	13.488351
3.755333	0.04	13.509033
3.756000	0.04	13.542166
3.756667	0.04	13.538017
3.757333	0.04	13.516615
3.758000	0.04	13.495936
3.758667	0.04	13.482169
3.759333	0.04	13.473231
3.760000	0.04	13.440261
3.760667	0.04	13.451931
3.761333	0.04	13.445065
3.762000	0.04	13.451931
3.762667	0.04	13.416973
3.763333	0.04	13.453992
3.764000	0.04	13.484930
3.764667	0.04	13.479417
3.765333	0.04	13.465667
3.766000	0.04	13.487679
3.766667	0.04	13.536643
3.767333	0.04	13.486988
3.768000	0.04	13.544239
3.768667	0.04	13.532497
3.769333	0.04	13.541474
3.770000	0.04	13.515236
3.770667	0.04	13.515236
3.771333	0.04	13.523511
3.772000	0.04	13.531799
3.772667	0.04	13.525582
3.773333	0.04	13.509033
3.774000	0.04	13.524201
3.774667	0.04	13.506283
3.775333	0.04	13.538715
3.776000	0.04	13.511786
3.776667	0.04	13.493196
3.777333	0.04	13.484930
3.778000	0.04	13.481482
3.778667	0.04	13.506283
3.779333	0.04	13.491120
3.780000	0.04	13.477360
3.780667	0.04	13.500064
3.781333	0.04	13.502146
3.782000	0.04	13.497322
3.782667	0.04	13.543549
3.783333	0.04	13.532497
3.784000	0.04	13.559454
3.784667	0.04	13.520757
3.785333	0.04	13.531799
3.786000	0.04	13.525582
3.786667	0.04	13.512483
3.787333	0.04	13.543549
3.788000	0.04	13.542166
3.788667	0.04	13.534571
3.789333	0.04	13.522820
3.790000	0.04	13.539407
3.790667	0.04	13.511089
3.791333	0.04	13.534571
3.792000	0.04	13.501442
3.792667	0.04	13.508345
3.793333	0.04	13.488351
3.794000	0.04	13.499381
3.794667	0.04	13.501442
3.795333	0.04	13.532497
3.796000	0.04	13.552540
3.796667	0.04	13.552540
3.797333	0.04	13.544931
3.798000	0.04	13.549082
3.798667	0.04	13.529727
3.799333	0.04	13.556677
3.800000	0.04	13.525582
3.800667	0.04	13.533181
3.801333	0.04	13.555301
3.802000	0.04	13.542864
3.802667	0.04	13.554602
3.803333	0.04	13.544239
3.804000	0.04	13.545630
3.804667	0.04	13.579537
3.805333	0.04	13.512483
3.806000	0.04	13.511089
3.806667	0.04	13.511786
3.807333	0.04	13.510406
3.808000	0.04	13.504214
3.808667	0.04	13.509033
3.809333	0.04	13.489729
3.810000	0.04	13.458116
3.810667	0.04	13.498003
3.811333	0.04	13.513855
3.812000	0.04	13.498003
3.812667	0.04	13.538017
3.813333	0.04	13.555301
3.814000	0.04	13.564985
3.814667	0.04	13.597576
3.815333	0.04	13.571228
3.816000	0.04	13.558070
3.816667	0.04	13.595486
3.817333	0.04	13.572614
3.818000	0.04	13.577466
3.818667	0.04	13.549082
3.819333	0.04	13.549082
3.820000	0.04	13.578159
3.820667	0.04	13.576086
3.821333	0.04	13.594799
3.822000	0.04	13.587852
3.822667	0.04	13.571228
3.823333	0.04	13.599658
3.824000	0.04	13.576086
3.824667	0.04	13.592725
3.825333	0.04	13.626060
3.826000	0.04	13.612835
3.826667	0.04	13.641367
3.827333	0.04	13.652508
3.828000	0.04	13.673435
3.828667	0.04	13.668549
3.829333	0.04	13.671340
3.830000	0.04	13.677625
3.830667	0.04	13.637877
3.831333	0.04	13.637877
3.832000	0.04	13.635093
3.832667	0.04	13.610069
3.833333	0.04	13.614926
3.834000	0.04	13.635093
3.834667	0.04	13.603130
3.835333	0.04	13.623272
3.836000	0.04	13.598964
3.836667	0.04	13.613552
3.837333	0.04	13.571929
3.838000	0.04	13.593410
3.838667	0.04	13.633020
3.839333	0.04	13.629539
3.840000	0.04	13.632324
3.840667	0.04	13.620488
3.841333	0.04	13.622583
3.842000	0.04	13.627445
3.842667	0.04	13.599658
3.843333	0.04	13.599658
3.844000	0.04	13.596179
3.844667	0.04	13.576086
3.845333	0.04	13.564301
3.846000	0.04	13.599658
3.846667	0.04	13.614240
3.847333	0.04	13.620488
3.848000	0.04	13.628148
3.848667	0.04	13.646933
3.849333	0.04	13.660177
3.850000	0.04	13.652508
3.850667	0.04	13.627445
3.851333	0.04	13.628148
3.852000	0.04	13.653894
3.852667	0.04	13.671340
3.853333	0.04	13.672039
3.854000	0.04	13.695093
3.854667	0.04	13.693694
3.855333	0.04	13.708377
3.856000	0.04	13.714669
3.856667	0.04	13.680425
3.857333	0.04	13.667153
3.858000	0.04	13.664363
3.858667	0.04	13.675536
3.859333	0.04	13.648325
3.860000	0.04	13.669951
3.860667	0.04	13.662270
3.861333	0.04	13.678330
3.862000	0.04	13.629539
3.862667	0.04	13.646933
3.863333	0.04	13.642056
3.864000	0.04	13.672039
3.864667	0.04	13.674830
3.865333	0.04	13.683917
3.866000	0.04	13.669247
3.866667	0.04	13.707685
3.867333	0.04	13.737796
3.868000	0.04	13.743423
3.868667	0.04	13.759556
3.869333	0.04	13.746909
3.870000	0.04	13.775715
3.870667	0.04	13.769395
3.871333	0.04	13.813746
3.872000	0.04	13.767988
3.872667	0.04	13.798247
3.873333	0.04	13.791196
3.874000	0.04	13.757449
3.874667	0.04	13.777129
3.875333	0.04	13.769395
3.876000	0.04	13.798951
3.876667	0.04	13.773604
3.877333	0.04	13.779240
3.878000	0.04	13.753235
3.878667	0.04	13.790501
3.879333	0.04	13.774323
3.880000	0.04	13.796831
3.880667	0.04	13.820103
3.881333	0.04	13.810932
3.882000	0.04	13.827867
3.882667	0.04	13.804588
3.883333	0.04	13.852591
3.884000	0.04	13.906452
3.884667	0.04	13.890834
3.885333	0.04	13.937008
3.886000	0.04	13.946981
3.886667	0.04	13.949119
3.887333	0.04	13.926339
3.888000	0.04	13.924207
3.888667	0.04	13.945549
3.889333	0.04	13.903606
3.890000	0.04	13.967647
3.890667	0.04	13.946981
3.891333	0.04	13.917810
3.892000	0.04	13.911424
3.892667	0.04	13.907156
3.893333	0.04	13.883744
3.894000	0.04	13.875257
3.894667	0.04	13.834221
3.895333	0.04	13.849063
3.896000	0.04	13.814444
3.896667	0.04	13.849762
3.897333	0.04	13.858942
3.898000	0.04	13.868875
3.898667	0.04	13.864634
3.899333	0.04	13.847633
3.900000	0.04	13.868159
3.900667	0.04	13.879499
3.901333	0.04	13.847633
3.902000	0.04	13.857549
3.902667	0.04	13.862502
3.903333	0.04	13.873122
3.904000	0.04	13.839159
3.904667	0.04	13.839858
3.905333	0.04	13.817994
3.906000	0.04	13.814444
3.906667	0.04	13.803171
3.907333	0.04	13.812344
3.908000	0.04	13.795414
3.908667	0.04	13.818691
3.909333	0.04	13.818691
3.910000	0.04	13.810932
3.910667	0.04	13.847633
3.911333	0.04	13.874533
3.912000	0.04	13.856834
3.912667	0.04	13.890834
3.913333	0.04	13.891550
3.914000	0.04	13.870291
3.914667	0.04	13.895816
3.915333	0.04	13.875257
3.916000	0.04	13.862502
3.916667	0.04	13.869576
3.917333	0.04	13.885161
3.918000	0.04	13.856127
3.918667	0.04	13.884446
3.919333	0.04	13.887998
3.920000	0.04	13.909995
3.920667	0.04	13.901477
3.921333	0.04	13.917107
3.922000	0.04	13.944838
3.922667	0.04	13.939152
3.923333	0.04	13.934875
3.924000	0.04	13.901477
3.924667	0.04	13.917107
3.925333	0.04	13.954111
3.926000	0.04	13.949119
3.926667	0.04	13.964073
3.927333	0.04	13.924207
3.928000	0.04	13.953383
3.928667	0.04	13.950535
3.929333	0.04	13.977634
3.930000	0.04	13.979783
3.930667	0.04	13.927051
3.931333	0.04	13.950535
3.932000	0.04	13.941263
3.932667	0.04	13.913555
3.933333	0.04	13.924207
3.934000	0.04	13.894382
3.934667	0.04	13.896509
3.935333	0.04	13.868875
3.936000	0.04	13.870291
3.936667	0.04	13.895816
3.937333	0.04	13.868159
3.938000	0.04	13.862502
3.938667	0.04	13.871707
3.939333	0.04	13.877366
3.940000	0.04	13.885161
3.940667	0.04	13.897218
3.941333	0.04	13.887296
3.942000	0.04	13.866743
3.942667	0.04	13.916382
3.943333	0.04	13.870291
3.944000	0.04	13.887998
3.944667	0.04	13.868159
3.945333	0.04	13.902903
3.946000	0.04	13.922793
3.946667	0.04	13.904315
3.947333	0.04	13.895083
3.948000	0.04	13.910713
3.948667	0.04	13.905025
3.949333	0.04	13.892245
3.950000	0.04	13.904315
3.950667	0.04	13.914968
3.951333	0.04	13.934162
3.952000	0.04	13.936305
3.952667	0.04	13.931317
3.953333	0.04	13.929902
3.954000	0.04	13.924910
3.954667	0.04	13.921371
3.955333	0.04	13.878074
3.956000	0.04	13.905025
3.956667	0.04	13.881610
3.957333	0.04	13.861803
3.958000	0.04	13.887998
3.958667	0.04	13.871707
3.959333	0.04	13.883744
3.960000	0.04	13.900064
3.960667	0.04	13.907865
3.961333	0.04	13.953383
3.962000	0.04	13.946981
3.962667	0.04	13.974780
3.963333	0.04	13.991921
3.964000	0.04	13.981202
3.964667	0.04	13.969073
3.965333	0.04	13.988335
3.966000	0.04	13.957659
3.966667	0.04	13.972647
3.967333	0.04	13.989057
3.968000	0.04	13.967647
3.968667	0.04	13.989771
3.969333	0.04	13.969073
3.970000	0.04	13.986200
3.970667	0.04	13.965501
3.971333	0.04	13.972647
3.972000	0.04	13.981202
3.972667	0.04	13.992628
3.973333	0.04	14.002642
3.974000	0.04	13.997638
3.974667	0.04	14.024096
3.975333	0.04	14.024096
3.976000	0.04	14.030542
3.976667	0.04	14.017653
3.977333	0.04	14.011930
3.978000	0.04	14.040574
3.978667	0.04	14.038440
3.979333	0.04	14.035565
3.980000	0.04	14.028408
3.980667	0.04	14.032707
3.981333	0.04	14.032707
3.982000	0.04	14.027685
3.982667	0.04	14.018371
3.983333	0.04	14.028408
3.984000	0.04	14.027685
3.984667	0.04	14.021240
3.985333	0.04	14.055636
3.986000	0.04	14.029827
3.986667	0.04	14.049180
3.987333	0.04	14.055636
3.988000	0.04	14.039873
3.988667	0.04	14.075759
3.989333	0.04	14.082229
3.990000	0.04	14.078641
3.990667	0.04	14.087271
3.991333	0.04	14.077197
3.992000	0.04	14.062112
3.992667	0.04	14.017653
3.993333	0.04	14.019078
3.994000	0.04	13.989771
3.994667	0.04	13.981924
3.995333	0.04	13.966933
3.996000	0.04	13.968359
3.996667	0.04	13.998352
3.997333	0.04	13.979053
3.998000	0.04	13.982631
3.998667	0.04	14.014800
3.999333	0.04	13.976929
4.000000	0.04	13.974780
4.000667	0.04	13.970508
4.001333	0.04	13.971919
4.002000	0.04	13.981924
4.002667	0.04	13.965501
4.003333	0.04	13.960503
4.004000	0.04	13.954809
4.004667	0.04	13.960503
4.005333	0.04	13.968359
4.006000	0.04	13.956945
4.006667	0.04	13.968359
4.007333	0.04	13.993342
4.008000	0.04	14.006939
4.008667	0.04	13.972647
4.009333	0.04	13.990478
4.010000	0.04	13.990478
4.010667	0.04	13.956945
4.011333	0.04	13.974780
4.012000	0.04	13.982631
4.012667	0.04	13.985493
4.013333	0.04	13.996208
4.014000	0.04	13.998352
4.014667	0.04	13.995486
4.015333	0.04	14.015522
4.016000	0.04	13.989771
4.016667	0.04	13.975486
4.017333	0.04	13.966933
4.018000	0.04	13.999060
4.018667	0.04	13.974059
4.019333	0.04	13.979053
4.020000	0.04	13.985493
4.020667	0.04	13.966228
4.021333	0.04	13.949119
4.022000	0.04	13.941998
4.022667	0.04	13.957659
4.023333	0.04	13.964795
4.024000	0.04	13.970508
4.024667	0.04	13.976199
4.025333	0.04	14.004786
4.026000	0.04	13.994065
4.026667	0.04	14.011223
4.027333	0.04	13.999765
4.028000	0.04	14.001204
4.028667	0.04	13.984057
4.029333	0.04	14.040574
4.030000	0.04	13.989057
4.030667	0.04	14.020525
4.031333	0.04	14.026969
4.032000	0.04	14.010499
4.032667	0.04	14.037715
4.033333	0.04	14.009085
4.034000	0.04	14.024096
4.034667	0.04	14.031990
4.035333	0.04	13.964073
4.036000	0.04	13.978340
4.036667	0.04	13.958379
4.037333	0.04	13.980488
4.038000	0.04	13.966228
4.038667	0.04	13.954809
4.039333	0.04	13.982631
4.040000	0.04	13.950535
4.040667	0.04	13.989057
4.041333	0.04	13.970508
4.042000	0.04	13.979783
4.042667	0.04	14.008354
4.043333	0.04	13.998352
4.044000	0.04	14.005493
4.044667	0.04	13.996922
4.045333	0.04	13.979053
4.046000	0.04	14.009792
4.046667	0.04	14.007630
4.047333	0.04	14.008354
4.048000	0.04	14.039157
4.048667	0.04	14.046318
4.049333	0.04	14.054216
4.050000	0.04	14.041299
4.050667	0.04	14.039157
4.051333	0.04	14.067139
4.052000	0.04	14.075033
4.052667	0.04	14.068574
4.053333	0.04	14.092306
4.054000	0.04	14.082229
4.054667	0.04	14.106702
4.055333	0.04	14.104534
4.056000	0.04	14.080791
4.056667	0.04	14.063547
4.057333	0.04	14.021240
4.058000	0.04	14.011930
4.058667	0.04	14.020525
4.059333	0.04	14.012646
4.060000	0.04	14.002642
4.060667	0.04	13.958379
4.061333	0.04	13.991207
4.062000	0.04	14.022674
4.062667	0.04	14.007630
4.063333	0.04	14.001204
4.064000	0.04	14.017653
4.064667	0.04	14.004063
4.065333	0.04	14.012646
4.066000	0.04	14.030542
4.066667	0.04	14.049919
4.067333	0.04	14.046318
4.068000	0.04	14.045609
4.068667	0.04	14.055636
4.069333	0.04	14.070020
4.070000	0.04	14.065718
4.070667	0.04	14.072183
4.071333	0.04	14.076478
4.072000	0.04	14.080791
4.072667	0.04	14.024829
4.073333	0.04	14.028408
4.074000	0.04	14.064251
4.074667	0.04	14.075759
4.075333	0.04	14.072183
4.076000	0.04	14.067857
4.076667	0.04	14.055636
4.077333	0.04	14.061387
4.078000	0.04	14.066412
4.078667	0.04	14.061387
4.079333	0.04	14.056377
4.080000	0.04	14.078641
4.080667	0.04	14.060677
4.081333	0.04	14.079353
4.082000	0.04	14.066412
4.082667	0.04	14.112473
4.083333	0.04	14.100215
4.084000	0.04	14.111737
4.084667	0.04	14.100943
4.085333	0.04	14.111024
4.086000	0.04	14.107422
4.086667	0.04	14.126883
4.087333	0.04	14.147099
4.088000	0.04	14.091578
4.088667	0.04	14.131204
4.089333	0.04	14.086551
4.090000	0.04	14.095176
4.090667	0.04	14.064251
4.091333	0.04	14.066412
4.092000	0.04	14.068574
4.092667	0.04	14.049180
4.093333	0.04	14.042024
4.094000	0.04	14.042024
4.094667	0.04	14.021964
4.095333	0.04	14.067857
4.096000	0.04	14.041299
4.096667	0.04	14.058515
4.097333	0.04	14.070020
4.098000	0.04	14.085113
4.098667	0.04	14.034848
4.099333	0.04	14.095176
4.100000	0.04	14.064251
4.100667	0.04	14.085113
4.101333	0.04	14.103829
4.102000	0.04	14.077923
4.102667	0.04	14.071456
4.103333	0.04	14.116068
4.104000	0.04	14.127612
4.104667	0.04	14.090867
4.105333	0.04	14.114627
4.106000	0.04	14.143489
4.106667	0.04	14.158669
4.107333	0.04	14.125441
4.108000	0.04	14.112473
4.108667	0.04	14.098054
4.109333	0.04	14.098782
4.110000	0.04	14.118238
4.110667	0.04	14.091578
4.111333	0.04	14.103094
4.112000	0.04	14.146370
4.112667	0.04	14.156500
4.113333	0.04	14.137713
4.114000	0.04	14.123294
4.114667	0.04	14.091578
4.115333	0.04	14.103094
4.116000	0.04	14.073611
4.116667	0.04	14.085113
4.117333	0.04	14.074323
4.118000	0.04	14.067139
4.118667	0.04	14.070730
4.119333	0.04	14.037006
4.120000	0.04	14.048470
4.120667	0.04	14.045609
4.121333	0.04	14.019810
