File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/794.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	41
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	06:58:19
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.654510
Signal Max.	126.128548
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
5.604667	0.04	13.222601
5.605333	0.04	13.215845
5.606000	0.04	13.192279
5.606667	0.04	13.171423
5.607333	0.04	13.192279
5.608000	0.04	13.168741
5.608667	0.04	13.138542
5.609333	0.04	13.139214
5.610000	0.04	13.125811
5.610667	0.04	13.112430
5.611333	0.04	13.122476
5.612000	0.04	13.106414
5.612667	0.04	13.108420
5.613333	0.04	13.097055
5.614000	0.04	13.103067
5.614667	0.04	13.090379
5.615333	0.04	13.100399
5.616000	0.04	13.093714
5.616667	0.04	13.073694
5.617333	0.04	13.087044
5.618000	0.04	13.070365
5.618667	0.04	13.087044
5.619333	0.04	13.079696
5.620000	0.04	13.089033
5.620667	0.04	13.050368
5.621333	0.04	13.061032
5.622000	0.04	13.051693
5.622667	0.04	13.069031
5.623333	0.04	13.047050
5.624000	0.04	13.037056
5.624667	0.04	13.045706
5.625333	0.04	13.029093
5.626000	0.04	13.058372
5.626667	0.04	13.031081
5.627333	0.04	13.006517
5.628000	0.04	13.015145
5.628667	0.04	12.997231
5.629333	0.04	13.006517
5.630000	0.04	13.018468
5.630667	0.04	12.980666
5.631333	0.04	13.001206
5.632000	0.04	12.963461
5.632667	0.04	12.983311
5.633333	0.04	12.989934
5.634000	0.04	12.956182
5.634667	0.04	12.956182
5.635333	0.04	12.951574
5.636000	0.04	12.964124
5.636667	0.04	12.935721
5.637333	0.04	12.930439
5.638000	0.04	12.915278
5.638667	0.04	12.910018
5.639333	0.04	12.902119
5.640000	0.04	12.894223
5.640667	0.04	12.931113
5.641333	0.04	12.921866
5.642000	0.04	12.926486
5.642667	0.04	12.922527
5.643333	0.04	12.926486
5.644000	0.04	12.911337
5.644667	0.04	12.946280
5.645333	0.04	12.960158
5.646000	0.04	12.953544
5.646667	0.04	12.959497
5.647333	0.04	12.964778
5.648000	0.04	12.947600
5.648667	0.04	12.962807
5.649333	0.04	12.957520
5.650000	0.04	12.972060
5.650667	0.04	12.993250
5.651333	0.04	12.991260
5.652000	0.04	12.948255
5.652667	0.04	12.993906
5.653333	0.04	12.936382
5.654000	0.04	12.939031
5.654667	0.04	12.941668
5.655333	0.04	12.939031
5.656000	0.04	12.930439
5.656667	0.04	12.942981
5.657333	0.04	12.935068
5.658000	0.04	12.910018
5.658667	0.04	12.933087
5.659333	0.04	12.904740
5.660000	0.04	12.900801
5.660667	0.04	12.899491
5.661333	0.04	12.899491
5.662000	0.04	12.908708
5.662667	0.04	12.901467
5.663333	0.04	12.867296
5.664000	0.04	12.897522
5.664667	0.04	12.875833
5.665333	0.04	12.866639
5.666000	0.04	12.877132
5.666667	0.04	12.865989
5.667333	0.04	12.877798
5.668000	0.04	12.873867
5.668667	0.04	12.865989
5.669333	0.04	12.864668
5.670000	0.04	12.896856
5.670667	0.04	12.885017
5.671333	0.04	12.898174
5.672000	0.04	12.872553
5.672667	0.04	12.876476
5.673333	0.04	12.888958
5.674000	0.04	12.904101
5.674667	0.04	12.922527
5.675333	0.04	12.949591
5.676000	0.04	12.935721
5.676667	0.04	12.926486
5.677333	0.04	12.929779
5.678000	0.04	12.906724
5.678667	0.04	12.927805
5.679333	0.04	12.944963
5.680000	0.04	12.923854
5.680667	0.04	12.920562
5.681333	0.04	12.915278
5.682000	0.04	12.929779
5.682667	0.04	12.916604
5.683333	0.04	12.902771
5.684000	0.04	12.918575
5.684667	0.04	12.885675
5.685333	0.04	12.869917
5.686000	0.04	12.887649
5.686667	0.04	12.854184
5.687333	0.04	12.846313
5.688000	0.04	12.877798
5.688667	0.04	12.862048
5.689333	0.04	12.867296
5.690000	0.04	12.859415
5.690667	0.04	12.850904
5.691333	0.04	12.877798
5.692000	0.04	12.871881
5.692667	0.04	12.870574
5.693333	0.04	12.904740
5.694000	0.04	12.856790
5.694667	0.04	12.871238
5.695333	0.04	12.877798
5.696000	0.04	12.844352
5.696667	0.04	12.870574
5.697333	0.04	12.843697
5.698000	0.04	12.851553
5.698667	0.04	12.820787
5.699333	0.04	12.819477
5.700000	0.04	12.794660
5.700667	0.04	12.809017
5.701333	0.04	12.797926
5.702000	0.04	12.803147
5.702667	0.04	12.800525
5.703333	0.04	12.804447
5.704000	0.04	12.794006
5.704667	0.04	12.798572
5.705333	0.04	12.833863
5.706000	0.04	12.827320
5.706667	0.04	12.852866
5.707333	0.04	12.854184
5.708000	0.04	12.865332
5.708667	0.04	12.856140
5.709333	0.04	12.871238
5.710000	0.04	12.877798
5.710667	0.04	12.852866
5.711333	0.04	12.868610
5.712000	0.04	12.884359
5.712667	0.04	12.864011
5.713333	0.04	12.855476
5.714000	0.04	12.851553
5.714667	0.04	12.847617
5.715333	0.04	12.843026
5.716000	0.04	12.860729
5.716667	0.04	12.846313
5.717333	0.04	12.846313
5.718000	0.04	12.879106
5.718667	0.04	12.838458
5.719333	0.04	12.864011
5.720000	0.04	12.855476
5.720667	0.04	12.858102
5.721333	0.04	12.849578
5.722000	0.04	12.881743
5.722667	0.04	12.861384
5.723333	0.04	12.848928
5.724000	0.04	12.852217
5.724667	0.04	12.837147
5.725333	0.04	12.848280
5.726000	0.04	12.833863
5.726667	0.04	12.863348
5.727333	0.04	12.860078
5.728000	0.04	12.864668
5.728667	0.04	12.841722
5.729333	0.04	12.853508
5.730000	0.04	12.843697
5.730667	0.04	12.849578
5.731333	0.04	12.867296
5.732000	0.04	12.862698
5.732667	0.04	12.862698
5.733333	0.04	12.851553
5.734000	0.04	12.849578
5.734667	0.04	12.873203
5.735333	0.04	12.888958
5.736000	0.04	12.892256
5.736667	0.04	12.898811
5.737333	0.04	12.900149
5.738000	0.04	12.914626
5.738667	0.04	12.877798
5.739333	0.04	12.875833
5.740000	0.04	12.886984
5.740667	0.04	12.856140
5.741333	0.04	12.864011
5.742000	0.04	12.838458
5.742667	0.04	12.812942
5.743333	0.04	12.833863
5.744000	0.04	12.826018
5.744667	0.04	12.829947
5.745333	0.04	12.852866
5.746000	0.04	12.853508
5.746667	0.04	12.853508
5.747333	0.04	12.895539
5.748000	0.04	12.880427
5.748667	0.04	12.892256
5.749333	0.04	12.917257
5.750000	0.04	12.902771
5.750667	0.04	12.892906
5.751333	0.04	12.881743
5.752000	0.04	12.905405
5.752667	0.04	12.916604
5.753333	0.04	12.900801
5.754000	0.04	12.899491
5.754667	0.04	12.898811
5.755333	0.04	12.922527
5.756000	0.04	12.904101
5.756667	0.04	12.931113
5.757333	0.04	12.915278
5.758000	0.04	12.886984
5.758667	0.04	12.901467
5.759333	0.04	12.867953
5.760000	0.04	12.863348
5.760667	0.04	12.851553
5.761333	0.04	12.837795
5.762000	0.04	12.831898
5.762667	0.04	12.827975
5.763333	0.04	12.832561
5.764000	0.04	12.817522
5.764667	0.04	12.797279
5.765333	0.04	12.817522
5.766000	0.04	12.827320
5.766667	0.04	12.815559
5.767333	0.04	12.799892
5.768000	0.04	12.806401
5.768667	0.04	12.829947
5.769333	0.04	12.808371
5.770000	0.04	12.841722
5.770667	0.04	12.820787
5.771333	0.04	12.845650
5.772000	0.04	12.843697
5.772667	0.04	12.846313
5.773333	0.04	12.832561
5.774000	0.04	12.857447
5.774667	0.04	12.844352
5.775333	0.04	12.824715
5.776000	0.04	12.804447
5.776667	0.04	12.858759
5.777333	0.04	12.850904
5.778000	0.04	12.875833
5.778667	0.04	12.888301
5.779333	0.04	12.911337
5.780000	0.04	12.921228
5.780667	0.04	12.907391
5.781333	0.04	12.943648
5.782000	0.04	12.950245
5.782667	0.04	12.937042
5.783333	0.04	12.955528
5.784000	0.04	12.935721
5.784667	0.04	12.950906
5.785333	0.04	12.947600
5.786000	0.04	12.933747
5.786667	0.04	12.941006
5.787333	0.04	12.921866
5.788000	0.04	12.942321
5.788667	0.04	12.948923
5.789333	0.04	12.929779
5.790000	0.04	12.946953
5.790667	0.04	12.913975
5.791333	0.04	12.937042
5.792000	0.04	12.938364
5.792667	0.04	12.935068
5.793333	0.04	12.929779
5.794000	0.04	12.926486
5.794667	0.04	12.910670
5.795333	0.04	12.873203
5.796000	0.04	12.892256
5.796667	0.04	12.883038
5.797333	0.04	12.880427
5.798000	0.04	12.861384
5.798667	0.04	12.878454
5.799333	0.04	12.886984
5.800000	0.04	12.901467
5.800667	0.04	12.884359
5.801333	0.04	12.902119
5.802000	0.04	12.898174
5.802667	0.04	12.902119
5.803333	0.04	12.946953
5.804000	0.04	12.899491
5.804667	0.04	12.917924
5.805333	0.04	12.930439
5.806000	0.04	12.900149
5.806667	0.04	12.919236
5.807333	0.04	12.913301
5.808000	0.04	12.937702
5.808667	0.04	12.933087
5.809333	0.04	12.900149
5.810000	0.04	12.921866
5.810667	0.04	12.879770
5.811333	0.04	12.910018
5.812000	0.04	12.886984
5.812667	0.04	12.883709
5.813333	0.04	12.875167
5.814000	0.04	12.871238
5.814667	0.04	12.888958
5.815333	0.04	12.869260
5.816000	0.04	12.858759
5.816667	0.04	12.860729
5.817333	0.04	12.883038
5.818000	0.04	12.908708
5.818667	0.04	12.892906
5.819333	0.04	12.890281
5.820000	0.04	12.913301
5.820667	0.04	12.883038
5.821333	0.04	12.896856
5.822000	0.04	12.931767
5.822667	0.04	12.924507
5.823333	0.04	12.971399
5.824000	0.04	12.945632
5.824667	0.04	12.936382
5.825333	0.04	12.934401
5.826000	0.04	12.906724
5.826667	0.04	12.885017
5.827333	0.04	12.896856
5.828000	0.04	12.894881
5.828667	0.04	12.862048
5.829333	0.04	12.863348
5.830000	0.04	12.852866
5.830667	0.04	12.837147
5.831333	0.04	12.826018
5.832000	0.04	12.847617
5.832667	0.04	12.835175
5.833333	0.04	12.840418
5.834000	0.04	12.844352
5.834667	0.04	12.819477
5.835333	0.04	12.833208
5.836000	0.04	12.827975
5.836667	0.04	12.826018
5.837333	0.04	12.836486
5.838000	0.04	12.852217
5.838667	0.04	12.832561
5.839333	0.04	12.828645
5.840000	0.04	12.868610
5.840667	0.04	12.836486
5.841333	0.04	12.841074
5.842000	0.04	12.852866
5.842667	0.04	12.820787
5.843333	0.04	12.843697
5.844000	0.04	12.845650
5.844667	0.04	12.822096
5.845333	0.04	12.819477
5.846000	0.04	12.805755
5.846667	0.04	12.851553
5.847333	0.04	12.833208
5.848000	0.04	12.841074
5.848667	0.04	12.892256
5.849333	0.04	12.906079
5.850000	0.04	12.879106
5.850667	0.04	12.896856
5.851333	0.04	12.857447
5.852000	0.04	12.902771
5.852667	0.04	12.889623
5.853333	0.04	12.887649
5.854000	0.04	12.880427
5.854667	0.04	12.877132
5.855333	0.04	12.862698
5.856000	0.04	12.871881
5.856667	0.04	12.843026
5.857333	0.04	12.840418
5.858000	0.04	12.848280
5.858667	0.04	12.846313
5.859333	0.04	12.845007
5.860000	0.04	12.821434
5.860667	0.04	12.840418
5.861333	0.04	12.828645
5.862000	0.04	12.844352
5.862667	0.04	12.827975
5.863333	0.04	12.852217
5.864000	0.04	12.867296
5.864667	0.04	12.852217
5.865333	0.04	12.860078
5.866000	0.04	12.868610
5.866667	0.04	12.860078
5.867333	0.04	12.852217
5.868000	0.04	12.825362
5.868667	0.04	12.837795
5.869333	0.04	12.831250
5.870000	0.04	12.853508
5.870667	0.04	12.838458
5.871333	0.04	12.838458
5.872000	0.04	12.854834
5.872667	0.04	12.846960
5.873333	0.04	12.867296
5.874000	0.04	12.856140
5.874667	0.04	12.858102
5.875333	0.04	12.883709
5.876000	0.04	12.877798
5.876667	0.04	12.896206
5.877333	0.04	12.874511
5.878000	0.04	12.843026
5.878667	0.04	12.859415
5.879333	0.04	12.852866
5.880000	0.04	12.811633
5.880667	0.04	12.824715
5.881333	0.04	12.797926
5.882000	0.04	12.817522
5.882667	0.04	12.832561
5.883333	0.04	12.845650
5.884000	0.04	12.835175
5.884667	0.04	12.833208
5.885333	0.04	12.816868
5.886000	0.04	12.848928
5.886667	0.04	12.818169
5.887333	0.04	12.835823
5.888000	0.04	12.858102
5.888667	0.04	12.862048
5.889333	0.04	12.846960
5.890000	0.04	12.854834
5.890667	0.04	12.850242
5.891333	0.04	12.878454
5.892000	0.04	12.871238
5.892667	0.04	12.884359
5.893333	0.04	12.881085
5.894000	0.04	12.865332
5.894667	0.04	12.842391
5.895333	0.04	12.828645
5.896000	0.04	12.822096
5.896667	0.04	12.816868
5.897333	0.04	12.844352
5.898000	0.04	12.867296
5.898667	0.04	12.875833
5.899333	0.04	12.910018
5.900000	0.04	12.924507
5.900667	0.04	12.903437
5.901333	0.04	12.927146
5.902000	0.04	12.933087
5.902667	0.04	12.934401
5.903333	0.04	12.944963
5.904000	0.04	12.959497
5.904667	0.04	12.932426
5.905333	0.04	12.935721
5.906000	0.04	12.959497
5.906667	0.04	12.941006
5.907333	0.04	12.929126
5.908000	0.04	12.910670
5.908667	0.04	12.900149
5.909333	0.04	12.933087
5.910000	0.04	12.923854
5.910667	0.04	12.906724
5.911333	0.04	12.910670
5.912000	0.04	12.917924
5.912667	0.04	12.927805
5.913333	0.04	12.958829
5.914000	0.04	12.939685
5.914667	0.04	12.923854
5.915333	0.04	12.916604
5.916000	0.04	12.865989
5.916667	0.04	12.879770
5.917333	0.04	12.871881
5.918000	0.04	12.899491
5.918667	0.04	12.876476
5.919333	0.04	12.899491
5.920000	0.04	12.886984
5.920667	0.04	12.887649
5.921333	0.04	12.917257
5.922000	0.04	12.911337
5.922667	0.04	12.917257
5.923333	0.04	12.906079
5.924000	0.04	12.900149
5.924667	0.04	12.853508
5.925333	0.04	12.873203
5.926000	0.04	12.858102
5.926667	0.04	12.854184
5.927333	0.04	12.884359
5.928000	0.04	12.866639
5.928667	0.04	12.863348
5.929333	0.04	12.831250
5.930000	0.04	12.872553
5.930667	0.04	12.858102
5.931333	0.04	12.885675
5.932000	0.04	12.892906
5.932667	0.04	12.885017
5.933333	0.04	12.896206
5.934000	0.04	12.875833
5.934667	0.04	12.878454
5.935333	0.04	12.876476
5.936000	0.04	12.820787
5.936667	0.04	12.829947
5.937333	0.04	12.839107
5.938000	0.04	12.835823
5.938667	0.04	12.843697
5.939333	0.04	12.856140
5.940000	0.04	12.878454
5.940667	0.04	12.849578
5.941333	0.04	12.875167
5.942000	0.04	12.885675
5.942667	0.04	12.887649
5.943333	0.04	12.883038
5.944000	0.04	12.923854
5.944667	0.04	12.912663
5.945333	0.04	12.889623
5.946000	0.04	12.875167
5.946667	0.04	12.895539
5.947333	0.04	12.856140
5.948000	0.04	12.875833
5.948667	0.04	12.829277
5.949333	0.04	12.864668
5.950000	0.04	12.847617
5.950667	0.04	12.855476
5.951333	0.04	12.836486
5.952000	0.04	12.870574
5.952667	0.04	12.861384
5.953333	0.04	12.862048
5.954000	0.04	12.876476
5.954667	0.04	12.849578
5.955333	0.04	12.875167
5.956000	0.04	12.883709
5.956667	0.04	12.913975
5.957333	0.04	12.886333
5.958000	0.04	12.888301
5.958667	0.04	12.898174
5.959333	0.04	12.871881
5.960000	0.04	12.864011
5.960667	0.04	12.873203
5.961333	0.04	12.853508
5.962000	0.04	12.867953
5.962667	0.04	12.831250
5.963333	0.04	12.843026
5.964000	0.04	12.806401
5.964667	0.04	12.788782
5.965333	0.04	12.816868
5.966000	0.04	12.818169
5.966667	0.04	12.777715
5.967333	0.04	12.818169
5.968000	0.04	12.790094
5.968667	0.04	12.805107
5.969333	0.04	12.824053
5.970000	0.04	12.837147
5.970667	0.04	12.839762
5.971333	0.04	12.835823
5.972000	0.04	12.837795
5.972667	0.04	12.867953
5.973333	0.04	12.863348
5.974000	0.04	12.875167
5.974667	0.04	12.833863
5.975333	0.04	12.875167
5.976000	0.04	12.867953
5.976667	0.04	12.874511
5.977333	0.04	12.878454
5.978000	0.04	12.871238
5.978667	0.04	12.889623
5.979333	0.04	12.897522
5.980000	0.04	12.871238
5.980667	0.04	12.901467
5.981333	0.04	12.896856
5.982000	0.04	12.900149
5.982667	0.04	12.902771
5.983333	0.04	12.927805
5.984000	0.04	12.937042
5.984667	0.04	12.920562
5.985333	0.04	12.960820
5.986000	0.04	12.935068
5.986667	0.04	12.954206
5.987333	0.04	12.926486
5.988000	0.04	12.911990
5.988667	0.04	12.925825
5.989333	0.04	12.923186
5.990000	0.04	12.931113
5.990667	0.04	12.926486
5.991333	0.04	12.920562
5.992000	0.04	12.917257
5.992667	0.04	12.921866
5.993333	0.04	12.929126
5.994000	0.04	12.930439
5.994667	0.04	12.898811
5.995333	0.04	12.902119
5.996000	0.04	12.904101
5.996667	0.04	12.900149
5.997333	0.04	12.906079
5.998000	0.04	12.927805
5.998667	0.04	12.930439
5.999333	0.04	12.934401
6.000000	0.04	12.922527
6.000667	0.04	12.927146
6.001333	0.04	12.953544
6.002000	0.04	12.948255
6.002667	0.04	12.962137
6.003333	0.04	12.979341
6.004000	0.04	12.969412
6.004667	0.04	12.960820
6.005333	0.04	12.935068
6.006000	0.04	12.929779
6.006667	0.04	12.950245
6.007333	0.04	12.959497
6.008000	0.04	12.958829
6.008667	0.04	12.937042
6.009333	0.04	12.936382
6.010000	0.04	12.949591
6.010667	0.04	12.959497
6.011333	0.04	12.945632
6.012000	0.04	12.961482
6.012667	0.04	12.958168
6.013333	0.04	12.953544
6.014000	0.04	12.981322
6.014667	0.04	12.957520
6.015333	0.04	12.981985
6.016000	0.04	12.965440
6.016667	0.04	12.989934
6.017333	0.04	12.972723
6.018000	0.04	12.935068
6.018667	0.04	12.938364
6.019333	0.04	12.935721
6.020000	0.04	12.956182
6.020667	0.04	12.953544
6.021333	0.04	12.953544
6.022000	0.04	12.973379
6.022667	0.04	12.954206
6.023333	0.04	12.962807
6.024000	0.04	12.954206
6.024667	0.04	12.946953
6.025333	0.04	12.950245
6.026000	0.04	12.943648
6.026667	0.04	12.946280
6.027333	0.04	12.940346
6.028000	0.04	12.952222
6.028667	0.04	12.948255
6.029333	0.04	12.985299
6.030000	0.04	12.986632
6.030667	0.04	12.992587
6.031333	0.04	12.952222
6.032000	0.04	12.961482
6.032667	0.04	12.968081
6.033333	0.04	12.970075
6.034000	0.04	12.962807
6.034667	0.04	12.954206
6.035333	0.04	12.956182
6.036000	0.04	12.967419
6.036667	0.04	12.917924
6.037333	0.04	12.964778
6.038000	0.04	12.960158
6.038667	0.04	12.962807
6.039333	0.04	12.981322
6.040000	0.04	13.001206
6.040667	0.04	13.009167
6.041333	0.04	12.991924
6.042000	0.04	13.019790
6.042667	0.04	13.002534
6.043333	0.04	12.991924
6.044000	0.04	12.988614
6.044667	0.04	12.987288
6.045333	0.04	13.001206
6.046000	0.04	13.019790
6.046667	0.04	13.023772
6.047333	0.04	12.998558
6.048000	0.04	13.007181
6.048667	0.04	12.966108
6.049333	0.04	12.979341
6.050000	0.04	12.986632
6.050667	0.04	12.963461
6.051333	0.04	12.979997
6.052000	0.04	12.979997
6.052667	0.04	12.973379
6.053333	0.04	12.991260
6.054000	0.04	12.986632
6.054667	0.04	12.998558
6.055333	0.04	12.985299
6.056000	0.04	12.971399
6.056667	0.04	12.990604
6.057333	0.04	12.964778
6.058000	0.04	12.960158
6.058667	0.04	12.994576
6.059333	0.04	12.952222
6.060000	0.04	12.955528
6.060667	0.04	12.931113
6.061333	0.04	12.913301
6.062000	0.04	12.921228
6.062667	0.04	12.910018
6.063333	0.04	12.922527
6.064000	0.04	12.938364
6.064667	0.04	12.900149
6.065333	0.04	12.906724
6.066000	0.04	12.900149
6.066667	0.04	12.891598
6.067333	0.04	12.900801
6.068000	0.04	12.882386
6.068667	0.04	12.879770
6.069333	0.04	12.899491
6.070000	0.04	12.881085
6.070667	0.04	12.906079
6.071333	0.04	12.879770
6.072000	0.04	12.910670
6.072667	0.04	12.865332
6.073333	0.04	12.885675
6.074000	0.04	12.867296
6.074667	0.04	12.873867
6.075333	0.04	12.860078
6.076000	0.04	12.855476
6.076667	0.04	12.869260
6.077333	0.04	12.900149
6.078000	0.04	12.904101
6.078667	0.04	12.904101
6.079333	0.04	12.931113
6.080000	0.04	12.900149
6.080667	0.04	12.924507
6.081333	0.04	12.921866
6.082000	0.04	12.925825
6.082667	0.04	12.921866
6.083333	0.04	12.952222
6.084000	0.04	12.927146
6.084667	0.04	12.942321
6.085333	0.04	12.962807
6.086000	0.04	12.956851
6.086667	0.04	12.921866
6.087333	0.04	12.890933
6.088000	0.04	12.904101
6.088667	0.04	12.899491
6.089333	0.04	12.899491
6.090000	0.04	12.902771
6.090667	0.04	12.894881
6.091333	0.04	12.886984
6.092000	0.04	12.890281
6.092667	0.04	12.884359
6.093333	0.04	12.889623
6.094000	0.04	12.915945
6.094667	0.04	12.915945
6.095333	0.04	12.935068
6.096000	0.04	12.923854
6.096667	0.04	12.925825
6.097333	0.04	12.937702
6.098000	0.04	12.941006
6.098667	0.04	12.973379
6.099333	0.04	12.963461
6.100000	0.04	12.975367
6.100667	0.04	12.989934
6.101333	0.04	12.989934
6.102000	0.04	12.969412
6.102667	0.04	12.972060
6.103333	0.04	12.971399
6.104000	0.04	12.974704
6.104667	0.04	12.952222
6.105333	0.04	12.923186
6.106000	0.04	12.947600
6.106667	0.04	12.939031
6.107333	0.04	12.913975
6.108000	0.04	12.940346
6.108667	0.04	12.935721
6.109333	0.04	12.957520
6.110000	0.04	12.947600
6.110667	0.04	12.964124
6.111333	0.04	12.931113
6.112000	0.04	12.941006
6.112667	0.04	12.922527
6.113333	0.04	12.902119
6.114000	0.04	12.913975
6.114667	0.04	12.900801
6.115333	0.04	12.875167
6.116000	0.04	12.920562
6.116667	0.04	12.893572
6.117333	0.04	12.893572
6.118000	0.04	12.902119
6.118667	0.04	12.903437
6.119333	0.04	12.890281
6.120000	0.04	12.854834
6.120667	0.04	12.890281
6.121333	0.04	12.901467
6.122000	0.04	12.891598
6.122667	0.04	12.901467
6.123333	0.04	12.923854
6.124000	0.04	12.942321
6.124667	0.04	12.927146
6.125333	0.04	12.898811
6.126000	0.04	12.952222
6.126667	0.04	12.929126
6.127333	0.04	12.922527
6.128000	0.04	12.939685
6.128667	0.04	12.940346
6.129333	0.04	12.944303
6.130000	0.04	12.947600
6.130667	0.04	12.948923
6.131333	0.04	12.957520
6.132000	0.04	12.959497
6.132667	0.04	12.962137
6.133333	0.04	12.990604
6.134000	0.04	12.968764
6.134667	0.04	12.952222
6.135333	0.04	12.993250
6.136000	0.04	12.991260
6.136667	0.04	12.960158
6.137333	0.04	13.000549
6.138000	0.04	12.995903
6.138667	0.04	12.957520
6.139333	0.04	12.956851
6.140000	0.04	12.948923
6.140667	0.04	12.925174
6.141333	0.04	12.969412
6.142000	0.04	12.959497
6.142667	0.04	12.971399
6.143333	0.04	12.983966
6.144000	0.04	12.946953
6.144667	0.04	12.959497
6.145333	0.04	13.005189
6.146000	0.04	12.941006
6.146667	0.04	12.984636
6.147333	0.04	12.960158
6.148000	0.04	12.982655
6.148667	0.04	12.990604
6.149333	0.04	13.021777
6.150000	0.04	12.976021
6.150667	0.04	12.997887
6.151333	0.04	13.005189
6.152000	0.04	12.969412
6.152667	0.04	12.971399
6.153333	0.04	12.948255
6.154000	0.04	12.949591
6.154667	0.04	12.965440
6.155333	0.04	12.927146
6.156000	0.04	12.923186
6.156667	0.04	12.913975
6.157333	0.04	12.941006
6.158000	0.04	12.922527
6.158667	0.04	12.947600
6.159333	0.04	12.920562
6.160000	0.04	12.928466
6.160667	0.04	12.950245
6.161333	0.04	12.911990
6.162000	0.04	12.909359
6.162667	0.04	12.915945
6.163333	0.04	12.896206
6.164000	0.04	12.925825
6.164667	0.04	12.903437
6.165333	0.04	12.879106
6.166000	0.04	12.925174
6.166667	0.04	12.908042
6.167333	0.04	12.941006
6.168000	0.04	12.921866
6.168667	0.04	12.941668
6.169333	0.04	12.910670
6.170000	0.04	12.914626
6.170667	0.04	12.937702
6.171333	0.04	12.917257
6.172000	0.04	12.906079
6.172667	0.04	12.909359
6.173333	0.04	12.919895
6.174000	0.04	12.875167
6.174667	0.04	12.915278
6.175333	0.04	12.913301
6.176000	0.04	12.898811
6.176667	0.04	12.913975
6.177333	0.04	12.899491
6.178000	0.04	12.904740
6.178667	0.04	12.914626
6.179333	0.04	12.876476
6.180000	0.04	12.892906
6.180667	0.04	12.892256
6.181333	0.04	12.895539
6.182000	0.04	12.904101
6.182667	0.04	12.883709
6.183333	0.04	12.898174
6.184000	0.04	12.896856
6.184667	0.04	12.908708
6.185333	0.04	12.883709
6.186000	0.04	12.871881
6.186667	0.04	12.865332
6.187333	0.04	12.871238
6.188000	0.04	12.917257
6.188667	0.04	12.878454
6.189333	0.04	12.892906
6.190000	0.04	12.890281
6.190667	0.04	12.886984
6.191333	0.04	12.869260
6.192000	0.04	12.894881
6.192667	0.04	12.886333
6.193333	0.04	12.908708
6.194000	0.04	12.906724
6.194667	0.04	12.897522
6.195333	0.04	12.904101
6.196000	0.04	12.896856
6.196667	0.04	12.879106
6.197333	0.04	12.885675
6.198000	0.04	12.860078
6.198667	0.04	12.897522
6.199333	0.04	12.862698
6.200000	0.04	12.877798
6.200667	0.04	12.878454
6.201333	0.04	12.902771
6.202000	0.04	12.900149
6.202667	0.04	12.888301
6.203333	0.04	12.896206
6.204000	0.04	12.880427
6.204667	0.04	12.896856
6.205333	0.04	12.905405
6.206000	0.04	12.896206
6.206667	0.04	12.875833
6.207333	0.04	12.889623
6.208000	0.04	12.883038
6.208667	0.04	12.874511
6.209333	0.04	12.831898
6.210000	0.04	12.825362
6.210667	0.04	12.795320
6.211333	0.04	12.811633
6.212000	0.04	12.825362
6.212667	0.04	12.829947
6.213333	0.04	12.834526
6.214000	0.04	12.824715
6.214667	0.04	12.864668
6.215333	0.04	12.882386
6.216000	0.04	12.855476
6.216667	0.04	12.861384
6.217333	0.04	12.856140
6.218000	0.04	12.861384
