File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/383.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	71
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	17:37:17
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.440857
Signal Max.	140.512695
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
13.280000	0.04	12.624229
13.280667	0.04	12.640325
13.281333	0.04	12.628083
13.282000	0.04	12.631300
13.282667	0.04	12.642255
13.283333	0.04	12.653864
13.284000	0.04	12.634525
13.284667	0.04	12.638396
13.285333	0.04	12.646121
13.286000	0.04	12.650002
13.286667	0.04	12.630663
13.287333	0.04	12.639680
13.288000	0.04	12.638396
13.288667	0.04	12.653217
13.289333	0.04	12.656447
13.290000	0.04	12.680999
13.290667	0.04	12.655802
13.291333	0.04	12.660972
13.292000	0.04	12.668064
13.292667	0.04	12.679050
13.293333	0.04	12.657748
13.294000	0.04	12.657095
13.294667	0.04	12.655164
13.295333	0.04	12.655802
13.296000	0.04	12.642906
13.296667	0.04	12.671305
13.297333	0.04	12.671305
13.298000	0.04	12.654510
13.298667	0.04	12.673232
13.299333	0.04	12.666784
13.300000	0.04	12.682935
13.300667	0.04	12.690693
13.301333	0.04	12.694581
13.302000	0.04	12.659026
13.302667	0.04	12.690693
13.303333	0.04	12.662906
13.304000	0.04	12.668718
13.304667	0.04	12.675820
13.305333	0.04	12.670011
13.306000	0.04	12.659680
13.306667	0.04	12.655802
13.307333	0.04	12.644836
13.308000	0.04	12.608790
13.308667	0.04	12.610065
13.309333	0.04	12.610723
13.310000	0.04	12.602362
13.310667	0.04	12.621007
13.311333	0.04	12.583088
13.312000	0.04	12.605573
13.312667	0.04	12.609435
13.313333	0.04	12.622941
13.314000	0.04	12.644836
13.314667	0.04	12.608140
13.315333	0.04	12.619075
13.316000	0.04	12.616497
13.316667	0.04	12.578599
13.317333	0.04	12.613291
13.318000	0.04	12.594644
13.318667	0.04	12.613291
13.319333	0.04	12.610723
13.320000	0.04	12.617779
13.320667	0.04	12.640964
13.321333	0.04	12.639027
13.322000	0.04	12.651294
13.322667	0.04	12.617779
13.323333	0.04	12.621638
13.324000	0.04	12.642255
13.324667	0.04	12.611996
13.325333	0.04	12.615846
13.326000	0.04	12.615846
13.326667	0.04	12.604929
13.327333	0.04	12.611366
13.328000	0.04	12.622941
13.328667	0.04	12.604279
13.329333	0.04	12.580532
13.330000	0.04	12.576044
13.330667	0.04	12.590793
13.331333	0.04	12.613291
13.332000	0.04	12.599152
13.332667	0.04	12.599152
13.333333	0.04	12.576686
13.334000	0.04	12.559396
13.334667	0.04	12.558741
13.335333	0.04	12.559396
13.336000	0.04	12.544024
13.336667	0.04	12.536993
13.337333	0.04	12.544663
13.338000	0.04	12.561306
13.338667	0.04	12.547859
13.339333	0.04	12.551689
13.340000	0.04	12.573469
13.340667	0.04	12.560672
13.341333	0.04	12.564513
13.342000	0.04	12.566438
13.342667	0.04	12.564513
13.343333	0.04	12.579255
13.344000	0.04	12.588235
13.344667	0.04	12.585666
13.345333	0.04	12.572834
13.346000	0.04	12.587600
13.346667	0.04	12.606209
13.347333	0.04	12.613291
13.348000	0.04	12.599795
13.348667	0.04	12.592079
13.349333	0.04	12.603649
13.350000	0.04	12.583737
13.350667	0.04	12.610065
13.351333	0.04	12.592079
13.352000	0.04	12.612646
13.352667	0.04	12.622941
13.353333	0.04	12.581168
13.354000	0.04	12.586308
13.354667	0.04	12.594007
13.355333	0.04	12.615216
13.356000	0.04	12.620370
13.356667	0.04	12.626148
13.357333	0.04	12.613928
13.358000	0.04	12.599795
13.358667	0.04	12.622941
13.359333	0.04	12.610065
13.360000	0.04	12.574759
13.360667	0.04	12.599152
13.361333	0.04	12.602362
13.362000	0.04	12.607504
13.362667	0.04	12.604929
13.363333	0.04	12.573469
13.364000	0.04	12.599795
13.364667	0.04	12.611366
13.365333	0.04	12.577977
13.366000	0.04	12.558100
13.366667	0.04	12.555550
13.367333	0.04	12.552986
13.368000	0.04	12.547233
13.368667	0.04	12.536360
13.369333	0.04	12.565788
13.370000	0.04	12.549154
13.370667	0.04	12.551069
13.371333	0.04	12.552343
13.372000	0.04	12.537641
13.372667	0.04	12.567072
13.373333	0.04	12.567072
13.374000	0.04	12.594644
13.374667	0.04	12.588235
13.375333	0.04	12.611366
13.376000	0.04	12.609435
13.376667	0.04	12.607504
13.377333	0.04	12.586308
13.378000	0.04	12.604929
13.378667	0.04	12.596572
13.379333	0.04	12.576044
13.380000	0.04	12.576686
13.380667	0.04	12.554253
13.381333	0.04	12.574124
13.382000	0.04	12.604279
13.382667	0.04	12.575401
13.383333	0.04	12.576686
13.384000	0.04	12.613928
13.384667	0.04	12.577977
13.385333	0.04	12.604279
13.386000	0.04	12.619075
13.386667	0.04	12.612646
13.387333	0.04	12.622941
13.388000	0.04	12.640325
13.388667	0.04	12.660318
13.389333	0.04	12.644198
13.390000	0.04	12.624866
13.390667	0.04	12.647419
13.391333	0.04	12.638396
13.392000	0.04	12.605573
13.392667	0.04	12.587600
13.393333	0.04	12.612646
13.394000	0.04	12.610065
13.394667	0.04	12.599152
13.395333	0.04	12.619718
13.396000	0.04	12.635816
13.396667	0.04	12.649357
13.397333	0.04	12.675180
13.398000	0.04	12.653217
13.398667	0.04	12.663545
13.399333	0.04	12.644836
13.400000	0.04	12.629373
13.400667	0.04	12.631300
13.401333	0.04	12.659026
13.402000	0.04	12.662244
13.402667	0.04	12.650634
13.403333	0.04	12.656447
13.404000	0.04	12.660972
13.404667	0.04	12.643552
13.405333	0.04	12.657095
13.406000	0.04	12.642255
13.406667	0.04	12.631300
13.407333	0.04	12.635816
13.408000	0.04	12.624866
13.408667	0.04	12.610723
13.409333	0.04	12.617141
13.410000	0.04	12.624229
13.410667	0.04	12.623578
13.411333	0.04	12.626795
13.412000	0.04	12.616497
13.412667	0.04	12.625511
13.413333	0.04	12.603005
13.414000	0.04	12.609435
13.414667	0.04	12.585666
13.415333	0.04	12.589521
13.416000	0.04	12.572834
13.416667	0.04	12.558741
13.417333	0.04	12.583737
13.418000	0.04	12.562582
13.418667	0.04	12.573469
13.419333	0.04	12.557466
13.420000	0.04	12.554253
13.420667	0.04	12.570915
13.421333	0.04	12.600425
13.422000	0.04	12.599795
13.422667	0.04	12.606859
13.423333	0.04	12.597229
13.424000	0.04	12.576044
13.424667	0.04	12.615846
13.425333	0.04	12.603649
13.426000	0.04	12.602362
13.426667	0.04	12.618436
13.427333	0.04	12.588879
13.428000	0.04	12.573469
13.428667	0.04	12.537641
13.429333	0.04	12.552986
13.430000	0.04	12.544024
13.430667	0.04	12.559396
13.431333	0.04	12.525491
13.432000	0.04	12.510180
13.432667	0.04	12.528689
13.433333	0.04	12.522301
13.434000	0.04	12.513368
13.434667	0.04	12.530602
13.435333	0.04	12.528689
13.436000	0.04	12.529328
13.436667	0.04	12.511457
13.437333	0.04	12.510826
13.438000	0.04	12.510826
13.438667	0.04	12.511457
13.439333	0.04	12.506994
13.440000	0.04	12.506994
13.440667	0.04	12.507626
13.441333	0.04	12.533160
13.442000	0.04	12.515917
13.442667	0.04	12.535073
13.443333	0.04	12.526770
13.444000	0.04	12.519118
13.444667	0.04	12.542115
13.445333	0.04	12.540188
13.446000	0.04	12.559396
13.446667	0.04	12.566438
13.447333	0.04	12.559396
13.448000	0.04	12.548500
13.448667	0.04	12.566438
13.449333	0.04	12.546584
13.450000	0.04	12.563857
13.450667	0.04	12.552986
13.451333	0.04	12.559396
13.452000	0.04	12.541474
13.452667	0.04	12.530602
13.453333	0.04	12.538274
13.454000	0.04	12.542115
13.454667	0.04	12.545951
13.455333	0.04	12.576686
13.456000	0.04	12.574759
13.456667	0.04	12.560672
13.457333	0.04	12.577328
13.458000	0.04	12.624866
13.458667	0.04	12.631959
13.459333	0.04	12.626795
13.460000	0.04	12.628083
13.460667	0.04	12.629373
13.461333	0.04	12.633894
13.462000	0.04	12.617141
13.462667	0.04	12.635170
13.463333	0.04	12.610723
13.464000	0.04	12.616497
13.464667	0.04	12.616497
13.465333	0.04	12.612646
13.466000	0.04	12.592079
13.466667	0.04	12.610723
13.467333	0.04	12.628728
13.468000	0.04	12.640964
13.468667	0.04	12.670011
13.469333	0.04	12.650002
13.470000	0.04	12.630663
13.470667	0.04	12.631300
13.471333	0.04	12.637098
13.472000	0.04	12.633894
13.472667	0.04	12.625511
13.473333	0.04	12.630663
13.474000	0.04	12.624866
13.474667	0.04	12.630017
13.475333	0.04	12.646767
13.476000	0.04	12.628083
13.476667	0.04	12.637098
13.477333	0.04	12.605573
13.478000	0.04	12.584380
13.478667	0.04	12.569004
13.479333	0.04	12.582466
13.480000	0.04	12.551689
13.480667	0.04	12.598508
13.481333	0.04	12.587600
13.482000	0.04	12.617779
13.482667	0.04	12.613291
13.483333	0.04	12.618436
13.484000	0.04	12.599152
13.484667	0.04	12.622289
13.485333	0.04	12.668718
13.486000	0.04	12.638396
13.486667	0.04	12.673232
13.487333	0.04	12.617779
13.488000	0.04	12.621007
13.488667	0.04	12.608790
13.489333	0.04	12.610065
13.490000	0.04	12.610065
13.490667	0.04	12.586308
13.491333	0.04	12.580532
13.492000	0.04	12.557466
13.492667	0.04	12.552986
13.493333	0.04	12.543388
13.494000	0.04	12.536360
13.494667	0.04	12.568369
13.495333	0.04	12.585666
13.496000	0.04	12.581810
13.496667	0.04	12.589521
13.497333	0.04	12.591443
13.498000	0.04	12.593365
13.498667	0.04	12.577328
13.499333	0.04	12.592729
13.500000	0.04	12.586944
13.500667	0.04	12.568369
13.501333	0.04	12.582466
13.502000	0.04	12.577977
13.502667	0.04	12.613928
13.503333	0.04	12.611366
13.504000	0.04	12.576686
13.504667	0.04	12.620370
13.505333	0.04	12.642906
13.506000	0.04	12.671946
13.506667	0.04	12.668718
13.507333	0.04	12.658387
13.508000	0.04	12.652572
13.508667	0.04	12.670645
13.509333	0.04	12.662906
13.510000	0.04	12.653864
13.510667	0.04	12.659026
13.511333	0.04	12.661612
13.512000	0.04	12.672593
13.512667	0.04	12.700401
13.513333	0.04	12.739325
13.514000	0.04	12.729579
13.514667	0.04	12.754923
13.515333	0.04	12.767282
13.516000	0.04	12.803147
13.516667	0.04	12.821434
13.517333	0.04	12.826018
13.518000	0.04	12.807063
13.518667	0.04	12.839107
13.519333	0.04	12.790740
13.520000	0.04	12.803802
13.520667	0.04	12.760127
13.521333	0.04	12.781615
13.522000	0.04	12.790740
13.522667	0.04	12.785531
13.523333	0.04	12.783581
13.524000	0.04	12.761423
13.524667	0.04	12.735422
13.525333	0.04	12.743878
13.526000	0.04	12.762089
13.526667	0.04	12.746474
13.527333	0.04	12.749071
13.528000	0.04	12.725038
13.528667	0.04	12.728937
13.529333	0.04	12.724388
13.530000	0.04	12.711423
13.530667	0.04	12.685525
13.531333	0.04	12.684884
13.532000	0.04	12.685525
13.532667	0.04	12.651294
13.533333	0.04	12.664185
13.534000	0.04	12.653217
13.534667	0.04	12.645489
13.535333	0.04	12.673232
13.536000	0.04	12.670011
13.536667	0.04	12.659680
13.537333	0.04	12.677755
13.538000	0.04	12.687461
13.538667	0.04	12.720490
13.539333	0.04	12.674526
13.540000	0.04	12.719856
13.540667	0.04	12.698470
13.541333	0.04	12.735422
13.542000	0.04	12.738674
13.542667	0.04	12.719199
13.543333	0.04	12.765984
13.544000	0.04	12.777715
13.544667	0.04	12.780970
13.545333	0.04	12.773149
13.546000	0.04	12.786177
13.546667	0.04	12.745824
13.547333	0.04	12.738674
13.548000	0.04	12.716609
13.548667	0.04	12.736073
13.549333	0.04	12.743214
13.550000	0.04	12.732179
13.550667	0.04	12.767940
13.551333	0.04	12.755568
13.552000	0.04	12.734117
13.552667	0.04	12.729579
13.553333	0.04	12.745824
13.554000	0.04	12.755568
13.554667	0.04	12.758180
13.555333	0.04	12.774446
13.556000	0.04	12.737367
13.556667	0.04	12.739325
13.557333	0.04	12.719199
13.558000	0.04	12.713363
13.558667	0.04	12.715960
13.559333	0.04	12.704934
13.560000	0.04	12.688115
13.560667	0.04	12.686812
13.561333	0.04	12.688750
13.562000	0.04	12.687461
13.562667	0.04	12.675820
13.563333	0.04	12.682935
13.564000	0.04	12.643552
13.564667	0.04	12.663545
13.565333	0.04	12.656447
13.566000	0.04	12.656447
13.566667	0.04	12.663545
13.567333	0.04	12.650634
13.568000	0.04	12.644836
13.568667	0.04	12.635816
13.569333	0.04	12.656447
13.570000	0.04	12.628083
13.570667	0.04	12.645489
13.571333	0.04	12.610723
13.572000	0.04	12.645489
13.572667	0.04	12.631300
13.573333	0.04	12.633243
13.574000	0.04	12.636460
13.574667	0.04	12.666784
13.575333	0.04	12.668064
13.576000	0.04	12.682294
13.576667	0.04	12.701050
13.577333	0.04	12.695222
13.578000	0.04	12.686179
13.578667	0.04	12.673232
13.579333	0.04	12.677115
13.580000	0.04	12.662244
13.580667	0.04	12.657748
13.581333	0.04	12.669365
13.582000	0.04	12.652572
13.582667	0.04	12.673232
13.583333	0.04	12.686812
13.584000	0.04	12.677115
13.584667	0.04	12.688750
13.585333	0.04	12.711423
13.586000	0.04	12.716609
13.586667	0.04	12.730243
13.587333	0.04	12.729579
13.588000	0.04	12.763371
13.588667	0.04	12.757528
13.589333	0.04	12.784878
13.590000	0.04	12.794660
13.590667	0.04	12.782920
13.591333	0.04	12.795320
13.592000	0.04	12.747105
13.592667	0.04	12.758831
13.593333	0.04	12.767282
13.594000	0.04	12.760778
13.594667	0.04	12.754923
13.595333	0.04	12.749722
13.596000	0.04	12.740626
13.596667	0.04	12.761423
13.597333	0.04	12.761423
13.598000	0.04	12.760778
13.598667	0.04	12.755568
13.599333	0.04	12.784226
13.600000	0.04	12.756878
13.600667	0.04	12.760778
13.601333	0.04	12.756878
13.602000	0.04	12.760127
13.602667	0.04	12.766636
13.603333	0.04	12.764035
13.604000	0.04	12.740626
13.604667	0.04	12.762089
13.605333	0.04	12.741277
13.606000	0.04	12.777715
13.606667	0.04	12.756878
13.607333	0.04	12.726336
13.608000	0.04	12.724388
13.608667	0.04	12.691990
13.609333	0.04	12.684884
13.610000	0.04	12.673893
13.610667	0.04	12.648704
13.611333	0.04	12.666130
13.612000	0.04	12.664185
13.612667	0.04	12.674526
13.613333	0.04	12.675820
13.614000	0.04	12.710125
13.614667	0.04	12.717251
13.615333	0.04	12.696526
13.616000	0.04	12.710125
13.616667	0.04	12.699105
13.617333	0.04	12.737367
13.618000	0.04	12.738674
13.618667	0.04	12.715318
13.619333	0.04	12.723739
13.620000	0.04	12.724388
13.620667	0.04	12.711423
13.621333	0.04	12.717908
13.622000	0.04	12.695878
13.622667	0.04	12.668064
13.623333	0.04	12.695878
13.624000	0.04	12.656447
13.624667	0.04	12.640325
13.625333	0.04	12.636460
13.626000	0.04	12.627445
13.626667	0.04	12.642255
13.627333	0.04	12.631300
13.628000	0.04	12.624866
13.628667	0.04	12.626148
13.629333	0.04	12.597866
13.630000	0.04	12.608790
13.630667	0.04	12.656447
13.631333	0.04	12.654510
13.632000	0.04	12.633894
13.632667	0.04	12.653864
13.633333	0.04	12.645489
13.634000	0.04	12.635170
13.634667	0.04	12.643552
13.635333	0.04	12.648704
13.636000	0.04	12.639027
13.636667	0.04	12.614572
13.637333	0.04	12.617141
13.638000	0.04	12.624866
13.638667	0.04	12.640325
13.639333	0.04	12.664185
13.640000	0.04	12.633894
13.640667	0.04	12.671305
13.641333	0.04	12.655164
13.642000	0.04	12.648058
13.642667	0.04	12.669365
13.643333	0.04	12.649357
13.644000	0.04	12.635816
13.644667	0.04	12.633894
13.645333	0.04	12.635170
13.646000	0.04	12.595936
13.646667	0.04	12.608140
13.647333	0.04	12.621638
13.648000	0.04	12.603005
13.648667	0.04	12.606859
13.649333	0.04	12.586308
13.650000	0.04	12.589521
13.650667	0.04	12.606209
13.651333	0.04	12.563857
13.652000	0.04	12.573469
13.652667	0.04	12.584380
13.653333	0.04	12.615216
13.654000	0.04	12.631300
13.654667	0.04	12.655802
13.655333	0.04	12.633894
13.656000	0.04	12.652572
13.656667	0.04	12.637757
13.657333	0.04	12.652572
13.658000	0.04	12.653217
13.658667	0.04	12.623578
13.659333	0.04	12.639027
13.660000	0.04	12.616497
13.660667	0.04	12.610723
13.661333	0.04	12.612646
13.662000	0.04	12.592729
13.662667	0.04	12.591443
13.663333	0.04	12.620370
13.664000	0.04	12.634525
13.664667	0.04	12.625511
13.665333	0.04	12.628083
13.666000	0.04	12.618436
13.666667	0.04	12.625511
13.667333	0.04	12.619718
13.668000	0.04	12.617779
13.668667	0.04	12.606859
13.669333	0.04	12.620370
13.670000	0.04	12.597229
13.670667	0.04	12.603005
13.671333	0.04	12.601711
13.672000	0.04	12.596572
13.672667	0.04	12.626795
13.673333	0.04	12.633894
13.674000	0.04	12.611366
13.674667	0.04	12.624229
13.675333	0.04	12.625511
13.676000	0.04	12.626795
13.676667	0.04	12.619718
13.677333	0.04	12.622941
13.678000	0.04	12.637098
13.678667	0.04	12.626795
13.679333	0.04	12.621638
13.680000	0.04	12.644836
13.680667	0.04	12.615846
13.681333	0.04	12.620370
13.682000	0.04	12.660318
13.682667	0.04	12.630017
13.683333	0.04	12.612646
13.684000	0.04	12.644198
13.684667	0.04	12.645489
13.685333	0.04	12.635816
13.686000	0.04	12.659026
13.686667	0.04	12.655164
13.687333	0.04	12.657748
13.688000	0.04	12.665484
13.688667	0.04	12.644836
13.689333	0.04	12.660318
13.690000	0.04	12.680345
13.690667	0.04	12.622289
13.691333	0.04	12.630017
13.692000	0.04	12.608790
13.692667	0.04	12.606859
13.693333	0.04	12.603649
13.694000	0.04	12.612646
13.694667	0.04	12.630663
13.695333	0.04	12.640325
13.696000	0.04	12.596572
13.696667	0.04	12.615846
13.697333	0.04	12.628728
13.698000	0.04	12.651294
13.698667	0.04	12.639680
13.699333	0.04	12.622289
13.700000	0.04	12.614572
13.700667	0.04	12.631959
13.701333	0.04	12.635816
13.702000	0.04	12.622941
13.702667	0.04	12.583737
13.703333	0.04	12.588235
13.704000	0.04	12.635170
13.704667	0.04	12.588879
13.705333	0.04	12.597229
13.706000	0.04	12.595293
13.706667	0.04	12.592729
13.707333	0.04	12.592079
13.708000	0.04	12.628083
13.708667	0.04	12.620370
13.709333	0.04	12.650002
13.710000	0.04	12.621638
13.710667	0.04	12.647419
13.711333	0.04	12.652572
13.712000	0.04	12.670645
13.712667	0.04	12.613928
13.713333	0.04	12.640964
13.714000	0.04	12.634525
13.714667	0.04	12.617141
13.715333	0.04	12.605573
13.716000	0.04	12.626148
13.716667	0.04	12.617779
13.717333	0.04	12.625511
13.718000	0.04	12.611366
13.718667	0.04	12.600425
13.719333	0.04	12.602362
13.720000	0.04	12.610723
13.720667	0.04	12.597229
13.721333	0.04	12.581168
13.722000	0.04	12.594644
13.722667	0.04	12.586308
13.723333	0.04	12.585022
13.724000	0.04	12.580532
13.724667	0.04	12.586944
13.725333	0.04	12.560672
13.726000	0.04	12.579898
13.726667	0.04	12.582466
13.727333	0.04	12.568369
13.728000	0.04	12.606859
13.728667	0.04	12.590157
13.729333	0.04	12.630017
13.730000	0.04	12.617141
13.730667	0.04	12.610723
13.731333	0.04	12.617141
13.732000	0.04	12.624866
13.732667	0.04	12.606209
13.733333	0.04	12.591443
13.734000	0.04	12.607504
13.734667	0.04	12.583088
13.735333	0.04	12.601711
13.736000	0.04	12.611366
13.736667	0.04	12.633894
13.737333	0.04	12.607504
13.738000	0.04	12.604929
13.738667	0.04	12.638396
13.739333	0.04	12.633894
13.740000	0.04	12.623578
13.740667	0.04	12.600425
13.741333	0.04	12.604929
13.742000	0.04	12.607504
13.742667	0.04	12.575401
13.743333	0.04	12.606859
13.744000	0.04	12.621007
13.744667	0.04	12.639680
13.745333	0.04	12.608790
13.746000	0.04	12.644836
13.746667	0.04	12.599152
13.747333	0.04	12.617141
13.748000	0.04	12.614572
13.748667	0.04	12.630663
13.749333	0.04	12.631300
13.750000	0.04	12.642255
13.750667	0.04	12.583088
13.751333	0.04	12.628083
13.752000	0.04	12.641616
13.752667	0.04	12.616497
13.753333	0.04	12.638396
13.754000	0.04	12.646767
13.754667	0.04	12.636460
13.755333	0.04	12.639027
13.756000	0.04	12.660318
13.756667	0.04	12.637757
13.757333	0.04	12.631300
13.758000	0.04	12.640325
13.758667	0.04	12.635816
13.759333	0.04	12.628728
13.760000	0.04	12.599152
13.760667	0.04	12.606209
13.761333	0.04	12.600425
13.762000	0.04	12.606209
13.762667	0.04	12.532515
13.763333	0.04	12.594644
13.764000	0.04	12.591443
13.764667	0.04	12.608790
13.765333	0.04	12.595936
13.766000	0.04	12.599152
13.766667	0.04	12.605573
13.767333	0.04	12.601089
13.768000	0.04	12.639027
13.768667	0.04	12.648704
13.769333	0.04	12.631959
13.770000	0.04	12.639027
13.770667	0.04	12.644836
13.771333	0.04	12.627445
13.772000	0.04	12.642906
13.772667	0.04	12.628728
13.773333	0.04	12.610065
13.774000	0.04	12.568369
13.774667	0.04	12.564513
13.775333	0.04	12.555550
13.776000	0.04	12.577977
13.776667	0.04	12.565788
13.777333	0.04	12.567072
13.778000	0.04	12.557466
13.778667	0.04	12.551069
13.779333	0.04	12.545951
13.780000	0.04	12.551069
13.780667	0.04	12.502525
13.781333	0.04	12.535073
13.782000	0.04	12.556183
13.782667	0.04	12.529328
13.783333	0.04	12.518479
13.784000	0.04	12.522301
13.784667	0.04	12.532515
13.785333	0.04	12.514639
13.786000	0.04	12.545951
13.786667	0.04	12.519744
13.787333	0.04	12.484056
13.788000	0.04	12.512090
13.788667	0.04	12.529328
13.789333	0.04	12.512729
13.790000	0.04	12.524853
13.790667	0.04	12.531241
13.791333	0.04	12.498064
13.792000	0.04	12.528057
13.792667	0.04	12.546584
13.793333	0.04	12.515917
13.794000	0.04	12.538274
13.794667	0.04	12.547233
13.795333	0.04	12.556831
13.796000	0.04	12.558100
13.796667	0.04	12.542742
13.797333	0.04	12.551069
13.798000	0.04	12.556183
13.798667	0.04	12.558741
13.799333	0.04	12.560672
13.800000	0.04	12.585666
13.800667	0.04	12.590793
13.801333	0.04	12.566438
13.802000	0.04	12.556831
13.802667	0.04	12.557466
13.803333	0.04	12.575401
13.804000	0.04	12.550415
13.804667	0.04	12.554909
13.805333	0.04	12.561941
13.806000	0.04	12.554909
13.806667	0.04	12.585666
13.807333	0.04	12.565788
13.808000	0.04	12.567714
13.808667	0.04	12.605573
13.809333	0.04	12.593365
13.810000	0.04	12.613928
13.810667	0.04	12.599795
13.811333	0.04	12.568369
13.812000	0.04	12.565147
13.812667	0.04	12.570915
13.813333	0.04	12.570915
13.814000	0.04	12.560672
13.814667	0.04	12.592079
13.815333	0.04	12.595936
13.816000	0.04	12.585666
13.816667	0.04	12.582466
13.817333	0.04	12.589521
13.818000	0.04	12.597866
13.818667	0.04	12.586944
13.819333	0.04	12.591443
13.820000	0.04	12.565788
13.820667	0.04	12.589521
13.821333	0.04	12.611366
13.822000	0.04	12.583737
13.822667	0.04	12.585022
13.823333	0.04	12.638396
13.824000	0.04	12.620370
13.824667	0.04	12.644198
13.825333	0.04	12.651939
13.826000	0.04	12.637757
13.826667	0.04	12.656447
13.827333	0.04	12.664838
13.828000	0.04	12.671946
13.828667	0.04	12.699105
13.829333	0.04	12.682294
13.830000	0.04	12.715318
13.830667	0.04	12.719856
13.831333	0.04	12.719199
13.832000	0.04	12.714655
13.832667	0.04	12.757528
13.833333	0.04	12.751675
13.834000	0.04	12.758831
13.834667	0.04	12.769243
13.835333	0.04	12.795320
13.836000	0.04	12.792700
13.836667	0.04	12.777715
13.837333	0.04	12.805755
13.838000	0.04	12.815559
13.838667	0.04	12.780970
13.839333	0.04	12.748419
13.840000	0.04	12.773149
13.840667	0.04	12.767282
13.841333	0.04	12.752970
13.842000	0.04	12.736724
13.842667	0.04	12.720490
13.843333	0.04	12.712708
