File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/526.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	12
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	08:10:40
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.843026
Signal Max.	14.972617
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
6.282667	0.04	13.152630
6.283333	0.04	13.145909
6.284000	0.04	13.145909
6.284667	0.04	13.136539
6.285333	0.04	13.138542
6.286000	0.04	13.148608
6.286667	0.04	13.125811
6.287333	0.04	13.115763
6.288000	0.04	13.131173
6.288667	0.04	13.137201
6.289333	0.04	13.160011
6.290000	0.04	13.130510
6.290667	0.04	13.185546
6.291333	0.04	13.207767
6.292000	0.04	13.236089
6.292667	0.04	13.243531
6.293333	0.04	13.275320
6.294000	0.04	13.302450
6.294667	0.04	13.267888
6.295333	0.04	13.303794
6.296000	0.04	13.246235
6.296667	0.04	13.286160
6.297333	0.04	13.284803
6.298000	0.04	13.254339
6.298667	0.04	13.263140
6.299333	0.04	13.269236
6.300000	0.04	13.246235
6.300667	0.04	13.271259
6.301333	0.04	13.246235
6.302000	0.04	13.227996
6.302667	0.04	13.220576
6.303333	0.04	13.198335
6.304000	0.04	13.238130
6.304667	0.04	13.231373
6.305333	0.04	13.238130
6.306000	0.04	13.212480
6.306667	0.04	13.235420
6.307333	0.04	13.172096
6.308000	0.04	13.216535
6.308667	0.04	13.201031
6.309333	0.04	13.192960
6.310000	0.04	13.206409
6.310667	0.04	13.182180
6.311333	0.04	13.166723
6.312000	0.04	13.164043
6.312667	0.04	13.182180
6.313333	0.04	13.143247
6.314000	0.04	13.201698
6.314667	0.04	13.185546
6.315333	0.04	13.194973
6.316000	0.04	13.199682
6.316667	0.04	13.235420
6.317333	0.04	13.254339
6.318000	0.04	13.301084
6.318667	0.04	13.301764
6.319333	0.04	13.311268
6.320000	0.04	13.316712
6.320667	0.04	13.332337
6.321333	0.04	13.333017
6.322000	0.04	13.314666
6.322667	0.04	13.284133
6.323333	0.04	13.301764
6.324000	0.04	13.309236
6.324667	0.04	13.265171
6.325333	0.04	13.227321
6.326000	0.04	13.236089
6.326667	0.04	13.225970
6.327333	0.04	13.209106
6.328000	0.04	13.178830
6.328667	0.04	13.165380
6.329333	0.04	13.147265
6.330000	0.04	13.145909
6.330667	0.04	13.111768
6.331333	0.04	13.133847
6.332000	0.04	13.149944
6.332667	0.04	13.107759
6.333333	0.04	13.128498
6.334000	0.04	13.140555
6.334667	0.04	13.157989
6.335333	0.04	13.161355
6.336000	0.04	13.178150
6.336667	0.04	13.137873
6.337333	0.04	13.135859
6.338000	0.04	13.172776
6.338667	0.04	13.155309
6.339333	0.04	13.128498
6.340000	0.04	13.146594
6.340667	0.04	13.147930
6.341333	0.04	13.123809
6.342000	0.04	13.124477
6.342667	0.04	13.079696
6.343333	0.04	13.063033
6.344000	0.04	13.095050
6.344667	0.04	13.109083
6.345333	0.04	13.076365
6.346000	0.04	13.079696
6.346667	0.04	13.111768
6.347333	0.04	13.092382
6.348000	0.04	13.096387
6.348667	0.04	13.113092
6.349333	0.04	13.115763
6.350000	0.04	13.145909
6.350667	0.04	13.148608
6.351333	0.04	13.139214
6.352000	0.04	13.135859
6.352667	0.04	13.124477
6.353333	0.04	13.127830
6.354000	0.04	13.113762
6.354667	0.04	13.099724
6.355333	0.04	13.112430
6.356000	0.04	13.098393
6.356667	0.04	13.075029
6.357333	0.04	13.053041
6.358000	0.04	13.042397
6.358667	0.04	13.036420
6.359333	0.04	13.027104
6.360000	0.04	13.016475
6.360667	0.04	13.050368
6.361333	0.04	13.047710
6.362000	0.04	13.059700
6.362667	0.04	13.086376
6.363333	0.04	13.075697
6.364000	0.04	13.099724
6.364667	0.04	13.090379
6.365333	0.04	13.119126
6.366000	0.04	13.131173
6.366667	0.04	13.148608
6.367333	0.04	13.160684
6.368000	0.04	13.156652
6.368667	0.04	13.175451
6.369333	0.04	13.180842
6.370000	0.04	13.166723
6.370667	0.04	13.190251
6.371333	0.04	13.174121
6.372000	0.04	13.209106
6.372667	0.04	13.239483
6.373333	0.04	13.214511
6.374000	0.04	13.225970
6.374667	0.04	13.199682
6.375333	0.04	13.211804
6.376000	0.04	13.191607
6.376667	0.04	13.203728
6.377333	0.04	13.207767
6.378000	0.04	13.239483
6.378667	0.04	13.187558
6.379333	0.04	13.185546
6.380000	0.04	13.155980
6.380667	0.04	13.162021
6.381333	0.04	13.184199
6.382000	0.04	13.182180
6.382667	0.04	13.157989
6.383333	0.04	13.165380
6.384000	0.04	13.184873
6.384667	0.04	13.164716
6.385333	0.04	13.156652
6.386000	0.04	13.153966
6.386667	0.04	13.155980
6.387333	0.04	13.135859
6.388000	0.04	13.147265
6.388667	0.04	13.120466
6.389333	0.04	13.121128
6.390000	0.04	13.120466
6.390667	0.04	13.102406
6.391333	0.04	13.087044
6.392000	0.04	13.121799
6.392667	0.04	13.121128
6.393333	0.04	13.117786
6.394000	0.04	13.091708
6.394667	0.04	13.131844
6.395333	0.04	13.096387
6.396000	0.04	13.082368
6.396667	0.04	13.101068
6.397333	0.04	13.099724
6.398000	0.04	13.131173
6.398667	0.04	13.135189
6.399333	0.04	13.143909
6.400000	0.04	13.166052
6.400667	0.04	13.141232
6.401333	0.04	13.164043
6.402000	0.04	13.159332
6.402667	0.04	13.153966
6.403333	0.04	13.127830
6.404000	0.04	13.178150
6.404667	0.04	13.192279
6.405333	0.04	13.209106
6.406000	0.04	13.193626
6.406667	0.04	13.180168
6.407333	0.04	13.160011
6.408000	0.04	13.127830
6.408667	0.04	13.139214
6.409333	0.04	13.137873
6.410000	0.04	13.151287
6.410667	0.04	13.135859
6.411333	0.04	13.139214
6.412000	0.04	13.139892
6.412667	0.04	13.135859
6.413333	0.04	13.129169
6.414000	0.04	13.130510
6.414667	0.04	13.117102
6.415333	0.04	13.141890
6.416000	0.04	13.170759
6.416667	0.04	13.120466
6.417333	0.04	13.135859
6.418000	0.04	13.149280
6.418667	0.04	13.155309
6.419333	0.04	13.149280
6.420000	0.04	13.148608
6.420667	0.04	13.137201
6.421333	0.04	13.168741
6.422000	0.04	13.180842
6.422667	0.04	13.166052
6.423333	0.04	13.184873
6.424000	0.04	13.176131
6.424667	0.04	13.170759
6.425333	0.04	13.195647
6.426000	0.04	13.190251
6.426667	0.04	13.194973
6.427333	0.04	13.210455
6.428000	0.04	13.219893
6.428667	0.04	13.180842
6.429333	0.04	13.227321
6.430000	0.04	13.219893
6.430667	0.04	13.197661
6.431333	0.04	13.186219
6.432000	0.04	13.178150
6.432667	0.04	13.208440
6.433333	0.04	13.182180
6.434000	0.04	13.166052
6.434667	0.04	13.204388
6.435333	0.04	13.199009
6.436000	0.04	13.190932
6.436667	0.04	13.201031
6.437333	0.04	13.155980
6.438000	0.04	13.162021
6.438667	0.04	13.147930
6.439333	0.04	13.112430
6.440000	0.04	13.105738
6.440667	0.04	13.115100
6.441333	0.04	13.091708
6.442000	0.04	13.118450
6.442667	0.04	13.109083
6.443333	0.04	13.103737
6.444000	0.04	13.091046
6.444667	0.04	13.085039
6.445333	0.04	13.057025
6.446000	0.04	13.057025
6.446667	0.04	13.067029
6.447333	0.04	13.062366
6.448000	0.04	13.105738
6.448667	0.04	13.092382
6.449333	0.04	13.091046
6.450000	0.04	13.109083
6.450667	0.04	13.100399
6.451333	0.04	13.114431
6.452000	0.04	13.093044
6.452667	0.04	13.079696
6.453333	0.04	13.111092
6.454000	0.04	13.090379
6.454667	0.04	13.101068
6.455333	0.04	13.082368
6.456000	0.04	13.063033
6.456667	0.04	13.076365
6.457333	0.04	13.088380
6.458000	0.04	13.105076
6.458667	0.04	13.083035
6.459333	0.04	13.088380
6.460000	0.04	13.107075
6.460667	0.04	13.077032
6.461333	0.04	13.065695
6.462000	0.04	13.086376
6.462667	0.04	13.073694
6.463333	0.04	13.074368
6.464000	0.04	13.135189
6.464667	0.04	13.162021
6.465333	0.04	13.147265
6.466000	0.04	13.199682
6.466667	0.04	13.147930
6.467333	0.04	13.194973
6.468000	0.04	13.189585
6.468667	0.04	13.197661
6.469333	0.04	13.190251
6.470000	0.04	13.187558
6.470667	0.04	13.195647
6.471333	0.04	13.186219
6.472000	0.04	13.182180
6.472667	0.04	13.157989
6.473333	0.04	13.137201
6.474000	0.04	13.113762
6.474667	0.04	13.125811
6.475333	0.04	13.123809
6.476000	0.04	13.111768
6.476667	0.04	13.092382
6.477333	0.04	13.091046
6.478000	0.04	13.085039
6.478667	0.04	13.080371
6.479333	0.04	13.089033
6.480000	0.04	13.110421
6.480667	0.04	13.101729
6.481333	0.04	13.102406
6.482000	0.04	13.119789
6.482667	0.04	13.135859
6.483333	0.04	13.123809
6.484000	0.04	13.083696
6.484667	0.04	13.141890
6.485333	0.04	13.160684
6.486000	0.04	13.153301
6.486667	0.04	13.177485
6.487333	0.04	13.206409
6.488000	0.04	13.219893
6.488667	0.04	13.239483
6.489333	0.04	13.236089
6.490000	0.04	13.221258
6.490667	0.04	13.241503
6.491333	0.04	13.252316
6.492000	0.04	13.232710
6.492667	0.04	13.245559
6.493333	0.04	13.226645
6.494000	0.04	13.220576
6.494667	0.04	13.215845
6.495333	0.04	13.205742
6.496000	0.04	13.219893
6.496667	0.04	13.221927
6.497333	0.04	13.205069
6.498000	0.04	13.180842
6.498667	0.04	13.190932
6.499333	0.04	13.208440
6.500000	0.04	13.163372
6.500667	0.04	13.147265
6.501333	0.04	13.130510
6.502000	0.04	13.152630
6.502667	0.04	13.100399
6.503333	0.04	13.123138
6.504000	0.04	13.106414
6.504667	0.04	13.087044
6.505333	0.04	13.119789
6.506000	0.04	13.131844
6.506667	0.04	13.135189
6.507333	0.04	13.146594
6.508000	0.04	13.125149
6.508667	0.04	13.135859
6.509333	0.04	13.121128
6.510000	0.04	13.093714
6.510667	0.04	13.145252
6.511333	0.04	13.125811
6.512000	0.04	13.122476
6.512667	0.04	13.149944
6.513333	0.04	13.143909
6.514000	0.04	13.141890
6.514667	0.04	13.149944
6.515333	0.04	13.106414
6.516000	0.04	13.122476
6.516667	0.04	13.119789
6.517333	0.04	13.083696
6.518000	0.04	13.121799
6.518667	0.04	13.103737
6.519333	0.04	13.079028
6.520000	0.04	13.099724
6.520667	0.04	13.099724
6.521333	0.04	13.073034
6.522000	0.04	13.091046
6.522667	0.04	13.081692
6.523333	0.04	13.054374
6.524000	0.04	13.059039
6.524667	0.04	13.047710
6.525333	0.04	13.057699
6.526000	0.04	13.050368
6.526667	0.04	13.066361
6.527333	0.04	13.083696
6.528000	0.04	13.093714
6.528667	0.04	13.113092
6.529333	0.04	13.102406
6.530000	0.04	13.125149
6.530667	0.04	13.133184
6.531333	0.04	13.150622
6.532000	0.04	13.127830
6.532667	0.04	13.127830
6.533333	0.04	13.132515
6.534000	0.04	13.111768
6.534667	0.04	13.137201
6.535333	0.04	13.118450
6.536000	0.04	13.125149
6.536667	0.04	13.123138
6.537333	0.04	13.153966
6.538000	0.04	13.165380
6.538667	0.04	13.168061
6.539333	0.04	13.149944
6.540000	0.04	13.179496
6.540667	0.04	13.163372
6.541333	0.04	13.188240
6.542000	0.04	13.188920
6.542667	0.04	13.231373
6.543333	0.04	13.205069
6.544000	0.04	13.213828
6.544667	0.04	13.224619
6.545333	0.04	13.218553
6.546000	0.04	13.231373
6.546667	0.04	13.174801
6.547333	0.04	13.194300
6.548000	0.04	13.188920
6.548667	0.04	13.184199
6.549333	0.04	13.146594
6.550000	0.04	13.155309
6.550667	0.04	13.153966
6.551333	0.04	13.150622
6.552000	0.04	13.151287
6.552667	0.04	13.155309
6.553333	0.04	13.177485
6.554000	0.04	13.183527
6.554667	0.04	13.178830
6.555333	0.04	13.184199
6.556000	0.04	13.176811
6.556667	0.04	13.149944
6.557333	0.04	13.163372
6.558000	0.04	13.182867
6.558667	0.04	13.183527
6.559333	0.04	13.171423
6.560000	0.04	13.167397
6.560667	0.04	13.176811
6.561333	0.04	13.184873
6.562000	0.04	13.184199
6.562667	0.04	13.203053
6.563333	0.04	13.178830
6.564000	0.04	13.182180
6.564667	0.04	13.184873
6.565333	0.04	13.197661
6.566000	0.04	13.196314
6.566667	0.04	13.179496
6.567333	0.04	13.196314
6.568000	0.04	13.224619
6.568667	0.04	13.215178
6.569333	0.04	13.217883
6.570000	0.04	13.188920
6.570667	0.04	13.203728
6.571333	0.04	13.228657
6.572000	0.04	13.175451
6.572667	0.04	13.220576
6.573333	0.04	13.231373
6.574000	0.04	13.232041
6.574667	0.04	13.227321
6.575333	0.04	13.209789
6.576000	0.04	13.213828
6.576667	0.04	13.218553
6.577333	0.04	13.238799
6.578000	0.04	13.237453
6.578667	0.04	13.213828
6.579333	0.04	13.221258
6.580000	0.04	13.242179
6.580667	0.04	13.203728
6.581333	0.04	13.244199
6.582000	0.04	13.245559
6.582667	0.04	13.221258
6.583333	0.04	13.233394
6.584000	0.04	13.212480
6.584667	0.04	13.222601
6.585333	0.04	13.207091
6.586000	0.04	13.194300
6.586667	0.04	13.232710
6.587333	0.04	13.198335
6.588000	0.04	13.192279
6.588667	0.04	13.204388
6.589333	0.04	13.180842
6.590000	0.04	13.174801
6.590667	0.04	13.163372
6.591333	0.04	13.186219
6.592000	0.04	13.186219
6.592667	0.04	13.169415
6.593333	0.04	13.165380
6.594000	0.04	13.155309
6.594667	0.04	13.160684
6.595333	0.04	13.168061
6.596000	0.04	13.168061
6.596667	0.04	13.187558
6.597333	0.04	13.188920
6.598000	0.04	13.186219
6.598667	0.04	13.178150
6.599333	0.04	13.212480
6.600000	0.04	13.188240
6.600667	0.04	13.199009
6.601333	0.04	13.201031
6.602000	0.04	13.193626
6.602667	0.04	13.187558
6.603333	0.04	13.209789
6.604000	0.04	13.184199
6.604667	0.04	13.211130
6.605333	0.04	13.207091
6.606000	0.04	13.198335
6.606667	0.04	13.236089
6.607333	0.04	13.190932
6.608000	0.04	13.182867
6.608667	0.04	13.156652
6.609333	0.04	13.154645
6.610000	0.04	13.154645
6.610667	0.04	13.139214
6.611333	0.04	13.140555
6.612000	0.04	13.135859
6.612667	0.04	13.186893
6.613333	0.04	13.190251
6.614000	0.04	13.176811
6.614667	0.04	13.172776
6.615333	0.04	13.181515
6.616000	0.04	13.158667
6.616667	0.04	13.176131
6.617333	0.04	13.174121
6.618000	0.04	13.160684
6.618667	0.04	13.141232
6.619333	0.04	13.132515
6.620000	0.04	13.163372
6.620667	0.04	13.173441
6.621333	0.04	13.153966
6.622000	0.04	13.144588
6.622667	0.04	13.154645
6.623333	0.04	13.157324
6.624000	0.04	13.178830
6.624667	0.04	13.153966
6.625333	0.04	13.170086
6.626000	0.04	13.180168
6.626667	0.04	13.188920
6.627333	0.04	13.186219
6.628000	0.04	13.209106
6.628667	0.04	13.232041
6.629333	0.04	13.236764
6.630000	0.04	13.242179
6.630667	0.04	13.250964
6.631333	0.04	13.213828
6.632000	0.04	13.201031
6.632667	0.04	13.189585
6.633333	0.04	13.161355
6.634000	0.04	13.170759
6.634667	0.04	13.182180
6.635333	0.04	13.146594
6.636000	0.04	13.184199
6.636667	0.04	13.205069
6.637333	0.04	13.202372
6.638000	0.04	13.231373
6.638667	0.04	13.241503
6.639333	0.04	13.255693
6.640000	0.04	13.232041
6.640667	0.04	13.234069
6.641333	0.04	13.246235
6.642000	0.04	13.244876
6.642667	0.04	13.218553
6.643333	0.04	13.257038
6.644000	0.04	13.256370
6.644667	0.04	13.233394
6.645333	0.04	13.256370
6.646000	0.04	13.259069
6.646667	0.04	13.223951
6.647333	0.04	13.210455
6.648000	0.04	13.208440
6.648667	0.04	13.186219
6.649333	0.04	13.214511
6.650000	0.04	13.200349
6.650667	0.04	13.206409
6.651333	0.04	13.176811
6.652000	0.04	13.179496
6.652667	0.04	13.164716
6.653333	0.04	13.176131
6.654000	0.04	13.147930
6.654667	0.04	13.147930
6.655333	0.04	13.142575
6.656000	0.04	13.162699
6.656667	0.04	13.147930
6.657333	0.04	13.135189
6.658000	0.04	13.180842
6.658667	0.04	13.178830
6.659333	0.04	13.159332
6.660000	0.04	13.202372
6.660667	0.04	13.164716
6.661333	0.04	13.176131
6.662000	0.04	13.151958
6.662667	0.04	13.159332
6.663333	0.04	13.131844
6.664000	0.04	13.121128
6.664667	0.04	13.147930
6.665333	0.04	13.107075
6.666000	0.04	13.087044
6.666667	0.04	13.087705
6.667333	0.04	13.055040
6.668000	0.04	13.033743
6.668667	0.04	13.017804
6.669333	0.04	13.013808
6.670000	0.04	13.033077
6.670667	0.04	13.020448
6.671333	0.04	13.047050
6.672000	0.04	13.049050
6.672667	0.04	13.070365
6.673333	0.04	13.073034
6.674000	0.04	13.069031
6.674667	0.04	13.094388
6.675333	0.04	13.089709
6.676000	0.04	13.080371
6.676667	0.04	13.077032
6.677333	0.04	13.103067
6.678000	0.04	13.109745
6.678667	0.04	13.084372
6.679333	0.04	13.090379
6.680000	0.04	13.080371
6.680667	0.04	13.070365
6.681333	0.04	13.106414
6.682000	0.04	13.093044
6.682667	0.04	13.113762
6.683333	0.04	13.123138
6.684000	0.04	13.096387
6.684667	0.04	13.083035
6.685333	0.04	13.055699
6.686000	0.04	13.063694
6.686667	0.04	13.066361
6.687333	0.04	13.075029
6.688000	0.04	13.063033
6.688667	0.04	13.054374
6.689333	0.04	13.019126
6.690000	0.04	13.057699
6.690667	0.04	13.034410
6.691333	0.04	13.035068
6.692000	0.04	13.029758
6.692667	0.04	13.005189
6.693333	0.04	13.022449
6.694000	0.04	13.006517
6.694667	0.04	13.025095
6.695333	0.04	12.987288
6.696000	0.04	12.994576
6.696667	0.04	12.990604
6.697333	0.04	12.948923
6.698000	0.04	12.973379
6.698667	0.04	12.968081
6.699333	0.04	12.976704
6.700000	0.04	12.992587
6.700667	0.04	13.021121
6.701333	0.04	12.987945
6.702000	0.04	12.983966
6.702667	0.04	13.018468
6.703333	0.04	12.989934
6.704000	0.04	13.005854
6.704667	0.04	13.026440
6.705333	0.04	13.020448
6.706000	0.04	13.019126
6.706667	0.04	13.047050
6.707333	0.04	13.047710
6.708000	0.04	13.060373
6.708667	0.04	13.086376
6.709333	0.04	13.100399
6.710000	0.04	13.111768
6.710667	0.04	13.133184
6.711333	0.04	13.164716
6.712000	0.04	13.161355
6.712667	0.04	13.127158
6.713333	0.04	13.151287
6.714000	0.04	13.160011
6.714667	0.04	13.134534
6.715333	0.04	13.125811
6.716000	0.04	13.107075
6.716667	0.04	13.110421
6.717333	0.04	13.098393
6.718000	0.04	13.097717
6.718667	0.04	13.118450
6.719333	0.04	13.162021
6.720000	0.04	13.168061
6.720667	0.04	13.157324
6.721333	0.04	13.164716
6.722000	0.04	13.206409
6.722667	0.04	13.220576
6.723333	0.04	13.201031
6.724000	0.04	13.227996
6.724667	0.04	13.228657
6.725333	0.04	13.199009
6.726000	0.04	13.196314
6.726667	0.04	13.183527
6.727333	0.04	13.217216
6.728000	0.04	13.170759
6.728667	0.04	13.170759
6.729333	0.04	13.162699
6.730000	0.04	13.160011
6.730667	0.04	13.169415
6.731333	0.04	13.168061
6.732000	0.04	13.158667
6.732667	0.04	13.159332
6.733333	0.04	13.158667
6.734000	0.04	13.160684
6.734667	0.04	13.141232
6.735333	0.04	13.153966
6.736000	0.04	13.135189
6.736667	0.04	13.151287
6.737333	0.04	13.143247
6.738000	0.04	13.166052
6.738667	0.04	13.149944
6.739333	0.04	13.166723
6.740000	0.04	13.122476
6.740667	0.04	13.141890
6.741333	0.04	13.141890
6.742000	0.04	13.143909
6.742667	0.04	13.128498
6.743333	0.04	13.119126
6.744000	0.04	13.137873
6.744667	0.04	13.080371
6.745333	0.04	13.126503
6.746000	0.04	13.115100
6.746667	0.04	13.111768
6.747333	0.04	13.148608
6.748000	0.04	13.153301
6.748667	0.04	13.138542
6.749333	0.04	13.144588
6.750000	0.04	13.160684
6.750667	0.04	13.145909
6.751333	0.04	13.128498
6.752000	0.04	13.157989
6.752667	0.04	13.148608
6.753333	0.04	13.162699
6.754000	0.04	13.160684
6.754667	0.04	13.168061
6.755333	0.04	13.165380
6.756000	0.04	13.129833
6.756667	0.04	13.097055
6.757333	0.04	13.127158
6.758000	0.04	13.095711
6.758667	0.04	13.104405
6.759333	0.04	13.132515
6.760000	0.04	13.122476
6.760667	0.04	13.117102
6.761333	0.04	13.136539
6.762000	0.04	13.106414
6.762667	0.04	13.086376
6.763333	0.04	13.093044
6.764000	0.04	13.084372
6.764667	0.04	13.061699
6.765333	0.04	13.085039
6.766000	0.04	13.078368
6.766667	0.04	13.069690
6.767333	0.04	13.090379
6.768000	0.04	13.079696
6.768667	0.04	13.118450
6.769333	0.04	13.113762
6.770000	0.04	13.139214
6.770667	0.04	13.125811
6.771333	0.04	13.138542
6.772000	0.04	13.132515
6.772667	0.04	13.143247
6.773333	0.04	13.107759
6.774000	0.04	13.153966
6.774667	0.04	13.155309
6.775333	0.04	13.160684
6.776000	0.04	13.183527
6.776667	0.04	13.213828
6.777333	0.04	13.224619
6.778000	0.04	13.234736
6.778667	0.04	13.253670
6.779333	0.04	13.250964
6.780000	0.04	13.226645
6.780667	0.04	13.267888
6.781333	0.04	13.225303
6.782000	0.04	13.222601
6.782667	0.04	13.204388
6.783333	0.04	13.188240
6.784000	0.04	13.201031
6.784667	0.04	13.159332
6.785333	0.04	13.184199
6.786000	0.04	13.176811
6.786667	0.04	13.188920
6.787333	0.04	13.229347
6.788000	0.04	13.219234
6.788667	0.04	13.240151
6.789333	0.04	13.201698
6.790000	0.04	13.198335
6.790667	0.04	13.172096
6.791333	0.04	13.182867
6.792000	0.04	13.216535
6.792667	0.04	13.199682
6.793333	0.04	13.157324
6.794000	0.04	13.170086
6.794667	0.04	13.160011
6.795333	0.04	13.163372
6.796000	0.04	13.124477
6.796667	0.04	13.137201
6.797333	0.04	13.150622
6.798000	0.04	13.121128
6.798667	0.04	13.117102
6.799333	0.04	13.119126
6.800000	0.04	13.148608
6.800667	0.04	13.142575
6.801333	0.04	13.164043
6.802000	0.04	13.171423
6.802667	0.04	13.130510
6.803333	0.04	13.116441
6.804000	0.04	13.164043
6.804667	0.04	13.148608
6.805333	0.04	13.126503
6.806000	0.04	13.108420
6.806667	0.04	13.079696
6.807333	0.04	13.077032
6.808000	0.04	13.081032
6.808667	0.04	13.050368
6.809333	0.04	13.053699
6.810000	0.04	13.041064
6.810667	0.04	13.036420
6.811333	0.04	13.024452
6.812000	0.04	13.025766
6.812667	0.04	13.034410
6.813333	0.04	13.025766
6.814000	0.04	13.071699
6.814667	0.04	13.045706
6.815333	0.04	13.074368
6.816000	0.04	13.095711
6.816667	0.04	13.089033
6.817333	0.04	13.109745
6.818000	0.04	13.104405
6.818667	0.04	13.091046
6.819333	0.04	13.091046
6.820000	0.04	13.077693
6.820667	0.04	13.074368
6.821333	0.04	13.044387
6.822000	0.04	13.050368
6.822667	0.04	13.058372
6.823333	0.04	13.044387
6.824000	0.04	13.042397
6.824667	0.04	13.005189
6.825333	0.04	13.047710
6.826000	0.04	13.013808
6.826667	0.04	13.033077
6.827333	0.04	13.036420
6.828000	0.04	13.058372
6.828667	0.04	13.059700
6.829333	0.04	13.051042
6.830000	0.04	13.074368
6.830667	0.04	13.063033
6.831333	0.04	13.077032
6.832000	0.04	13.074368
6.832667	0.04	13.100399
6.833333	0.04	13.103067
6.834000	0.04	13.102406
6.834667	0.04	13.129833
6.835333	0.04	13.113762
6.836000	0.04	13.097055
6.836667	0.04	13.104405
6.837333	0.04	13.121128
6.838000	0.04	13.104405
6.838667	0.04	13.095050
6.839333	0.04	13.099724
6.840000	0.04	13.106414
6.840667	0.04	13.088380
6.841333	0.04	13.113762
6.842000	0.04	13.102406
6.842667	0.04	13.092382
6.843333	0.04	13.146594
6.844000	0.04	13.108420
6.844667	0.04	13.115100
6.845333	0.04	13.081692
6.846000	0.04	13.067688
6.846667	0.04	13.043720
6.847333	0.04	13.019126
6.848000	0.04	13.006517
6.848667	0.04	12.983966
6.849333	0.04	12.995903
6.850000	0.04	13.006517
6.850667	0.04	12.989277
6.851333	0.04	12.979997
6.852000	0.04	12.972723
6.852667	0.04	12.964778
6.853333	0.04	12.956851
6.854000	0.04	12.973379
6.854667	0.04	12.987945
6.855333	0.04	13.035068
6.856000	0.04	13.015145
6.856667	0.04	13.021121
6.857333	0.04	13.031081
6.858000	0.04	12.987288
6.858667	0.04	12.978015
6.859333	0.04	13.000549
6.860000	0.04	12.945632
6.860667	0.04	12.949591
6.861333	0.04	12.962137
6.862000	0.04	12.960820
6.862667	0.04	12.951574
6.863333	0.04	12.962807
6.864000	0.04	12.971399
6.864667	0.04	12.958829
6.865333	0.04	12.992587
6.866000	0.04	12.976704
6.866667	0.04	13.012487
6.867333	0.04	13.005854
6.868000	0.04	13.003197
6.868667	0.04	13.001870
6.869333	0.04	12.987288
6.870000	0.04	12.993250
6.870667	0.04	12.955528
6.871333	0.04	12.960820
6.872000	0.04	12.988614
6.872667	0.04	12.983966
6.873333	0.04	13.007838
6.874000	0.04	13.014474
6.874667	0.04	13.025095
6.875333	0.04	12.989277
6.876000	0.04	12.997231
6.876667	0.04	13.017138
6.877333	0.04	13.005189
6.878000	0.04	13.008510
6.878667	0.04	13.017804
6.879333	0.04	13.003197
6.880000	0.04	13.039067
6.880667	0.04	13.038409
6.881333	0.04	13.029093
6.882000	0.04	13.037056
6.882667	0.04	13.057699
6.883333	0.04	13.081032
6.884000	0.04	13.091708
6.884667	0.04	13.091046
6.885333	0.04	13.074368
6.886000	0.04	13.057699
6.886667	0.04	13.071699
6.887333	0.04	13.072367
6.888000	0.04	13.072367
6.888667	0.04	13.029758
6.889333	0.04	13.019790
6.890000	0.04	12.993906
6.890667	0.04	13.004525
6.891333	0.04	13.004525
6.892000	0.04	12.965440
6.892667	0.04	12.968081
6.893333	0.04	12.967419
6.894000	0.04	12.961482
6.894667	0.04	12.945632
6.895333	0.04	12.945632
6.896000	0.04	12.931113
