File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/126.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	2
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	17:07:44
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.114862
Signal Max.	55.701298
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
5.210667	0.04	12.296487
5.211333	0.04	12.320326
5.212000	0.04	12.311543
5.212667	0.04	12.307143
5.213333	0.04	12.350502
5.214000	0.04	12.334158
5.214667	0.04	12.373181
5.215333	0.04	12.354279
5.216000	0.04	12.375083
5.216667	0.04	12.371293
5.217333	0.04	12.382654
5.218000	0.04	12.336664
5.218667	0.04	12.354279
5.219333	0.04	12.337916
5.220000	0.04	12.339177
5.220667	0.04	12.332262
5.221333	0.04	12.342964
5.222000	0.04	12.319067
5.222667	0.04	12.320962
5.223333	0.04	12.326612
5.224000	0.04	12.324723
5.224667	0.04	12.328499
5.225333	0.04	12.332262
5.226000	0.04	12.321585
5.226667	0.04	12.293976
5.227333	0.04	12.278335
5.228000	0.04	12.255821
5.228667	0.04	12.292100
5.229333	0.04	12.298363
5.230000	0.04	12.277707
5.230667	0.04	12.322206
5.231333	0.04	12.349878
5.232000	0.04	12.304008
5.232667	0.04	12.309035
5.233333	0.04	12.317810
5.234000	0.04	12.295231
5.234667	0.04	12.302138
5.235333	0.04	12.274580
5.236000	0.04	12.297122
5.236667	0.04	12.290223
5.237333	0.04	12.260189
5.238000	0.04	12.283965
5.238667	0.04	12.302138
5.239333	0.04	12.284577
5.240000	0.04	12.300876
5.240667	0.04	12.294611
5.241333	0.04	12.287093
5.242000	0.04	12.285218
5.242667	0.04	12.293354
5.243333	0.04	12.289596
5.244000	0.04	12.303388
5.244667	0.04	12.303388
5.245333	0.04	12.312787
5.246000	0.04	12.319697
5.246667	0.04	12.336664
5.247333	0.04	12.303388
5.248000	0.04	12.317187
5.248667	0.04	12.303388
5.249333	0.04	12.325974
5.250000	0.04	12.312159
5.250667	0.04	12.314672
5.251333	0.04	12.334782
5.252000	0.04	12.313421
5.252667	0.04	12.324723
5.253333	0.04	12.320326
5.254000	0.04	12.326612
5.254667	0.04	12.322849
5.255333	0.04	12.326612
5.256000	0.04	12.320962
5.256667	0.04	12.328499
5.257333	0.04	12.334782
5.258000	0.04	12.336664
5.258667	0.04	12.319067
5.259333	0.04	12.329743
5.260000	0.04	12.354922
5.260667	0.04	12.357433
5.261333	0.04	12.327240
5.262000	0.04	12.342964
5.262667	0.04	12.315923
5.263333	0.04	12.320326
5.264000	0.04	12.293976
5.264667	0.04	12.315315
5.265333	0.04	12.317810
5.266000	0.04	12.309035
5.266667	0.04	12.295859
5.267333	0.04	12.314672
5.268000	0.04	12.280201
5.268667	0.04	12.288976
5.269333	0.04	12.293354
5.270000	0.04	12.292100
5.270667	0.04	12.268329
5.271333	0.04	12.294611
5.272000	0.04	12.268935
5.272667	0.04	12.279581
5.273333	0.04	12.268329
5.274000	0.04	12.260829
5.274667	0.04	12.304638
5.275333	0.04	12.258950
5.276000	0.04	12.314051
5.276667	0.04	12.306515
5.277333	0.04	12.249578
5.278000	0.04	12.294611
5.278667	0.04	12.293976
5.279333	0.04	12.296487
5.280000	0.04	12.260829
5.280667	0.04	12.251443
5.281333	0.04	12.253944
5.282000	0.04	12.243958
5.282667	0.04	12.263319
5.283333	0.04	12.234600
5.284000	0.04	12.260189
5.284667	0.04	12.270194
5.285333	0.04	12.298363
5.286000	0.04	12.307143
5.286667	0.04	12.311543
5.287333	0.04	12.325974
5.288000	0.04	12.279581
5.288667	0.04	12.353024
5.289333	0.04	12.325359
5.290000	0.04	12.335411
5.290667	0.04	12.339177
5.291333	0.04	12.315923
5.292000	0.04	12.324723
5.292667	0.04	12.323472
5.293333	0.04	12.341067
5.294000	0.04	12.335411
5.294667	0.04	12.326612
5.295333	0.04	12.297122
5.296000	0.04	12.316572
5.296667	0.04	12.325974
5.297333	0.04	12.340443
5.298000	0.04	12.325974
5.298667	0.04	12.339808
5.299333	0.04	12.331626
5.300000	0.04	12.327863
5.300667	0.04	12.320326
5.301333	0.04	12.337916
5.302000	0.04	12.327863
5.302667	0.04	12.339177
5.303333	0.04	12.319697
5.304000	0.04	12.316572
5.304667	0.04	12.294611
5.305333	0.04	12.307778
5.306000	0.04	12.270821
5.306667	0.04	12.277707
5.307333	0.04	12.258312
5.308000	0.04	12.277707
5.308667	0.04	12.286466
5.309333	0.04	12.290223
5.310000	0.04	12.277707
5.310667	0.04	12.304638
5.311333	0.04	12.267689
5.312000	0.04	12.311543
5.312667	0.04	12.287093
5.313333	0.04	12.282083
5.314000	0.04	12.287714
5.314667	0.04	12.276447
5.315333	0.04	12.282702
5.316000	0.04	12.274580
5.316667	0.04	12.270821
5.317333	0.04	12.289596
5.318000	0.04	12.295859
5.318667	0.04	12.295859
5.319333	0.04	12.310908
5.320000	0.04	12.300248
5.320667	0.04	12.289596
5.321333	0.04	12.294611
5.322000	0.04	12.306515
5.322667	0.04	12.283965
5.323333	0.04	12.288976
5.324000	0.04	12.243328
5.324667	0.04	12.274580
5.325333	0.04	12.263319
5.326000	0.04	12.243958
5.326667	0.04	12.273320
5.327333	0.04	12.272081
5.328000	0.04	12.279581
5.328667	0.04	12.295231
5.329333	0.04	12.304638
5.330000	0.04	12.292721
5.330667	0.04	12.292100
5.331333	0.04	12.300248
5.332000	0.04	12.353655
5.332667	0.04	12.343580
5.333333	0.04	12.347993
5.334000	0.04	12.344204
5.334667	0.04	12.373827
5.335333	0.04	12.358701
5.336000	0.04	12.347369
5.336667	0.04	12.352386
5.337333	0.04	12.356176
5.338000	0.04	12.371293
5.338667	0.04	12.380751
5.339333	0.04	12.407292
5.340000	0.04	12.392126
5.340667	0.04	12.432616
5.341333	0.04	12.422478
5.342000	0.04	12.430726
5.342667	0.04	12.448468
5.343333	0.04	12.431347
5.344000	0.04	12.433250
5.344667	0.04	12.434527
5.345333	0.04	12.408553
5.346000	0.04	12.412362
5.346667	0.04	12.409187
5.347333	0.04	12.383293
5.348000	0.04	12.406040
5.348667	0.04	12.404767
5.349333	0.04	12.400967
5.350000	0.04	12.387699
5.350667	0.04	12.407933
5.351333	0.04	12.397182
5.352000	0.04	12.388331
5.352667	0.04	12.391487
5.353333	0.04	12.383293
5.354000	0.04	12.411729
5.354667	0.04	12.374452
5.355333	0.04	12.373181
5.356000	0.04	12.378236
5.356667	0.04	12.388331
5.357333	0.04	12.405400
5.358000	0.04	12.417419
5.358667	0.04	12.410454
5.359333	0.04	12.431981
5.360000	0.04	12.421216
5.360667	0.04	12.419955
5.361333	0.04	12.420582
5.362000	0.04	12.402234
5.362667	0.04	12.440228
5.363333	0.04	12.420582
5.364000	0.04	12.454182
5.364667	0.04	12.432616
5.365333	0.04	12.427552
5.366000	0.04	12.430726
5.366667	0.04	12.439593
5.367333	0.04	12.412989
5.368000	0.04	12.435156
5.368667	0.04	12.414890
5.369333	0.04	12.444662
5.370000	0.04	12.432616
5.370667	0.04	12.417419
5.371333	0.04	12.418687
5.372000	0.04	12.457362
5.372667	0.04	12.413623
5.373333	0.04	12.421216
5.374000	0.04	12.412362
5.374667	0.04	12.397182
5.375333	0.04	12.412989
5.376000	0.04	12.390862
5.376667	0.04	12.400348
5.377333	0.04	12.366247
5.378000	0.04	12.420582
5.378667	0.04	12.410454
5.379333	0.04	12.412989
5.380000	0.04	12.409826
5.380667	0.04	12.407933
5.381333	0.04	12.407292
5.382000	0.04	12.414890
5.382667	0.04	12.417419
5.383333	0.04	12.421844
5.384000	0.04	12.440857
5.384667	0.04	12.433880
5.385333	0.04	12.442127
5.386000	0.04	12.455447
5.386667	0.04	12.445298
5.387333	0.04	12.454811
5.388000	0.04	12.433250
5.388667	0.04	12.419321
5.389333	0.04	12.404140
5.390000	0.04	12.411088
5.390667	0.04	12.399707
5.391333	0.04	12.423113
5.392000	0.04	12.433250
5.392667	0.04	12.430079
5.393333	0.04	12.449104
5.394000	0.04	12.480238
5.394667	0.04	12.489148
5.395333	0.04	12.475792
5.396000	0.04	12.505072
5.396667	0.04	12.487873
5.397333	0.04	12.537641
5.398000	0.04	12.470698
5.398667	0.04	12.505072
5.399333	0.04	12.506994
5.400000	0.04	12.506994
5.400667	0.04	12.473874
5.401333	0.04	12.474519
5.402000	0.04	12.498702
5.402667	0.04	12.492975
5.403333	0.04	12.498702
5.404000	0.04	12.465619
5.404667	0.04	12.473245
5.405333	0.04	12.458634
5.406000	0.04	12.460528
5.406667	0.04	12.461172
5.407333	0.04	12.477059
5.408000	0.04	12.457362
5.408667	0.04	12.445298
5.409333	0.04	12.475156
5.410000	0.04	12.465619
5.410667	0.04	12.489148
5.411333	0.04	12.482150
5.412000	0.04	12.499341
5.412667	0.04	12.506994
5.413333	0.04	12.464983
5.414000	0.04	12.512090
5.414667	0.04	12.521662
5.415333	0.04	12.549782
5.416000	0.04	12.554253
5.416667	0.04	12.551689
5.417333	0.04	12.544024
5.418000	0.04	12.549782
5.418667	0.04	12.544663
5.419333	0.04	12.539541
5.420000	0.04	12.541474
5.420667	0.04	12.549782
5.421333	0.04	12.537641
5.422000	0.04	12.545304
5.422667	0.04	12.514639
5.423333	0.04	12.533160
5.424000	0.04	12.558100
5.424667	0.04	12.549154
5.425333	0.04	12.572834
5.426000	0.04	12.559396
5.426667	0.04	12.573469
5.427333	0.04	12.565147
5.428000	0.04	12.566438
5.428667	0.04	12.599795
5.429333	0.04	12.608140
5.430000	0.04	12.570281
5.430667	0.04	12.604929
5.431333	0.04	12.611366
5.432000	0.04	12.621638
5.432667	0.04	12.595936
5.433333	0.04	12.624866
5.434000	0.04	12.576686
5.434667	0.04	12.617141
5.435333	0.04	12.619075
5.436000	0.04	12.610065
5.436667	0.04	12.616497
5.437333	0.04	12.582466
5.438000	0.04	12.592729
5.438667	0.04	12.592729
5.439333	0.04	12.574124
5.440000	0.04	12.601089
5.440667	0.04	12.599152
5.441333	0.04	12.601089
5.442000	0.04	12.582466
5.442667	0.04	12.564513
5.443333	0.04	12.535073
5.444000	0.04	12.570281
5.444667	0.04	12.574759
5.445333	0.04	12.549782
5.446000	0.04	12.600425
5.446667	0.04	12.592079
5.447333	0.04	12.578599
5.448000	0.04	12.621638
5.448667	0.04	12.574124
5.449333	0.04	12.601089
5.450000	0.04	12.606859
5.450667	0.04	12.603649
5.451333	0.04	12.583737
5.452000	0.04	12.599152
5.452667	0.04	12.595936
5.453333	0.04	12.651294
5.454000	0.04	12.646767
5.454667	0.04	12.651939
5.455333	0.04	12.648704
5.456000	0.04	12.663545
5.456667	0.04	12.653864
5.457333	0.04	12.664185
5.458000	0.04	12.648058
5.458667	0.04	12.668718
5.459333	0.04	12.662244
5.460000	0.04	12.676461
5.460667	0.04	12.646121
5.461333	0.04	12.646121
5.462000	0.04	12.648704
5.462667	0.04	12.645489
5.463333	0.04	12.628083
5.464000	0.04	12.629373
5.464667	0.04	12.624229
5.465333	0.04	12.620370
5.466000	0.04	12.588879
5.466667	0.04	12.563857
5.467333	0.04	12.539541
5.468000	0.04	12.545304
5.468667	0.04	12.506994
5.469333	0.04	12.512729
5.470000	0.04	12.506342
5.470667	0.04	12.509548
5.471333	0.04	12.508265
5.472000	0.04	12.536993
5.472667	0.04	12.551069
5.473333	0.04	12.565147
5.474000	0.04	12.561306
5.474667	0.04	12.583088
5.475333	0.04	12.558741
5.476000	0.04	12.570281
5.476667	0.04	12.589521
5.477333	0.04	12.600425
5.478000	0.04	12.594644
5.478667	0.04	12.633894
5.479333	0.04	12.583088
5.480000	0.04	12.592729
5.480667	0.04	12.590157
5.481333	0.04	12.570915
5.482000	0.04	12.559396
5.482667	0.04	12.561941
5.483333	0.04	12.563857
5.484000	0.04	12.565147
5.484667	0.04	12.576686
5.485333	0.04	12.582466
5.486000	0.04	12.586308
5.486667	0.04	12.598508
5.487333	0.04	12.608790
5.488000	0.04	12.600425
5.488667	0.04	12.586944
5.489333	0.04	12.618436
5.490000	0.04	12.614572
5.490667	0.04	12.592729
5.491333	0.04	12.601089
5.492000	0.04	12.607504
5.492667	0.04	12.649357
5.493333	0.04	12.628728
5.494000	0.04	12.640325
5.494667	0.04	12.668718
5.495333	0.04	12.662906
5.496000	0.04	12.675820
5.496667	0.04	12.667424
5.497333	0.04	12.682935
5.498000	0.04	12.683581
5.498667	0.04	12.667424
5.499333	0.04	12.670645
5.500000	0.04	12.650002
5.500667	0.04	12.660318
5.501333	0.04	12.657095
5.502000	0.04	12.613291
5.502667	0.04	12.657095
5.503333	0.04	12.612646
5.504000	0.04	12.668064
5.504667	0.04	12.660318
5.505333	0.04	12.642255
5.506000	0.04	12.655164
5.506667	0.04	12.644836
5.507333	0.04	12.649357
5.508000	0.04	12.636460
5.508667	0.04	12.640325
5.509333	0.04	12.655164
5.510000	0.04	12.624866
5.510667	0.04	12.630663
5.511333	0.04	12.618436
5.512000	0.04	12.635816
5.512667	0.04	12.616497
5.513333	0.04	12.622289
5.514000	0.04	12.617141
5.514667	0.04	12.640964
5.515333	0.04	12.652572
5.516000	0.04	12.642906
5.516667	0.04	12.609435
5.517333	0.04	12.619075
5.518000	0.04	12.626148
5.518667	0.04	12.657095
5.519333	0.04	12.645489
5.520000	0.04	12.644198
5.520667	0.04	12.675180
5.521333	0.04	12.680999
5.522000	0.04	12.671946
5.522667	0.04	12.691990
5.523333	0.04	12.644836
5.524000	0.04	12.664185
5.524667	0.04	12.629373
5.525333	0.04	12.640964
5.526000	0.04	12.608790
5.526667	0.04	12.631300
5.527333	0.04	12.576044
5.528000	0.04	12.578599
5.528667	0.04	12.611996
5.529333	0.04	12.566438
5.530000	0.04	12.567714
5.530667	0.04	12.574759
5.531333	0.04	12.587600
5.532000	0.04	12.595293
5.532667	0.04	12.603649
5.533333	0.04	12.569632
5.534000	0.04	12.558741
5.534667	0.04	12.570915
5.535333	0.04	12.571558
5.536000	0.04	12.594007
5.536667	0.04	12.554253
5.537333	0.04	12.563223
5.538000	0.04	12.565147
5.538667	0.04	12.547859
5.539333	0.04	12.544663
5.540000	0.04	12.560672
5.540667	0.04	12.543388
5.541333	0.04	12.553619
5.542000	0.04	12.529968
5.542667	0.04	12.550415
5.543333	0.04	12.553619
5.544000	0.04	12.533801
5.544667	0.04	12.526131
5.545333	0.04	12.519118
5.546000	0.04	12.526770
5.546667	0.04	12.554909
5.547333	0.04	12.526131
5.548000	0.04	12.526131
5.548667	0.04	12.549154
5.549333	0.04	12.533801
5.550000	0.04	12.542115
5.550667	0.04	12.519744
5.551333	0.04	12.531241
5.552000	0.04	12.527410
5.552667	0.04	12.520391
5.553333	0.04	12.486606
5.554000	0.04	12.457991
5.554667	0.04	12.492344
5.555333	0.04	12.487235
5.556000	0.04	12.492975
5.556667	0.04	12.440228
5.557333	0.04	12.444662
5.558000	0.04	12.425014
5.558667	0.04	12.451011
5.559333	0.04	12.437054
5.560000	0.04	12.445298
5.560667	0.04	12.401600
5.561333	0.04	12.390862
5.562000	0.04	12.368150
5.562667	0.04	12.393393
5.563333	0.04	12.389604
5.564000	0.04	12.416779
5.564667	0.04	12.423113
5.565333	0.04	12.433250
5.566000	0.04	12.411088
5.566667	0.04	12.448468
5.567333	0.04	12.421844
5.568000	0.04	12.437054
5.568667	0.04	12.432616
5.569333	0.04	12.456718
5.570000	0.04	12.410454
5.570667	0.04	12.406660
5.571333	0.04	12.385816
5.572000	0.04	12.428815
5.572667	0.04	12.364985
5.573333	0.04	12.358701
5.574000	0.04	12.346101
5.574667	0.04	12.360587
5.575333	0.04	12.351755
5.576000	0.04	12.341067
5.576667	0.04	12.354922
5.577333	0.04	12.368767
5.578000	0.04	12.388971
5.578667	0.04	12.385816
5.579333	0.04	12.354279
5.580000	0.04	12.354922
5.580667	0.04	12.386440
5.581333	0.04	12.364367
5.582000	0.04	12.351145
5.582667	0.04	12.387699
5.583333	0.04	12.390229
5.584000	0.04	12.383911
5.584667	0.04	12.397809
5.585333	0.04	12.374452
5.586000	0.04	12.400348
5.586667	0.04	12.400348
5.587333	0.04	12.412989
5.588000	0.04	12.366247
5.588667	0.04	12.399075
5.589333	0.04	12.376966
5.590000	0.04	12.371931
5.590667	0.04	12.349878
5.591333	0.04	12.353024
5.592000	0.04	12.332262
5.592667	0.04	12.327863
5.593333	0.04	12.359325
5.594000	0.04	12.358701
5.594667	0.04	12.344204
5.595333	0.04	12.323472
5.596000	0.04	12.354922
5.596667	0.04	12.272081
5.597333	0.04	12.289596
5.598000	0.04	12.270194
5.598667	0.04	12.290223
5.599333	0.04	12.263319
5.600000	0.04	12.277074
5.600667	0.04	12.272081
5.601333	0.04	12.285839
5.602000	0.04	12.292100
5.602667	0.04	12.281456
5.603333	0.04	12.304638
5.604000	0.04	12.281456
5.604667	0.04	12.296487
5.605333	0.04	12.318433
5.606000	0.04	12.273320
5.606667	0.04	12.305887
5.607333	0.04	12.290223
5.608000	0.04	12.322849
5.608667	0.04	12.304008
5.609333	0.04	12.331010
5.610000	0.04	12.340443
5.610667	0.04	12.307143
5.611333	0.04	12.312159
5.612000	0.04	12.308407
5.612667	0.04	12.300876
5.613333	0.04	12.320326
5.614000	0.04	12.344204
5.614667	0.04	12.338548
5.615333	0.04	12.319067
5.616000	0.04	12.339808
5.616667	0.04	12.319697
5.617333	0.04	12.308407
5.618000	0.04	12.346101
5.618667	0.04	12.332886
5.619333	0.04	12.336034
5.620000	0.04	12.343580
5.620667	0.04	12.332886
5.621333	0.04	12.349878
5.622000	0.04	12.340443
5.622667	0.04	12.346725
5.623333	0.04	12.383293
5.624000	0.04	12.364985
5.624667	0.04	12.357433
5.625333	0.04	12.354279
5.626000	0.04	12.387699
5.626667	0.04	12.347993
5.627333	0.04	12.364367
5.628000	0.04	12.343580
5.628667	0.04	12.358064
5.629333	0.04	12.364367
5.630000	0.04	12.344841
5.630667	0.04	12.324723
5.631333	0.04	12.339177
5.632000	0.04	12.317187
5.632667	0.04	12.331626
5.633333	0.04	12.346101
5.634000	0.04	12.349878
5.634667	0.04	12.356802
5.635333	0.04	12.392760
5.636000	0.04	12.369398
5.636667	0.04	12.392760
5.637333	0.04	12.377611
5.638000	0.04	12.386440
5.638667	0.04	12.383911
5.639333	0.04	12.407292
5.640000	0.04	12.411088
5.640667	0.04	12.381396
5.641333	0.04	12.391487
5.642000	0.04	12.402866
5.642667	0.04	12.426277
5.643333	0.04	12.385170
5.644000	0.04	12.430079
5.644667	0.04	12.409826
5.645333	0.04	12.456718
5.646000	0.04	12.453553
5.646667	0.04	12.434527
5.647333	0.04	12.422478
5.648000	0.04	12.452904
5.648667	0.04	12.436426
5.649333	0.04	12.461795
5.650000	0.04	12.460528
5.650667	0.04	12.437054
5.651333	0.04	12.428815
5.652000	0.04	12.416779
5.652667	0.04	12.407292
5.653333	0.04	12.417419
5.654000	0.04	12.408553
5.654667	0.04	12.380751
5.655333	0.04	12.358701
5.656000	0.04	12.343580
5.656667	0.04	12.358701
5.657333	0.04	12.350502
5.658000	0.04	12.347993
5.658667	0.04	12.341067
5.659333	0.04	12.335411
5.660000	0.04	12.336034
5.660667	0.04	12.343580
5.661333	0.04	12.365617
5.662000	0.04	12.357433
5.662667	0.04	12.374452
5.663333	0.04	12.371931
5.664000	0.04	12.349878
5.664667	0.04	12.388971
5.665333	0.04	12.389604
5.666000	0.04	12.402234
5.666667	0.04	12.399707
5.667333	0.04	12.423754
5.668000	0.04	12.409826
5.668667	0.04	12.397809
5.669333	0.04	12.400348
5.670000	0.04	12.393393
5.670667	0.04	12.412362
5.671333	0.04	12.382654
5.672000	0.04	12.401600
5.672667	0.04	12.376354
5.673333	0.04	12.382022
5.674000	0.04	12.367511
5.674667	0.04	12.364985
5.675333	0.04	12.381396
5.676000	0.04	12.356802
5.676667	0.04	12.358701
5.677333	0.04	12.355547
5.678000	0.04	12.370667
5.678667	0.04	12.379499
5.679333	0.04	12.377611
5.680000	0.04	12.376966
5.680667	0.04	12.376966
5.681333	0.04	12.421844
5.682000	0.04	12.409826
5.682667	0.04	12.407933
5.683333	0.04	12.399707
5.684000	0.04	12.416157
5.684667	0.04	12.400967
5.685333	0.04	12.383911
5.686000	0.04	12.401600
5.686667	0.04	12.396557
5.687333	0.04	12.383293
5.688000	0.04	12.380751
5.688667	0.04	12.383911
5.689333	0.04	12.414243
5.690000	0.04	12.373827
5.690667	0.04	12.397809
5.691333	0.04	12.398455
5.692000	0.04	12.383911
5.692667	0.04	12.384538
5.693333	0.04	12.370044
5.694000	0.04	12.318433
5.694667	0.04	12.356802
5.695333	0.04	12.378236
5.696000	0.04	12.361850
5.696667	0.04	12.363098
5.697333	0.04	12.352386
5.698000	0.04	12.373827
5.698667	0.04	12.365617
5.699333	0.04	12.367511
5.700000	0.04	12.369398
5.700667	0.04	12.347369
5.701333	0.04	12.338548
5.702000	0.04	12.384538
5.702667	0.04	12.378861
5.703333	0.04	12.361212
5.704000	0.04	12.416157
5.704667	0.04	12.382654
5.705333	0.04	12.387073
5.706000	0.04	12.373181
5.706667	0.04	12.383293
5.707333	0.04	12.380126
5.708000	0.04	12.403500
5.708667	0.04	12.418046
5.709333	0.04	12.390229
5.710000	0.04	12.372556
5.710667	0.04	12.368767
5.711333	0.04	12.362480
5.712000	0.04	12.370667
5.712667	0.04	12.356802
5.713333	0.04	12.380126
5.714000	0.04	12.344204
5.714667	0.04	12.378236
5.715333	0.04	12.379499
5.716000	0.04	12.387699
5.716667	0.04	12.358064
5.717333	0.04	12.370667
5.718000	0.04	12.359325
5.718667	0.04	12.352386
5.719333	0.04	12.360587
5.720000	0.04	12.358701
5.720667	0.04	12.366247
5.721333	0.04	12.394018
5.722000	0.04	12.370667
5.722667	0.04	12.371931
5.723333	0.04	12.395277
5.724000	0.04	12.361850
5.724667	0.04	12.338548
5.725333	0.04	12.349878
5.726000	0.04	12.351755
5.726667	0.04	12.360587
5.727333	0.04	12.334782
5.728000	0.04	12.384538
5.728667	0.04	12.394650
5.729333	0.04	12.364367
5.730000	0.04	12.375715
5.730667	0.04	12.371293
5.731333	0.04	12.376966
5.732000	0.04	12.360587
5.732667	0.04	12.373827
5.733333	0.04	12.367511
5.734000	0.04	12.366247
5.734667	0.04	12.383911
5.735333	0.04	12.354922
5.736000	0.04	12.376966
5.736667	0.04	12.406660
5.737333	0.04	12.402866
5.738000	0.04	12.394018
5.738667	0.04	12.389604
5.739333	0.04	12.425650
5.740000	0.04	12.423113
5.740667	0.04	12.425650
5.741333	0.04	12.431347
5.742000	0.04	12.418046
5.742667	0.04	12.388331
5.743333	0.04	12.396557
5.744000	0.04	12.414243
5.744667	0.04	12.406660
5.745333	0.04	12.420582
5.746000	0.04	12.388971
5.746667	0.04	12.397809
5.747333	0.04	12.405400
5.748000	0.04	12.393393
5.748667	0.04	12.389604
5.749333	0.04	12.391487
5.750000	0.04	12.394018
5.750667	0.04	12.379499
5.751333	0.04	12.386440
5.752000	0.04	12.378861
5.752667	0.04	12.391487
5.753333	0.04	12.392760
5.754000	0.04	12.388971
5.754667	0.04	12.409826
5.755333	0.04	12.406040
5.756000	0.04	12.397182
5.756667	0.04	12.394018
5.757333	0.04	12.360587
5.758000	0.04	12.351755
5.758667	0.04	12.337280
5.759333	0.04	12.356176
5.760000	0.04	12.352386
5.760667	0.04	12.323472
5.761333	0.04	12.337916
5.762000	0.04	12.331626
5.762667	0.04	12.352386
5.763333	0.04	12.351145
5.764000	0.04	12.349878
5.764667	0.04	12.359325
5.765333	0.04	12.337916
5.766000	0.04	12.333522
5.766667	0.04	12.368150
5.767333	0.04	12.305266
5.768000	0.04	12.341697
5.768667	0.04	12.316572
5.769333	0.04	12.327240
5.770000	0.04	12.325974
5.770667	0.04	12.310286
5.771333	0.04	12.267689
5.772000	0.04	12.293976
5.772667	0.04	12.312159
5.773333	0.04	12.296487
5.774000	0.04	12.284577
5.774667	0.04	12.309035
5.775333	0.04	12.338548
5.776000	0.04	12.325359
5.776667	0.04	12.305266
5.777333	0.04	12.298363
5.778000	0.04	12.296487
5.778667	0.04	12.285839
5.779333	0.04	12.274580
5.780000	0.04	12.280823
5.780667	0.04	12.293354
5.781333	0.04	12.272081
5.782000	0.04	12.298998
5.782667	0.04	12.331010
5.783333	0.04	12.329128
5.784000	0.04	12.300876
5.784667	0.04	12.322849
5.785333	0.04	12.332886
5.786000	0.04	12.355547
5.786667	0.04	12.359325
5.787333	0.04	12.378861
5.788000	0.04	12.363729
5.788667	0.04	12.422478
5.789333	0.04	12.409826
5.790000	0.04	12.364985
5.790667	0.04	12.391487
5.791333	0.04	12.378236
5.792000	0.04	12.375083
5.792667	0.04	12.387073
5.793333	0.04	12.351145
5.794000	0.04	12.409187
5.794667	0.04	12.401600
5.795333	0.04	12.402234
5.796000	0.04	12.376966
5.796667	0.04	12.380126
5.797333	0.04	12.363729
5.798000	0.04	12.378861
5.798667	0.04	12.396557
5.799333	0.04	12.407292
5.800000	0.04	12.384538
5.800667	0.04	12.361850
5.801333	0.04	12.388331
5.802000	0.04	12.364367
5.802667	0.04	12.346725
5.803333	0.04	12.375083
5.804000	0.04	12.382654
5.804667	0.04	12.390862
5.805333	0.04	12.370667
5.806000	0.04	12.385170
5.806667	0.04	12.399075
5.807333	0.04	12.376354
5.808000	0.04	12.370667
5.808667	0.04	12.362480
5.809333	0.04	12.371931
5.810000	0.04	12.363098
5.810667	0.04	12.390229
5.811333	0.04	12.376354
5.812000	0.04	12.405400
5.812667	0.04	12.387073
5.813333	0.04	12.419955
5.814000	0.04	12.407292
5.814667	0.04	12.383911
5.815333	0.04	12.414243
5.816000	0.04	12.389604
5.816667	0.04	12.380751
5.817333	0.04	12.361212
5.818000	0.04	12.349247
5.818667	0.04	12.378861
5.819333	0.04	12.359950
5.820000	0.04	12.378236
5.820667	0.04	12.370044
5.821333	0.04	12.370667
5.822000	0.04	12.363729
5.822667	0.04	12.344204
5.823333	0.04	12.392760
5.824000	0.04	12.354922
