File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/401.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	46
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	08:44:48
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.739968
Signal Max.	126.926369
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
13.242000	0.04	12.804447
13.242667	0.04	12.839107
13.243333	0.04	12.839107
13.244000	0.04	12.878454
13.244667	0.04	12.849578
13.245333	0.04	12.851553
13.246000	0.04	12.883038
13.246667	0.04	12.876476
13.247333	0.04	12.863348
13.248000	0.04	12.867296
13.248667	0.04	12.876476
13.249333	0.04	12.885017
13.250000	0.04	12.906079
13.250667	0.04	12.902771
13.251333	0.04	12.919895
13.252000	0.04	12.907391
13.252667	0.04	12.904740
13.253333	0.04	12.907391
13.254000	0.04	12.903437
13.254667	0.04	12.913301
13.255333	0.04	12.892906
13.256000	0.04	12.891598
13.256667	0.04	12.874511
13.257333	0.04	12.869917
13.258000	0.04	12.902119
13.258667	0.04	12.913975
13.259333	0.04	12.913975
13.260000	0.04	12.921866
13.260667	0.04	12.930439
13.261333	0.04	12.946953
13.262000	0.04	12.941006
13.262667	0.04	12.928466
13.263333	0.04	12.927805
13.264000	0.04	12.947600
13.264667	0.04	12.942321
13.265333	0.04	12.921866
13.266000	0.04	12.919895
13.266667	0.04	12.902119
13.267333	0.04	12.902771
13.268000	0.04	12.911990
13.268667	0.04	12.886984
13.269333	0.04	12.854184
13.270000	0.04	12.874511
13.270667	0.04	12.848280
13.271333	0.04	12.841722
13.272000	0.04	12.847617
13.272667	0.04	12.826018
13.273333	0.04	12.838458
13.274000	0.04	12.829277
13.274667	0.04	12.821434
13.275333	0.04	12.849578
13.276000	0.04	12.858102
13.276667	0.04	12.838458
13.277333	0.04	12.822744
13.278000	0.04	12.846313
13.278667	0.04	12.850242
13.279333	0.04	12.855476
13.280000	0.04	12.858759
13.280667	0.04	12.865332
13.281333	0.04	12.847617
13.282000	0.04	12.865989
13.282667	0.04	12.862698
13.283333	0.04	12.871238
13.284000	0.04	12.838458
13.284667	0.04	12.843697
13.285333	0.04	12.829277
13.286000	0.04	12.853508
13.286667	0.04	12.835823
13.287333	0.04	12.814243
13.288000	0.04	12.820132
13.288667	0.04	12.850904
13.289333	0.04	12.842391
13.290000	0.04	12.813603
13.290667	0.04	12.841722
13.291333	0.04	12.876476
13.292000	0.04	12.902771
13.292667	0.04	12.874511
13.293333	0.04	12.911337
13.294000	0.04	12.900801
13.294667	0.04	12.919895
13.295333	0.04	12.915278
13.296000	0.04	12.908708
13.296667	0.04	12.911990
13.297333	0.04	12.896206
13.298000	0.04	12.921228
13.298667	0.04	12.903437
13.299333	0.04	12.885675
13.300000	0.04	12.856790
13.300667	0.04	12.871238
13.301333	0.04	12.845007
13.302000	0.04	12.877798
13.302667	0.04	12.871238
13.303333	0.04	12.859415
13.304000	0.04	12.860729
13.304667	0.04	12.825362
13.305333	0.04	12.873203
13.306000	0.04	12.856790
13.306667	0.04	12.873203
13.307333	0.04	12.878454
13.308000	0.04	12.920562
13.308667	0.04	12.902119
13.309333	0.04	12.901467
13.310000	0.04	12.900801
13.310667	0.04	12.896856
13.311333	0.04	12.902771
13.312000	0.04	12.858759
13.312667	0.04	12.865332
13.313333	0.04	12.875167
13.314000	0.04	12.872553
13.314667	0.04	12.836486
13.315333	0.04	12.865989
13.316000	0.04	12.846960
13.316667	0.04	12.873203
13.317333	0.04	12.867296
13.318000	0.04	12.869260
13.318667	0.04	12.858759
13.319333	0.04	12.873203
13.320000	0.04	12.864011
13.320667	0.04	12.871238
13.321333	0.04	12.846313
13.322000	0.04	12.861384
13.322667	0.04	12.827975
13.323333	0.04	12.831898
13.324000	0.04	12.856140
13.324667	0.04	12.873203
13.325333	0.04	12.865332
13.326000	0.04	12.890281
13.326667	0.04	12.909359
13.327333	0.04	12.922527
13.328000	0.04	12.910670
13.328667	0.04	12.886984
13.329333	0.04	12.913975
13.330000	0.04	12.886984
13.330667	0.04	12.894223
13.331333	0.04	12.884359
13.332000	0.04	12.875833
13.332667	0.04	12.889623
13.333333	0.04	12.869917
13.334000	0.04	12.872553
13.334667	0.04	12.880427
13.335333	0.04	12.892906
13.336000	0.04	12.890281
13.336667	0.04	12.906724
13.337333	0.04	12.915278
13.338000	0.04	12.911337
13.338667	0.04	12.906724
13.339333	0.04	12.919895
13.340000	0.04	12.942321
13.340667	0.04	12.962807
13.341333	0.04	12.958168
13.342000	0.04	12.946280
13.342667	0.04	12.973379
13.343333	0.04	12.983311
13.344000	0.04	13.008510
13.344667	0.04	12.993906
13.345333	0.04	12.998558
13.346000	0.04	12.996574
13.346667	0.04	13.007181
13.347333	0.04	13.011160
13.348000	0.04	12.992587
13.348667	0.04	13.031747
13.349333	0.04	12.985954
13.350000	0.04	12.969412
13.350667	0.04	12.935068
13.351333	0.04	12.894223
13.352000	0.04	12.925825
13.352667	0.04	12.899491
13.353333	0.04	12.900801
13.354000	0.04	12.908708
13.354667	0.04	12.892256
13.355333	0.04	12.882386
13.356000	0.04	12.873867
13.356667	0.04	12.908042
13.357333	0.04	12.862698
13.358000	0.04	12.875167
13.358667	0.04	12.920562
13.359333	0.04	12.919895
13.360000	0.04	12.929779
13.360667	0.04	12.919236
13.361333	0.04	12.937702
13.362000	0.04	12.915278
13.362667	0.04	12.926486
13.363333	0.04	12.936382
13.364000	0.04	12.898174
13.364667	0.04	12.899491
13.365333	0.04	12.923186
13.366000	0.04	12.931113
13.366667	0.04	12.920562
13.367333	0.04	12.920562
13.368000	0.04	12.937702
13.368667	0.04	12.918575
13.369333	0.04	12.907391
13.370000	0.04	12.934401
13.370667	0.04	12.929779
13.371333	0.04	12.911337
13.372000	0.04	12.936382
13.372667	0.04	12.917924
13.373333	0.04	12.907391
13.374000	0.04	12.883038
13.374667	0.04	12.901467
13.375333	0.04	12.880427
13.376000	0.04	12.873867
13.376667	0.04	12.850242
13.377333	0.04	12.829947
13.378000	0.04	12.830602
13.378667	0.04	12.818823
13.379333	0.04	12.802493
13.380000	0.04	12.830602
13.380667	0.04	12.816868
13.381333	0.04	12.829947
13.382000	0.04	12.832561
13.382667	0.04	12.826673
13.383333	0.04	12.828645
13.384000	0.04	12.817522
13.384667	0.04	12.862698
13.385333	0.04	12.853508
13.386000	0.04	12.845650
13.386667	0.04	12.818823
13.387333	0.04	12.816214
13.388000	0.04	12.826018
13.388667	0.04	12.830602
13.389333	0.04	12.841722
13.390000	0.04	12.869917
13.390667	0.04	12.891598
13.391333	0.04	12.886333
13.392000	0.04	12.902771
13.392667	0.04	12.913301
13.393333	0.04	12.903437
13.394000	0.04	12.906079
13.394667	0.04	12.933747
13.395333	0.04	12.925825
13.396000	0.04	12.919895
13.396667	0.04	12.948255
13.397333	0.04	12.941006
13.398000	0.04	12.942321
13.398667	0.04	12.937702
13.399333	0.04	12.922527
13.400000	0.04	12.939031
13.400667	0.04	12.925174
13.401333	0.04	12.939685
13.402000	0.04	12.959497
13.402667	0.04	12.928466
13.403333	0.04	12.958168
13.404000	0.04	12.958168
13.404667	0.04	12.958168
13.405333	0.04	12.966763
13.406000	0.04	12.987945
13.406667	0.04	12.986632
13.407333	0.04	13.006517
13.408000	0.04	12.981322
13.408667	0.04	12.991924
13.409333	0.04	12.989277
13.410000	0.04	12.989277
13.410667	0.04	12.983966
13.411333	0.04	12.955528
13.412000	0.04	12.991924
13.412667	0.04	12.942321
13.413333	0.04	12.931113
13.414000	0.04	12.929126
13.414667	0.04	12.904740
13.415333	0.04	12.901467
13.416000	0.04	12.875833
13.416667	0.04	12.885017
13.417333	0.04	12.889623
13.418000	0.04	12.867296
13.418667	0.04	12.865332
13.419333	0.04	12.873203
13.420000	0.04	12.869917
13.420667	0.04	12.864668
13.421333	0.04	12.869917
13.422000	0.04	12.873867
13.422667	0.04	12.892256
13.423333	0.04	12.848928
13.424000	0.04	12.889623
13.424667	0.04	12.896206
13.425333	0.04	12.880427
13.426000	0.04	12.874511
13.426667	0.04	12.891598
13.427333	0.04	12.877132
13.428000	0.04	12.927805
13.428667	0.04	12.920562
13.429333	0.04	12.921228
13.430000	0.04	12.947600
13.430667	0.04	12.950906
13.431333	0.04	12.927146
13.432000	0.04	12.941668
13.432667	0.04	12.958168
13.433333	0.04	12.955528
13.434000	0.04	12.951574
13.434667	0.04	12.943648
13.435333	0.04	12.948923
13.436000	0.04	12.950906
13.436667	0.04	12.967419
13.437333	0.04	12.929779
13.438000	0.04	12.928466
13.438667	0.04	12.930439
13.439333	0.04	12.954867
13.440000	0.04	12.913301
13.440667	0.04	12.885017
13.441333	0.04	12.883709
13.442000	0.04	12.873867
13.442667	0.04	12.909359
13.443333	0.04	12.925174
13.444000	0.04	12.913301
13.444667	0.04	12.904740
13.445333	0.04	12.894223
13.446000	0.04	12.900801
13.446667	0.04	12.898174
13.447333	0.04	12.917924
13.448000	0.04	12.893572
13.448667	0.04	12.919895
13.449333	0.04	12.917924
13.450000	0.04	12.908708
13.450667	0.04	12.915278
13.451333	0.04	12.896206
13.452000	0.04	12.885675
13.452667	0.04	12.895539
13.453333	0.04	12.939685
13.454000	0.04	12.929779
13.454667	0.04	12.947600
13.455333	0.04	12.932426
13.456000	0.04	12.950245
13.456667	0.04	12.958829
13.457333	0.04	12.953544
13.458000	0.04	12.988614
13.458667	0.04	12.990604
13.459333	0.04	12.972060
13.460000	0.04	12.971399
13.460667	0.04	12.963461
13.461333	0.04	12.968764
13.462000	0.04	12.960820
13.462667	0.04	12.968081
13.463333	0.04	12.951574
13.464000	0.04	12.969412
13.464667	0.04	12.970075
13.465333	0.04	12.987945
13.466000	0.04	12.970075
13.466667	0.04	12.954206
13.467333	0.04	12.952890
13.468000	0.04	12.976704
13.468667	0.04	12.981322
13.469333	0.04	12.979997
13.470000	0.04	12.981985
13.470667	0.04	12.957520
13.471333	0.04	12.964778
13.472000	0.04	12.955528
13.472667	0.04	12.949591
13.473333	0.04	12.955528
13.474000	0.04	12.919236
13.474667	0.04	12.928466
13.475333	0.04	12.904101
13.476000	0.04	12.912663
13.476667	0.04	12.911337
13.477333	0.04	12.903437
13.478000	0.04	12.894881
13.478667	0.04	12.944963
13.479333	0.04	12.927805
13.480000	0.04	12.947600
13.480667	0.04	12.932426
13.481333	0.04	12.942321
13.482000	0.04	12.947600
13.482667	0.04	12.979341
13.483333	0.04	12.978678
13.484000	0.04	12.997887
13.484667	0.04	13.022449
13.485333	0.04	13.032419
13.486000	0.04	13.025095
13.486667	0.04	13.043056
13.487333	0.04	13.000549
13.488000	0.04	13.037056
13.488667	0.04	13.026440
13.489333	0.04	13.009830
13.490000	0.04	13.031081
13.490667	0.04	13.047710
13.491333	0.04	13.047710
13.492000	0.04	13.059700
13.492667	0.04	13.043720
13.493333	0.04	13.001206
13.494000	0.04	13.019126
13.494667	0.04	12.985299
13.495333	0.04	13.003854
13.496000	0.04	12.981985
13.496667	0.04	13.017804
13.497333	0.04	12.945632
13.498000	0.04	12.943648
13.498667	0.04	12.974704
13.499333	0.04	12.968081
13.500000	0.04	12.970075
13.500667	0.04	12.995234
13.501333	0.04	12.959497
13.502000	0.04	12.956182
13.502667	0.04	12.981985
13.503333	0.04	12.996574
13.504000	0.04	12.971399
13.504667	0.04	12.997231
13.505333	0.04	12.995234
13.506000	0.04	12.997887
13.506667	0.04	13.002534
13.507333	0.04	12.997887
13.508000	0.04	13.021121
13.508667	0.04	12.994576
13.509333	0.04	13.012487
13.510000	0.04	12.970737
13.510667	0.04	12.994576
13.511333	0.04	12.968081
13.512000	0.04	12.995234
13.512667	0.04	12.968764
13.513333	0.04	12.993250
13.514000	0.04	12.973379
13.514667	0.04	13.008510
13.515333	0.04	13.035068
13.516000	0.04	13.017138
13.516667	0.04	13.009167
13.517333	0.04	13.021121
13.518000	0.04	13.029093
13.518667	0.04	13.025766
13.519333	0.04	13.028435
13.520000	0.04	13.046392
13.520667	0.04	13.033743
13.521333	0.04	13.023108
13.522000	0.04	13.011160
13.522667	0.04	13.031747
13.523333	0.04	13.060373
13.524000	0.04	13.029758
13.524667	0.04	13.027762
13.525333	0.04	12.980666
13.526000	0.04	12.981322
13.526667	0.04	12.937702
13.527333	0.04	12.960820
13.528000	0.04	12.960820
13.528667	0.04	12.968764
13.529333	0.04	12.985954
13.530000	0.04	12.964778
13.530667	0.04	12.956851
13.531333	0.04	12.961482
13.532000	0.04	12.925174
13.532667	0.04	12.938364
13.533333	0.04	12.922527
13.534000	0.04	12.925825
13.534667	0.04	12.948923
13.535333	0.04	12.969412
13.536000	0.04	12.914626
13.536667	0.04	12.966763
13.537333	0.04	12.961482
13.538000	0.04	12.954206
13.538667	0.04	12.961482
13.539333	0.04	12.938364
13.540000	0.04	12.935068
13.540667	0.04	12.904740
13.541333	0.04	12.902119
13.542000	0.04	12.906079
13.542667	0.04	12.903437
13.543333	0.04	12.917257
13.544000	0.04	12.897522
13.544667	0.04	12.902771
13.545333	0.04	12.928466
13.546000	0.04	12.950245
13.546667	0.04	12.951574
13.547333	0.04	12.946953
13.548000	0.04	12.979997
13.548667	0.04	12.952890
13.549333	0.04	12.954867
13.550000	0.04	12.944303
13.550667	0.04	12.960820
13.551333	0.04	12.963461
13.552000	0.04	12.971399
13.552667	0.04	12.956851
13.553333	0.04	13.025766
13.554000	0.04	12.997887
13.554667	0.04	13.004525
13.555333	0.04	13.018468
13.556000	0.04	12.987288
13.556667	0.04	12.995903
13.557333	0.04	13.013808
13.558000	0.04	13.007181
13.558667	0.04	13.027104
13.559333	0.04	13.061699
13.560000	0.04	13.021777
13.560667	0.04	13.031747
13.561333	0.04	13.031747
13.562000	0.04	13.022449
13.562667	0.04	12.993906
13.563333	0.04	12.989934
13.564000	0.04	13.019126
13.564667	0.04	13.005854
13.565333	0.04	13.011160
13.566000	0.04	13.007181
13.566667	0.04	13.033077
13.567333	0.04	13.028435
13.568000	0.04	13.049050
13.568667	0.04	13.038409
13.569333	0.04	13.084372
13.570000	0.04	13.053041
13.570667	0.04	13.051042
13.571333	0.04	13.051693
13.572000	0.04	13.022449
13.572667	0.04	13.047710
13.573333	0.04	13.003197
13.574000	0.04	12.985954
13.574667	0.04	12.979341
13.575333	0.04	12.989277
13.576000	0.04	12.991260
13.576667	0.04	12.968764
13.577333	0.04	12.960158
13.578000	0.04	12.956182
13.578667	0.04	12.925174
13.579333	0.04	12.966108
13.580000	0.04	12.938364
13.580667	0.04	12.923854
13.581333	0.04	12.944303
13.582000	0.04	12.944303
13.582667	0.04	12.913301
13.583333	0.04	12.939685
13.584000	0.04	12.932426
13.584667	0.04	12.900801
13.585333	0.04	12.933087
13.586000	0.04	12.900149
13.586667	0.04	12.927805
13.587333	0.04	12.948923
13.588000	0.04	12.921866
13.588667	0.04	12.942981
13.589333	0.04	12.948255
13.590000	0.04	12.964778
13.590667	0.04	12.956851
13.591333	0.04	12.932426
13.592000	0.04	12.921228
13.592667	0.04	12.937042
13.593333	0.04	12.949591
13.594000	0.04	12.974704
13.594667	0.04	12.970075
13.595333	0.04	12.953544
13.596000	0.04	12.944303
13.596667	0.04	12.936382
13.597333	0.04	12.962807
13.598000	0.04	12.925174
13.598667	0.04	12.933747
13.599333	0.04	12.941006
13.600000	0.04	12.925174
13.600667	0.04	12.958168
13.601333	0.04	12.935068
13.602000	0.04	12.950906
13.602667	0.04	12.955528
13.603333	0.04	12.934401
13.604000	0.04	12.945632
13.604667	0.04	12.947600
13.605333	0.04	12.907391
13.606000	0.04	12.916604
13.606667	0.04	12.896856
13.607333	0.04	12.926486
13.608000	0.04	12.886984
13.608667	0.04	12.903437
13.609333	0.04	12.919236
13.610000	0.04	12.917924
13.610667	0.04	12.909359
13.611333	0.04	12.939685
13.612000	0.04	12.911990
13.612667	0.04	12.911990
13.613333	0.04	12.911337
13.614000	0.04	12.939031
13.614667	0.04	12.950906
13.615333	0.04	12.968081
13.616000	0.04	12.979997
13.616667	0.04	12.936382
13.617333	0.04	12.981322
13.618000	0.04	12.991924
13.618667	0.04	12.988614
13.619333	0.04	12.992587
13.620000	0.04	12.987288
13.620667	0.04	12.946280
13.621333	0.04	12.972723
13.622000	0.04	12.966763
13.622667	0.04	12.954206
13.623333	0.04	12.958829
13.624000	0.04	12.978015
13.624667	0.04	12.975367
13.625333	0.04	12.964124
13.626000	0.04	12.944963
13.626667	0.04	12.930439
13.627333	0.04	12.933087
13.628000	0.04	12.950245
13.628667	0.04	12.942321
13.629333	0.04	12.970737
13.630000	0.04	12.964124
13.630667	0.04	12.976021
13.631333	0.04	12.948255
13.632000	0.04	12.944963
13.632667	0.04	12.948923
13.633333	0.04	12.978015
13.634000	0.04	12.999221
13.634667	0.04	12.965440
13.635333	0.04	13.013808
13.636000	0.04	13.011160
13.636667	0.04	13.042397
13.637333	0.04	12.992587
13.638000	0.04	12.986632
13.638667	0.04	12.987288
13.639333	0.04	12.971399
13.640000	0.04	12.968764
13.640667	0.04	12.955528
13.641333	0.04	12.947600
13.642000	0.04	12.955528
13.642667	0.04	12.926486
13.643333	0.04	12.917924
13.644000	0.04	12.935721
13.644667	0.04	12.919236
13.645333	0.04	12.940346
13.646000	0.04	12.887649
13.646667	0.04	12.908708
13.647333	0.04	12.908708
13.648000	0.04	12.929126
13.648667	0.04	12.951574
13.649333	0.04	12.923186
13.650000	0.04	12.948255
13.650667	0.04	12.926486
13.651333	0.04	12.956851
13.652000	0.04	12.944963
13.652667	0.04	12.981985
13.653333	0.04	12.952890
13.654000	0.04	12.987945
13.654667	0.04	12.965440
13.655333	0.04	12.979997
13.656000	0.04	12.991260
13.656667	0.04	12.962807
13.657333	0.04	12.993250
13.658000	0.04	12.986632
13.658667	0.04	12.981985
13.659333	0.04	12.993906
13.660000	0.04	12.990604
13.660667	0.04	12.979997
13.661333	0.04	12.985299
13.662000	0.04	12.999878
13.662667	0.04	12.997887
13.663333	0.04	13.013808
13.664000	0.04	13.018468
13.664667	0.04	12.970737
13.665333	0.04	13.006517
13.666000	0.04	12.948923
13.666667	0.04	12.987945
13.667333	0.04	12.987288
13.668000	0.04	12.993250
13.668667	0.04	12.988614
13.669333	0.04	12.961482
13.670000	0.04	12.945632
13.670667	0.04	12.947600
13.671333	0.04	12.960820
13.672000	0.04	12.920562
13.672667	0.04	12.942321
13.673333	0.04	12.919236
13.674000	0.04	12.932426
13.674667	0.04	12.917257
13.675333	0.04	12.902771
13.676000	0.04	12.922527
13.676667	0.04	12.906079
13.677333	0.04	12.917257
13.678000	0.04	12.917924
13.678667	0.04	12.913301
13.679333	0.04	12.905405
13.680000	0.04	12.902771
13.680667	0.04	12.877798
13.681333	0.04	12.865989
13.682000	0.04	12.873867
13.682667	0.04	12.900149
13.683333	0.04	12.875167
13.684000	0.04	12.873867
13.684667	0.04	12.887649
13.685333	0.04	12.911990
13.686000	0.04	12.902771
13.686667	0.04	12.898811
13.687333	0.04	12.916604
13.688000	0.04	12.919895
13.688667	0.04	12.927805
13.689333	0.04	12.904101
13.690000	0.04	12.904740
13.690667	0.04	12.908042
13.691333	0.04	12.896206
13.692000	0.04	12.906079
13.692667	0.04	12.872553
13.693333	0.04	12.901467
13.694000	0.04	12.875167
13.694667	0.04	12.891598
13.695333	0.04	12.868610
13.696000	0.04	12.874511
13.696667	0.04	12.860729
13.697333	0.04	12.864011
13.698000	0.04	12.881085
13.698667	0.04	12.862048
13.699333	0.04	12.863348
13.700000	0.04	12.860078
13.700667	0.04	12.874511
13.701333	0.04	12.848280
13.702000	0.04	12.873867
13.702667	0.04	12.869917
13.703333	0.04	12.867953
13.704000	0.04	12.913975
13.704667	0.04	12.898811
13.705333	0.04	12.884359
13.706000	0.04	12.906079
13.706667	0.04	12.888958
13.707333	0.04	12.915945
13.708000	0.04	12.905405
13.708667	0.04	12.935721
13.709333	0.04	12.928466
13.710000	0.04	12.939031
13.710667	0.04	12.921866
13.711333	0.04	12.909359
13.712000	0.04	12.933747
13.712667	0.04	12.906079
13.713333	0.04	12.907391
13.714000	0.04	12.879770
13.714667	0.04	12.912663
13.715333	0.04	12.885675
13.716000	0.04	12.849578
13.716667	0.04	12.835175
13.717333	0.04	12.845007
13.718000	0.04	12.855476
13.718667	0.04	12.827975
13.719333	0.04	12.835175
13.720000	0.04	12.823406
13.720667	0.04	12.834526
13.721333	0.04	12.837147
13.722000	0.04	12.831250
13.722667	0.04	12.870574
13.723333	0.04	12.850242
13.724000	0.04	12.862048
13.724667	0.04	12.869917
13.725333	0.04	12.865989
13.726000	0.04	12.876476
13.726667	0.04	12.857447
13.727333	0.04	12.908708
13.728000	0.04	12.917924
13.728667	0.04	12.906724
13.729333	0.04	12.910018
13.730000	0.04	12.908042
13.730667	0.04	12.904740
13.731333	0.04	12.918575
13.732000	0.04	12.886333
13.732667	0.04	12.891598
13.733333	0.04	12.883709
13.734000	0.04	12.889623
13.734667	0.04	12.876476
13.735333	0.04	12.908708
13.736000	0.04	12.888958
13.736667	0.04	12.900149
13.737333	0.04	12.891598
13.738000	0.04	12.920562
13.738667	0.04	12.910670
13.739333	0.04	12.908042
13.740000	0.04	12.875167
13.740667	0.04	12.879770
13.741333	0.04	12.872553
13.742000	0.04	12.848280
13.742667	0.04	12.892256
13.743333	0.04	12.862698
13.744000	0.04	12.887649
13.744667	0.04	12.880427
13.745333	0.04	12.890933
13.746000	0.04	12.866639
13.746667	0.04	12.870574
13.747333	0.04	12.880427
13.748000	0.04	12.850242
13.748667	0.04	12.870574
13.749333	0.04	12.846960
13.750000	0.04	12.854184
13.750667	0.04	12.852217
13.751333	0.04	12.823406
13.752000	0.04	12.841074
13.752667	0.04	12.852866
13.753333	0.04	12.833863
13.754000	0.04	12.815559
13.754667	0.04	12.822096
13.755333	0.04	12.837795
13.756000	0.04	12.828645
13.756667	0.04	12.832561
13.757333	0.04	12.841074
13.758000	0.04	12.839107
13.758667	0.04	12.858759
13.759333	0.04	12.828645
13.760000	0.04	12.844352
13.760667	0.04	12.833208
13.761333	0.04	12.858102
13.762000	0.04	12.816214
13.762667	0.04	12.835823
13.763333	0.04	12.833208
13.764000	0.04	12.834526
13.764667	0.04	12.850242
13.765333	0.04	12.843697
13.766000	0.04	12.828645
13.766667	0.04	12.827320
13.767333	0.04	12.854184
13.768000	0.04	12.826018
13.768667	0.04	12.825362
13.769333	0.04	12.839107
13.770000	0.04	12.841074
13.770667	0.04	12.833208
13.771333	0.04	12.868610
13.772000	0.04	12.852217
13.772667	0.04	12.877798
13.773333	0.04	12.860078
13.774000	0.04	12.879106
13.774667	0.04	12.880427
13.775333	0.04	12.860729
13.776000	0.04	12.864011
13.776667	0.04	12.878454
13.777333	0.04	12.860729
13.778000	0.04	12.874511
13.778667	0.04	12.903437
13.779333	0.04	12.900801
13.780000	0.04	12.904101
13.780667	0.04	12.869260
13.781333	0.04	12.896206
13.782000	0.04	12.886333
13.782667	0.04	12.854184
13.783333	0.04	12.827975
13.784000	0.04	12.903437
13.784667	0.04	12.875167
13.785333	0.04	12.886984
13.786000	0.04	12.904740
13.786667	0.04	12.915945
13.787333	0.04	12.902771
13.788000	0.04	12.908042
13.788667	0.04	12.916604
13.789333	0.04	12.911990
13.790000	0.04	12.898174
13.790667	0.04	12.893572
13.791333	0.04	12.879770
13.792000	0.04	12.882386
13.792667	0.04	12.891598
13.793333	0.04	12.873203
13.794000	0.04	12.858102
13.794667	0.04	12.879106
13.795333	0.04	12.854834
13.796000	0.04	12.883038
13.796667	0.04	12.879770
13.797333	0.04	12.890281
13.798000	0.04	12.944303
13.798667	0.04	12.925825
13.799333	0.04	12.937042
13.800000	0.04	12.937042
13.800667	0.04	12.942981
13.801333	0.04	12.916604
13.802000	0.04	12.919895
13.802667	0.04	12.929779
13.803333	0.04	12.942981
13.804000	0.04	12.948255
13.804667	0.04	12.922527
13.805333	0.04	12.932426
