File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/562.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	52
Position	2
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	10:52:37
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.501263
Signal Max.	138.739456
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
11.566667	0.04	12.712071
11.567333	0.04	12.739325
11.568000	0.04	12.719199
11.568667	0.04	12.704934
11.569333	0.04	12.746474
11.570000	0.04	12.703651
11.570667	0.04	12.706232
11.571333	0.04	12.680345
11.572000	0.04	12.703651
11.572667	0.04	12.699760
11.573333	0.04	12.742577
11.574000	0.04	12.715960
11.574667	0.04	12.737367
11.575333	0.04	12.714655
11.576000	0.04	12.732837
11.576667	0.04	12.749071
11.577333	0.04	12.749071
11.578000	0.04	12.744529
11.578667	0.04	12.754272
11.579333	0.04	12.761423
11.580000	0.04	12.749722
11.580667	0.04	12.755568
11.581333	0.04	12.704934
11.582000	0.04	12.731529
11.582667	0.04	12.711423
11.583333	0.04	12.693285
11.584000	0.04	12.672593
11.584667	0.04	12.702348
11.585333	0.04	12.706882
11.586000	0.04	12.683581
11.586667	0.04	12.688750
11.587333	0.04	12.685525
11.588000	0.04	12.698470
11.588667	0.04	12.728937
11.589333	0.04	12.719856
11.590000	0.04	12.702995
11.590667	0.04	12.723739
11.591333	0.04	12.719199
11.592000	0.04	12.697174
11.592667	0.04	12.664185
11.593333	0.04	12.679697
11.594000	0.04	12.652572
11.594667	0.04	12.675820
11.595333	0.04	12.646767
11.596000	0.04	12.635816
11.596667	0.04	12.628728
11.597333	0.04	12.650002
11.598000	0.04	12.649357
11.598667	0.04	12.643552
11.599333	0.04	12.624229
11.600000	0.04	12.661612
11.600667	0.04	12.626795
11.601333	0.04	12.648058
11.602000	0.04	12.645489
11.602667	0.04	12.668718
11.603333	0.04	12.655164
11.604000	0.04	12.651294
11.604667	0.04	12.675180
11.605333	0.04	12.648704
11.606000	0.04	12.690693
11.606667	0.04	12.697823
11.607333	0.04	12.682294
11.608000	0.04	12.681640
11.608667	0.04	12.718550
11.609333	0.04	12.711423
11.610000	0.04	12.721797
11.610667	0.04	12.680999
11.611333	0.04	12.706882
11.612000	0.04	12.699760
11.612667	0.04	12.714005
11.613333	0.04	12.690052
11.614000	0.04	12.708179
11.614667	0.04	12.703651
11.615333	0.04	12.676461
11.616000	0.04	12.683581
11.616667	0.04	12.673893
11.617333	0.04	12.694581
11.618000	0.04	12.719199
11.618667	0.04	12.711423
11.619333	0.04	12.738018
11.620000	0.04	12.736724
11.620667	0.04	12.748419
11.621333	0.04	12.716609
11.622000	0.04	12.735422
11.622667	0.04	12.695878
11.623333	0.04	12.699105
11.624000	0.04	12.697823
11.624667	0.04	12.678417
11.625333	0.04	12.670645
11.626000	0.04	12.690052
11.626667	0.04	12.697174
11.627333	0.04	12.672593
11.628000	0.04	12.668064
11.628667	0.04	12.682935
11.629333	0.04	12.637757
11.630000	0.04	12.635816
11.630667	0.04	12.626148
11.631333	0.04	12.621007
11.632000	0.04	12.611996
11.632667	0.04	12.646767
11.633333	0.04	12.637757
11.634000	0.04	12.648058
11.634667	0.04	12.677115
11.635333	0.04	12.677755
11.636000	0.04	12.704299
11.636667	0.04	12.697174
11.637333	0.04	12.708179
11.638000	0.04	12.701705
11.638667	0.04	12.732837
11.639333	0.04	12.771198
11.640000	0.04	12.747768
11.640667	0.04	12.773149
11.641333	0.04	12.782269
11.642000	0.04	12.751017
11.642667	0.04	12.764680
11.643333	0.04	12.755568
11.644000	0.04	12.737367
11.644667	0.04	12.741277
11.645333	0.04	12.765339
11.646000	0.04	12.763371
11.646667	0.04	12.735422
11.647333	0.04	12.756226
11.648000	0.04	12.745179
11.648667	0.04	12.739968
11.649333	0.04	12.754923
11.650000	0.04	12.717908
11.650667	0.04	12.732837
11.651333	0.04	12.717251
11.652000	0.04	12.716609
11.652667	0.04	12.659680
11.653333	0.04	12.646121
11.654000	0.04	12.632598
11.654667	0.04	12.670645
11.655333	0.04	12.651294
11.656000	0.04	12.657095
11.656667	0.04	12.662244
11.657333	0.04	12.686179
11.658000	0.04	12.670645
11.658667	0.04	12.719199
11.659333	0.04	12.708179
11.660000	0.04	12.712708
11.660667	0.04	12.724388
11.661333	0.04	12.710773
11.662000	0.04	12.729579
11.662667	0.04	12.691990
11.663333	0.04	12.686179
11.664000	0.04	12.706232
11.664667	0.04	12.718550
11.665333	0.04	12.731529
11.666000	0.04	12.704934
11.666667	0.04	12.714005
11.667333	0.04	12.690693
11.668000	0.04	12.719199
11.668667	0.04	12.693933
11.669333	0.04	12.675820
11.670000	0.04	12.683581
11.670667	0.04	12.695878
11.671333	0.04	12.686179
11.672000	0.04	12.690693
11.672667	0.04	12.677755
11.673333	0.04	12.670645
11.674000	0.04	12.681640
11.674667	0.04	12.688750
11.675333	0.04	12.684230
11.676000	0.04	12.694581
11.676667	0.04	12.702348
11.677333	0.04	12.697174
11.678000	0.04	12.670011
11.678667	0.04	12.684230
11.679333	0.04	12.659680
11.680000	0.04	12.688115
11.680667	0.04	12.686812
11.681333	0.04	12.682294
11.682000	0.04	12.677115
11.682667	0.04	12.723739
11.683333	0.04	12.695222
11.684000	0.04	12.708179
11.684667	0.04	12.751017
11.685333	0.04	12.714655
11.686000	0.04	12.746474
11.686667	0.04	12.717908
11.687333	0.04	12.723739
11.688000	0.04	12.733465
11.688667	0.04	12.716609
11.689333	0.04	12.733465
11.690000	0.04	12.721797
11.690667	0.04	12.750380
11.691333	0.04	12.702995
11.692000	0.04	12.704934
11.692667	0.04	12.726336
11.693333	0.04	12.736724
11.694000	0.04	12.706882
11.694667	0.04	12.719199
11.695333	0.04	12.717908
11.696000	0.04	12.714655
11.696667	0.04	12.710125
11.697333	0.04	12.725695
11.698000	0.04	12.688115
11.698667	0.04	12.690052
11.699333	0.04	12.680345
11.700000	0.04	12.654510
11.700667	0.04	12.650634
11.701333	0.04	12.668064
11.702000	0.04	12.683581
11.702667	0.04	12.687461
11.703333	0.04	12.693933
11.704000	0.04	12.711423
11.704667	0.04	12.723096
11.705333	0.04	12.737367
11.706000	0.04	12.720490
11.706667	0.04	12.717251
11.707333	0.04	12.704299
11.708000	0.04	12.701705
11.708667	0.04	12.708827
11.709333	0.04	12.738674
11.710000	0.04	12.725695
11.710667	0.04	12.723739
11.711333	0.04	12.710773
11.712000	0.04	12.727636
11.712667	0.04	12.730879
11.713333	0.04	12.736073
11.714000	0.04	12.714655
11.714667	0.04	12.714005
11.715333	0.04	12.712071
11.716000	0.04	12.695222
11.716667	0.04	12.723739
11.717333	0.04	12.694581
11.718000	0.04	12.719199
11.718667	0.04	12.706232
11.719333	0.04	12.683581
11.720000	0.04	12.702348
11.720667	0.04	12.692636
11.721333	0.04	12.693285
11.722000	0.04	12.658387
11.722667	0.04	12.651939
11.723333	0.04	12.666784
11.724000	0.04	12.627445
11.724667	0.04	12.660318
11.725333	0.04	12.641616
11.726000	0.04	12.644836
11.726667	0.04	12.633894
11.727333	0.04	12.626795
11.728000	0.04	12.617779
11.728667	0.04	12.618436
11.729333	0.04	12.634525
11.730000	0.04	12.642906
11.730667	0.04	12.644198
11.731333	0.04	12.655802
11.732000	0.04	12.654510
11.732667	0.04	12.642906
11.733333	0.04	12.685525
11.734000	0.04	12.664185
11.734667	0.04	12.655164
11.735333	0.04	12.653217
11.736000	0.04	12.642906
11.736667	0.04	12.650002
11.737333	0.04	12.638396
11.738000	0.04	12.622289
11.738667	0.04	12.631300
11.739333	0.04	12.630663
11.740000	0.04	12.624866
11.740667	0.04	12.608790
11.741333	0.04	12.632598
11.742000	0.04	12.648058
11.742667	0.04	12.622289
11.743333	0.04	12.642906
11.744000	0.04	12.624866
11.744667	0.04	12.636460
11.745333	0.04	12.636460
11.746000	0.04	12.636460
11.746667	0.04	12.627445
11.747333	0.04	12.615216
11.748000	0.04	12.613928
11.748667	0.04	12.614572
11.749333	0.04	12.600425
11.750000	0.04	12.617141
11.750667	0.04	12.587600
11.751333	0.04	12.599795
11.752000	0.04	12.608790
11.752667	0.04	12.579255
11.753333	0.04	12.626148
11.754000	0.04	12.612646
11.754667	0.04	12.611366
11.755333	0.04	12.644836
11.756000	0.04	12.637757
11.756667	0.04	12.611366
11.757333	0.04	12.655164
11.758000	0.04	12.665484
11.758667	0.04	12.680345
11.759333	0.04	12.651294
11.760000	0.04	12.675180
11.760667	0.04	12.679697
11.761333	0.04	12.689397
11.762000	0.04	12.678417
11.762667	0.04	12.706882
11.763333	0.04	12.679697
11.764000	0.04	12.697823
11.764667	0.04	12.663545
11.765333	0.04	12.659680
11.766000	0.04	12.657748
11.766667	0.04	12.669365
11.767333	0.04	12.668718
11.768000	0.04	12.695878
11.768667	0.04	12.723739
11.769333	0.04	12.692636
11.770000	0.04	12.738018
11.770667	0.04	12.704934
11.771333	0.04	12.697823
11.772000	0.04	12.727636
11.772667	0.04	12.719199
11.773333	0.04	12.717251
11.774000	0.04	12.737367
11.774667	0.04	12.704934
11.775333	0.04	12.682935
11.776000	0.04	12.699105
11.776667	0.04	12.701705
11.777333	0.04	12.669365
11.778000	0.04	12.642255
11.778667	0.04	12.648058
11.779333	0.04	12.639027
11.780000	0.04	12.628728
11.780667	0.04	12.619718
11.781333	0.04	12.614572
11.782000	0.04	12.609435
11.782667	0.04	12.624229
11.783333	0.04	12.634525
11.784000	0.04	12.637098
11.784667	0.04	12.658387
11.785333	0.04	12.633243
11.786000	0.04	12.662244
11.786667	0.04	12.635816
11.787333	0.04	12.653217
11.788000	0.04	12.629373
11.788667	0.04	12.652572
11.789333	0.04	12.645489
11.790000	0.04	12.650002
11.790667	0.04	12.657748
11.791333	0.04	12.646121
11.792000	0.04	12.644836
11.792667	0.04	12.644198
11.793333	0.04	12.640964
11.794000	0.04	12.640325
11.794667	0.04	12.606209
11.795333	0.04	12.627445
11.796000	0.04	12.644198
11.796667	0.04	12.615216
11.797333	0.04	12.597229
11.798000	0.04	12.657095
11.798667	0.04	12.649357
11.799333	0.04	12.634525
11.800000	0.04	12.646767
11.800667	0.04	12.631959
11.801333	0.04	12.592079
11.802000	0.04	12.628728
11.802667	0.04	12.637757
11.803333	0.04	12.660318
11.804000	0.04	12.634525
11.804667	0.04	12.637098
11.805333	0.04	12.636460
11.806000	0.04	12.624229
11.806667	0.04	12.631959
11.807333	0.04	12.621007
11.808000	0.04	12.650002
11.808667	0.04	12.638396
11.809333	0.04	12.640964
11.810000	0.04	12.608140
11.810667	0.04	12.626148
11.811333	0.04	12.610723
11.812000	0.04	12.635170
11.812667	0.04	12.644198
11.813333	0.04	12.637757
11.814000	0.04	12.635816
11.814667	0.04	12.641616
11.815333	0.04	12.644836
11.816000	0.04	12.632598
11.816667	0.04	12.640325
11.817333	0.04	12.622289
11.818000	0.04	12.640964
11.818667	0.04	12.642906
11.819333	0.04	12.637098
11.820000	0.04	12.618436
11.820667	0.04	12.612646
11.821333	0.04	12.637757
11.822000	0.04	12.616497
11.822667	0.04	12.610723
11.823333	0.04	12.615846
11.824000	0.04	12.621638
11.824667	0.04	12.611996
11.825333	0.04	12.593365
11.826000	0.04	12.613928
11.826667	0.04	12.596572
11.827333	0.04	12.588235
11.828000	0.04	12.601711
11.828667	0.04	12.590157
11.829333	0.04	12.601089
11.830000	0.04	12.666130
11.830667	0.04	12.631959
11.831333	0.04	12.687461
11.832000	0.04	12.673893
11.832667	0.04	12.670645
11.833333	0.04	12.697823
11.834000	0.04	12.724388
11.834667	0.04	12.721140
11.835333	0.04	12.742577
11.836000	0.04	12.735422
11.836667	0.04	12.737367
11.837333	0.04	12.749071
11.838000	0.04	12.738018
11.838667	0.04	12.771845
11.839333	0.04	12.722439
11.840000	0.04	12.733465
11.840667	0.04	12.744529
11.841333	0.04	12.715318
11.842000	0.04	12.729579
11.842667	0.04	12.713363
11.843333	0.04	12.712071
11.844000	0.04	12.738674
11.844667	0.04	12.695222
11.845333	0.04	12.675180
11.846000	0.04	12.651294
11.846667	0.04	12.687461
11.847333	0.04	12.657748
11.848000	0.04	12.627445
11.848667	0.04	12.668064
11.849333	0.04	12.664185
11.850000	0.04	12.657095
11.850667	0.04	12.654510
11.851333	0.04	12.671305
11.852000	0.04	12.678417
11.852667	0.04	12.643552
11.853333	0.04	12.684230
11.854000	0.04	12.668064
11.854667	0.04	12.664838
11.855333	0.04	12.721140
11.856000	0.04	12.636460
11.856667	0.04	12.705591
11.857333	0.04	12.677755
11.858000	0.04	12.705591
11.858667	0.04	12.706882
11.859333	0.04	12.695878
11.860000	0.04	12.687461
11.860667	0.04	12.699105
11.861333	0.04	12.664838
11.862000	0.04	12.683581
11.862667	0.04	12.671305
11.863333	0.04	12.663545
11.864000	0.04	12.682935
11.864667	0.04	12.673893
11.865333	0.04	12.697823
11.866000	0.04	12.691334
11.866667	0.04	12.696526
11.867333	0.04	12.702348
11.868000	0.04	12.682935
11.868667	0.04	12.676461
11.869333	0.04	12.694581
11.870000	0.04	12.706232
11.870667	0.04	12.706232
11.871333	0.04	12.702348
11.872000	0.04	12.717908
11.872667	0.04	12.739325
11.873333	0.04	12.724388
11.874000	0.04	12.726980
11.874667	0.04	12.732837
11.875333	0.04	12.757528
11.876000	0.04	12.772496
11.876667	0.04	12.769243
11.877333	0.04	12.775758
11.878000	0.04	12.771198
11.878667	0.04	12.772496
11.879333	0.04	12.781615
11.880000	0.04	12.751675
11.880667	0.04	12.814243
11.881333	0.04	12.787497
11.882000	0.04	12.807063
11.882667	0.04	12.827320
11.883333	0.04	12.806401
11.884000	0.04	12.790740
11.884667	0.04	12.771845
11.885333	0.04	12.756878
11.886000	0.04	12.754272
11.886667	0.04	12.705591
11.887333	0.04	12.739968
11.888000	0.04	12.726980
11.888667	0.04	12.752318
11.889333	0.04	12.739968
11.890000	0.04	12.752970
11.890667	0.04	12.754923
11.891333	0.04	12.752970
11.892000	0.04	12.773801
11.892667	0.04	12.737367
11.893333	0.04	12.711423
11.894000	0.04	12.721140
11.894667	0.04	12.752970
11.895333	0.04	12.767282
11.896000	0.04	12.786177
11.896667	0.04	12.769889
11.897333	0.04	12.777715
11.898000	0.04	12.798572
11.898667	0.04	12.825362
11.899333	0.04	12.797926
11.900000	0.04	12.821434
11.900667	0.04	12.835175
11.901333	0.04	12.824715
11.902000	0.04	12.824053
11.902667	0.04	12.839762
11.903333	0.04	12.790740
11.904000	0.04	12.800525
11.904667	0.04	12.797926
11.905333	0.04	12.811633
11.906000	0.04	12.796618
11.906667	0.04	12.778359
11.907333	0.04	12.773149
11.908000	0.04	12.763371
11.908667	0.04	12.749722
11.909333	0.04	12.721797
11.910000	0.04	12.737367
11.910667	0.04	12.697174
11.911333	0.04	12.718550
11.912000	0.04	12.709482
11.912667	0.04	12.663545
11.913333	0.04	12.714655
11.914000	0.04	12.715318
11.914667	0.04	12.709482
11.915333	0.04	12.676461
11.916000	0.04	12.684230
11.916667	0.04	12.702348
11.917333	0.04	12.717251
11.918000	0.04	12.726336
11.918667	0.04	12.732179
11.919333	0.04	12.725695
11.920000	0.04	12.705591
11.920667	0.04	12.704299
11.921333	0.04	12.690052
11.922000	0.04	12.717908
11.922667	0.04	12.702995
11.923333	0.04	12.723096
11.924000	0.04	12.719199
11.924667	0.04	12.701705
11.925333	0.04	12.721140
11.926000	0.04	12.696526
11.926667	0.04	12.679697
11.927333	0.04	12.684884
11.928000	0.04	12.697174
11.928667	0.04	12.704934
11.929333	0.04	12.684884
11.930000	0.04	12.705591
11.930667	0.04	12.690693
11.931333	0.04	12.707529
11.932000	0.04	12.704299
11.932667	0.04	12.714655
11.933333	0.04	12.708179
11.934000	0.04	12.747105
11.934667	0.04	12.725038
11.935333	0.04	12.730243
11.936000	0.04	12.686812
11.936667	0.04	12.686812
11.937333	0.04	12.685525
11.938000	0.04	12.696526
11.938667	0.04	12.675820
11.939333	0.04	12.691990
11.940000	0.04	12.651939
11.940667	0.04	12.634525
11.941333	0.04	12.655164
11.942000	0.04	12.641616
11.942667	0.04	12.664185
11.943333	0.04	12.657095
11.944000	0.04	12.683581
11.944667	0.04	12.666130
11.945333	0.04	12.687461
11.946000	0.04	12.661612
11.946667	0.04	12.626795
11.947333	0.04	12.625511
11.948000	0.04	12.618436
11.948667	0.04	12.622289
11.949333	0.04	12.643552
11.950000	0.04	12.668718
11.950667	0.04	12.629373
11.951333	0.04	12.669365
11.952000	0.04	12.641616
11.952667	0.04	12.666130
11.953333	0.04	12.682935
11.954000	0.04	12.668718
11.954667	0.04	12.696526
11.955333	0.04	12.676461
11.956000	0.04	12.648704
11.956667	0.04	12.677115
11.957333	0.04	12.680345
11.958000	0.04	12.675180
11.958667	0.04	12.684230
11.959333	0.04	12.675820
11.960000	0.04	12.674526
11.960667	0.04	12.658387
11.961333	0.04	12.655164
11.962000	0.04	12.656447
11.962667	0.04	12.644836
11.963333	0.04	12.622941
11.964000	0.04	12.647419
11.964667	0.04	12.645489
11.965333	0.04	12.637757
11.966000	0.04	12.633894
11.966667	0.04	12.620370
11.967333	0.04	12.638396
11.968000	0.04	12.644198
11.968667	0.04	12.653864
11.969333	0.04	12.660318
11.970000	0.04	12.662906
11.970667	0.04	12.667424
11.971333	0.04	12.699760
11.972000	0.04	12.707529
11.972667	0.04	12.709482
11.973333	0.04	12.722439
11.974000	0.04	12.730879
11.974667	0.04	12.721140
11.975333	0.04	12.756878
11.976000	0.04	12.750380
11.976667	0.04	12.741920
11.977333	0.04	12.739968
11.978000	0.04	12.749071
11.978667	0.04	12.730879
11.979333	0.04	12.724388
11.980000	0.04	12.732837
11.980667	0.04	12.701705
11.981333	0.04	12.709482
11.982000	0.04	12.728937
11.982667	0.04	12.712071
11.983333	0.04	12.736724
11.984000	0.04	12.752970
11.984667	0.04	12.772496
11.985333	0.04	12.754923
11.986000	0.04	12.778359
11.986667	0.04	12.777715
11.987333	0.04	12.794660
11.988000	0.04	12.766636
11.988667	0.04	12.806401
11.989333	0.04	12.784878
11.990000	0.04	12.822744
11.990667	0.04	12.812942
11.991333	0.04	12.797279
11.992000	0.04	12.754923
11.992667	0.04	12.826018
11.993333	0.04	12.810987
11.994000	0.04	12.804447
11.994667	0.04	12.821434
11.995333	0.04	12.824053
11.996000	0.04	12.845650
11.996667	0.04	12.809017
11.997333	0.04	12.822096
11.998000	0.04	12.827975
11.998667	0.04	12.821434
11.999333	0.04	12.801187
12.000000	0.04	12.827975
12.000667	0.04	12.812287
12.001333	0.04	12.801833
12.002000	0.04	12.801187
12.002667	0.04	12.813603
12.003333	0.04	12.818169
12.004000	0.04	12.776410
12.004667	0.04	12.786177
12.005333	0.04	12.772496
12.006000	0.04	12.780331
12.006667	0.04	12.806401
12.007333	0.04	12.786177
12.008000	0.04	12.815559
12.008667	0.04	12.803147
12.009333	0.04	12.809017
12.010000	0.04	12.804447
12.010667	0.04	12.818823
12.011333	0.04	12.835175
12.012000	0.04	12.834526
12.012667	0.04	12.855476
12.013333	0.04	12.805755
12.014000	0.04	12.835175
12.014667	0.04	12.831250
12.015333	0.04	12.822096
12.016000	0.04	12.853508
12.016667	0.04	12.856140
12.017333	0.04	12.843697
12.018000	0.04	12.848928
12.018667	0.04	12.879106
12.019333	0.04	12.860078
12.020000	0.04	12.850904
12.020667	0.04	12.870574
12.021333	0.04	12.867953
12.022000	0.04	12.871238
12.022667	0.04	12.839762
12.023333	0.04	12.809671
12.024000	0.04	12.814243
12.024667	0.04	12.779672
12.025333	0.04	12.751017
12.026000	0.04	12.727636
12.026667	0.04	12.725038
12.027333	0.04	12.699105
12.028000	0.04	12.698470
12.028667	0.04	12.697823
12.029333	0.04	12.700401
12.030000	0.04	12.685525
12.030667	0.04	12.713363
12.031333	0.04	12.687461
12.032000	0.04	12.718550
12.032667	0.04	12.691990
12.033333	0.04	12.742577
12.034000	0.04	12.743214
12.034667	0.04	12.758831
12.035333	0.04	12.775099
12.036000	0.04	12.758180
12.036667	0.04	12.783581
12.037333	0.04	12.787497
12.038000	0.04	12.774446
12.038667	0.04	12.758180
12.039333	0.04	12.773149
12.040000	0.04	12.753613
12.040667	0.04	12.726980
12.041333	0.04	12.706882
12.042000	0.04	12.682935
12.042667	0.04	12.701705
12.043333	0.04	12.691334
12.044000	0.04	12.661612
12.044667	0.04	12.682294
12.045333	0.04	12.671305
12.046000	0.04	12.684230
12.046667	0.04	12.711423
12.047333	0.04	12.696526
12.048000	0.04	12.713363
12.048667	0.04	12.738674
12.049333	0.04	12.712708
12.050000	0.04	12.690052
12.050667	0.04	12.686179
12.051333	0.04	12.690052
12.052000	0.04	12.722439
12.052667	0.04	12.715318
12.053333	0.04	12.738018
12.054000	0.04	12.706882
12.054667	0.04	12.729579
12.055333	0.04	12.755568
12.056000	0.04	12.765339
12.056667	0.04	12.745824
12.057333	0.04	12.749071
12.058000	0.04	12.724388
12.058667	0.04	12.745824
12.059333	0.04	12.744529
12.060000	0.04	12.736073
12.060667	0.04	12.733465
12.061333	0.04	12.744529
12.062000	0.04	12.726336
12.062667	0.04	12.712708
12.063333	0.04	12.714005
12.064000	0.04	12.710125
12.064667	0.04	12.710125
12.065333	0.04	12.686179
12.066000	0.04	12.703651
12.066667	0.04	12.693933
12.067333	0.04	12.685525
12.068000	0.04	12.685525
12.068667	0.04	12.702348
12.069333	0.04	12.701705
12.070000	0.04	12.696526
12.070667	0.04	12.691990
12.071333	0.04	12.705591
12.072000	0.04	12.741920
12.072667	0.04	12.730879
12.073333	0.04	12.745824
12.074000	0.04	12.740626
12.074667	0.04	12.691334
12.075333	0.04	12.733465
12.076000	0.04	12.732837
12.076667	0.04	12.703651
12.077333	0.04	12.681640
12.078000	0.04	12.659026
12.078667	0.04	12.701705
12.079333	0.04	12.633894
12.080000	0.04	12.654510
12.080667	0.04	12.648058
12.081333	0.04	12.646121
12.082000	0.04	12.644836
12.082667	0.04	12.658387
12.083333	0.04	12.701050
12.084000	0.04	12.686179
12.084667	0.04	12.700401
12.085333	0.04	12.668718
12.086000	0.04	12.701705
12.086667	0.04	12.689397
12.087333	0.04	12.694581
12.088000	0.04	12.686179
12.088667	0.04	12.681640
12.089333	0.04	12.686179
12.090000	0.04	12.653864
12.090667	0.04	12.666784
12.091333	0.04	12.675820
12.092000	0.04	12.677115
12.092667	0.04	12.719856
12.093333	0.04	12.677755
12.094000	0.04	12.673893
12.094667	0.04	12.694581
12.095333	0.04	12.684230
12.096000	0.04	12.654510
12.096667	0.04	12.681640
12.097333	0.04	12.621007
12.098000	0.04	12.658387
12.098667	0.04	12.617141
12.099333	0.04	12.626148
12.100000	0.04	12.611366
12.100667	0.04	12.636460
12.101333	0.04	12.625511
12.102000	0.04	12.622941
12.102667	0.04	12.631959
12.103333	0.04	12.621638
12.104000	0.04	12.653864
12.104667	0.04	12.674526
12.105333	0.04	12.660972
12.106000	0.04	12.654510
12.106667	0.04	12.677755
12.107333	0.04	12.696526
12.108000	0.04	12.698470
12.108667	0.04	12.727636
12.109333	0.04	12.691990
12.110000	0.04	12.711423
12.110667	0.04	12.674526
12.111333	0.04	12.656447
12.112000	0.04	12.709482
12.112667	0.04	12.697823
12.113333	0.04	12.712708
12.114000	0.04	12.681640
12.114667	0.04	12.716609
12.115333	0.04	12.690052
12.116000	0.04	12.723096
12.116667	0.04	12.739968
12.117333	0.04	12.729579
12.118000	0.04	12.731529
12.118667	0.04	12.754923
12.119333	0.04	12.756878
12.120000	0.04	12.781615
12.120667	0.04	12.761423
12.121333	0.04	12.749722
12.122000	0.04	12.794660
12.122667	0.04	12.786830
12.123333	0.04	12.789434
12.124000	0.04	12.753613
12.124667	0.04	12.794660
12.125333	0.04	12.754272
12.126000	0.04	12.748419
12.126667	0.04	12.739968
12.127333	0.04	12.756226
12.128000	0.04	12.754923
12.128667	0.04	12.756878
12.129333	0.04	12.737367
12.130000	0.04	12.720490
