File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/593.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	57
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	12:39:07
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.383293
Signal Max.	136.686020
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
9.244000	0.04	12.533160
9.244667	0.04	12.565788
9.245333	0.04	12.563223
9.246000	0.04	12.563857
9.246667	0.04	12.556831
9.247333	0.04	12.536360
9.248000	0.04	12.544663
9.248667	0.04	12.509548
9.249333	0.04	12.535073
9.250000	0.04	12.535714
9.250667	0.04	12.549782
9.251333	0.04	12.566438
9.252000	0.04	12.568369
9.252667	0.04	12.583737
9.253333	0.04	12.588879
9.254000	0.04	12.569004
9.254667	0.04	12.537641
9.255333	0.04	12.577328
9.256000	0.04	12.563223
9.256667	0.04	12.552986
9.257333	0.04	12.585666
9.258000	0.04	12.565788
9.258667	0.04	12.587600
9.259333	0.04	12.538274
9.260000	0.04	12.567072
9.260667	0.04	12.537641
9.261333	0.04	12.558100
9.262000	0.04	12.550415
9.262667	0.04	12.584380
9.263333	0.04	12.566438
9.264000	0.04	12.579898
9.264667	0.04	12.587600
9.265333	0.04	12.597866
9.266000	0.04	12.634525
9.266667	0.04	12.628728
9.267333	0.04	12.632598
9.268000	0.04	12.662906
9.268667	0.04	12.660318
9.269333	0.04	12.659680
9.270000	0.04	12.671946
9.270667	0.04	12.655164
9.271333	0.04	12.677755
9.272000	0.04	12.643552
9.272667	0.04	12.652572
9.273333	0.04	12.668718
9.274000	0.04	12.671946
9.274667	0.04	12.664185
9.275333	0.04	12.654510
9.276000	0.04	12.639680
9.276667	0.04	12.668718
9.277333	0.04	12.646767
9.278000	0.04	12.600425
9.278667	0.04	12.606859
9.279333	0.04	12.608790
9.280000	0.04	12.616497
9.280667	0.04	12.599152
9.281333	0.04	12.591443
9.282000	0.04	12.603649
9.282667	0.04	12.615216
9.283333	0.04	12.635170
9.284000	0.04	12.609435
9.284667	0.04	12.646121
9.285333	0.04	12.622941
9.286000	0.04	12.639027
9.286667	0.04	12.642255
9.287333	0.04	12.648058
9.288000	0.04	12.666784
9.288667	0.04	12.664185
9.289333	0.04	12.662906
9.290000	0.04	12.690693
9.290667	0.04	12.671946
9.291333	0.04	12.702995
9.292000	0.04	12.689397
9.292667	0.04	12.714005
9.293333	0.04	12.703651
9.294000	0.04	12.712708
9.294667	0.04	12.728286
9.295333	0.04	12.705591
9.296000	0.04	12.721140
9.296667	0.04	12.710773
9.297333	0.04	12.695222
9.298000	0.04	12.691990
9.298667	0.04	12.682294
9.299333	0.04	12.649357
9.300000	0.04	12.683581
9.300667	0.04	12.666130
9.301333	0.04	12.640325
9.302000	0.04	12.639027
9.302667	0.04	12.631959
9.303333	0.04	12.620370
9.304000	0.04	12.612646
9.304667	0.04	12.619075
9.305333	0.04	12.644198
9.306000	0.04	12.639680
9.306667	0.04	12.650002
9.307333	0.04	12.646767
9.308000	0.04	12.614572
9.308667	0.04	12.629373
9.309333	0.04	12.628728
9.310000	0.04	12.668718
9.310667	0.04	12.662244
9.311333	0.04	12.645489
9.312000	0.04	12.701050
9.312667	0.04	12.709482
9.313333	0.04	12.735422
9.314000	0.04	12.719856
9.314667	0.04	12.745824
9.315333	0.04	12.751675
9.316000	0.04	12.763371
9.316667	0.04	12.745824
9.317333	0.04	12.752970
9.318000	0.04	12.719199
9.318667	0.04	12.701050
9.319333	0.04	12.685525
9.320000	0.04	12.675180
9.320667	0.04	12.685525
9.321333	0.04	12.670645
9.322000	0.04	12.662244
9.322667	0.04	12.676461
9.323333	0.04	12.666784
9.324000	0.04	12.665484
9.324667	0.04	12.654510
9.325333	0.04	12.637757
9.326000	0.04	12.666784
9.326667	0.04	12.672593
9.327333	0.04	12.657095
9.328000	0.04	12.673232
9.328667	0.04	12.658387
9.329333	0.04	12.665484
9.330000	0.04	12.689397
9.330667	0.04	12.635816
9.331333	0.04	12.650634
9.332000	0.04	12.619075
9.332667	0.04	12.621007
9.333333	0.04	12.635170
9.334000	0.04	12.613928
9.334667	0.04	12.629373
9.335333	0.04	12.632598
9.336000	0.04	12.655164
9.336667	0.04	12.674526
9.337333	0.04	12.651294
9.338000	0.04	12.665484
9.338667	0.04	12.662906
9.339333	0.04	12.678417
9.340000	0.04	12.637098
9.340667	0.04	12.651294
9.341333	0.04	12.660972
9.342000	0.04	12.679697
9.342667	0.04	12.690693
9.343333	0.04	12.695222
9.344000	0.04	12.690052
9.344667	0.04	12.711423
9.345333	0.04	12.727636
9.346000	0.04	12.731529
9.346667	0.04	12.719856
9.347333	0.04	12.708179
9.348000	0.04	12.753613
9.348667	0.04	12.719199
9.349333	0.04	12.771198
9.350000	0.04	12.758831
9.350667	0.04	12.751017
9.351333	0.04	12.733465
9.352000	0.04	12.763371
9.352667	0.04	12.707529
9.353333	0.04	12.700401
9.354000	0.04	12.681640
9.354667	0.04	12.682294
9.355333	0.04	12.672593
9.356000	0.04	12.647419
9.356667	0.04	12.640964
9.357333	0.04	12.638396
9.358000	0.04	12.650634
9.358667	0.04	12.625511
9.359333	0.04	12.672593
9.360000	0.04	12.648058
9.360667	0.04	12.650634
9.361333	0.04	12.628083
9.362000	0.04	12.644836
9.362667	0.04	12.607504
9.363333	0.04	12.619075
9.364000	0.04	12.592079
9.364667	0.04	12.609435
9.365333	0.04	12.628083
9.366000	0.04	12.621007
9.366667	0.04	12.621007
9.367333	0.04	12.609435
9.368000	0.04	12.617141
9.368667	0.04	12.616497
9.369333	0.04	12.628728
9.370000	0.04	12.590793
9.370667	0.04	12.615846
9.371333	0.04	12.604279
9.372000	0.04	12.611366
9.372667	0.04	12.647419
9.373333	0.04	12.633894
9.374000	0.04	12.644198
9.374667	0.04	12.642906
9.375333	0.04	12.640964
9.376000	0.04	12.679050
9.376667	0.04	12.624229
9.377333	0.04	12.648058
9.378000	0.04	12.634525
9.378667	0.04	12.649357
9.379333	0.04	12.622289
9.380000	0.04	12.635816
9.380667	0.04	12.624229
9.381333	0.04	12.611366
9.382000	0.04	12.621007
9.382667	0.04	12.601711
9.383333	0.04	12.619718
9.384000	0.04	12.586308
9.384667	0.04	12.583088
9.385333	0.04	12.609435
9.386000	0.04	12.585666
9.386667	0.04	12.584380
9.387333	0.04	12.577977
9.388000	0.04	12.567072
9.388667	0.04	12.581810
9.389333	0.04	12.574759
9.390000	0.04	12.587600
9.390667	0.04	12.546584
9.391333	0.04	12.576044
9.392000	0.04	12.547859
9.392667	0.04	12.543388
9.393333	0.04	12.554909
9.394000	0.04	12.546584
9.394667	0.04	12.532515
9.395333	0.04	12.512090
9.396000	0.04	12.516562
9.396667	0.04	12.542742
9.397333	0.04	12.537641
9.398000	0.04	12.528057
9.398667	0.04	12.550415
9.399333	0.04	12.548500
9.400000	0.04	12.545304
9.400667	0.04	12.549782
9.401333	0.04	12.565788
9.402000	0.04	12.566438
9.402667	0.04	12.563223
9.403333	0.04	12.590157
9.404000	0.04	12.570915
9.404667	0.04	12.566438
9.405333	0.04	12.566438
9.406000	0.04	12.598508
9.406667	0.04	12.574759
9.407333	0.04	12.554909
9.408000	0.04	12.538914
9.408667	0.04	12.558741
9.409333	0.04	12.538274
9.410000	0.04	12.564513
9.410667	0.04	12.556831
9.411333	0.04	12.555550
9.412000	0.04	12.594007
9.412667	0.04	12.559396
9.413333	0.04	12.618436
9.414000	0.04	12.603649
9.414667	0.04	12.594644
9.415333	0.04	12.592729
9.416000	0.04	12.562582
9.416667	0.04	12.570915
9.417333	0.04	12.553619
9.418000	0.04	12.542115
9.418667	0.04	12.549782
9.419333	0.04	12.569004
9.420000	0.04	12.552986
9.420667	0.04	12.543388
9.421333	0.04	12.546584
9.422000	0.04	12.533801
9.422667	0.04	12.519744
9.423333	0.04	12.527410
9.424000	0.04	12.536360
9.424667	0.04	12.573469
9.425333	0.04	12.569632
9.426000	0.04	12.550415
9.426667	0.04	12.571558
9.427333	0.04	12.594007
9.428000	0.04	12.603649
9.428667	0.04	12.604929
9.429333	0.04	12.605573
9.430000	0.04	12.606209
9.430667	0.04	12.590793
9.431333	0.04	12.586308
9.432000	0.04	12.610065
9.432667	0.04	12.588879
9.433333	0.04	12.586308
9.434000	0.04	12.594644
9.434667	0.04	12.558100
9.435333	0.04	12.556831
9.436000	0.04	12.579255
9.436667	0.04	12.525491
9.437333	0.04	12.547233
9.438000	0.04	12.506994
9.438667	0.04	12.512729
9.439333	0.04	12.554909
9.440000	0.04	12.547233
9.440667	0.04	12.522946
9.441333	0.04	12.508265
9.442000	0.04	12.540188
9.442667	0.04	12.513993
9.443333	0.04	12.554909
9.444000	0.04	12.494882
9.444667	0.04	12.506342
9.445333	0.04	12.525491
9.446000	0.04	12.526131
9.446667	0.04	12.548500
9.447333	0.04	12.545304
9.448000	0.04	12.554253
9.448667	0.04	12.586308
9.449333	0.04	12.577328
9.450000	0.04	12.589521
9.450667	0.04	12.577977
9.451333	0.04	12.617141
9.452000	0.04	12.611996
9.452667	0.04	12.627445
9.453333	0.04	12.627445
9.454000	0.04	12.612646
9.454667	0.04	12.616497
9.455333	0.04	12.635170
9.456000	0.04	12.604279
9.456667	0.04	12.609435
9.457333	0.04	12.591443
9.458000	0.04	12.584380
9.458667	0.04	12.569004
9.459333	0.04	12.579255
9.460000	0.04	12.566438
9.460667	0.04	12.552986
9.461333	0.04	12.553619
9.462000	0.04	12.554253
9.462667	0.04	12.543388
9.463333	0.04	12.544024
9.464000	0.04	12.583088
9.464667	0.04	12.575401
9.465333	0.04	12.569632
9.466000	0.04	12.570915
9.466667	0.04	12.576686
9.467333	0.04	12.564513
9.468000	0.04	12.578599
9.468667	0.04	12.597229
9.469333	0.04	12.572834
9.470000	0.04	12.610065
9.470667	0.04	12.607504
9.471333	0.04	12.601089
9.472000	0.04	12.611996
9.472667	0.04	12.592729
9.473333	0.04	12.659680
9.474000	0.04	12.628728
9.474667	0.04	12.645489
9.475333	0.04	12.620370
9.476000	0.04	12.595936
9.476667	0.04	12.560672
9.477333	0.04	12.588235
9.478000	0.04	12.585022
9.478667	0.04	12.545951
9.479333	0.04	12.551069
9.480000	0.04	12.539541
9.480667	0.04	12.534433
9.481333	0.04	12.548500
9.482000	0.04	12.561941
9.482667	0.04	12.551689
9.483333	0.04	12.568369
9.484000	0.04	12.599152
9.484667	0.04	12.577977
9.485333	0.04	12.599152
9.486000	0.04	12.618436
9.486667	0.04	12.616497
9.487333	0.04	12.619718
9.488000	0.04	12.640325
9.488667	0.04	12.619718
9.489333	0.04	12.601711
9.490000	0.04	12.640964
9.490667	0.04	12.619075
9.491333	0.04	12.618436
9.492000	0.04	12.603005
9.492667	0.04	12.626795
9.493333	0.04	12.599152
9.494000	0.04	12.588235
9.494667	0.04	12.588235
9.495333	0.04	12.611366
9.496000	0.04	12.604929
9.496667	0.04	12.601089
9.497333	0.04	12.585022
9.498000	0.04	12.599795
9.498667	0.04	12.594007
9.499333	0.04	12.629373
9.500000	0.04	12.637757
9.500667	0.04	12.619718
9.501333	0.04	12.609435
9.502000	0.04	12.631300
9.502667	0.04	12.621007
9.503333	0.04	12.663545
9.504000	0.04	12.646767
9.504667	0.04	12.642255
9.505333	0.04	12.621638
9.506000	0.04	12.626795
9.506667	0.04	12.596572
9.507333	0.04	12.614572
9.508000	0.04	12.602362
9.508667	0.04	12.582466
9.509333	0.04	12.587600
9.510000	0.04	12.606209
9.510667	0.04	12.615846
9.511333	0.04	12.618436
9.512000	0.04	12.620370
9.512667	0.04	12.608140
9.513333	0.04	12.606209
9.514000	0.04	12.637757
9.514667	0.04	12.622289
9.515333	0.04	12.608790
9.516000	0.04	12.662906
9.516667	0.04	12.686179
9.517333	0.04	12.675180
9.518000	0.04	12.673893
9.518667	0.04	12.658387
9.519333	0.04	12.645489
9.520000	0.04	12.666130
9.520667	0.04	12.639680
9.521333	0.04	12.647419
9.522000	0.04	12.655802
9.522667	0.04	12.634525
9.523333	0.04	12.654510
9.524000	0.04	12.631959
9.524667	0.04	12.651294
9.525333	0.04	12.644836
9.526000	0.04	12.623578
9.526667	0.04	12.631300
9.527333	0.04	12.619075
9.528000	0.04	12.636460
9.528667	0.04	12.583737
9.529333	0.04	12.581168
9.530000	0.04	12.585666
9.530667	0.04	12.585666
9.531333	0.04	12.583088
9.532000	0.04	12.603649
9.532667	0.04	12.601089
9.533333	0.04	12.610065
9.534000	0.04	12.615216
9.534667	0.04	12.635816
9.535333	0.04	12.596572
9.536000	0.04	12.587600
9.536667	0.04	12.597866
9.537333	0.04	12.599152
9.538000	0.04	12.594644
9.538667	0.04	12.589521
9.539333	0.04	12.578599
9.540000	0.04	12.579255
9.540667	0.04	12.574124
9.541333	0.04	12.567072
9.542000	0.04	12.583737
9.542667	0.04	12.555550
9.543333	0.04	12.581810
9.544000	0.04	12.574124
9.544667	0.04	12.549154
9.545333	0.04	12.505724
9.546000	0.04	12.517827
9.546667	0.04	12.508265
9.547333	0.04	12.539541
9.548000	0.04	12.529328
9.548667	0.04	12.546584
9.549333	0.04	12.540188
9.550000	0.04	12.558100
9.550667	0.04	12.531241
9.551333	0.04	12.521662
9.552000	0.04	12.556183
9.552667	0.04	12.513368
9.553333	0.04	12.549154
9.554000	0.04	12.577977
9.554667	0.04	12.584380
9.555333	0.04	12.574124
9.556000	0.04	12.606209
9.556667	0.04	12.604279
9.557333	0.04	12.595293
9.558000	0.04	12.577328
9.558667	0.04	12.613928
9.559333	0.04	12.604929
9.560000	0.04	12.617141
9.560667	0.04	12.630017
9.561333	0.04	12.637098
9.562000	0.04	12.629373
9.562667	0.04	12.646767
9.563333	0.04	12.647419
9.564000	0.04	12.655164
9.564667	0.04	12.648058
9.565333	0.04	12.660972
9.566000	0.04	12.656447
9.566667	0.04	12.646121
9.567333	0.04	12.630663
9.568000	0.04	12.599795
9.568667	0.04	12.626795
9.569333	0.04	12.613291
9.570000	0.04	12.595936
9.570667	0.04	12.581810
9.571333	0.04	12.586308
9.572000	0.04	12.558100
9.572667	0.04	12.573469
9.573333	0.04	12.567072
9.574000	0.04	12.550415
9.574667	0.04	12.567714
9.575333	0.04	12.558100
9.576000	0.04	12.566438
9.576667	0.04	12.571558
9.577333	0.04	12.576044
9.578000	0.04	12.597229
9.578667	0.04	12.608140
9.579333	0.04	12.599795
9.580000	0.04	12.594007
9.580667	0.04	12.616497
9.581333	0.04	12.636460
9.582000	0.04	12.599795
9.582667	0.04	12.597866
9.583333	0.04	12.570281
9.584000	0.04	12.542115
9.584667	0.04	12.590157
9.585333	0.04	12.581168
9.586000	0.04	12.556183
9.586667	0.04	12.585666
9.587333	0.04	12.567072
9.588000	0.04	12.558100
9.588667	0.04	12.536993
9.589333	0.04	12.519118
9.590000	0.04	12.589521
9.590667	0.04	12.555550
9.591333	0.04	12.526770
9.592000	0.04	12.517827
9.592667	0.04	12.529328
9.593333	0.04	12.523565
9.594000	0.04	12.538914
9.594667	0.04	12.542115
9.595333	0.04	12.556831
9.596000	0.04	12.568369
9.596667	0.04	12.576686
9.597333	0.04	12.589521
9.598000	0.04	12.615216
9.598667	0.04	12.623578
9.599333	0.04	12.604929
9.600000	0.04	12.622941
9.600667	0.04	12.631959
9.601333	0.04	12.603649
9.602000	0.04	12.613291
9.602667	0.04	12.596572
9.603333	0.04	12.545304
9.604000	0.04	12.594007
9.604667	0.04	12.547859
9.605333	0.04	12.533801
9.606000	0.04	12.542115
9.606667	0.04	12.549782
9.607333	0.04	12.565788
9.608000	0.04	12.603649
9.608667	0.04	12.601089
9.609333	0.04	12.613928
9.610000	0.04	12.626795
9.610667	0.04	12.621638
9.611333	0.04	12.623578
9.612000	0.04	12.615846
9.612667	0.04	12.635816
9.613333	0.04	12.621007
9.614000	0.04	12.650002
9.614667	0.04	12.626148
9.615333	0.04	12.626795
9.616000	0.04	12.622941
9.616667	0.04	12.638396
9.617333	0.04	12.622289
9.618000	0.04	12.622289
9.618667	0.04	12.603005
9.619333	0.04	12.601711
9.620000	0.04	12.594644
9.620667	0.04	12.579255
9.621333	0.04	12.614572
9.622000	0.04	12.584380
9.622667	0.04	12.578599
9.623333	0.04	12.581168
9.624000	0.04	12.561306
9.624667	0.04	12.586944
9.625333	0.04	12.548500
9.626000	0.04	12.562582
9.626667	0.04	12.572834
9.627333	0.04	12.540820
9.628000	0.04	12.547859
9.628667	0.04	12.557466
9.629333	0.04	12.556831
9.630000	0.04	12.559396
9.630667	0.04	12.524219
9.631333	0.04	12.548500
9.632000	0.04	12.558100
9.632667	0.04	12.536360
9.633333	0.04	12.521662
9.634000	0.04	12.525491
9.634667	0.04	12.528689
9.635333	0.04	12.534433
9.636000	0.04	12.548500
9.636667	0.04	12.540820
9.637333	0.04	12.575401
9.638000	0.04	12.565147
9.638667	0.04	12.561306
9.639333	0.04	12.576686
9.640000	0.04	12.547859
9.640667	0.04	12.565147
9.641333	0.04	12.581810
9.642000	0.04	12.567714
9.642667	0.04	12.537641
9.643333	0.04	12.550415
9.644000	0.04	12.535073
9.644667	0.04	12.560023
9.645333	0.04	12.542115
9.646000	0.04	12.549154
9.646667	0.04	12.535073
9.647333	0.04	12.547859
9.648000	0.04	12.571558
9.648667	0.04	12.566438
9.649333	0.04	12.563223
9.650000	0.04	12.546584
9.650667	0.04	12.558741
9.651333	0.04	12.562582
9.652000	0.04	12.584380
9.652667	0.04	12.573469
9.653333	0.04	12.589521
9.654000	0.04	12.600425
9.654667	0.04	12.594007
9.655333	0.04	12.610065
9.656000	0.04	12.618436
9.656667	0.04	12.653217
9.657333	0.04	12.641616
9.658000	0.04	12.619718
9.658667	0.04	12.597866
9.659333	0.04	12.603005
9.660000	0.04	12.579898
9.660667	0.04	12.562582
9.661333	0.04	12.542742
9.662000	0.04	12.524853
9.662667	0.04	12.499979
9.663333	0.04	12.479609
9.664000	0.04	12.496782
9.664667	0.04	12.508265
9.665333	0.04	12.483424
9.666000	0.04	12.468158
9.666667	0.04	12.470061
9.667333	0.04	12.466249
9.668000	0.04	12.473874
9.668667	0.04	12.472609
9.669333	0.04	12.487235
9.670000	0.04	12.504434
9.670667	0.04	12.454182
9.671333	0.04	12.448468
9.672000	0.04	12.466900
9.672667	0.04	12.457362
9.673333	0.04	12.447840
9.674000	0.04	12.436426
9.674667	0.04	12.470061
9.675333	0.04	12.461172
9.676000	0.04	12.462430
9.676667	0.04	12.460528
9.677333	0.04	12.473245
9.678000	0.04	12.492344
9.678667	0.04	12.463710
9.679333	0.04	12.467529
9.680000	0.04	12.478971
9.680667	0.04	12.523565
9.681333	0.04	12.521023
9.682000	0.04	12.506342
9.682667	0.04	12.506994
9.683333	0.04	12.504434
9.684000	0.04	12.499979
9.684667	0.04	12.517827
9.685333	0.04	12.505724
9.686000	0.04	12.504434
9.686667	0.04	12.521662
9.687333	0.04	12.503801
9.688000	0.04	12.505724
9.688667	0.04	12.516562
9.689333	0.04	12.545304
9.690000	0.04	12.533160
9.690667	0.04	12.551069
9.691333	0.04	12.561941
9.692000	0.04	12.543388
9.692667	0.04	12.533801
9.693333	0.04	12.537641
9.694000	0.04	12.565788
9.694667	0.04	12.554253
9.695333	0.04	12.543388
9.696000	0.04	12.547233
9.696667	0.04	12.556183
9.697333	0.04	12.569004
9.698000	0.04	12.567714
9.698667	0.04	12.566438
9.699333	0.04	12.567072
9.700000	0.04	12.604279
9.700667	0.04	12.587600
9.701333	0.04	12.583737
9.702000	0.04	12.563223
9.702667	0.04	12.571558
9.703333	0.04	12.561306
9.704000	0.04	12.551689
9.704667	0.04	12.562582
9.705333	0.04	12.565147
9.706000	0.04	12.567072
9.706667	0.04	12.551689
9.707333	0.04	12.578599
9.708000	0.04	12.572834
9.708667	0.04	12.574124
9.709333	0.04	12.563857
9.710000	0.04	12.598508
9.710667	0.04	12.583737
9.711333	0.04	12.614572
9.712000	0.04	12.630017
9.712667	0.04	12.628728
9.713333	0.04	12.674526
9.714000	0.04	12.642906
9.714667	0.04	12.658387
9.715333	0.04	12.647419
9.716000	0.04	12.666784
9.716667	0.04	12.671305
9.717333	0.04	12.650634
9.718000	0.04	12.645489
9.718667	0.04	12.635816
9.719333	0.04	12.615216
9.720000	0.04	12.612646
9.720667	0.04	12.592079
9.721333	0.04	12.599152
9.722000	0.04	12.585022
9.722667	0.04	12.588879
9.723333	0.04	12.587600
9.724000	0.04	12.585022
9.724667	0.04	12.570915
9.725333	0.04	12.565147
9.726000	0.04	12.567072
9.726667	0.04	12.570281
9.727333	0.04	12.530602
9.728000	0.04	12.522946
9.728667	0.04	12.483424
9.729333	0.04	12.471964
9.730000	0.04	12.454182
9.730667	0.04	12.461795
9.731333	0.04	12.437054
9.732000	0.04	12.447190
9.732667	0.04	12.460528
9.733333	0.04	12.438316
9.734000	0.04	12.449104
9.734667	0.04	12.452904
9.735333	0.04	12.429449
9.736000	0.04	12.455447
9.736667	0.04	12.456718
9.737333	0.04	12.446561
9.738000	0.04	12.457991
9.738667	0.04	12.487873
9.739333	0.04	12.485324
9.740000	0.04	12.502525
9.740667	0.04	12.497427
9.741333	0.04	12.533160
9.742000	0.04	12.524219
9.742667	0.04	12.505724
9.743333	0.04	12.553619
9.744000	0.04	12.558100
9.744667	0.04	12.572200
9.745333	0.04	12.572834
9.746000	0.04	12.585666
9.746667	0.04	12.590157
9.747333	0.04	12.591443
9.748000	0.04	12.603005
9.748667	0.04	12.603005
9.749333	0.04	12.629373
9.750000	0.04	12.603649
9.750667	0.04	12.590157
9.751333	0.04	12.598508
9.752000	0.04	12.586308
9.752667	0.04	12.567714
9.753333	0.04	12.586944
9.754000	0.04	12.579898
9.754667	0.04	12.560672
9.755333	0.04	12.552343
9.756000	0.04	12.582466
9.756667	0.04	12.570281
9.757333	0.04	12.557466
9.758000	0.04	12.555550
9.758667	0.04	12.536360
9.759333	0.04	12.558100
9.760000	0.04	12.544024
9.760667	0.04	12.506342
9.761333	0.04	12.518479
9.762000	0.04	12.517195
9.762667	0.04	12.511457
9.763333	0.04	12.486606
9.764000	0.04	12.471328
9.764667	0.04	12.468158
9.765333	0.04	12.475156
9.766000	0.04	12.490423
9.766667	0.04	12.463074
9.767333	0.04	12.464983
9.768000	0.04	12.466249
9.768667	0.04	12.481512
9.769333	0.04	12.476437
9.770000	0.04	12.487873
9.770667	0.04	12.473874
9.771333	0.04	12.515285
9.772000	0.04	12.472609
9.772667	0.04	12.488503
9.773333	0.04	12.517195
9.774000	0.04	12.526770
9.774667	0.04	12.524853
9.775333	0.04	12.554909
9.776000	0.04	12.540188
9.776667	0.04	12.558741
9.777333	0.04	12.541474
9.778000	0.04	12.552343
9.778667	0.04	12.582466
9.779333	0.04	12.561306
9.780000	0.04	12.572200
9.780667	0.04	12.558741
9.781333	0.04	12.582466
9.782000	0.04	12.556831
9.782667	0.04	12.566438
9.783333	0.04	12.550415
9.784000	0.04	12.510180
9.784667	0.04	12.538274
9.785333	0.04	12.519118
9.786000	0.04	12.546584
9.786667	0.04	12.543388
9.787333	0.04	12.536993
9.788000	0.04	12.570915
9.788667	0.04	12.561306
9.789333	0.04	12.586944
9.790000	0.04	12.581810
9.790667	0.04	12.571558
9.791333	0.04	12.570281
9.792000	0.04	12.570281
9.792667	0.04	12.583737
9.793333	0.04	12.596572
9.794000	0.04	12.594007
9.794667	0.04	12.614572
9.795333	0.04	12.631959
9.796000	0.04	12.627445
9.796667	0.04	12.632598
9.797333	0.04	12.648058
9.798000	0.04	12.625511
9.798667	0.04	12.639027
9.799333	0.04	12.623578
9.800000	0.04	12.662244
9.800667	0.04	12.644198
9.801333	0.04	12.653217
9.802000	0.04	12.619075
9.802667	0.04	12.626795
9.803333	0.04	12.643552
9.804000	0.04	12.649357
9.804667	0.04	12.643552
9.805333	0.04	12.653864
9.806000	0.04	12.655802
9.806667	0.04	12.692636
9.807333	0.04	12.688750
9.808000	0.04	12.710773
9.808667	0.04	12.729579
9.809333	0.04	12.731529
9.810000	0.04	12.738674
9.810667	0.04	12.772496
9.811333	0.04	12.714655
9.812000	0.04	12.730879
9.812667	0.04	12.737367
9.813333	0.04	12.727636
9.814000	0.04	12.702348
9.814667	0.04	12.717251
9.815333	0.04	12.704934
9.816000	0.04	12.680345
9.816667	0.04	12.692636
9.817333	0.04	12.679697
9.818000	0.04	12.657095
9.818667	0.04	12.699105
9.819333	0.04	12.655164
9.820000	0.04	12.670645
9.820667	0.04	12.673232
9.821333	0.04	12.646767
9.822000	0.04	12.666784
9.822667	0.04	12.668064
9.823333	0.04	12.656447
9.824000	0.04	12.651294
9.824667	0.04	12.643552
9.825333	0.04	12.646121
9.826000	0.04	12.648058
9.826667	0.04	12.611996
9.827333	0.04	12.642906
9.828000	0.04	12.619718
9.828667	0.04	12.586308
9.829333	0.04	12.598508
9.830000	0.04	12.598508
9.830667	0.04	12.610723
9.831333	0.04	12.603649
9.832000	0.04	12.617779
9.832667	0.04	12.610065
9.833333	0.04	12.587600
9.834000	0.04	12.592079
9.834667	0.04	12.619718
9.835333	0.04	12.610723
9.836000	0.04	12.586308
9.836667	0.04	12.566438
9.837333	0.04	12.601711
9.838000	0.04	12.602362
9.838667	0.04	12.585022
9.839333	0.04	12.586308
9.840000	0.04	12.596572
9.840667	0.04	12.572200
9.841333	0.04	12.558100
9.842000	0.04	12.532515
9.842667	0.04	12.549154
9.843333	0.04	12.537641
9.844000	0.04	12.514639
9.844667	0.04	12.503801
9.845333	0.04	12.508265
9.846000	0.04	12.473245
9.846667	0.04	12.463710
9.847333	0.04	12.480875
9.848000	0.04	12.506342
9.848667	0.04	12.496782
9.849333	0.04	12.508903
9.850000	0.04	12.507626
9.850667	0.04	12.527410
9.851333	0.04	12.529328
9.852000	0.04	12.558100
9.852667	0.04	12.560023
9.853333	0.04	12.558741
9.854000	0.04	12.567714
9.854667	0.04	12.595936
9.855333	0.04	12.583737
9.856000	0.04	12.602362
9.856667	0.04	12.597866
9.857333	0.04	12.590157
