File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/601.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	24
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	00:56:15
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.292721
Signal Max.	120.504608
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
2.761333	0.04	12.542115
2.762000	0.04	12.524853
2.762667	0.04	12.556831
2.763333	0.04	12.583088
2.764000	0.04	12.554253
2.764667	0.04	12.540188
2.765333	0.04	12.524219
2.766000	0.04	12.551069
2.766667	0.04	12.540820
2.767333	0.04	12.552343
2.768000	0.04	12.526131
2.768667	0.04	12.516562
2.769333	0.04	12.498064
2.770000	0.04	12.498064
2.770667	0.04	12.499341
2.771333	0.04	12.505724
2.772000	0.04	12.525491
2.772667	0.04	12.510180
2.773333	0.04	12.503801
2.774000	0.04	12.523565
2.774667	0.04	12.499341
2.775333	0.04	12.529968
2.776000	0.04	12.502525
2.776667	0.04	12.531888
2.777333	0.04	12.533801
2.778000	0.04	12.528057
2.778667	0.04	12.526770
2.779333	0.04	12.525491
2.780000	0.04	12.505072
2.780667	0.04	12.480875
2.781333	0.04	12.496782
2.782000	0.04	12.492975
2.782667	0.04	12.519744
2.783333	0.04	12.522946
2.784000	0.04	12.545304
2.784667	0.04	12.538274
2.785333	0.04	12.529968
2.786000	0.04	12.534433
2.786667	0.04	12.550415
2.787333	0.04	12.560672
2.788000	0.04	12.552343
2.788667	0.04	12.563857
2.789333	0.04	12.565147
2.790000	0.04	12.577977
2.790667	0.04	12.585666
2.791333	0.04	12.586944
2.792000	0.04	12.576686
2.792667	0.04	12.574124
2.793333	0.04	12.570281
2.794000	0.04	12.551069
2.794667	0.04	12.536993
2.795333	0.04	12.532515
2.796000	0.04	12.558100
2.796667	0.04	12.561306
2.797333	0.04	12.546584
2.798000	0.04	12.556183
2.798667	0.04	12.581810
2.799333	0.04	12.570915
2.800000	0.04	12.552343
2.800667	0.04	12.583088
2.801333	0.04	12.561306
2.802000	0.04	12.556183
2.802667	0.04	12.565147
2.803333	0.04	12.584380
2.804000	0.04	12.570281
2.804667	0.04	12.560023
2.805333	0.04	12.538914
2.806000	0.04	12.520391
2.806667	0.04	12.528057
2.807333	0.04	12.510180
2.808000	0.04	12.521662
2.808667	0.04	12.526770
2.809333	0.04	12.541474
2.810000	0.04	12.561941
2.810667	0.04	12.573469
2.811333	0.04	12.561306
2.812000	0.04	12.600425
2.812667	0.04	12.574124
2.813333	0.04	12.577328
2.814000	0.04	12.558100
2.814667	0.04	12.583737
2.815333	0.04	12.585022
2.816000	0.04	12.601711
2.816667	0.04	12.556183
2.817333	0.04	12.601711
2.818000	0.04	12.619718
2.818667	0.04	12.635816
2.819333	0.04	12.619718
2.820000	0.04	12.632598
2.820667	0.04	12.642255
2.821333	0.04	12.643552
2.822000	0.04	12.657748
2.822667	0.04	12.650002
2.823333	0.04	12.654510
2.824000	0.04	12.629373
2.824667	0.04	12.642255
2.825333	0.04	12.648058
2.826000	0.04	12.647419
2.826667	0.04	12.626795
2.827333	0.04	12.641616
2.828000	0.04	12.646121
2.828667	0.04	12.624866
2.829333	0.04	12.627445
2.830000	0.04	12.633894
2.830667	0.04	12.629373
2.831333	0.04	12.664838
2.832000	0.04	12.646767
2.832667	0.04	12.670645
2.833333	0.04	12.631300
2.834000	0.04	12.651939
2.834667	0.04	12.664838
2.835333	0.04	12.640964
2.836000	0.04	12.619075
2.836667	0.04	12.638396
2.837333	0.04	12.640325
2.838000	0.04	12.629373
2.838667	0.04	12.644198
2.839333	0.04	12.632598
2.840000	0.04	12.606209
2.840667	0.04	12.603649
2.841333	0.04	12.601089
2.842000	0.04	12.627445
2.842667	0.04	12.614572
2.843333	0.04	12.644198
2.844000	0.04	12.676461
2.844667	0.04	12.644836
2.845333	0.04	12.663545
2.846000	0.04	12.660972
2.846667	0.04	12.689397
2.847333	0.04	12.671946
2.848000	0.04	12.691990
2.848667	0.04	12.707529
2.849333	0.04	12.701050
2.850000	0.04	12.679697
2.850667	0.04	12.623578
2.851333	0.04	12.658387
2.852000	0.04	12.659026
2.852667	0.04	12.644198
2.853333	0.04	12.610723
2.854000	0.04	12.587600
2.854667	0.04	12.596572
2.855333	0.04	12.582466
2.856000	0.04	12.577328
2.856667	0.04	12.570915
2.857333	0.04	12.557466
2.858000	0.04	12.549154
2.858667	0.04	12.538914
2.859333	0.04	12.545304
2.860000	0.04	12.526131
2.860667	0.04	12.529968
2.861333	0.04	12.534433
2.862000	0.04	12.551069
2.862667	0.04	12.549782
2.863333	0.04	12.583737
2.864000	0.04	12.610723
2.864667	0.04	12.618436
2.865333	0.04	12.637757
2.866000	0.04	12.648058
2.866667	0.04	12.634525
2.867333	0.04	12.603649
2.868000	0.04	12.620370
2.868667	0.04	12.604279
2.869333	0.04	12.613291
2.870000	0.04	12.545951
2.870667	0.04	12.595936
2.871333	0.04	12.583088
2.872000	0.04	12.586308
2.872667	0.04	12.592079
2.873333	0.04	12.552986
2.874000	0.04	12.536360
2.874667	0.04	12.545951
2.875333	0.04	12.540188
2.876000	0.04	12.526131
2.876667	0.04	12.531888
2.877333	0.04	12.497427
2.878000	0.04	12.535073
2.878667	0.04	12.515917
2.879333	0.04	12.484056
2.880000	0.04	12.456718
2.880667	0.04	12.496782
2.881333	0.04	12.499979
2.882000	0.04	12.491055
2.882667	0.04	12.485967
2.883333	0.04	12.530602
2.884000	0.04	12.525491
2.884667	0.04	12.519744
2.885333	0.04	12.521662
2.886000	0.04	12.538274
2.886667	0.04	12.529968
2.887333	0.04	12.554253
2.888000	0.04	12.569632
2.888667	0.04	12.582466
2.889333	0.04	12.574759
2.890000	0.04	12.565788
2.890667	0.04	12.609435
2.891333	0.04	12.573469
2.892000	0.04	12.579255
2.892667	0.04	12.584380
2.893333	0.04	12.603005
2.894000	0.04	12.587600
2.894667	0.04	12.607504
2.895333	0.04	12.591443
2.896000	0.04	12.587600
2.896667	0.04	12.584380
2.897333	0.04	12.558741
2.898000	0.04	12.571558
2.898667	0.04	12.584380
2.899333	0.04	12.572200
2.900000	0.04	12.599795
2.900667	0.04	12.566438
2.901333	0.04	12.589521
2.902000	0.04	12.599795
2.902667	0.04	12.554909
2.903333	0.04	12.593365
2.904000	0.04	12.579898
2.904667	0.04	12.587600
2.905333	0.04	12.581810
2.906000	0.04	12.588235
2.906667	0.04	12.577977
2.907333	0.04	12.590793
2.908000	0.04	12.626148
2.908667	0.04	12.628728
2.909333	0.04	12.603005
2.910000	0.04	12.624866
2.910667	0.04	12.615216
2.911333	0.04	12.563223
2.912000	0.04	12.576044
2.912667	0.04	12.572834
2.913333	0.04	12.592079
2.914000	0.04	12.592729
2.914667	0.04	12.585666
2.915333	0.04	12.575401
2.916000	0.04	12.566438
2.916667	0.04	12.543388
2.917333	0.04	12.545304
2.918000	0.04	12.518479
2.918667	0.04	12.517827
2.919333	0.04	12.512090
2.920000	0.04	12.527410
2.920667	0.04	12.515917
2.921333	0.04	12.533160
2.922000	0.04	12.546584
2.922667	0.04	12.518479
2.923333	0.04	12.535073
2.924000	0.04	12.547233
2.924667	0.04	12.556183
2.925333	0.04	12.563223
2.926000	0.04	12.581168
2.926667	0.04	12.583088
2.927333	0.04	12.576686
2.928000	0.04	12.586308
2.928667	0.04	12.614572
2.929333	0.04	12.626148
2.930000	0.04	12.637098
2.930667	0.04	12.695222
2.931333	0.04	12.666784
2.932000	0.04	12.690052
2.932667	0.04	12.682294
2.933333	0.04	12.716609
2.934000	0.04	12.713363
2.934667	0.04	12.703651
2.935333	0.04	12.683581
2.936000	0.04	12.706232
2.936667	0.04	12.663545
2.937333	0.04	12.691334
2.938000	0.04	12.687461
2.938667	0.04	12.672593
2.939333	0.04	12.663545
2.940000	0.04	12.637098
2.940667	0.04	12.628728
2.941333	0.04	12.626795
2.942000	0.04	12.644198
2.942667	0.04	12.643552
2.943333	0.04	12.643552
2.944000	0.04	12.673232
2.944667	0.04	12.680999
2.945333	0.04	12.682294
2.946000	0.04	12.680345
2.946667	0.04	12.675180
2.947333	0.04	12.644198
2.948000	0.04	12.659680
2.948667	0.04	12.641616
2.949333	0.04	12.635170
2.950000	0.04	12.646767
2.950667	0.04	12.653217
2.951333	0.04	12.650002
2.952000	0.04	12.635170
2.952667	0.04	12.628083
2.953333	0.04	12.603649
2.954000	0.04	12.633894
2.954667	0.04	12.601089
2.955333	0.04	12.623578
2.956000	0.04	12.610723
2.956667	0.04	12.624229
2.957333	0.04	12.598508
2.958000	0.04	12.625511
2.958667	0.04	12.590157
2.959333	0.04	12.604929
2.960000	0.04	12.612646
2.960667	0.04	12.599152
2.961333	0.04	12.592079
2.962000	0.04	12.594644
2.962667	0.04	12.599152
2.963333	0.04	12.584380
2.964000	0.04	12.586308
2.964667	0.04	12.569004
2.965333	0.04	12.554253
2.966000	0.04	12.565147
2.966667	0.04	12.533801
2.967333	0.04	12.561941
2.968000	0.04	12.559396
2.968667	0.04	12.585022
2.969333	0.04	12.581168
2.970000	0.04	12.591443
2.970667	0.04	12.576044
2.971333	0.04	12.556831
2.972000	0.04	12.559396
2.972667	0.04	12.573469
2.973333	0.04	12.595936
2.974000	0.04	12.553619
2.974667	0.04	12.567714
2.975333	0.04	12.559396
2.976000	0.04	12.542115
2.976667	0.04	12.567714
2.977333	0.04	12.535714
2.978000	0.04	12.523565
2.978667	0.04	12.533801
2.979333	0.04	12.513368
2.980000	0.04	12.533160
2.980667	0.04	12.515285
2.981333	0.04	12.526770
2.982000	0.04	12.513368
2.982667	0.04	12.518479
2.983333	0.04	12.515285
2.984000	0.04	12.521023
2.984667	0.04	12.514639
2.985333	0.04	12.549154
2.986000	0.04	12.522946
2.986667	0.04	12.542742
2.987333	0.04	12.560672
2.988000	0.04	12.556831
2.988667	0.04	12.550415
2.989333	0.04	12.577977
2.990000	0.04	12.579255
2.990667	0.04	12.572200
2.991333	0.04	12.529328
2.992000	0.04	12.560023
2.992667	0.04	12.563857
2.993333	0.04	12.545304
2.994000	0.04	12.563223
2.994667	0.04	12.544024
2.995333	0.04	12.554909
2.996000	0.04	12.542115
2.996667	0.04	12.553619
2.997333	0.04	12.525491
2.998000	0.04	12.541474
2.998667	0.04	12.502525
2.999333	0.04	12.524853
3.000000	0.04	12.528689
3.000667	0.04	12.561941
3.001333	0.04	12.532515
3.002000	0.04	12.571558
3.002667	0.04	12.577977
3.003333	0.04	12.548500
3.004000	0.04	12.606859
3.004667	0.04	12.595936
3.005333	0.04	12.589521
3.006000	0.04	12.602362
3.006667	0.04	12.591443
3.007333	0.04	12.621638
3.008000	0.04	12.627445
3.008667	0.04	12.629373
3.009333	0.04	12.663545
3.010000	0.04	12.686812
3.010667	0.04	12.692636
3.011333	0.04	12.706232
3.012000	0.04	12.747105
3.012667	0.04	12.765984
3.013333	0.04	12.801187
3.014000	0.04	12.780331
3.014667	0.04	12.782269
3.015333	0.04	12.809671
3.016000	0.04	12.820787
3.016667	0.04	12.830602
3.017333	0.04	12.873203
3.018000	0.04	12.847617
3.018667	0.04	12.867296
3.019333	0.04	12.873867
3.020000	0.04	12.897522
3.020667	0.04	12.910670
3.021333	0.04	12.917257
3.022000	0.04	12.945632
3.022667	0.04	12.996574
3.023333	0.04	12.983966
3.024000	0.04	13.003197
3.024667	0.04	13.018468
3.025333	0.04	13.059700
3.026000	0.04	13.066361
3.026667	0.04	13.057025
3.027333	0.04	13.066361
3.028000	0.04	13.060373
3.028667	0.04	13.076365
3.029333	0.04	13.103737
3.030000	0.04	13.084372
3.030667	0.04	13.076365
3.031333	0.04	13.070365
3.032000	0.04	13.081692
3.032667	0.04	13.085039
3.033333	0.04	13.061699
3.034000	0.04	13.054374
3.034667	0.04	13.063694
3.035333	0.04	13.069690
3.036000	0.04	13.023772
3.036667	0.04	13.020448
3.037333	0.04	12.979997
3.038000	0.04	12.958829
3.038667	0.04	13.006517
3.039333	0.04	13.001206
3.040000	0.04	12.995903
3.040667	0.04	12.997887
3.041333	0.04	12.994576
3.042000	0.04	13.011160
3.042667	0.04	12.986632
3.043333	0.04	13.007181
3.044000	0.04	12.966108
3.044667	0.04	12.989934
3.045333	0.04	12.969412
3.046000	0.04	12.989934
3.046667	0.04	12.978015
3.047333	0.04	12.993906
3.048000	0.04	13.010495
3.048667	0.04	12.986632
3.049333	0.04	12.966763
3.050000	0.04	12.926486
3.050667	0.04	12.958829
3.051333	0.04	12.941006
3.052000	0.04	12.948255
3.052667	0.04	12.944963
3.053333	0.04	12.916604
3.054000	0.04	12.909359
3.054667	0.04	12.906079
3.055333	0.04	12.883709
3.056000	0.04	12.867296
3.056667	0.04	12.833208
3.057333	0.04	12.835175
3.058000	0.04	12.815559
3.058667	0.04	12.814243
3.059333	0.04	12.803147
3.060000	0.04	12.814243
3.060667	0.04	12.772496
3.061333	0.04	12.788129
3.062000	0.04	12.801833
3.062667	0.04	12.802493
3.063333	0.04	12.803802
3.064000	0.04	12.750380
3.064667	0.04	12.756226
3.065333	0.04	12.760778
3.066000	0.04	12.743214
3.066667	0.04	12.715318
3.067333	0.04	12.698470
3.068000	0.04	12.714655
3.068667	0.04	12.715960
3.069333	0.04	12.696526
3.070000	0.04	12.703651
3.070667	0.04	12.701050
3.071333	0.04	12.686179
3.072000	0.04	12.691990
3.072667	0.04	12.697174
3.073333	0.04	12.680345
3.074000	0.04	12.673893
3.074667	0.04	12.644836
3.075333	0.04	12.679697
3.076000	0.04	12.691990
3.076667	0.04	12.660318
3.077333	0.04	12.679697
3.078000	0.04	12.671946
3.078667	0.04	12.677755
3.079333	0.04	12.666130
3.080000	0.04	12.658387
3.080667	0.04	12.645489
3.081333	0.04	12.665484
3.082000	0.04	12.679697
3.082667	0.04	12.660318
3.083333	0.04	12.651294
3.084000	0.04	12.626795
3.084667	0.04	12.634525
3.085333	0.04	12.650634
3.086000	0.04	12.626795
3.086667	0.04	12.624866
3.087333	0.04	12.651939
3.088000	0.04	12.671946
3.088667	0.04	12.660318
3.089333	0.04	12.659680
3.090000	0.04	12.659680
3.090667	0.04	12.630663
3.091333	0.04	12.621007
3.092000	0.04	12.622941
3.092667	0.04	12.606209
3.093333	0.04	12.615846
3.094000	0.04	12.602362
3.094667	0.04	12.624866
3.095333	0.04	12.612646
3.096000	0.04	12.600425
3.096667	0.04	12.631300
3.097333	0.04	12.629373
3.098000	0.04	12.639027
3.098667	0.04	12.622289
3.099333	0.04	12.648704
3.100000	0.04	12.666130
3.100667	0.04	12.657095
3.101333	0.04	12.639680
3.102000	0.04	12.624229
3.102667	0.04	12.646767
3.103333	0.04	12.622941
3.104000	0.04	12.631959
3.104667	0.04	12.608790
3.105333	0.04	12.627445
3.106000	0.04	12.631300
3.106667	0.04	12.597866
3.107333	0.04	12.618436
3.108000	0.04	12.601711
3.108667	0.04	12.606209
3.109333	0.04	12.586308
3.110000	0.04	12.615846
3.110667	0.04	12.594007
3.111333	0.04	12.580532
3.112000	0.04	12.570915
3.112667	0.04	12.559396
3.113333	0.04	12.540188
3.114000	0.04	12.545951
3.114667	0.04	12.545951
3.115333	0.04	12.532515
3.116000	0.04	12.534433
3.116667	0.04	12.510826
3.117333	0.04	12.506342
3.118000	0.04	12.492344
3.118667	0.04	12.506994
3.119333	0.04	12.521662
3.120000	0.04	12.522946
3.120667	0.04	12.505072
3.121333	0.04	12.485967
3.122000	0.04	12.478333
3.122667	0.04	12.515917
3.123333	0.04	12.508265
3.124000	0.04	12.512729
3.124667	0.04	12.514639
3.125333	0.04	12.477691
3.126000	0.04	12.463710
3.126667	0.04	12.443398
3.127333	0.04	12.462430
3.128000	0.04	12.458634
3.128667	0.04	12.456718
3.129333	0.04	12.452282
3.130000	0.04	12.453553
3.130667	0.04	12.472609
3.131333	0.04	12.461172
3.132000	0.04	12.485324
3.132667	0.04	12.483424
3.133333	0.04	12.484685
3.134000	0.04	12.508265
3.134667	0.04	12.491699
3.135333	0.04	12.504434
3.136000	0.04	12.515917
3.136667	0.04	12.522946
3.137333	0.04	12.535714
3.138000	0.04	12.529968
3.138667	0.04	12.533801
3.139333	0.04	12.505072
3.140000	0.04	12.519744
3.140667	0.04	12.551689
3.141333	0.04	12.529968
3.142000	0.04	12.558100
3.142667	0.04	12.569632
3.143333	0.04	12.576044
3.144000	0.04	12.569632
3.144667	0.04	12.589521
3.145333	0.04	12.564513
3.146000	0.04	12.590793
3.146667	0.04	12.583737
3.147333	0.04	12.590793
3.148000	0.04	12.564513
3.148667	0.04	12.558100
3.149333	0.04	12.551069
3.150000	0.04	12.539541
3.150667	0.04	12.528057
3.151333	0.04	12.510180
3.152000	0.04	12.485967
3.152667	0.04	12.471328
3.153333	0.04	12.499979
3.154000	0.04	12.505724
3.154667	0.04	12.473874
3.155333	0.04	12.473245
3.156000	0.04	12.483424
3.156667	0.04	12.478971
3.157333	0.04	12.461795
3.158000	0.04	12.478971
3.158667	0.04	12.486606
3.159333	0.04	12.481512
3.160000	0.04	12.492344
3.160667	0.04	12.509548
3.161333	0.04	12.502525
3.162000	0.04	12.531888
3.162667	0.04	12.563223
3.163333	0.04	12.590793
3.164000	0.04	12.593365
3.164667	0.04	12.592729
3.165333	0.04	12.613928
3.166000	0.04	12.633243
3.166667	0.04	12.664838
3.167333	0.04	12.667424
3.168000	0.04	12.674526
3.168667	0.04	12.695222
3.169333	0.04	12.704934
3.170000	0.04	12.758180
3.170667	0.04	12.779013
3.171333	0.04	12.775099
3.172000	0.04	12.802493
3.172667	0.04	12.849578
3.173333	0.04	12.866639
3.174000	0.04	12.861384
3.174667	0.04	12.942981
3.175333	0.04	12.991924
3.176000	0.04	12.989277
3.176667	0.04	13.010495
3.177333	0.04	13.075029
3.178000	0.04	13.146594
3.178667	0.04	13.185546
3.179333	0.04	13.253670
3.180000	0.04	13.313314
3.180667	0.04	13.370496
3.181333	0.04	13.432037
3.182000	0.04	13.531799
3.182667	0.04	13.608665
3.183333	0.04	13.692296
3.184000	0.04	13.772918
3.184667	0.04	13.858942
3.185333	0.04	13.984057
3.186000	0.04	14.076478
3.186667	0.04	14.165175
3.187333	0.04	14.288711
3.188000	0.04	14.403025
3.188667	0.04	14.553164
3.189333	0.04	14.644932
3.190000	0.04	14.775715
3.190667	0.04	14.924487
3.191333	0.04	15.080932
3.192000	0.04	15.183834
3.192667	0.04	15.332843
3.193333	0.04	15.519814
3.194000	0.04	15.636953
3.194667	0.04	15.801802
3.195333	0.04	15.964333
3.196000	0.04	16.141777
3.196667	0.04	16.304508
3.197333	0.04	16.466412
3.198000	0.04	16.647846
3.198667	0.04	16.829571
3.199333	0.04	17.043856
3.200000	0.04	17.196470
3.200667	0.04	17.386082
3.201333	0.04	17.591337
3.202000	0.04	17.775356
3.202667	0.04	17.965029
3.203333	0.04	18.153954
3.204000	0.04	18.371269
3.204667	0.04	18.538853
3.205333	0.04	18.702246
3.206000	0.04	18.902969
3.206667	0.04	19.074501
3.207333	0.04	19.252590
3.208000	0.04	19.408405
3.208667	0.04	19.548475
3.209333	0.04	19.703711
3.210000	0.04	19.900036
3.210667	0.04	20.064297
3.211333	0.04	20.215416
3.212000	0.04	20.377121
3.212667	0.04	20.517963
3.213333	0.04	20.648134
3.214000	0.04	20.742823
3.214667	0.04	20.827271
3.215333	0.04	20.935728
3.216000	0.04	21.069683
3.216667	0.04	21.133709
3.217333	0.04	21.214333
3.218000	0.04	21.314964
3.218667	0.04	21.363274
3.219333	0.04	21.442560
3.220000	0.04	21.498903
3.220667	0.04	21.502220
3.221333	0.04	21.523264
3.222000	0.04	21.572048
3.222667	0.04	21.587580
3.223333	0.04	21.564270
3.224000	0.04	21.558743
3.224667	0.04	21.592035
3.225333	0.04	21.566484
3.226000	0.04	21.546532
3.226667	0.04	21.509987
3.227333	0.04	21.501110
3.228000	0.04	21.437054
3.228667	0.04	21.400671
3.229333	0.04	21.319351
3.230000	0.04	21.259113
3.230667	0.04	21.160912
3.231333	0.04	21.074020
3.232000	0.04	20.978848
3.232667	0.04	20.918507
3.233333	0.04	20.847622
3.234000	0.04	20.715134
3.234667	0.04	20.623724
3.235333	0.04	20.536963
3.236000	0.04	20.429554
3.236667	0.04	20.330046
3.237333	0.04	20.231012
3.238000	0.04	20.092173
3.238667	0.04	20.000481
3.239333	0.04	19.873486
3.240000	0.04	19.781813
3.240667	0.04	19.672356
3.241333	0.04	19.612822
3.242000	0.04	19.460310
3.242667	0.04	19.387501
3.243333	0.04	19.267424
3.244000	0.04	19.189415
3.244667	0.04	19.031471
3.245333	0.04	18.961266
3.246000	0.04	18.823572
3.246667	0.04	18.746445
3.247333	0.04	18.639965
3.248000	0.04	18.571226
3.248667	0.04	18.475243
3.249333	0.04	18.373156
3.250000	0.04	18.230453
3.250667	0.04	18.147436
3.251333	0.04	18.037010
3.252000	0.04	17.947533
3.252667	0.04	17.864899
3.253333	0.04	17.756241
3.254000	0.04	17.683565
3.254667	0.04	17.554409
3.255333	0.04	17.468254
3.256000	0.04	17.382513
3.256667	0.04	17.308743
3.257333	0.04	17.194704
3.258000	0.04	17.098944
3.258667	0.04	17.001999
3.259333	0.04	16.945484
3.260000	0.04	16.877052
3.260667	0.04	16.756472
3.261333	0.04	16.697363
3.262000	0.04	16.612917
3.262667	0.04	16.506090
3.263333	0.04	16.413389
3.264000	0.04	16.288681
3.264667	0.04	16.248707
3.265333	0.04	16.161619
3.266000	0.04	16.109579
3.266667	0.04	16.025721
3.267333	0.04	15.952890
3.268000	0.04	15.856044
3.268667	0.04	15.793711
3.269333	0.04	15.716335
3.270000	0.04	15.668970
3.270667	0.04	15.567513
3.271333	0.04	15.496818
3.272000	0.04	15.401210
3.272667	0.04	15.338324
3.273333	0.04	15.254635
3.274000	0.04	15.186928
3.274667	0.04	15.090174
3.275333	0.04	15.000969
3.276000	0.04	14.930592
3.276667	0.04	14.863572
3.277333	0.04	14.801411
3.278000	0.04	14.738029
3.278667	0.04	14.641932
3.279333	0.04	14.585934
3.280000	0.04	14.515295
3.280667	0.04	14.447236
3.281333	0.04	14.397143
3.282000	0.04	14.338421
3.282667	0.04	14.293088
3.283333	0.04	14.242075
3.284000	0.04	14.210828
3.284667	0.04	14.140600
3.285333	0.04	14.071456
3.286000	0.04	13.993342
3.286667	0.04	13.988335
3.287333	0.04	13.946981
3.288000	0.04	13.902903
3.288667	0.04	13.857549
3.289333	0.04	13.788380
3.290000	0.04	13.756745
3.290667	0.04	13.751839
3.291333	0.04	13.679712
3.292000	0.04	13.650425
3.292667	0.04	13.606595
3.293333	0.04	13.558070
3.294000	0.04	13.491817
3.294667	0.04	13.467042
3.295333	0.04	13.435481
3.296000	0.04	13.373909
3.296667	0.04	13.326221
3.297333	0.04	13.256370
3.298000	0.04	13.250964
3.298667	0.04	13.230691
3.299333	0.04	13.205069
3.300000	0.04	13.163372
3.300667	0.04	13.164716
3.301333	0.04	13.139214
3.302000	0.04	13.115100
3.302667	0.04	13.075697
3.303333	0.04	13.040400
3.304000	0.04	13.005854
3.304667	0.04	13.047710
3.305333	0.04	13.022449
3.306000	0.04	13.024452
3.306667	0.04	13.010495
3.307333	0.04	13.034410
3.308000	0.04	12.974704
3.308667	0.04	12.973379
3.309333	0.04	12.948923
3.310000	0.04	12.939031
3.310667	0.04	12.944303
3.311333	0.04	12.892256
3.312000	0.04	12.871881
3.312667	0.04	12.874511
3.313333	0.04	12.877798
3.314000	0.04	12.845007
3.314667	0.04	12.851553
3.315333	0.04	12.854184
3.316000	0.04	12.861384
3.316667	0.04	12.828645
3.317333	0.04	12.829947
3.318000	0.04	12.810987
3.318667	0.04	12.819477
3.319333	0.04	12.837795
3.320000	0.04	12.852866
3.320667	0.04	12.845650
3.321333	0.04	12.860729
3.322000	0.04	12.862048
3.322667	0.04	12.846313
3.323333	0.04	12.834526
3.324000	0.04	12.810325
3.324667	0.04	12.830602
3.325333	0.04	12.834526
3.326000	0.04	12.800525
3.326667	0.04	12.788129
3.327333	0.04	12.766636
3.328000	0.04	12.772496
3.328667	0.04	12.760127
3.329333	0.04	12.749071
3.330000	0.04	12.715960
3.330667	0.04	12.715318
3.331333	0.04	12.705591
3.332000	0.04	12.683581
3.332667	0.04	12.687461
3.333333	0.04	12.701705
3.334000	0.04	12.722439
3.334667	0.04	12.706232
3.335333	0.04	12.677755
3.336000	0.04	12.717908
3.336667	0.04	12.701705
3.337333	0.04	12.710773
3.338000	0.04	12.721797
3.338667	0.04	12.691334
3.339333	0.04	12.689397
3.340000	0.04	12.651939
3.340667	0.04	12.643552
3.341333	0.04	12.631959
3.342000	0.04	12.635816
3.342667	0.04	12.648058
3.343333	0.04	12.644836
3.344000	0.04	12.643552
3.344667	0.04	12.657748
3.345333	0.04	12.655802
3.346000	0.04	12.662244
3.346667	0.04	12.656447
3.347333	0.04	12.651294
3.348000	0.04	12.656447
3.348667	0.04	12.651294
3.349333	0.04	12.668064
3.350000	0.04	12.658387
3.350667	0.04	12.642906
3.351333	0.04	12.642906
3.352000	0.04	12.651939
3.352667	0.04	12.643552
3.353333	0.04	12.620370
3.354000	0.04	12.662906
3.354667	0.04	12.622941
3.355333	0.04	12.654510
3.356000	0.04	12.640964
3.356667	0.04	12.649357
3.357333	0.04	12.615216
3.358000	0.04	12.612646
3.358667	0.04	12.611996
3.359333	0.04	12.621007
3.360000	0.04	12.579898
3.360667	0.04	12.585022
3.361333	0.04	12.574124
3.362000	0.04	12.575401
3.362667	0.04	12.572200
3.363333	0.04	12.535073
3.364000	0.04	12.563857
3.364667	0.04	12.538274
3.365333	0.04	12.539541
3.366000	0.04	12.549154
3.366667	0.04	12.563223
3.367333	0.04	12.552986
3.368000	0.04	12.536360
3.368667	0.04	12.540820
3.369333	0.04	12.515917
3.370000	0.04	12.575401
3.370667	0.04	12.541474
3.371333	0.04	12.542115
3.372000	0.04	12.559396
3.372667	0.04	12.552343
3.373333	0.04	12.574124
3.374000	0.04	12.576044
3.374667	0.04	12.585666
