File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/575.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	72
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	17:58:35
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.474519
Signal Max.	139.989746
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
12.498000	0.04	12.889623
12.498667	0.04	12.874511
12.499333	0.04	12.867296
12.500000	0.04	12.875833
12.500667	0.04	12.881085
12.501333	0.04	12.836486
12.502000	0.04	12.828645
12.502667	0.04	12.789434
12.503333	0.04	12.790740
12.504000	0.04	12.783581
12.504667	0.04	12.797926
12.505333	0.04	12.773149
12.506000	0.04	12.789434
12.506667	0.04	12.782269
12.507333	0.04	12.782269
12.508000	0.04	12.797279
12.508667	0.04	12.809671
12.509333	0.04	12.805107
12.510000	0.04	12.821434
12.510667	0.04	12.834526
12.511333	0.04	12.853508
12.512000	0.04	12.829947
12.512667	0.04	12.814905
12.513333	0.04	12.769889
12.514000	0.04	12.769889
12.514667	0.04	12.786830
12.515333	0.04	12.773801
12.516000	0.04	12.803147
12.516667	0.04	12.821434
12.517333	0.04	12.829277
12.518000	0.04	12.804447
12.518667	0.04	12.810325
12.519333	0.04	12.805755
12.520000	0.04	12.837147
12.520667	0.04	12.841074
12.521333	0.04	12.819477
12.522000	0.04	12.824053
12.522667	0.04	12.790740
12.523333	0.04	12.782920
12.524000	0.04	12.771198
12.524667	0.04	12.743878
12.525333	0.04	12.736073
12.526000	0.04	12.734117
12.526667	0.04	12.726980
12.527333	0.04	12.702348
12.528000	0.04	12.752970
12.528667	0.04	12.700401
12.529333	0.04	12.727636
12.530000	0.04	12.739325
12.530667	0.04	12.780331
12.531333	0.04	12.795973
12.532000	0.04	12.826673
12.532667	0.04	12.811633
12.533333	0.04	12.841074
12.534000	0.04	12.842391
12.534667	0.04	12.817522
12.535333	0.04	12.849578
12.536000	0.04	12.807063
12.536667	0.04	12.782920
12.537333	0.04	12.781615
12.538000	0.04	12.764035
12.538667	0.04	12.760127
12.539333	0.04	12.766636
12.540000	0.04	12.771845
12.540667	0.04	12.773149
12.541333	0.04	12.770541
12.542000	0.04	12.730879
12.542667	0.04	12.727636
12.543333	0.04	12.723739
12.544000	0.04	12.736724
12.544667	0.04	12.693285
12.545333	0.04	12.723739
12.546000	0.04	12.683581
12.546667	0.04	12.717908
12.547333	0.04	12.740626
12.548000	0.04	12.749722
12.548667	0.04	12.751675
12.549333	0.04	12.738674
12.550000	0.04	12.768584
12.550667	0.04	12.767940
12.551333	0.04	12.778359
12.552000	0.04	12.781615
12.552667	0.04	12.814905
12.553333	0.04	12.856140
12.554000	0.04	12.866639
12.554667	0.04	12.894881
12.555333	0.04	12.911990
12.556000	0.04	12.910670
12.556667	0.04	12.885017
12.557333	0.04	12.933087
12.558000	0.04	12.946280
12.558667	0.04	12.919236
12.559333	0.04	12.909359
12.560000	0.04	12.886984
12.560667	0.04	12.852217
12.561333	0.04	12.841722
12.562000	0.04	12.827320
12.562667	0.04	12.804447
12.563333	0.04	12.780331
12.564000	0.04	12.786177
12.564667	0.04	12.779013
12.565333	0.04	12.739968
12.566000	0.04	12.741920
12.566667	0.04	12.732179
12.567333	0.04	12.745824
12.568000	0.04	12.791400
12.568667	0.04	12.743214
12.569333	0.04	12.795973
12.570000	0.04	12.798572
12.570667	0.04	12.760778
12.571333	0.04	12.762726
12.572000	0.04	12.772496
12.572667	0.04	12.760778
12.573333	0.04	12.799232
12.574000	0.04	12.784878
12.574667	0.04	12.782920
12.575333	0.04	12.771845
12.576000	0.04	12.767282
12.576667	0.04	12.764035
12.577333	0.04	12.773149
12.578000	0.04	12.784226
12.578667	0.04	12.797279
12.579333	0.04	12.772496
12.580000	0.04	12.794660
12.580667	0.04	12.815559
12.581333	0.04	12.783581
12.582000	0.04	12.786177
12.582667	0.04	12.765339
12.583333	0.04	12.771845
12.584000	0.04	12.794006
12.584667	0.04	12.768584
12.585333	0.04	12.757528
12.586000	0.04	12.786177
12.586667	0.04	12.801187
12.587333	0.04	12.766636
12.588000	0.04	12.762726
12.588667	0.04	12.778359
12.589333	0.04	12.749722
12.590000	0.04	12.742577
12.590667	0.04	12.756878
12.591333	0.04	12.763371
12.592000	0.04	12.767282
12.592667	0.04	12.751017
12.593333	0.04	12.767940
12.594000	0.04	12.736073
12.594667	0.04	12.756226
12.595333	0.04	12.787497
12.596000	0.04	12.745824
12.596667	0.04	12.756226
12.597333	0.04	12.732179
12.598000	0.04	12.754923
12.598667	0.04	12.765339
12.599333	0.04	12.808371
12.600000	0.04	12.801833
12.600667	0.04	12.787497
12.601333	0.04	12.792046
12.602000	0.04	12.784878
12.602667	0.04	12.755568
12.603333	0.04	12.735422
12.604000	0.04	12.754272
12.604667	0.04	12.746474
12.605333	0.04	12.753613
12.606000	0.04	12.736073
12.606667	0.04	12.705591
12.607333	0.04	12.702348
12.608000	0.04	12.709482
12.608667	0.04	12.702995
12.609333	0.04	12.719199
12.610000	0.04	12.738674
12.610667	0.04	12.749722
12.611333	0.04	12.712071
12.612000	0.04	12.704934
12.612667	0.04	12.706232
12.613333	0.04	12.686179
12.614000	0.04	12.696526
12.614667	0.04	12.684884
12.615333	0.04	12.674526
12.616000	0.04	12.642906
12.616667	0.04	12.665484
12.617333	0.04	12.655164
12.618000	0.04	12.646767
12.618667	0.04	12.671305
12.619333	0.04	12.641616
12.620000	0.04	12.637098
12.620667	0.04	12.659680
12.621333	0.04	12.667424
12.622000	0.04	12.606859
12.622667	0.04	12.659680
12.623333	0.04	12.634525
12.624000	0.04	12.617141
12.624667	0.04	12.632598
12.625333	0.04	12.700401
12.626000	0.04	12.660972
12.626667	0.04	12.673232
12.627333	0.04	12.651294
12.628000	0.04	12.651294
12.628667	0.04	12.623578
12.629333	0.04	12.626795
12.630000	0.04	12.648704
12.630667	0.04	12.650002
12.631333	0.04	12.639680
12.632000	0.04	12.633894
12.632667	0.04	12.646767
12.633333	0.04	12.633894
12.634000	0.04	12.638396
12.634667	0.04	12.634525
12.635333	0.04	12.604279
12.636000	0.04	12.628083
12.636667	0.04	12.637098
12.637333	0.04	12.610723
12.638000	0.04	12.643552
12.638667	0.04	12.639027
12.639333	0.04	12.690693
12.640000	0.04	12.674526
12.640667	0.04	12.702348
12.641333	0.04	12.702995
12.642000	0.04	12.723739
12.642667	0.04	12.731529
12.643333	0.04	12.738674
12.644000	0.04	12.691990
12.644667	0.04	12.727636
12.645333	0.04	12.732837
12.646000	0.04	12.712708
12.646667	0.04	12.686812
12.647333	0.04	12.709482
12.648000	0.04	12.701050
12.648667	0.04	12.689397
12.649333	0.04	12.670645
12.650000	0.04	12.699105
12.650667	0.04	12.690693
12.651333	0.04	12.666130
12.652000	0.04	12.635170
12.652667	0.04	12.644198
12.653333	0.04	12.635170
12.654000	0.04	12.620370
12.654667	0.04	12.650634
12.655333	0.04	12.672593
12.656000	0.04	12.653217
12.656667	0.04	12.682935
12.657333	0.04	12.699105
12.658000	0.04	12.688750
12.658667	0.04	12.702995
12.659333	0.04	12.699760
12.660000	0.04	12.710125
12.660667	0.04	12.716609
12.661333	0.04	12.708827
12.662000	0.04	12.712708
12.662667	0.04	12.718550
12.663333	0.04	12.688750
12.664000	0.04	12.694581
12.664667	0.04	12.710773
12.665333	0.04	12.721797
12.666000	0.04	12.726980
12.666667	0.04	12.720490
12.667333	0.04	12.693933
12.668000	0.04	12.719856
12.668667	0.04	12.750380
12.669333	0.04	12.783581
12.670000	0.04	12.772496
12.670667	0.04	12.788782
12.671333	0.04	12.800525
12.672000	0.04	12.755568
12.672667	0.04	12.765339
12.673333	0.04	12.787497
12.674000	0.04	12.767940
12.674667	0.04	12.791400
12.675333	0.04	12.815559
12.676000	0.04	12.814905
12.676667	0.04	12.827320
12.677333	0.04	12.804447
12.678000	0.04	12.845650
12.678667	0.04	12.850904
12.679333	0.04	12.890933
12.680000	0.04	12.856790
12.680667	0.04	12.876476
12.681333	0.04	12.886984
12.682000	0.04	12.869917
12.682667	0.04	12.826673
12.683333	0.04	12.855476
12.684000	0.04	12.863348
12.684667	0.04	12.843697
12.685333	0.04	12.881085
12.686000	0.04	12.864011
12.686667	0.04	12.875833
12.687333	0.04	12.867296
12.688000	0.04	12.848928
12.688667	0.04	12.844352
12.689333	0.04	12.845007
12.690000	0.04	12.780331
12.690667	0.04	12.792700
12.691333	0.04	12.789434
12.692000	0.04	12.799232
12.692667	0.04	12.822096
12.693333	0.04	12.794660
12.694000	0.04	12.806401
12.694667	0.04	12.790740
12.695333	0.04	12.799892
12.696000	0.04	12.784878
12.696667	0.04	12.765984
12.697333	0.04	12.778359
12.698000	0.04	12.746474
12.698667	0.04	12.735422
12.699333	0.04	12.741920
12.700000	0.04	12.786177
12.700667	0.04	12.758180
12.701333	0.04	12.736724
12.702000	0.04	12.764680
12.702667	0.04	12.780331
12.703333	0.04	12.761423
12.704000	0.04	12.754923
12.704667	0.04	12.767940
12.705333	0.04	12.729579
12.706000	0.04	12.741920
12.706667	0.04	12.720490
12.707333	0.04	12.701050
12.708000	0.04	12.723096
12.708667	0.04	12.680345
12.709333	0.04	12.693285
12.710000	0.04	12.714655
12.710667	0.04	12.714655
12.711333	0.04	12.701050
12.712000	0.04	12.708179
12.712667	0.04	12.706232
12.713333	0.04	12.710773
12.714000	0.04	12.704934
12.714667	0.04	12.697823
12.715333	0.04	12.687461
12.716000	0.04	12.691990
12.716667	0.04	12.683581
12.717333	0.04	12.671946
12.718000	0.04	12.691334
12.718667	0.04	12.704299
12.719333	0.04	12.677115
12.720000	0.04	12.701050
12.720667	0.04	12.677115
12.721333	0.04	12.717908
12.722000	0.04	12.690052
12.722667	0.04	12.678417
12.723333	0.04	12.706232
12.724000	0.04	12.653217
12.724667	0.04	12.666784
12.725333	0.04	12.655802
12.726000	0.04	12.651294
12.726667	0.04	12.639680
12.727333	0.04	12.685525
12.728000	0.04	12.653864
12.728667	0.04	12.670645
12.729333	0.04	12.644836
12.730000	0.04	12.637098
12.730667	0.04	12.640964
12.731333	0.04	12.655164
12.732000	0.04	12.718550
12.732667	0.04	12.690052
12.733333	0.04	12.745179
12.734000	0.04	12.741277
12.734667	0.04	12.766636
12.735333	0.04	12.807723
12.736000	0.04	12.764035
12.736667	0.04	12.738674
12.737333	0.04	12.749071
12.738000	0.04	12.746474
12.738667	0.04	12.762726
12.739333	0.04	12.782920
12.740000	0.04	12.769243
12.740667	0.04	12.780331
12.741333	0.04	12.739325
12.742000	0.04	12.730243
12.742667	0.04	12.749071
12.743333	0.04	12.737367
12.744000	0.04	12.716609
12.744667	0.04	12.729579
12.745333	0.04	12.725038
12.746000	0.04	12.740626
12.746667	0.04	12.756226
12.747333	0.04	12.745179
12.748000	0.04	12.757528
12.748667	0.04	12.745179
12.749333	0.04	12.758831
12.750000	0.04	12.768584
12.750667	0.04	12.755568
12.751333	0.04	12.772496
12.752000	0.04	12.754923
12.752667	0.04	12.763371
12.753333	0.04	12.730243
12.754000	0.04	12.699105
12.754667	0.04	12.702995
12.755333	0.04	12.719856
12.756000	0.04	12.726980
12.756667	0.04	12.741920
12.757333	0.04	12.739968
12.758000	0.04	12.762089
12.758667	0.04	12.765984
12.759333	0.04	12.791400
12.760000	0.04	12.777056
12.760667	0.04	12.799892
12.761333	0.04	12.788129
12.762000	0.04	12.799892
12.762667	0.04	12.806401
12.763333	0.04	12.795973
12.764000	0.04	12.843026
12.764667	0.04	12.784878
12.765333	0.04	12.788782
12.766000	0.04	12.769243
12.766667	0.04	12.771198
12.767333	0.04	12.776410
12.768000	0.04	12.770541
12.768667	0.04	12.736724
12.769333	0.04	12.739968
12.770000	0.04	12.728937
12.770667	0.04	12.712071
12.771333	0.04	12.721140
12.772000	0.04	12.718550
12.772667	0.04	12.728286
12.773333	0.04	12.706882
12.774000	0.04	12.737367
12.774667	0.04	12.730879
12.775333	0.04	12.714005
12.776000	0.04	12.741277
12.776667	0.04	12.782920
12.777333	0.04	12.825362
12.778000	0.04	12.818169
12.778667	0.04	12.872553
12.779333	0.04	12.844352
12.780000	0.04	12.860078
12.780667	0.04	12.869260
12.781333	0.04	12.856790
12.782000	0.04	12.868610
12.782667	0.04	12.842391
12.783333	0.04	12.872553
12.784000	0.04	12.824053
12.784667	0.04	12.862698
12.785333	0.04	12.816214
12.786000	0.04	12.820787
12.786667	0.04	12.805107
12.787333	0.04	12.775758
12.788000	0.04	12.771845
12.788667	0.04	12.739325
12.789333	0.04	12.758831
12.790000	0.04	12.749071
12.790667	0.04	12.697174
12.791333	0.04	12.714655
12.792000	0.04	12.705591
12.792667	0.04	12.684230
12.793333	0.04	12.706882
12.794000	0.04	12.706232
12.794667	0.04	12.690693
12.795333	0.04	12.741277
12.796000	0.04	12.719856
12.796667	0.04	12.743214
12.797333	0.04	12.726336
12.798000	0.04	12.729579
12.798667	0.04	12.725695
12.799333	0.04	12.704934
12.800000	0.04	12.713363
12.800667	0.04	12.737367
12.801333	0.04	12.721140
12.802000	0.04	12.721140
12.802667	0.04	12.712708
12.803333	0.04	12.702348
12.804000	0.04	12.695878
12.804667	0.04	12.691990
12.805333	0.04	12.682935
12.806000	0.04	12.687461
12.806667	0.04	12.696526
12.807333	0.04	12.685525
12.808000	0.04	12.691990
12.808667	0.04	12.723739
12.809333	0.04	12.756226
12.810000	0.04	12.734117
12.810667	0.04	12.762089
12.811333	0.04	12.762089
12.812000	0.04	12.738674
12.812667	0.04	12.742577
12.813333	0.04	12.738674
12.814000	0.04	12.739968
12.814667	0.04	12.773801
12.815333	0.04	12.738674
12.816000	0.04	12.758831
12.816667	0.04	12.785531
12.817333	0.04	12.782920
12.818000	0.04	12.796618
12.818667	0.04	12.766636
12.819333	0.04	12.771198
12.820000	0.04	12.775758
12.820667	0.04	12.767940
12.821333	0.04	12.792700
12.822000	0.04	12.778359
12.822667	0.04	12.768584
12.823333	0.04	12.800525
12.824000	0.04	12.801187
12.824667	0.04	12.805107
12.825333	0.04	12.799892
12.826000	0.04	12.821434
12.826667	0.04	12.780970
12.827333	0.04	12.789434
12.828000	0.04	12.780970
12.828667	0.04	12.778359
12.829333	0.04	12.785531
12.830000	0.04	12.775758
12.830667	0.04	12.763371
12.831333	0.04	12.784878
12.832000	0.04	12.773801
12.832667	0.04	12.784226
12.833333	0.04	12.799232
12.834000	0.04	12.833208
12.834667	0.04	12.826018
12.835333	0.04	12.812287
12.836000	0.04	12.797279
12.836667	0.04	12.784878
12.837333	0.04	12.785531
12.838000	0.04	12.801833
12.838667	0.04	12.794006
12.839333	0.04	12.804447
12.840000	0.04	12.812287
12.840667	0.04	12.787497
12.841333	0.04	12.795320
12.842000	0.04	12.763371
12.842667	0.04	12.801187
12.843333	0.04	12.783581
12.844000	0.04	12.787497
12.844667	0.04	12.784226
12.845333	0.04	12.785531
12.846000	0.04	12.753613
12.846667	0.04	12.758180
12.847333	0.04	12.787497
12.848000	0.04	12.743878
12.848667	0.04	12.732179
12.849333	0.04	12.723739
12.850000	0.04	12.734780
12.850667	0.04	12.680999
12.851333	0.04	12.719856
12.852000	0.04	12.716609
12.852667	0.04	12.700401
12.853333	0.04	12.708827
12.854000	0.04	12.698470
12.854667	0.04	12.718550
12.855333	0.04	12.700401
12.856000	0.04	12.698470
12.856667	0.04	12.741277
12.857333	0.04	12.780331
12.858000	0.04	12.758180
12.858667	0.04	12.781615
12.859333	0.04	12.779013
12.860000	0.04	12.815559
12.860667	0.04	12.800525
12.861333	0.04	12.822096
12.862000	0.04	12.797926
12.862667	0.04	12.807063
12.863333	0.04	12.815559
12.864000	0.04	12.820132
12.864667	0.04	12.803147
12.865333	0.04	12.812287
12.866000	0.04	12.820132
12.866667	0.04	12.819477
12.867333	0.04	12.809671
12.868000	0.04	12.810325
12.868667	0.04	12.832561
12.869333	0.04	12.831250
12.870000	0.04	12.851553
12.870667	0.04	12.869917
12.871333	0.04	12.847617
12.872000	0.04	12.848280
12.872667	0.04	12.853508
12.873333	0.04	12.816214
12.874000	0.04	12.788129
12.874667	0.04	12.792700
12.875333	0.04	12.779672
12.876000	0.04	12.768584
12.876667	0.04	12.768584
12.877333	0.04	12.773801
12.878000	0.04	12.756878
12.878667	0.04	12.747105
12.879333	0.04	12.751675
12.880000	0.04	12.741277
12.880667	0.04	12.758831
12.881333	0.04	12.766636
12.882000	0.04	12.771198
12.882667	0.04	12.770541
12.883333	0.04	12.775099
12.884000	0.04	12.801833
12.884667	0.04	12.773801
12.885333	0.04	12.787497
12.886000	0.04	12.816868
12.886667	0.04	12.782269
12.887333	0.04	12.769243
12.888000	0.04	12.763371
12.888667	0.04	12.739325
12.889333	0.04	12.734117
12.890000	0.04	12.770541
12.890667	0.04	12.727636
12.891333	0.04	12.721140
12.892000	0.04	12.719199
12.892667	0.04	12.693933
12.893333	0.04	12.733465
12.894000	0.04	12.730879
12.894667	0.04	12.709482
12.895333	0.04	12.708179
12.896000	0.04	12.700401
12.896667	0.04	12.714005
12.897333	0.04	12.725038
12.898000	0.04	12.769243
12.898667	0.04	12.746474
12.899333	0.04	12.770541
12.900000	0.04	12.775099
12.900667	0.04	12.790740
12.901333	0.04	12.760127
12.902000	0.04	12.764035
12.902667	0.04	12.741277
12.903333	0.04	12.766636
12.904000	0.04	12.762726
12.904667	0.04	12.750380
12.905333	0.04	12.759475
12.906000	0.04	12.738018
12.906667	0.04	12.752318
12.907333	0.04	12.726336
12.908000	0.04	12.723096
12.908667	0.04	12.743214
12.909333	0.04	12.728286
12.910000	0.04	12.767282
12.910667	0.04	12.696526
12.911333	0.04	12.714005
12.912000	0.04	12.704934
12.912667	0.04	12.683581
12.913333	0.04	12.714655
12.914000	0.04	12.719856
12.914667	0.04	12.754923
12.915333	0.04	12.745179
12.916000	0.04	12.741920
12.916667	0.04	12.750380
12.917333	0.04	12.755568
12.918000	0.04	12.736073
12.918667	0.04	12.751017
12.919333	0.04	12.774446
12.920000	0.04	12.767282
12.920667	0.04	12.782920
12.921333	0.04	12.751675
12.922000	0.04	12.796618
12.922667	0.04	12.817522
12.923333	0.04	12.819477
12.924000	0.04	12.849578
12.924667	0.04	12.864011
12.925333	0.04	12.835175
12.926000	0.04	12.831898
12.926667	0.04	12.846313
12.927333	0.04	12.868610
12.928000	0.04	12.833863
12.928667	0.04	12.854834
12.929333	0.04	12.845650
12.930000	0.04	12.824053
12.930667	0.04	12.802493
12.931333	0.04	12.792700
12.932000	0.04	12.792700
12.932667	0.04	12.810325
12.933333	0.04	12.818169
12.934000	0.04	12.803802
12.934667	0.04	12.795320
12.935333	0.04	12.809671
12.936000	0.04	12.818169
12.936667	0.04	12.795320
12.937333	0.04	12.791400
12.938000	0.04	12.781615
12.938667	0.04	12.790740
12.939333	0.04	12.798572
12.940000	0.04	12.798572
12.940667	0.04	12.845650
12.941333	0.04	12.789434
12.942000	0.04	12.801833
12.942667	0.04	12.805755
12.943333	0.04	12.812287
12.944000	0.04	12.794006
12.944667	0.04	12.784878
12.945333	0.04	12.792700
12.946000	0.04	12.827975
12.946667	0.04	12.829947
12.947333	0.04	12.821434
12.948000	0.04	12.827320
12.948667	0.04	12.826673
12.949333	0.04	12.829947
12.950000	0.04	12.810325
12.950667	0.04	12.805755
12.951333	0.04	12.811633
12.952000	0.04	12.795973
12.952667	0.04	12.771198
12.953333	0.04	12.748419
12.954000	0.04	12.756226
12.954667	0.04	12.743878
12.955333	0.04	12.734780
12.956000	0.04	12.723739
12.956667	0.04	12.721140
12.957333	0.04	12.724388
12.958000	0.04	12.733465
12.958667	0.04	12.710125
12.959333	0.04	12.725038
12.960000	0.04	12.736724
12.960667	0.04	12.721140
12.961333	0.04	12.715960
12.962000	0.04	12.718550
12.962667	0.04	12.719199
12.963333	0.04	12.689397
12.964000	0.04	12.675820
12.964667	0.04	12.652572
12.965333	0.04	12.664185
12.966000	0.04	12.671305
12.966667	0.04	12.653217
12.967333	0.04	12.655802
12.968000	0.04	12.669365
12.968667	0.04	12.662244
12.969333	0.04	12.666130
12.970000	0.04	12.677755
12.970667	0.04	12.693285
12.971333	0.04	12.683581
12.972000	0.04	12.690052
12.972667	0.04	12.734117
12.973333	0.04	12.738674
12.974000	0.04	12.743214
12.974667	0.04	12.746474
12.975333	0.04	12.743214
12.976000	0.04	12.760778
12.976667	0.04	12.770541
12.977333	0.04	12.764680
12.978000	0.04	12.723739
12.978667	0.04	12.752318
12.979333	0.04	12.760127
12.980000	0.04	12.794660
12.980667	0.04	12.816214
12.981333	0.04	12.773149
12.982000	0.04	12.780331
12.982667	0.04	12.765339
12.983333	0.04	12.737367
12.984000	0.04	12.745179
12.984667	0.04	12.736724
12.985333	0.04	12.734780
12.986000	0.04	12.753613
12.986667	0.04	12.768584
12.987333	0.04	12.733465
12.988000	0.04	12.775758
12.988667	0.04	12.740626
12.989333	0.04	12.749722
12.990000	0.04	12.724388
12.990667	0.04	12.732837
12.991333	0.04	12.695878
12.992000	0.04	12.732837
12.992667	0.04	12.735422
12.993333	0.04	12.747105
12.994000	0.04	12.777056
12.994667	0.04	12.734117
12.995333	0.04	12.720490
12.996000	0.04	12.718550
12.996667	0.04	12.748419
12.997333	0.04	12.724388
12.998000	0.04	12.715960
12.998667	0.04	12.708827
12.999333	0.04	12.687461
13.000000	0.04	12.697174
13.000667	0.04	12.688750
13.001333	0.04	12.686179
13.002000	0.04	12.695878
13.002667	0.04	12.702995
13.003333	0.04	12.736073
13.004000	0.04	12.752318
13.004667	0.04	12.728286
13.005333	0.04	12.705591
13.006000	0.04	12.734117
13.006667	0.04	12.699105
13.007333	0.04	12.664185
13.008000	0.04	12.656447
13.008667	0.04	12.666130
13.009333	0.04	12.637757
13.010000	0.04	12.650002
13.010667	0.04	12.623578
13.011333	0.04	12.641616
13.012000	0.04	12.660972
13.012667	0.04	12.628083
13.013333	0.04	12.641616
13.014000	0.04	12.647419
13.014667	0.04	12.641616
13.015333	0.04	12.686812
13.016000	0.04	12.653217
13.016667	0.04	12.684230
13.017333	0.04	12.680345
13.018000	0.04	12.625511
13.018667	0.04	12.646767
13.019333	0.04	12.666784
13.020000	0.04	12.677755
13.020667	0.04	12.706232
13.021333	0.04	12.668718
13.022000	0.04	12.676461
13.022667	0.04	12.675820
13.023333	0.04	12.672593
13.024000	0.04	12.686812
13.024667	0.04	12.690052
13.025333	0.04	12.690693
13.026000	0.04	12.684884
13.026667	0.04	12.699105
13.027333	0.04	12.717908
13.028000	0.04	12.727636
13.028667	0.04	12.686179
13.029333	0.04	12.702348
13.030000	0.04	12.683581
13.030667	0.04	12.720490
13.031333	0.04	12.716609
13.032000	0.04	12.691990
13.032667	0.04	12.743214
13.033333	0.04	12.702348
13.034000	0.04	12.720490
13.034667	0.04	12.750380
13.035333	0.04	12.786177
13.036000	0.04	12.789434
13.036667	0.04	12.775758
13.037333	0.04	12.779672
13.038000	0.04	12.761423
13.038667	0.04	12.755568
13.039333	0.04	12.726336
13.040000	0.04	12.767282
13.040667	0.04	12.714655
13.041333	0.04	12.697823
13.042000	0.04	12.718550
13.042667	0.04	12.708827
13.043333	0.04	12.701050
13.044000	0.04	12.712708
13.044667	0.04	12.725038
13.045333	0.04	12.726336
13.046000	0.04	12.704934
13.046667	0.04	12.743878
13.047333	0.04	12.723739
13.048000	0.04	12.722439
13.048667	0.04	12.717908
13.049333	0.04	12.702348
13.050000	0.04	12.693285
13.050667	0.04	12.679697
13.051333	0.04	12.693933
13.052000	0.04	12.712708
13.052667	0.04	12.662244
13.053333	0.04	12.675820
13.054000	0.04	12.721140
13.054667	0.04	12.693933
13.055333	0.04	12.697174
13.056000	0.04	12.690693
13.056667	0.04	12.710773
13.057333	0.04	12.732179
13.058000	0.04	12.711423
13.058667	0.04	12.736724
13.059333	0.04	12.747105
13.060000	0.04	12.690052
13.060667	0.04	12.732179
13.061333	0.04	12.725695
