File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/533.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	9
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	19:36:48
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.221515
Signal Max.	119.420212
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
11.058667	0.04	14.446491
11.059333	0.04	14.445032
11.060000	0.04	14.462011
11.060667	0.04	14.475308
11.061333	0.04	14.472345
11.062000	0.04	14.471622
11.062667	0.04	14.473824
11.063333	0.04	14.453884
11.064000	0.04	14.479005
11.064667	0.04	14.467913
11.065333	0.04	14.456091
11.066000	0.04	14.469398
11.066667	0.04	14.478281
11.067333	0.04	14.476056
11.068000	0.04	14.504925
11.068667	0.04	14.471622
11.069333	0.04	14.461266
11.070000	0.04	14.491602
11.070667	0.04	14.517527
11.071333	0.04	14.510842
11.072000	0.04	14.499009
11.072667	0.04	14.482718
11.073333	0.04	14.481223
11.074000	0.04	14.479744
11.074667	0.04	14.476788
11.075333	0.04	14.448704
11.076000	0.04	14.433957
11.076667	0.04	14.392726
11.077333	0.04	14.373632
11.078000	0.04	14.378044
11.078667	0.04	14.393452
11.079333	0.04	14.359680
11.080000	0.04	14.380974
11.080667	0.04	14.405967
11.081333	0.04	14.402282
11.082000	0.04	14.369223
11.082667	0.04	14.415531
11.083333	0.04	14.410388
11.084000	0.04	14.354549
11.084667	0.04	14.382442
11.085333	0.04	14.380974
11.086000	0.04	14.350894
11.086667	0.04	14.380974
11.087333	0.04	14.383183
11.088000	0.04	14.368482
11.088667	0.04	14.378771
11.089333	0.04	14.386113
11.090000	0.04	14.370689
11.090667	0.04	14.348672
11.091333	0.04	14.350894
11.092000	0.04	14.341356
11.092667	0.04	14.344277
11.093333	0.04	14.322317
11.094000	0.04	14.344277
11.094667	0.04	14.331825
11.095333	0.04	14.343545
11.096000	0.04	14.346482
11.096667	0.04	14.334761
11.097333	0.04	14.328175
11.098000	0.04	14.336971
11.098667	0.04	14.312082
11.099333	0.04	14.328175
11.100000	0.04	14.320122
11.100667	0.04	14.270477
11.101333	0.04	14.300388
11.102000	0.04	14.293088
11.102667	0.04	14.269741
11.103333	0.04	14.241356
11.104000	0.04	14.259544
11.104667	0.04	14.240613
11.105333	0.04	14.244249
11.106000	0.04	14.261728
11.106667	0.04	14.252266
11.107333	0.04	14.270477
11.108000	0.04	14.273384
11.108667	0.04	14.250075
11.109333	0.04	14.272647
11.110000	0.04	14.290908
11.110667	0.04	14.270477
11.111333	0.04	14.252986
11.112000	0.04	14.246447
11.112667	0.04	14.238440
11.113333	0.04	14.256634
11.114000	0.04	14.268276
11.114667	0.04	14.227540
11.115333	0.04	14.207200
11.116000	0.04	14.204299
11.116667	0.04	14.193418
11.117333	0.04	14.192700
11.118000	0.04	14.175320
11.118667	0.04	14.145664
11.119333	0.04	14.152157
11.120000	0.04	14.125441
11.120667	0.04	14.140600
11.121333	0.04	14.105999
11.122000	0.04	14.118238
11.122667	0.04	14.122556
11.123333	0.04	14.111024
11.124000	0.04	14.092306
11.124667	0.04	14.065718
11.125333	0.04	14.090139
11.126000	0.04	14.066412
11.126667	0.04	14.047769
11.127333	0.04	14.014800
11.128000	0.04	14.035565
11.128667	0.04	14.049180
11.129333	0.04	14.043443
11.130000	0.04	14.012646
11.130667	0.04	14.051339
11.131333	0.04	14.042733
11.132000	0.04	14.026969
11.132667	0.04	14.021964
11.133333	0.04	14.025530
11.134000	0.04	14.042024
11.134667	0.04	14.006939
11.135333	0.04	14.037006
11.136000	0.04	14.004786
11.136667	0.04	13.962649
11.137333	0.04	13.970508
11.138000	0.04	13.964795
11.138667	0.04	13.942710
11.139333	0.04	13.958379
11.140000	0.04	13.941263
11.140667	0.04	13.959085
11.141333	0.04	13.957659
11.142000	0.04	13.971213
11.142667	0.04	13.960503
11.143333	0.04	13.961950
11.144000	0.04	13.939856
11.144667	0.04	13.933459
11.145333	0.04	13.934162
11.146000	0.04	13.935594
11.146667	0.04	13.930607
11.147333	0.04	13.912845
11.148000	0.04	13.915686
11.148667	0.04	13.941263
11.149333	0.04	13.931317
11.150000	0.04	13.944118
11.150667	0.04	13.923504
11.151333	0.04	13.941263
11.152000	0.04	13.923504
11.152667	0.04	13.920651
11.153333	0.04	13.921371
11.154000	0.04	13.927776
11.154667	0.04	13.901477
11.155333	0.04	13.881610
11.156000	0.04	13.921371
11.156667	0.04	13.902903
11.157333	0.04	13.893672
11.158000	0.04	13.868875
11.158667	0.04	13.871707
11.159333	0.04	13.872407
11.160000	0.04	13.858257
11.160667	0.04	13.871707
11.161333	0.04	13.840589
11.162000	0.04	13.832104
11.162667	0.04	13.801073
11.163333	0.04	13.803171
11.164000	0.04	13.796133
11.164667	0.04	13.825741
11.165333	0.04	13.826439
11.166000	0.04	13.816560
11.166667	0.04	13.828565
11.167333	0.04	13.799641
11.168000	0.04	13.822918
11.168667	0.04	13.841985
11.169333	0.04	13.854020
11.170000	0.04	13.831389
11.170667	0.04	13.817994
11.171333	0.04	13.844098
11.172000	0.04	13.852591
11.172667	0.04	13.836333
11.173333	0.04	13.837032
11.174000	0.04	13.808819
11.174667	0.04	13.826439
11.175333	0.04	13.856834
11.176000	0.04	13.837032
11.176667	0.04	13.818691
11.177333	0.04	13.791196
11.178000	0.04	13.803877
11.178667	0.04	13.799641
11.179333	0.04	13.751839
11.180000	0.04	13.749022
11.180667	0.04	13.736393
11.181333	0.04	13.726577
11.182000	0.04	13.746215
11.182667	0.04	13.726577
11.183333	0.04	13.749022
11.184000	0.04	13.735699
11.184667	0.04	13.739205
11.185333	0.04	13.718878
11.186000	0.04	13.730075
11.186667	0.04	13.718179
11.187333	0.04	13.726577
11.188000	0.04	13.728687
11.188667	0.04	13.716077
11.189333	0.04	13.728687
11.190000	0.04	13.730783
11.190667	0.04	13.738496
11.191333	0.04	13.707685
11.192000	0.04	13.764474
11.192667	0.04	13.767285
11.193333	0.04	13.742004
11.194000	0.04	13.763763
11.194667	0.04	13.788380
11.195333	0.04	13.772918
11.196000	0.04	13.762365
11.196667	0.04	13.754646
11.197333	0.04	13.789804
11.198000	0.04	13.794014
11.198667	0.04	13.783461
11.199333	0.04	13.777129
11.200000	0.04	13.800353
11.200667	0.04	13.797543
11.201333	0.04	13.787692
11.202000	0.04	13.810932
11.202667	0.04	13.817280
11.203333	0.04	13.801073
11.204000	0.04	13.780654
11.204667	0.04	13.778528
11.205333	0.04	13.783461
11.206000	0.04	13.764474
11.206667	0.04	13.744116
11.207333	0.04	13.767285
11.208000	0.04	13.758151
11.208667	0.04	13.753937
11.209333	0.04	13.746215
11.210000	0.04	13.753235
11.210667	0.04	13.720280
11.211333	0.04	13.733587
11.212000	0.04	13.699281
11.212667	0.04	13.702778
11.213333	0.04	13.737796
11.214000	0.04	13.709775
11.214667	0.04	13.742698
11.215333	0.04	13.735699
11.216000	0.04	13.793309
11.216667	0.04	13.776419
11.217333	0.04	13.793309
11.218000	0.04	13.800353
11.218667	0.04	13.802474
11.219333	0.04	13.799641
11.220000	0.04	13.819389
11.220667	0.04	13.818691
11.221333	0.04	13.798247
11.222000	0.04	13.778528
11.222667	0.04	13.783461
11.223333	0.04	13.748313
11.224000	0.04	13.766582
11.224667	0.04	13.753937
11.225333	0.04	13.744116
11.226000	0.04	13.742698
11.226667	0.04	13.784165
11.227333	0.04	13.740601
11.228000	0.04	13.720972
11.228667	0.04	13.774323
11.229333	0.04	13.756059
11.230000	0.04	13.758860
11.230667	0.04	13.741310
11.231333	0.04	13.732185
11.232000	0.04	13.726577
11.232667	0.04	13.717485
11.233333	0.04	13.732894
11.234000	0.04	13.730075
11.234667	0.04	13.718179
11.235333	0.04	13.695093
11.236000	0.04	13.698589
11.236667	0.04	13.709775
11.237333	0.04	13.691597
11.238000	0.04	13.693694
11.238667	0.04	13.741310
11.239333	0.04	13.689492
11.240000	0.04	13.707685
11.240667	0.04	13.674141
11.241333	0.04	13.692296
11.242000	0.04	13.699281
11.242667	0.04	13.690899
11.243333	0.04	13.681807
11.244000	0.04	13.702086
11.244667	0.04	13.725183
11.245333	0.04	13.651120
11.246000	0.04	13.692296
11.246667	0.04	13.711884
11.247333	0.04	13.681807
11.248000	0.04	13.683203
11.248667	0.04	13.696476
11.249333	0.04	13.663665
11.250000	0.04	13.699981
11.250667	0.04	13.680425
11.251333	0.04	13.702778
11.252000	0.04	13.688801
11.252667	0.04	13.668549
11.253333	0.04	13.660874
11.254000	0.04	13.635093
11.254667	0.04	13.639263
11.255333	0.04	13.632324
11.256000	0.04	13.608665
11.256667	0.04	13.599658
11.257333	0.04	13.603130
11.258000	0.04	13.558763
11.258667	0.04	13.565686
11.259333	0.04	13.567064
11.260000	0.04	13.547698
11.260667	0.04	13.569141
11.261333	0.04	13.552540
11.262000	0.04	13.569842
11.262667	0.04	13.569842
11.263333	0.04	13.543549
11.264000	0.04	13.552540
11.264667	0.04	13.543549
11.265333	0.04	13.550450
11.266000	0.04	13.535254
11.266667	0.04	13.536643
11.267333	0.04	13.533181
11.268000	0.04	13.541474
11.268667	0.04	13.517996
11.269333	0.04	13.511786
11.270000	0.04	13.523511
11.270667	0.04	13.528359
11.271333	0.04	13.512483
11.272000	0.04	13.489062
11.272667	0.04	13.496625
11.273333	0.04	13.496625
11.274000	0.04	13.498693
11.274667	0.04	13.471169
11.275333	0.04	13.468418
11.276000	0.04	13.430674
11.276667	0.04	13.408748
11.277333	0.04	13.379365
11.278000	0.04	13.410117
11.278667	0.04	13.412864
11.279333	0.04	13.427922
11.280000	0.04	13.434094
11.280667	0.04	13.429996
11.281333	0.04	13.435481
11.282000	0.04	13.432722
11.282667	0.04	13.462917
11.283333	0.04	13.438890
11.284000	0.04	13.433408
11.284667	0.04	13.464292
11.285333	0.04	13.462917
11.286000	0.04	13.460855
11.286667	0.04	13.423811
11.287333	0.04	13.387557
11.288000	0.04	13.378007
11.288667	0.04	13.375951
11.289333	0.04	13.362314
11.290000	0.04	13.328941
11.290667	0.04	13.339819
11.291333	0.04	13.320786
11.292000	0.04	13.322139
11.292667	0.04	13.308558
11.293333	0.04	13.271946
11.294000	0.04	13.295660
11.294667	0.04	13.287518
11.295333	0.04	13.302450
11.296000	0.04	13.292281
11.296667	0.04	13.282768
11.297333	0.04	13.297698
11.298000	0.04	13.340501
11.298667	0.04	13.309236
11.299333	0.04	13.286160
11.300000	0.04	13.262455
11.300667	0.04	13.232710
11.301333	0.04	13.211130
11.302000	0.04	13.203053
11.302667	0.04	13.188240
11.303333	0.04	13.215178
11.304000	0.04	13.204388
11.304667	0.04	13.191607
11.305333	0.04	13.196314
11.306000	0.04	13.188920
11.306667	0.04	13.181515
11.307333	0.04	13.192960
11.308000	0.04	13.215845
11.308667	0.04	13.172096
11.309333	0.04	13.158667
11.310000	0.04	13.151287
11.310667	0.04	13.167397
11.311333	0.04	13.168061
11.312000	0.04	13.160011
11.312667	0.04	13.139214
11.313333	0.04	13.131173
11.314000	0.04	13.142575
11.314667	0.04	13.109083
11.315333	0.04	13.082368
11.316000	0.04	13.099724
11.316667	0.04	13.092382
11.317333	0.04	13.087044
11.318000	0.04	13.096387
11.318667	0.04	13.104405
11.319333	0.04	13.076365
11.320000	0.04	13.071699
11.320667	0.04	13.060373
11.321333	0.04	13.077693
11.322000	0.04	13.073034
11.322667	0.04	13.040400
11.323333	0.04	13.052382
11.324000	0.04	13.069031
11.324667	0.04	13.078368
11.325333	0.04	13.066361
11.326000	0.04	13.051693
11.326667	0.04	13.049709
11.327333	0.04	13.035068
11.328000	0.04	13.025766
11.328667	0.04	13.001206
11.329333	0.04	12.983311
11.330000	0.04	13.016475
11.330667	0.04	12.982655
11.331333	0.04	12.963461
11.332000	0.04	12.931113
11.332667	0.04	12.954206
11.333333	0.04	12.940346
11.334000	0.04	12.918575
11.334667	0.04	12.906079
11.335333	0.04	12.930439
11.336000	0.04	12.883709
11.336667	0.04	12.881743
11.337333	0.04	12.902771
11.338000	0.04	12.888958
11.338667	0.04	12.863348
11.339333	0.04	12.865989
11.340000	0.04	12.855476
11.340667	0.04	12.877798
11.341333	0.04	12.864668
11.342000	0.04	12.879106
11.342667	0.04	12.879770
11.343333	0.04	12.860078
11.344000	0.04	12.873203
11.344667	0.04	12.846313
11.345333	0.04	12.829277
11.346000	0.04	12.835823
11.346667	0.04	12.825362
11.347333	0.04	12.792700
11.348000	0.04	12.792700
11.348667	0.04	12.790094
11.349333	0.04	12.802493
11.350000	0.04	12.784878
11.350667	0.04	12.773801
11.351333	0.04	12.782269
11.352000	0.04	12.799892
11.352667	0.04	12.793360
11.353333	0.04	12.788782
11.354000	0.04	12.798572
11.354667	0.04	12.767940
11.355333	0.04	12.769243
11.356000	0.04	12.767940
11.356667	0.04	12.804447
11.357333	0.04	12.804447
11.358000	0.04	12.810325
11.358667	0.04	12.780331
11.359333	0.04	12.762089
11.360000	0.04	12.780331
11.360667	0.04	12.786177
11.361333	0.04	12.772496
11.362000	0.04	12.767282
11.362667	0.04	12.764035
11.363333	0.04	12.788782
11.364000	0.04	12.764680
11.364667	0.04	12.786177
11.365333	0.04	12.775099
11.366000	0.04	12.778359
11.366667	0.04	12.793360
11.367333	0.04	12.777715
11.368000	0.04	12.783581
11.368667	0.04	12.791400
11.369333	0.04	12.772496
11.370000	0.04	12.752318
11.370667	0.04	12.757528
11.371333	0.04	12.738674
11.372000	0.04	12.736724
11.372667	0.04	12.732179
11.373333	0.04	12.734117
11.374000	0.04	12.748419
11.374667	0.04	12.723739
11.375333	0.04	12.702348
11.376000	0.04	12.715960
11.376667	0.04	12.705591
11.377333	0.04	12.662244
11.378000	0.04	12.678417
11.378667	0.04	12.646121
11.379333	0.04	12.632598
11.380000	0.04	12.633243
11.380667	0.04	12.632598
11.381333	0.04	12.639680
11.382000	0.04	12.633243
11.382667	0.04	12.616497
11.383333	0.04	12.608140
11.384000	0.04	12.608140
11.384667	0.04	12.612646
11.385333	0.04	12.604279
11.386000	0.04	12.599152
11.386667	0.04	12.639027
11.387333	0.04	12.612646
11.388000	0.04	12.580532
11.388667	0.04	12.590157
11.389333	0.04	12.572834
11.390000	0.04	12.572200
11.390667	0.04	12.583737
11.391333	0.04	12.585666
11.392000	0.04	12.555550
11.392667	0.04	12.581810
11.393333	0.04	12.547233
11.394000	0.04	12.556183
11.394667	0.04	12.544024
11.395333	0.04	12.567072
11.396000	0.04	12.600425
11.396667	0.04	12.585666
11.397333	0.04	12.562582
11.398000	0.04	12.586308
11.398667	0.04	12.563857
11.399333	0.04	12.526770
11.400000	0.04	12.565788
11.400667	0.04	12.554909
11.401333	0.04	12.535073
11.402000	0.04	12.532515
11.402667	0.04	12.516562
11.403333	0.04	12.535073
11.404000	0.04	12.512729
11.404667	0.04	12.522301
11.405333	0.04	12.541474
11.406000	0.04	12.533160
11.406667	0.04	12.517195
11.407333	0.04	12.525491
11.408000	0.04	12.505724
11.408667	0.04	12.520391
11.409333	0.04	12.489793
11.410000	0.04	12.457991
11.410667	0.04	12.477691
11.411333	0.04	12.499341
11.412000	0.04	12.475792
11.412667	0.04	12.477059
11.413333	0.04	12.473874
11.414000	0.04	12.468158
11.414667	0.04	12.475792
11.415333	0.04	12.437682
11.416000	0.04	12.453553
11.416667	0.04	12.435156
11.417333	0.04	12.451653
11.418000	0.04	12.434527
11.418667	0.04	12.437054
11.419333	0.04	12.437054
11.420000	0.04	12.476437
11.420667	0.04	12.457362
11.421333	0.04	12.463074
11.422000	0.04	12.457362
11.422667	0.04	12.451011
11.423333	0.04	12.459900
11.424000	0.04	12.468795
11.424667	0.04	12.473245
11.425333	0.04	12.462430
11.426000	0.04	12.477059
11.426667	0.04	12.453553
11.427333	0.04	12.473874
11.428000	0.04	12.509548
11.428667	0.04	12.484056
11.429333	0.04	12.495520
11.430000	0.04	12.503801
11.430667	0.04	12.512090
11.431333	0.04	12.527410
11.432000	0.04	12.533160
11.432667	0.04	12.491699
11.433333	0.04	12.537641
11.434000	0.04	12.541474
11.434667	0.04	12.528689
11.435333	0.04	12.521023
11.436000	0.04	12.525491
11.436667	0.04	12.534433
11.437333	0.04	12.562582
11.438000	0.04	12.547233
11.438667	0.04	12.567072
11.439333	0.04	12.579898
11.440000	0.04	12.585022
11.440667	0.04	12.550415
11.441333	0.04	12.558100
11.442000	0.04	12.552343
11.442667	0.04	12.558741
11.443333	0.04	12.547233
11.444000	0.04	12.516562
11.444667	0.04	12.533160
11.445333	0.04	12.540820
11.446000	0.04	12.526131
11.446667	0.04	12.536993
11.447333	0.04	12.556183
11.448000	0.04	12.555550
11.448667	0.04	12.554253
11.449333	0.04	12.556183
11.450000	0.04	12.535073
11.450667	0.04	12.561941
11.451333	0.04	12.543388
11.452000	0.04	12.533160
11.452667	0.04	12.524853
11.453333	0.04	12.521662
11.454000	0.04	12.508903
11.454667	0.04	12.510180
11.455333	0.04	12.517195
11.456000	0.04	12.486606
11.456667	0.04	12.499341
11.457333	0.04	12.502525
11.458000	0.04	12.474519
11.458667	0.04	12.470061
11.459333	0.04	12.461795
11.460000	0.04	12.451011
11.460667	0.04	12.441492
11.461333	0.04	12.458634
11.462000	0.04	12.464983
11.462667	0.04	12.471964
11.463333	0.04	12.464339
11.464000	0.04	12.446561
11.464667	0.04	12.464983
11.465333	0.04	12.452904
11.466000	0.04	12.438965
11.466667	0.04	12.477691
11.467333	0.04	12.471328
11.468000	0.04	12.463074
11.468667	0.04	12.448468
11.469333	0.04	12.448468
11.470000	0.04	12.433250
11.470667	0.04	12.400348
11.471333	0.04	12.411088
11.472000	0.04	12.409826
11.472667	0.04	12.389604
11.473333	0.04	12.375715
11.474000	0.04	12.395277
11.474667	0.04	12.403500
11.475333	0.04	12.413623
11.476000	0.04	12.431347
11.476667	0.04	12.422478
11.477333	0.04	12.444662
11.478000	0.04	12.444040
11.478667	0.04	12.409187
11.479333	0.04	12.437054
11.480000	0.04	12.438965
11.480667	0.04	12.426925
11.481333	0.04	12.423113
11.482000	0.04	12.428815
11.482667	0.04	12.408553
11.483333	0.04	12.379499
11.484000	0.04	12.410454
11.484667	0.04	12.385816
11.485333	0.04	12.348623
11.486000	0.04	12.370667
11.486667	0.04	12.363729
11.487333	0.04	12.356802
11.488000	0.04	12.338548
11.488667	0.04	12.322206
11.489333	0.04	12.331010
11.490000	0.04	12.356176
11.490667	0.04	12.353655
11.491333	0.04	12.343580
11.492000	0.04	12.351755
11.492667	0.04	12.346101
11.493333	0.04	12.349247
11.494000	0.04	12.382654
11.494667	0.04	12.370044
11.495333	0.04	12.397809
11.496000	0.04	12.381396
11.496667	0.04	12.405400
11.497333	0.04	12.417419
11.498000	0.04	12.402234
11.498667	0.04	12.387073
11.499333	0.04	12.431347
11.500000	0.04	12.414243
11.500667	0.04	12.434527
11.501333	0.04	12.414890
11.502000	0.04	12.405400
11.502667	0.04	12.390862
11.503333	0.04	12.411729
11.504000	0.04	12.394650
11.504667	0.04	12.428181
11.505333	0.04	12.409826
11.506000	0.04	12.445298
11.506667	0.04	12.410454
11.507333	0.04	12.471964
11.508000	0.04	12.458634
11.508667	0.04	12.470061
11.509333	0.04	12.471964
11.510000	0.04	12.461795
11.510667	0.04	12.471964
11.511333	0.04	12.472609
11.512000	0.04	12.475156
11.512667	0.04	12.450381
11.513333	0.04	12.469431
11.514000	0.04	12.445298
11.514667	0.04	12.489793
11.515333	0.04	12.453553
11.516000	0.04	12.463710
11.516667	0.04	12.473245
11.517333	0.04	12.462430
11.518000	0.04	12.461172
11.518667	0.04	12.451653
11.519333	0.04	12.475792
11.520000	0.04	12.470061
11.520667	0.04	12.447190
11.521333	0.04	12.456090
11.522000	0.04	12.456718
11.522667	0.04	12.463710
11.523333	0.04	12.480238
11.524000	0.04	12.482150
11.524667	0.04	12.461172
11.525333	0.04	12.478333
11.526000	0.04	12.464339
11.526667	0.04	12.458634
11.527333	0.04	12.443398
11.528000	0.04	12.442770
11.528667	0.04	12.440228
11.529333	0.04	12.426925
11.530000	0.04	12.414243
11.530667	0.04	12.408553
11.531333	0.04	12.439593
11.532000	0.04	12.419955
11.532667	0.04	12.431347
11.533333	0.04	12.443398
11.534000	0.04	12.446561
11.534667	0.04	12.450381
11.535333	0.04	12.475156
11.536000	0.04	12.519744
11.536667	0.04	12.506994
11.537333	0.04	12.506994
11.538000	0.04	12.499341
11.538667	0.04	12.494882
11.539333	0.04	12.457991
11.540000	0.04	12.449746
11.540667	0.04	12.430726
11.541333	0.04	12.442127
11.542000	0.04	12.434527
11.542667	0.04	12.419321
11.543333	0.04	12.423113
11.544000	0.04	12.421216
11.544667	0.04	12.416157
11.545333	0.04	12.420582
11.546000	0.04	12.445932
11.546667	0.04	12.425650
11.547333	0.04	12.430726
11.548000	0.04	12.419955
11.548667	0.04	12.424374
11.549333	0.04	12.458634
11.550000	0.04	12.435791
11.550667	0.04	12.451011
11.551333	0.04	12.444662
11.552000	0.04	12.453553
11.552667	0.04	12.425014
11.553333	0.04	12.440857
11.554000	0.04	12.465619
11.554667	0.04	12.446561
11.555333	0.04	12.431347
11.556000	0.04	12.426925
11.556667	0.04	12.415510
11.557333	0.04	12.438965
11.558000	0.04	12.431981
11.558667	0.04	12.454811
11.559333	0.04	12.459270
11.560000	0.04	12.454182
11.560667	0.04	12.437054
11.561333	0.04	12.430726
11.562000	0.04	12.427552
11.562667	0.04	12.424374
11.563333	0.04	12.400967
11.564000	0.04	12.387699
11.564667	0.04	12.388971
11.565333	0.04	12.391487
11.566000	0.04	12.414890
11.566667	0.04	12.425014
11.567333	0.04	12.461172
11.568000	0.04	12.410454
11.568667	0.04	12.431347
11.569333	0.04	12.470698
11.570000	0.04	12.498064
11.570667	0.04	12.478333
11.571333	0.04	12.491055
11.572000	0.04	12.468158
11.572667	0.04	12.480238
11.573333	0.04	12.453553
11.574000	0.04	12.469431
11.574667	0.04	12.458634
11.575333	0.04	12.465619
11.576000	0.04	12.465619
11.576667	0.04	12.442770
11.577333	0.04	12.437682
11.578000	0.04	12.464983
11.578667	0.04	12.486606
11.579333	0.04	12.472609
11.580000	0.04	12.477691
11.580667	0.04	12.474519
11.581333	0.04	12.485967
11.582000	0.04	12.482787
11.582667	0.04	12.498064
11.583333	0.04	12.518479
11.584000	0.04	12.485967
11.584667	0.04	12.493619
11.585333	0.04	12.451011
11.586000	0.04	12.436426
11.586667	0.04	12.413623
11.587333	0.04	12.404767
11.588000	0.04	12.387073
11.588667	0.04	12.397809
11.589333	0.04	12.381396
11.590000	0.04	12.371931
11.590667	0.04	12.409187
11.591333	0.04	12.425650
11.592000	0.04	12.423754
11.592667	0.04	12.400348
11.593333	0.04	12.414890
11.594000	0.04	12.418687
11.594667	0.04	12.416157
11.595333	0.04	12.433250
11.596000	0.04	12.410454
11.596667	0.04	12.431981
11.597333	0.04	12.426277
11.598000	0.04	12.434527
11.598667	0.04	12.433880
11.599333	0.04	12.405400
11.600000	0.04	12.402866
11.600667	0.04	12.416779
11.601333	0.04	12.432616
11.602000	0.04	12.431347
11.602667	0.04	12.458634
11.603333	0.04	12.435791
11.604000	0.04	12.454811
11.604667	0.04	12.447190
11.605333	0.04	12.442770
11.606000	0.04	12.437682
11.606667	0.04	12.444040
11.607333	0.04	12.423754
11.608000	0.04	12.438316
11.608667	0.04	12.436426
11.609333	0.04	12.407933
11.610000	0.04	12.426277
11.610667	0.04	12.391487
11.611333	0.04	12.405400
11.612000	0.04	12.404140
11.612667	0.04	12.382654
11.613333	0.04	12.363729
11.614000	0.04	12.368767
11.614667	0.04	12.363098
11.615333	0.04	12.334158
11.616000	0.04	12.304008
11.616667	0.04	12.324723
11.617333	0.04	12.353024
11.618000	0.04	12.358064
11.618667	0.04	12.317810
11.619333	0.04	12.330380
11.620000	0.04	12.367511
11.620667	0.04	12.349247
11.621333	0.04	12.364367
11.622000	0.04	12.392126
